cost,rmse,penalty,C,G,M,Y
0.304900,0.304900,0.000000,10.000000,10.000000,10.000000,0.700000
0.304900,0.304900,0.000000,10.000000,10.000000,10.000000,0.700000
0.304900,0.304900,0.000000,10.000000,10.000000,10.000000,0.700000
0.304900,0.304900,0.000000,10.000000,10.000000,10.000000,0.700000
0.304900,0.304900,0.000000,10.000000,10.000000,10.000000,0.700000
0.366020,0.366020,0.000000,9.953101,10.025044,10.032662,-0.484400
0.168374,0.168374,0.000000,9.977527,10.012000,10.015651,0.132459
0.168374,0.168374,0.000000,9.977527,10.012000,10.015651,0.132459
0.168374,0.168374,0.000000,9.977527,10.012000,10.015651,0.132459
0.168374,0.168374,0.000000,9.977527,10.012000,10.015651,0.132459
0.168374,0.168374,0.000000,9.977527,10.012000,10.015651,0.132459
0.085659,0.085659,0.000000,9.987244,10.003619,10.003251,0.295267
0.085659,0.085659,0.000000,9.987244,10.003619,10.003251,0.295267
0.085659,0.085659,0.000000,9.987244,10.003619,10.003251,0.295267
0.085659,0.085659,0.000000,9.987244,10.003619,10.003251,0.295267
0.085659,0.085659,0.000000,9.987244,10.003619,10.003251,0.295267
1.059664,1.059664,0.000000,10.032038,9.967029,9.951852,1.119607
0.061491,0.061491,0.000000,9.993780,9.998280,9.995751,0.415551
0.061491,0.061491,0.000000,9.993780,9.998280,9.995751,0.415551
0.061491,0.061491,0.000000,9.993780,9.998280,9.995751,0.415551
0.061491,0.061491,0.000000,9.993780,9.998280,9.995751,0.415551
0.061491,0.061491,0.000000,9.993780,9.998280,9.995751,0.415551
0.058312,0.058312,0.000000,9.992569,9.997781,9.995376,0.370753
0.058312,0.058312,0.000000,9.992569,9.997781,9.995376,0.370753
0.058312,0.058312,0.000000,9.992569,9.997781,9.995376,0.370753
0.058312,0.058312,0.000000,9.992569,9.997781,9.995376,0.370753
0.058312,0.058312,0.000000,9.992569,9.997781,9.995376,0.370753
0.057205,0.057205,0.000000,9.994061,9.995533,9.992608,0.385299
0.057205,0.057205,0.000000,9.994061,9.995533,9.992608,0.385299
0.057205,0.057205,0.000000,9.994061,9.995533,9.992608,0.385299
0.057205,0.057205,0.000000,9.994061,9.995533,9.992608,0.385299
0.057205,0.057205,0.000000,9.994061,9.995533,9.992608,0.385299
0.057189,0.057189,0.000000,9.995199,9.993014,9.989634,0.385670
0.057189,0.057189,0.000000,9.995200,9.993014,9.989634,0.385670
0.057189,0.057189,0.000000,9.995199,9.993014,9.989634,0.385670
0.057189,0.057189,0.000000,9.995199,9.993014,9.989634,0.385670
0.057189,0.057189,0.000000,9.995199,9.993014,9.989634,0.385670
0.057077,0.057077,0.000000,10.005254,9.970530,9.963109,0.385895
0.057077,0.057077,0.000000,10.005254,9.970530,9.963109,0.385895
0.057077,0.057077,0.000000,10.005254,9.970530,9.963109,0.385895
0.057077,0.057077,0.000000,10.005254,9.970530,9.963109,0.385895
0.057078,0.057078,0.000000,10.005254,9.970530,9.963109,0.385895
0.056801,0.056801,0.000000,10.036391,9.900630,9.880683,0.383117
0.056801,0.056801,0.000000,10.036391,9.900630,9.880683,0.383117
0.056801,0.056801,0.000000,10.036391,9.900630,9.880683,0.383117
0.056801,0.056801,0.000000,10.036391,9.900630,9.880683,0.383117
0.056801,0.056801,0.000000,10.036391,9.900630,9.880683,0.383117
0.056166,0.056166,0.000000,10.117551,9.718058,9.665508,0.371355
0.056166,0.056166,0.000000,10.117551,9.718058,9.665508,0.371355
0.056166,0.056166,0.000000,10.117551,9.718058,9.665508,0.371355
0.056166,0.056166,0.000000,10.117551,9.718058,9.665508,0.371355
0.056166,0.056166,0.000000,10.117551,9.718058,9.665508,0.371355
0.055006,0.055006,0.000000,10.290947,9.327480,9.205586,0.340092
0.055006,0.055006,0.000000,10.290947,9.327480,9.205586,0.340092
0.055006,0.055006,0.000000,10.290947,9.327480,9.205586,0.340092
0.055006,0.055006,0.000000,10.290947,9.327480,9.205586,0.340092
0.055006,0.055006,0.000000,10.290947,9.327480,9.205586,0.340092
0.053413,0.053413,0.000000,10.456708,8.953455,8.766306,0.302592
0.053413,0.053413,0.000000,10.456708,8.953455,8.766306,0.302592
0.053413,0.053413,0.000000,10.456708,8.953455,8.766306,0.302592
0.053413,0.053413,0.000000,10.456708,8.953455,8.766306,0.302592
0.053413,0.053413,0.000000,10.456708,8.953455,8.766306,0.302592
0.049432,0.049432,0.000000,10.749249,8.291705,7.992943,0.219693
0.049432,0.049432,0.000000,10.749249,8.291705,7.992943,0.219693
0.049432,0.049432,0.000000,10.749249,8.291705,7.992943,0.219693
0.049432,0.049432,0.000000,10.749249,8.291705,7.992943,0.219693
0.049432,0.049432,0.000000,10.749249,8.291705,7.992943,0.219693
0.044837,0.044837,0.000000,10.867134,8.021404,7.685672,0.157661
0.044837,0.044837,0.000000,10.867134,8.021404,7.685672,0.157661
0.044837,0.044837,0.000000,10.867134,8.021404,7.685672,0.157661
0.044837,0.044837,0.000000,10.867134,8.021404,7.685672,0.157661
0.044837,0.044837,0.000000,10.867134,8.021404,7.685672,0.157661
0.044323,0.044323,0.000000,11.109918,7.466955,7.048400,0.077151
0.044323,0.044323,0.000000,11.109918,7.466955,7.048400,0.077151
0.044323,0.044323,0.000000,11.109918,7.466955,7.048400,0.077151
0.044323,0.044323,0.000000,11.109918,7.466955,7.048400,0.077151
0.044323,0.044323,0.000000,11.109918,7.466955,7.048400,0.077151
0.043627,0.043627,0.000000,11.027618,7.649637,7.268865,0.095340
0.043627,0.043627,0.000000,11.027618,7.649637,7.268865,0.095340
0.043627,0.043627,0.000000,11.027618,7.649637,7.268865,0.095340
0.043627,0.043627,0.000000,11.027618,7.649637,7.268865,0.095340
0.043627,0.043627,0.000000,11.027618,7.649637,7.268865,0.095340
0.043497,0.043497,0.000000,11.069199,7.550433,7.162706,0.079733
0.043497,0.043497,0.000000,11.069199,7.550433,7.162706,0.079733
0.043497,0.043497,0.000000,11.069199,7.550433,7.162706,0.079733
0.043497,0.043497,0.000000,11.069199,7.550433,7.162706,0.079733
0.043497,0.043497,0.000000,11.069199,7.550433,7.162706,0.079733
0.043427,0.043427,0.000000,11.110358,7.446563,7.061391,0.063605
0.043427,0.043427,0.000000,11.110358,7.446563,7.061391,0.063605
0.043427,0.043427,0.000000,11.110358,7.446563,7.061391,0.063605
0.043427,0.043427,0.000000,11.110358,7.446563,7.061391,0.063605
0.043427,0.043427,0.000000,11.110358,7.446563,7.061391,0.063605
0.043369,0.043369,0.000000,11.123978,7.404370,7.033072,0.057654
0.043369,0.043369,0.000000,11.123978,7.404370,7.033072,0.057654
0.043369,0.043369,0.000000,11.123978,7.404370,7.033072,0.057654
0.043369,0.043369,0.000000,11.123978,7.404370,7.033072,0.057654
0.043369,0.043369,0.000000,11.123978,7.404370,7.033072,0.057654
0.042998,0.042998,0.000000,11.171437,7.225001,6.955694,0.036756
0.042998,0.042998,0.000000,11.171437,7.225001,6.955694,0.036756
0.042998,0.042998,0.000000,11.171437,7.225001,6.955694,0.036756
0.042998,0.042998,0.000000,11.171437,7.225001,6.955694,0.036756
0.042998,0.042998,0.000000,11.171437,7.225001,6.955694,0.036756
0.041191,0.041191,0.000000,11.386225,6.304069,6.677208,-0.056599
0.041191,0.041191,0.000000,11.386225,6.304069,6.677208,-0.056599
0.041191,0.041191,0.000000,11.386225,6.304069,6.677208,-0.056599
0.041191,0.041191,0.000000,11.386225,6.304069,6.677208,-0.056599
0.041191,0.041191,0.000000,11.386225,6.304069,6.677208,-0.056599
0.044736,0.044736,0.000000,11.591301,5.073594,6.644409,-0.162741
0.040311,0.040311,0.000000,11.441066,5.975021,6.668437,-0.084983
0.040311,0.040311,0.000000,11.441066,5.975021,6.668437,-0.084983
0.040311,0.040311,0.000000,11.441066,5.975021,6.668437,-0.084983
0.040311,0.040311,0.000000,11.441066,5.975021,6.668437,-0.084983
0.040311,0.040311,0.000000,11.441066,5.975021,6.668437,-0.084983
0.038255,0.038255,0.000000,11.440905,5.348571,7.084344,-0.114651
0.038255,0.038255,0.000000,11.440905,5.348571,7.084344,-0.114651
0.038255,0.038255,0.000000,11.440905,5.348571,7.084344,-0.114651
0.038255,0.038255,0.000000,11.440905,5.348571,7.084344,-0.114651
0.038255,0.038255,0.000000,11.440905,5.348571,7.084344,-0.114651
0.038660,0.038660,0.000000,11.343059,5.825149,7.172266,-0.067672
0.038009,0.038009,0.000000,11.401595,5.540037,7.119667,-0.095777
0.038009,0.038009,0.000000,11.401595,5.540037,7.119667,-0.095777
0.038009,0.038009,0.000000,11.401595,5.540037,7.119667,-0.095777
0.038009,0.038009,0.000000,11.401595,5.540037,7.119667,-0.095777
0.038009,0.038009,0.000000,11.401595,5.540037,7.119667,-0.095777
0.037916,0.037916,0.000000,11.405870,5.566601,7.083423,-0.093282
0.037916,0.037916,0.000000,11.405870,5.566601,7.083423,-0.093282
0.037916,0.037916,0.000000,11.405870,5.566601,7.083423,-0.093282
0.037916,0.037916,0.000000,11.405870,5.566601,7.083423,-0.093282
0.037916,0.037916,0.000000,11.405870,5.566601,7.083423,-0.093282
0.037864,0.037864,0.000000,11.397299,5.606763,7.090446,-0.085941
0.037864,0.037864,0.000000,11.397299,5.606763,7.090446,-0.085941
0.037864,0.037864,0.000000,11.397299,5.606763,7.090446,-0.085941
0.037864,0.037864,0.000000,11.397299,5.606763,7.090446,-0.085941
0.037864,0.037864,0.000000,11.397299,5.606763,7.090446,-0.085941
0.037812,0.037812,0.000000,11.374140,5.667945,7.142170,-0.071888
0.037812,0.037812,0.000000,11.374140,5.667945,7.142170,-0.071888
0.037812,0.037812,0.000000,11.374140,5.667945,7.142170,-0.071888
0.037812,0.037812,0.000000,11.374140,5.667945,7.142170,-0.071888
0.037812,0.037812,0.000000,11.374140,5.667945,7.142170,-0.071888
0.037790,0.037790,0.000000,11.356348,5.696958,7.193888,-0.063380
0.037790,0.037790,0.000000,11.356348,5.696958,7.193888,-0.063380
0.037790,0.037790,0.000000,11.356348,5.696958,7.193888,-0.063380
0.037790,0.037790,0.000000,11.356348,5.696958,7.193888,-0.063380
0.037790,0.037790,0.000000,11.356348,5.696958,7.193888,-0.063380
0.037784,0.037784,0.000000,11.348578,5.703351,7.220083,-0.060747
0.037784,0.037784,0.000000,11.348578,5.703351,7.220083,-0.060747
0.037784,0.037784,0.000000,11.348578,5.703351,7.220083,-0.060747
0.037784,0.037784,0.000000,11.348578,5.703351,7.220083,-0.060747
0.037784,0.037784,0.000000,11.348578,5.703351,7.220083,-0.060747
