cost,rmse,penalty,C,G,M,Y
0.188103,0.188103,0.000000,10.000000,10.000000,10.000000,0.700000
0.188103,0.188103,0.000000,10.000000,10.000000,10.000000,0.700000
0.188103,0.188103,0.000000,10.000000,10.000000,10.000000,0.700000
0.188103,0.188103,0.000000,10.000000,10.000000,10.000000,0.700000
0.188103,0.188103,0.000000,10.000000,10.000000,10.000000,0.700000
0.463070,0.463070,0.000000,9.952985,10.024831,10.033659,-0.482742
0.234456,0.234456,0.000000,9.980345,10.010381,10.014071,0.205546
0.063600,0.063600,0.000000,9.990892,10.004810,10.006520,0.470882
0.063600,0.063600,0.000000,9.990892,10.004810,10.006520,0.470882
0.063600,0.063600,0.000000,9.990892,10.004810,10.006520,0.470882
0.063600,0.063600,0.000000,9.990892,10.004810,10.006520,0.470882
0.063600,0.063600,0.000000,9.990892,10.004810,10.006520,0.470882
0.047050,0.047050,0.000000,9.994898,10.001876,10.003054,0.551425
0.047050,0.047050,0.000000,9.994898,10.001876,10.003054,0.551425
0.047050,0.047050,0.000000,9.994898,10.001876,10.003054,0.551425
0.047050,0.047050,0.000000,9.994898,10.001876,10.003054,0.551425
0.047050,0.047050,0.000000,9.994898,10.001876,10.003054,0.551425
0.041631,0.041631,0.000000,9.992463,10.003565,10.007209,0.517352
0.041631,0.041631,0.000000,9.992463,10.003565,10.007209,0.517352
0.041631,0.041631,0.000000,9.992463,10.003565,10.007209,0.517352
0.041631,0.041631,0.000000,9.992463,10.003565,10.007209,0.517352
0.041631,0.041631,0.000000,9.992463,10.003565,10.007209,0.517352
0.040763,0.040763,0.000000,9.991882,10.004061,10.010228,0.526964
0.040763,0.040763,0.000000,9.991882,10.004061,10.010228,0.526964
0.040763,0.040763,0.000000,9.991882,10.004061,10.010228,0.526964
0.040763,0.040763,0.000000,9.991882,10.004061,10.010228,0.526964
0.040763,0.040763,0.000000,9.991882,10.004061,10.010228,0.526964
0.040738,0.040738,0.000000,9.990482,10.005167,10.014790,0.527043
0.040738,0.040738,0.000000,9.990482,10.005167,10.014790,0.527043
0.040738,0.040738,0.000000,9.990482,10.005167,10.014790,0.527043
0.040738,0.040738,0.000000,9.990482,10.005167,10.014790,0.527043
0.040738,0.040738,0.000000,9.990482,10.005167,10.014790,0.527043
0.040607,0.040607,0.000000,9.982816,10.011234,10.039853,0.528319
0.040607,0.040607,0.000000,9.982816,10.011234,10.039853,0.528319
0.040607,0.040607,0.000000,9.982816,10.011234,10.039853,0.528319
0.040607,0.040607,0.000000,9.982816,10.011234,10.039853,0.528319
0.040607,0.040607,0.000000,9.982816,10.011234,10.039853,0.528319
0.039978,0.039978,0.000000,9.944811,10.041353,10.164020,0.534797
0.039978,0.039978,0.000000,9.944811,10.041353,10.164020,0.534797
0.039978,0.039978,0.000000,9.944811,10.041353,10.164020,0.534797
0.039978,0.039978,0.000000,9.944811,10.041353,10.164020,0.534797
0.039978,0.039978,0.000000,9.944811,10.041353,10.164020,0.534797
0.037400,0.037400,0.000000,9.763683,10.185083,10.755221,0.565314
0.037400,0.037400,0.000000,9.763683,10.185083,10.755221,0.565314
0.037400,0.037400,0.000000,9.763683,10.185083,10.755221,0.565314
0.037400,0.037400,0.000000,9.763683,10.185083,10.755221,0.565314
0.037400,0.037400,0.000000,9.763683,10.185083,10.755221,0.565314
0.035377,0.035377,0.000000,9.142860,10.678308,12.778465,0.662552
0.035377,0.035377,0.000000,9.142860,10.678308,12.778465,0.662552
0.035377,0.035377,0.000000,9.142860,10.678308,12.778465,0.662552
0.035377,0.035377,0.000000,9.142860,10.678308,12.778465,0.662552
0.035377,0.035377,0.000000,9.142860,10.678308,12.778465,0.662552
0.032592,0.032592,0.000000,9.251877,10.591452,12.418641,0.634382
0.032592,0.032592,0.000000,9.251877,10.591452,12.418641,0.634382
0.032592,0.032592,0.000000,9.251877,10.591452,12.418641,0.634382
0.032592,0.032592,0.000000,9.251877,10.591452,12.418641,0.634382
0.032592,0.032592,0.000000,9.251877,10.591452,12.418641,0.634382
0.031428,0.031428,0.000000,9.048609,10.753077,13.077451,0.659376
0.031428,0.031428,0.000000,9.048609,10.753077,13.077451,0.659376
0.031428,0.031428,0.000000,9.048609,10.753077,13.077451,0.659376
0.031428,0.031428,0.000000,9.048609,10.753077,13.077451,0.659376
0.031428,0.031428,0.000000,9.048609,10.753077,13.077451,0.659376
0.030480,0.030480,0.000000,8.432743,11.243252,15.071410,0.733188
0.030480,0.030480,0.000000,8.432743,11.243252,15.071410,0.733188
0.030480,0.030480,0.000000,8.432743,11.243252,15.071410,0.733188
0.030480,0.030480,0.000000,8.432743,11.243252,15.071410,0.733188
0.030480,0.030480,0.000000,8.432743,11.243252,15.071410,0.733188
