cost,rmse,penalty,C,G,M,Y
0.127122,0.127122,0.000000,10.000000,10.000000,10.000000,0.700000
0.127122,0.127122,0.000000,10.000000,10.000000,10.000000,0.700000
0.127122,0.127122,0.000000,10.000000,10.000000,10.000000,0.700000
0.127122,0.127122,0.000000,10.000000,10.000000,10.000000,0.700000
0.127122,0.127122,0.000000,10.000000,10.000000,10.000000,0.700000
72.364654,72.364654,0.000000,10.040460,9.978907,9.971674,1.724001
0.069040,0.069040,0.000000,10.004046,9.997891,9.997167,0.802400
0.069040,0.069040,0.000000,10.004046,9.997891,9.997167,0.802400
0.069040,0.069040,0.000000,10.004046,9.997891,9.997167,0.802400
0.069040,0.069040,0.000000,10.004046,9.997891,9.997167,0.802400
0.069040,0.069040,0.000000,10.004046,9.997891,9.997167,0.802400
0.068366,0.068366,0.000000,10.002651,9.999057,9.998691,0.768944
0.064672,0.064672,0.000000,10.003319,9.998499,9.997961,0.784968
0.064672,0.064672,0.000000,10.003319,9.998499,9.997961,0.784968
0.064672,0.064672,0.000000,10.003319,9.998499,9.997961,0.784968
0.064672,0.064672,0.000000,10.003319,9.998499,9.997961,0.784968
0.064672,0.064672,0.000000,10.003319,9.998499,9.997961,0.784968
0.064663,0.064663,0.000000,10.002487,9.999983,10.000221,0.785318
0.064663,0.064663,0.000000,10.002487,9.999983,10.000221,0.785318
0.064663,0.064663,0.000000,10.002487,9.999983,10.000221,0.785318
0.064663,0.064663,0.000000,10.002487,9.999983,10.000221,0.785318
0.064663,0.064663,0.000000,10.002487,9.999983,10.000221,0.785318
0.064604,0.064604,0.000000,9.995523,10.012343,10.019042,0.787048
0.064604,0.064604,0.000000,9.995523,10.012343,10.019042,0.787048
0.064604,0.064604,0.000000,9.995523,10.012343,10.019042,0.787048
0.064604,0.064604,0.000000,9.995523,10.012343,10.019042,0.787048
0.064604,0.064604,0.000000,9.995523,10.012343,10.019042,0.787048
0.064368,0.064368,0.000000,9.957140,10.080401,10.122600,0.794718
0.064368,0.064368,0.000000,9.957140,10.080401,10.122600,0.794718
0.064368,0.064368,0.000000,9.957140,10.080401,10.122600,0.794718
0.064368,0.064368,0.000000,9.957140,10.080401,10.122600,0.794718
0.064368,0.064368,0.000000,9.957140,10.080401,10.122600,0.794718
0.064033,0.064033,0.000000,9.894261,10.191800,10.291961,0.805284
0.064033,0.064033,0.000000,9.894261,10.191800,10.291961,0.805284
0.064033,0.064033,0.000000,9.894261,10.191800,10.291961,0.805284
0.064033,0.064033,0.000000,9.894261,10.191800,10.291961,0.805284
