cost,rmse,penalty,C,G,M,Y
0.288769,0.288769,0.000000,10.000000,10.000000,10.000000,0.700000
0.288769,0.288769,0.000000,10.000000,10.000000,10.000000,0.700000
0.288769,0.288769,0.000000,10.000000,10.000000,10.000000,0.700000
0.288769,0.288769,0.000000,10.000000,10.000000,10.000000,0.700000
0.288769,0.288769,0.000000,10.000000,10.000000,10.000000,0.700000
0.374037,0.374037,0.000000,9.952939,10.025312,10.032185,-0.492865
0.171841,0.171841,0.000000,9.977797,10.011942,10.015185,0.137201
0.171841,0.171841,0.000000,9.977797,10.011942,10.015185,0.137201
0.171841,0.171841,0.000000,9.977797,10.011942,10.015185,0.137201
0.171841,0.171841,0.000000,9.977797,10.011942,10.015185,0.137201
0.171841,0.171841,0.000000,9.977797,10.011942,10.015185,0.137201
0.086437,0.086437,0.000000,9.987297,10.004397,10.003059,0.298966
0.086437,0.086437,0.000000,9.987297,10.004397,10.003059,0.298966
0.086437,0.086437,0.000000,9.987297,10.004397,10.003059,0.298966
0.086437,0.086437,0.000000,9.987297,10.004397,10.003059,0.298966
0.086437,0.086437,0.000000,9.987297,10.004397,10.003059,0.298966
1.294973,1.294973,0.000000,10.033751,9.971820,9.952294,1.203755
0.051111,0.051111,0.000000,9.994004,9.999694,9.995731,0.429586
0.051111,0.051111,0.000000,9.994004,9.999694,9.995731,0.429586
0.051111,0.051111,0.000000,9.994004,9.999694,9.995731,0.429586
0.051111,0.051111,0.000000,9.994004,9.999694,9.995731,0.429586
0.051111,0.051111,0.000000,9.994004,9.999694,9.995731,0.429586
0.049455,0.049455,0.000000,9.992078,10.000947,9.996254,0.381345
0.049455,0.049455,0.000000,9.992078,10.000947,9.996254,0.381345
0.049455,0.049455,0.000000,9.992078,10.000947,9.996254,0.381345
0.049455,0.049455,0.000000,9.992078,10.000947,9.996254,0.381345
0.049455,0.049455,0.000000,9.992078,10.000947,9.996254,0.381345
0.046806,0.046806,0.000000,9.993176,10.000358,9.994372,0.401891
0.046806,0.046806,0.000000,9.993176,10.000358,9.994372,0.401891
0.046806,0.046806,0.000000,9.993176,10.000358,9.994372,0.401891
0.046806,0.046806,0.000000,9.993176,10.000358,9.994372,0.401891
0.046806,0.046806,0.000000,9.993176,10.000358,9.994372,0.401891
0.046798,0.046798,0.000000,9.993414,10.000422,9.992769,0.402867
0.046798,0.046798,0.000000,9.993414,10.000422,9.992769,0.402867
0.046798,0.046798,0.000000,9.993414,10.000422,9.992769,0.402867
0.046798,0.046798,0.000000,9.993414,10.000422,9.992769,0.402867
0.046798,0.046798,0.000000,9.993414,10.000422,9.992769,0.402867
0.046796,0.046796,0.000000,9.993655,10.000532,9.990838,0.402865
0.046796,0.046796,0.000000,9.993655,10.000532,9.990838,0.402865
0.046796,0.046796,0.000000,9.993655,10.000532,9.990838,0.402865
0.046796,0.046796,0.000000,9.993655,10.000532,9.990838,0.402865
0.046796,0.046796,0.000000,9.993655,10.000532,9.990838,0.402865
0.046780,0.046780,0.000000,9.994894,10.001112,9.980780,0.402487
0.046780,0.046780,0.000000,9.994894,10.001112,9.980780,0.402487
0.046780,0.046780,0.000000,9.994894,10.001112,9.980780,0.402487
0.046780,0.046780,0.000000,9.994894,10.001112,9.980780,0.402487
0.046780,0.046780,0.000000,9.994894,10.001112,9.980780,0.402487
0.046704,0.046704,0.000000,10.001046,10.003980,9.930804,0.400420
0.046704,0.046704,0.000000,10.001046,10.003980,9.930804,0.400420
0.046704,0.046704,0.000000,10.001046,10.003980,9.930804,0.400420
0.046704,0.046704,0.000000,10.001046,10.003980,9.930804,0.400420
0.046704,0.046704,0.000000,10.001046,10.003980,9.930804,0.400420
0.046361,0.046361,0.000000,10.031099,10.017894,9.686614,0.390166
0.046361,0.046361,0.000000,10.031099,10.017894,9.686614,0.390166
0.046361,0.046361,0.000000,10.031099,10.017894,9.686614,0.390166
0.046361,0.046361,0.000000,10.031099,10.017894,9.686614,0.390166
0.046361,0.046361,0.000000,10.031099,10.017894,9.686614,0.390166
0.046123,0.046123,0.000000,10.163046,10.078539,8.613895,0.343430
0.046123,0.046123,0.000000,10.163046,10.078539,8.613895,0.343430
0.046123,0.046123,0.000000,10.163046,10.078539,8.613895,0.343430
0.046123,0.046123,0.000000,10.163046,10.078539,8.613895,0.343430
0.046123,0.046123,0.000000,10.163046,10.078539,8.613895,0.343430
0.045800,0.045800,0.000000,10.098719,10.048782,9.135577,0.362825
0.045800,0.045800,0.000000,10.098719,10.048782,9.135577,0.362825
0.045800,0.045800,0.000000,10.098719,10.048782,9.135577,0.362825
0.045800,0.045800,0.000000,10.098719,10.048782,9.135577,0.362825
0.045800,0.045800,0.000000,10.098719,10.048782,9.135577,0.362825
0.045702,0.045702,0.000000,10.122470,10.059362,8.941969,0.353398
0.045702,0.045702,0.000000,10.122470,10.059362,8.941969,0.353398
0.045702,0.045702,0.000000,10.122470,10.059362,8.941969,0.353398
0.045702,0.045702,0.000000,10.122470,10.059362,8.941969,0.353398
