cost,rmse,penalty,C,G,M,Y
0.315646,0.315646,0.000000,10.000000,10.000000,10.000000,0.700000
0.315646,0.315646,0.000000,10.000000,10.000000,10.000000,0.700000
0.315646,0.315646,0.000000,10.000000,10.000000,10.000000,0.700000
0.315646,0.315646,0.000000,10.000000,10.000000,10.000000,0.700000
0.315646,0.315646,0.000000,10.000000,10.000000,10.000000,0.700000
0.369581,0.369581,0.000000,9.953322,10.024843,10.032675,-0.476714
0.166465,0.166465,0.000000,9.977534,10.011957,10.015726,0.133642
0.166465,0.166465,0.000000,9.977534,10.011957,10.015726,0.133642
0.166465,0.166465,0.000000,9.977534,10.011957,10.015726,0.133642
0.166465,0.166465,0.000000,9.977534,10.011957,10.015726,0.133642
0.166465,0.166465,0.000000,9.977534,10.011957,10.015726,0.133642
0.088151,0.088151,0.000000,9.987082,10.004221,10.003441,0.296307
0.088151,0.088151,0.000000,9.987082,10.004221,10.003441,0.296307
0.088151,0.088151,0.000000,9.987082,10.004221,10.003441,0.296307
0.088151,0.088151,0.000000,9.987082,10.004221,10.003441,0.296307
0.088151,0.088151,0.000000,9.987082,10.004221,10.003441,0.296307
0.797683,0.797683,0.000000,10.025924,9.971509,9.958613,1.004029
0.071076,0.071076,0.000000,9.992782,9.999421,9.996862,0.400170
0.071076,0.071076,0.000000,9.992782,9.999421,9.996862,0.400170
0.071076,0.071076,0.000000,9.992782,9.999421,9.996862,0.400170
0.071076,0.071076,0.000000,9.992782,9.999421,9.996862,0.400170
0.071076,0.071076,0.000000,9.992782,9.999421,9.996862,0.400170
0.068873,0.068873,0.000000,9.991906,9.998659,9.996526,0.365888
0.068873,0.068873,0.000000,9.991906,9.998659,9.996526,0.365888
0.068873,0.068873,0.000000,9.991906,9.998659,9.996526,0.365888
0.068873,0.068873,0.000000,9.991906,9.998659,9.996526,0.365888
0.068873,0.068873,0.000000,9.991906,9.998659,9.996526,0.365888
0.068530,0.068530,0.000000,9.993032,9.996533,9.994391,0.374639
0.068530,0.068530,0.000000,9.993032,9.996533,9.994391,0.374639
0.068530,0.068530,0.000000,9.993032,9.996533,9.994391,0.374639
0.068530,0.068530,0.000000,9.993032,9.996533,9.994391,0.374639
0.068530,0.068530,0.000000,9.993032,9.996533,9.994391,0.374639
0.068518,0.068518,0.000000,9.993987,9.994061,9.992062,0.374889
0.068518,0.068518,0.000000,9.993987,9.994061,9.992062,0.374889
0.068518,0.068518,0.000000,9.993987,9.994061,9.992062,0.374889
0.068518,0.068518,0.000000,9.993987,9.994061,9.992062,0.374889
0.068518,0.068518,0.000000,9.993987,9.994061,9.992062,0.374889
0.068438,0.068438,0.000000,10.000986,9.975751,9.974843,0.374521
0.068438,0.068438,0.000000,10.000986,9.975751,9.974843,0.374521
