cost,rmse,penalty,C,G,M,Y
0.128069,0.128069,0.000000,10.000000,10.000000,10.000000,0.700000
0.128069,0.128069,0.000000,10.000000,10.000000,10.000000,0.700000
0.128069,0.128069,0.000000,10.000000,10.000000,10.000000,0.700000
0.128069,0.128069,0.000000,10.000000,10.000000,10.000000,0.700000
0.128069,0.128069,0.000000,10.000000,10.000000,10.000000,0.700000
0.507083,0.507083,0.000000,9.954757,10.023162,10.032793,-0.440419
0.261126,0.261126,0.000000,9.982472,10.008973,10.012705,0.258185
0.074457,0.074457,0.000000,9.993063,10.003551,10.005028,0.525139
0.074457,0.074457,0.000000,9.993063,10.003551,10.005028,0.525139
0.074457,0.074457,0.000000,9.993063,10.003551,10.005028,0.525139
0.074457,0.074457,0.000000,9.993063,10.003551,10.005028,0.525139
0.074457,0.074457,0.000000,9.993063,10.003551,10.005028,0.525139
0.041595,0.041595,0.000000,9.996696,9.999334,10.003183,0.594346
0.041595,0.041595,0.000000,9.996696,9.999334,10.003183,0.594346
0.041595,0.041595,0.000000,9.996696,9.999334,10.003183,0.594346
0.041595,0.041595,0.000000,9.996696,9.999334,10.003183,0.594346
0.041595,0.041595,0.000000,9.996696,9.999334,10.003183,0.594346
0.041541,0.041541,0.000000,9.995547,9.997412,10.008928,0.585938
0.041344,0.041344,0.000000,9.996087,9.998315,10.006228,0.589889
0.041344,0.041344,0.000000,9.996087,9.998315,10.006228,0.589889
0.041344,0.041344,0.000000,9.996087,9.998315,10.006228,0.589889
0.041344,0.041344,0.000000,9.996087,9.998315,10.006228,0.589889
0.041344,0.041344,0.000000,9.996087,9.998315,10.006228,0.589889
0.041298,0.041298,0.000000,9.995194,9.995743,10.012616,0.590072
0.041298,0.041298,0.000000,9.995194,9.995743,10.012616,0.590072
0.041298,0.041298,0.000000,9.995194,9.995743,10.012616,0.590072
0.041298,0.041298,0.000000,9.995194,9.995743,10.012616,0.590072
0.041298,0.041298,0.000000,9.995194,9.995743,10.012616,0.590072
0.041069,0.041069,0.000000,9.990738,9.982870,10.044527,0.590936
0.041069,0.041069,0.000000,9.990738,9.982870,10.044527,0.590936
0.041069,0.041069,0.000000,9.990738,9.982870,10.044527,0.590936
0.041069,0.041069,0.000000,9.990738,9.982870,10.044527,0.590936
0.041069,0.041069,0.000000,9.990738,9.982870,10.044527,0.590936
0.039966,0.039966,0.000000,9.968690,9.918974,10.202597,0.595185
0.039966,0.039966,0.000000,9.968690,9.918974,10.202597,0.595185
0.039966,0.039966,0.000000,9.968690,9.918974,10.202597,0.595185
0.039966,0.039966,0.000000,9.968690,9.918974,10.202597,0.595185
0.039966,0.039966,0.000000,9.968690,9.918974,10.202597,0.595185
0.035436,0.035436,0.000000,9.863309,9.612704,10.958783,0.614862
0.035436,0.035436,0.000000,9.863309,9.612704,10.958783,0.614862
0.035436,0.035436,0.000000,9.863309,9.612704,10.958783,0.614862
0.035436,0.035436,0.000000,9.863309,9.612704,10.958783,0.614862
0.035436,0.035436,0.000000,9.863309,9.612704,10.958783,0.614862
0.035943,0.035943,0.000000,9.507189,8.576906,13.512739,0.669746
0.031092,0.031092,0.000000,9.691646,9.113411,12.189883,0.641318
0.031092,0.031092,0.000000,9.691646,9.113411,12.189883,0.641318
0.031092,0.031092,0.000000,9.691646,9.113411,12.189883,0.641318
0.031092,0.031092,0.000000,9.691646,9.113411,12.189883,0.641318
0.031092,0.031092,0.000000,9.691646,9.113411,12.189883,0.641318
0.027506,0.027506,0.000000,9.556474,8.722709,13.153625,0.649345
0.027506,0.027506,0.000000,9.556474,8.722709,13.153625,0.649345
0.027506,0.027506,0.000000,9.556474,8.722709,13.153625,0.649345
0.027506,0.027506,0.000000,9.556474,8.722709,13.153625,0.649345
0.027506,0.027506,0.000000,9.556474,8.722709,13.153625,0.649345
0.025399,0.025399,0.000000,9.447230,8.409698,13.926893,0.647643
0.025399,0.025399,0.000000,9.447230,8.409698,13.926893,0.647643
0.025399,0.025399,0.000000,9.447230,8.409698,13.926893,0.647643
0.025399,0.025399,0.000000,9.447230,8.409698,13.926893,0.647643
0.025399,0.025399,0.000000,9.447230,8.409698,13.926893,0.647643
0.025893,0.025893,0.000000,9.224068,7.763955,15.518779,0.663505
0.024596,0.024596,0.000000,9.351829,8.133645,14.607420,0.654424
0.024596,0.024596,0.000000,9.351829,8.133645,14.607420,0.654424
0.024596,0.024596,0.000000,9.351829,8.133645,14.607420,0.654424
0.024596,0.024596,0.000000,9.351829,8.133645,14.607420,0.654424
0.024596,0.024596,0.000000,9.351829,8.133645,14.607420,0.654424
0.024412,0.024412,0.000000,9.292311,7.963678,15.028682,0.656017
0.024412,0.024412,0.000000,9.292311,7.963678,15.028682,0.656017
0.024412,0.024412,0.000000,9.292311,7.963678,15.028682,0.656017
0.024412,0.024412,0.000000,9.292311,7.963678,15.028682,0.656017
0.024412,0.024412,0.000000,9.292311,7.963678,15.028682,0.656017
0.024337,0.024337,0.000000,9.273158,7.911631,15.160806,0.654980
0.024337,0.024337,0.000000,9.273158,7.911631,15.160806,0.654980
0.024337,0.024337,0.000000,9.273158,7.911631,15.160806,0.654980
0.024337,0.024337,0.000000,9.273158,7.911631,15.160806,0.654980
0.024337,0.024337,0.000000,9.273158,7.911631,15.160806,0.654980
0.024333,0.024333,0.000000,9.263486,7.886142,15.226956,0.655071
0.024333,0.024333,0.000000,9.263486,7.886142,15.226956,0.655071
0.024333,0.024333,0.000000,9.263486,7.886142,15.226956,0.655071
