cost,rmse,penalty,C,G,M,Y
0.311206,0.311206,0.000000,10.000000,10.000000,10.000000,0.700000
0.311206,0.311206,0.000000,10.000000,10.000000,10.000000,0.700000
0.311206,0.311206,0.000000,10.000000,10.000000,10.000000,0.700000
0.311206,0.311206,0.000000,10.000000,10.000000,10.000000,0.700000
0.311207,0.311207,0.000000,10.000000,10.000000,10.000000,0.700000
0.358005,0.358005,0.000000,9.953472,10.024809,10.032967,-0.471958
0.162029,0.162029,0.000000,9.977501,10.011997,10.015942,0.133277
0.162029,0.162029,0.000000,9.977501,10.011997,10.015942,0.133277
0.162029,0.162029,0.000000,9.977501,10.011997,10.015942,0.133277
0.162029,0.162029,0.000000,9.977501,10.011997,10.015942,0.133277
0.162029,0.162029,0.000000,9.977501,10.011997,10.015942,0.133277
0.086288,0.086288,0.000000,9.987166,10.004588,10.002413,0.293373
0.086288,0.086288,0.000000,9.987166,10.004588,10.002413,0.293373
0.086288,0.086288,0.000000,9.987166,10.004588,10.002413,0.293373
0.086288,0.086288,0.000000,9.987166,10.004588,10.002413,0.293373
0.086288,0.086288,0.000000,9.987166,10.004588,10.002413,0.293373
0.808739,0.808739,0.000000,10.026740,9.975547,9.952213,1.011420
0.067981,0.067981,0.000000,9.992974,10.000326,9.995046,0.398751
0.067981,0.067981,0.000000,9.992974,10.000326,9.995046,0.398751
0.067981,0.067981,0.000000,9.992974,10.000326,9.995046,0.398751
0.067981,0.067981,0.000000,9.992974,10.000326,9.995046,0.398751
0.067981,0.067981,0.000000,9.992974,10.000326,9.995046,0.398751
0.066051,0.066051,0.000000,9.992034,10.000507,9.994223,0.365169
0.066051,0.066051,0.000000,9.992034,10.000507,9.994223,0.365169
0.066051,0.066051,0.000000,9.992034,10.000507,9.994223,0.365169
0.066051,0.066051,0.000000,9.992034,10.000507,9.994223,0.365169
0.066051,0.066051,0.000000,9.992034,10.000507,9.994223,0.365169
0.065672,0.065672,0.000000,9.993075,9.999426,9.991574,0.374402
0.065672,0.065672,0.000000,9.993075,9.999426,9.991574,0.374402
0.065672,0.065672,0.000000,9.993075,9.999426,9.991574,0.374402
0.065672,0.065672,0.000000,9.993075,9.999426,9.991574,0.374402
0.065672,0.065672,0.000000,9.993075,9.999426,9.991574,0.374402
0.065662,0.065662,0.000000,9.993895,9.998351,9.988567,0.374665
0.065662,0.065662,0.000000,9.993895,9.998351,9.988567,0.374665
0.065662,0.065662,0.000000,9.993895,9.998351,9.988567,0.374665
0.065662,0.065662,0.000000,9.993895,9.998351,9.988567,0.374665
0.065662,0.065662,0.000000,9.993895,9.998351,9.988567,0.374665
0.065590,0.065590,0.000000,10.000175,9.990051,9.965248,0.374468
0.065590,0.065590,0.000000,10.000175,9.990051,9.965248,0.374468
0.065590,0.065590,0.000000,10.000175,9.990051,9.965248,0.374468
0.065590,0.065590,0.000000,10.000175,9.990051,9.965248,0.374468
0.065590,0.065590,0.000000,10.000175,9.990051,9.965248,0.374468
0.065186,0.065186,0.000000,10.042357,9.934154,9.808033,0.369040
0.065186,0.065186,0.000000,10.042357,9.934154,9.808033,0.369040
0.065186,0.065186,0.000000,10.042357,9.934154,9.808033,0.369040
0.065186,0.065186,0.000000,10.042357,9.934154,9.808033,0.369040
0.065186,0.065186,0.000000,10.042357,9.934154,9.808033,0.369040
