cost,rmse,penalty,C,G,M,Y
0.302572,0.302572,0.000000,10.000000,10.000000,10.000000,0.700000
0.302572,0.302572,0.000000,10.000000,10.000000,10.000000,0.700000
0.302572,0.302572,0.000000,10.000000,10.000000,10.000000,0.700000
0.302572,0.302572,0.000000,10.000000,10.000000,10.000000,0.700000
0.302572,0.302572,0.000000,10.000000,10.000000,10.000000,0.700000
0.369149,0.369149,0.000000,9.952368,10.024292,10.032557,-0.522455
0.172863,0.172863,0.000000,9.977197,10.011629,10.015586,0.114777
0.172863,0.172863,0.000000,9.977197,10.011629,10.015586,0.114777
0.172863,0.172863,0.000000,9.977197,10.011629,10.015586,0.114777
0.172863,0.172863,0.000000,9.977197,10.011629,10.015586,0.114777
0.172863,0.172863,0.000000,9.977197,10.011629,10.015586,0.114777
0.082535,0.082535,0.000000,9.986777,10.004210,10.003329,0.280100
0.082535,0.082535,0.000000,9.986777,10.004210,10.003329,0.280100
0.082535,0.082535,0.000000,9.986777,10.004210,10.003329,0.280100
0.082535,0.082535,0.000000,9.986777,10.004210,10.003329,0.280100
0.082535,0.082535,0.000000,9.986777,10.004210,10.003329,0.280100
1.655018,1.655018,0.000000,10.038357,9.967434,9.948352,1.297904
0.038685,0.038685,0.000000,9.993963,9.999086,9.995669,0.421899
0.038685,0.038685,0.000000,9.993963,9.999086,9.995669,0.421899
0.038685,0.038685,0.000000,9.993963,9.999086,9.995669,0.421899
0.038685,0.038685,0.000000,9.993963,9.999086,9.995669,0.421899
0.038685,0.038685,0.000000,9.993963,9.999086,9.995669,0.421899
0.038838,0.038838,0.000000,9.991635,9.999422,9.996771,0.356509
0.029839,0.029839,0.000000,9.992804,9.999253,9.996218,0.389355
0.029839,0.029839,0.000000,9.992804,9.999253,9.996218,0.389355
0.029839,0.029839,0.000000,9.992804,9.999253,9.996218,0.389355
0.029839,0.029839,0.000000,9.992804,9.999253,9.996218,0.389355
0.029839,0.029839,0.000000,9.992804,9.999253,9.996218,0.389355
0.029825,0.029825,0.000000,9.993531,9.997034,9.994604,0.390210
0.029825,0.029825,0.000000,9.993531,9.997034,9.994604,0.390210
0.029825,0.029825,0.000000,9.993531,9.997034,9.994604,0.390210
0.029825,0.029825,0.000000,9.993531,9.997034,9.994604,0.390210
0.029825,0.029825,0.000000,9.993531,9.997034,9.994604,0.390210
0.029813,0.029813,0.000000,9.994737,9.993166,9.991831,0.390206
0.029813,0.029813,0.000000,9.994737,9.993166,9.991831,0.390206
