cost,rmse,penalty,C,G,M,Y
0.065749,0.065749,0.000000,10.000000,10.000000,10.000000,0.700000
0.065749,0.065749,0.000000,10.000000,10.000000,10.000000,0.700000
0.065749,0.065749,0.000000,10.000000,10.000000,10.000000,0.700000
0.065749,0.065749,0.000000,10.000000,10.000000,10.000000,0.700000
0.065749,0.065749,0.000000,10.000000,10.000000,10.000000,0.700000
0.219399,0.219399,0.000000,9.990460,10.003301,10.011272,0.480180
0.067379,0.067379,0.000000,9.998855,10.000396,10.001353,0.673610
0.064634,0.064634,0.000000,9.999553,10.000155,10.000529,0.689689
0.064634,0.064634,0.000000,9.999553,10.000155,10.000529,0.689689
0.064634,0.064634,0.000000,9.999553,10.000155,10.000529,0.689689
0.064634,0.064634,0.000000,9.999553,10.000155,10.000529,0.689689
0.064634,0.064634,0.000000,9.999553,10.000155,10.000529,0.689689
0.064601,0.064601,0.000000,9.998742,9.998582,10.005932,0.690047
0.064601,0.064601,0.000000,9.998742,9.998582,10.005932,0.690047
0.064601,0.064601,0.000000,9.998742,9.998582,10.005932,0.690047
0.064601,0.064601,0.000000,9.998742,9.998582,10.005932,0.690047
0.064601,0.064601,0.000000,9.998742,9.998582,10.005932,0.690047
0.064422,0.064422,0.000000,9.994180,9.989838,10.036073,0.690990
0.064422,0.064422,0.000000,9.994180,9.989838,10.036073,0.690990
0.064422,0.064422,0.000000,9.994180,9.989838,10.036073,0.690990
0.064422,0.064422,0.000000,9.994180,9.989838,10.036073,0.690990
0.064422,0.064422,0.000000,9.994180,9.989838,10.036073,0.690990
0.063549,0.063549,0.000000,9.971419,9.946202,10.186374,0.695088
0.063549,0.063549,0.000000,9.971419,9.946202,10.186374,0.695088
0.063549,0.063549,0.000000,9.971419,9.946202,10.186374,0.695088
0.063549,0.063549,0.000000,9.971419,9.946202,10.186374,0.695088
0.063549,0.063549,0.000000,9.971419,9.946202,10.186374,0.695088
0.059892,0.059892,0.000000,9.862316,9.736792,10.906822,0.713967
0.059892,0.059892,0.000000,9.862316,9.736792,10.906822,0.713967
0.059892,0.059892,0.000000,9.862316,9.736792,10.906822,0.713967
0.059892,0.059892,0.000000,9.862316,9.736792,10.906822,0.713967
0.059892,0.059892,0.000000,9.862316,9.736792,10.906822,0.713967
0.058113,0.058113,0.000000,9.432632,8.911930,13.742395,0.779437
0.058113,0.058113,0.000000,9.432632,8.911930,13.742395,0.779437
0.058113,0.058113,0.000000,9.432632,8.911930,13.742395,0.779437
0.058113,0.058113,0.000000,9.432632,8.911930,13.742395,0.779437
0.058113,0.058113,0.000000,9.432632,8.911930,13.742395,0.779437
0.052726,0.052726,0.000000,9.567582,9.173386,12.845692,0.746894
0.052726,0.052726,0.000000,9.567582,9.173386,12.845692,0.746894
0.052726,0.052726,0.000000,9.567582,9.173386,12.845692,0.746894
0.052726,0.052726,0.000000,9.567582,9.173386,12.845692,0.746894
0.052726,0.052726,0.000000,9.567582,9.173386,12.845692,0.746894
0.050645,0.050645,0.000000,9.445155,8.939655,13.649722,0.757479
0.050645,0.050645,0.000000,9.445155,8.939655,13.649722,0.757479
0.050645,0.050645,0.000000,9.445155,8.939655,13.649722,0.757479
0.050645,0.050645,0.000000,9.445155,8.939655,13.649722,0.757479
0.050645,0.050645,0.000000,9.445155,8.939655,13.649722,0.757479
0.048786,0.048786,0.000000,8.976480,8.045397,16.725969,0.794291
0.048786,0.048786,0.000000,8.976480,8.045397,16.725969,0.794291
0.048786,0.048786,0.000000,8.976480,8.045397,16.725969,0.794291
0.048786,0.048786,0.000000,8.976480,8.045397,16.725969,0.794291
0.048786,0.048786,0.000000,8.976480,8.045397,16.725969,0.794291
0.046302,0.046302,0.000000,9.083239,8.252990,16.016738,0.777202
0.046302,0.046302,0.000000,9.083239,8.252990,16.016738,0.777202
0.046302,0.046302,0.000000,9.083239,8.252990,16.016738,0.777202
0.046302,0.046302,0.000000,9.083239,8.252990,16.016738,0.777202
0.046302,0.046302,0.000000,9.083239,8.252990,16.016738,0.777202
0.045212,0.045212,0.000000,8.941070,7.984595,16.943952,0.782537
0.045212,0.045212,0.000000,8.941070,7.984595,16.943952,0.782537
0.045212,0.045212,0.000000,8.941070,7.984595,16.943952,0.782537
0.045212,0.045212,0.000000,8.941070,7.984595,16.943952,0.782537
0.045212,0.045212,0.000000,8.941070,7.984595,16.943952,0.782537
0.044392,0.044392,0.000000,8.541314,7.232097,19.548087,0.795762
0.044392,0.044392,0.000000,8.541314,7.232097,19.548087,0.795762
0.044392,0.044392,0.000000,8.541314,7.232097,19.548087,0.795762
0.044392,0.044392,0.000000,8.541314,7.232097,19.548087,0.795762
0.044392,0.044392,0.000000,8.541314,7.232097,19.548087,0.795762
0.043683,0.043683,0.000000,8.623860,7.392436,19.001787,0.788431
0.043683,0.043683,0.000000,8.623860,7.392436,19.001787,0.788431
0.043683,0.043683,0.000000,8.623860,7.392436,19.001787,0.788431
0.043683,0.043683,0.000000,8.623860,7.392436,19.001787,0.788431
0.043683,0.043683,0.000000,8.623860,7.392436,19.001787,0.788431
0.043452,0.043452,0.000000,8.525334,7.210760,19.638028,0.789296
0.043452,0.043452,0.000000,8.525334,7.210760,19.638028,0.789296
0.043452,0.043452,0.000000,8.525334,7.210760,19.638028,0.789296
0.043452,0.043452,0.000000,8.525334,7.210760,19.638028,0.789296
0.043452,0.043452,0.000000,8.525334,7.210760,19.638028,0.789296
0.043320,0.043320,0.000000,8.379278,6.944258,20.578326,0.790242
0.043320,0.043320,0.000000,8.379278,6.944258,20.578326,0.790242
0.043320,0.043320,0.000000,8.379278,6.944258,20.578326,0.790242
0.043320,0.043320,0.000000,8.379278,6.944258,20.578326,0.790242
0.043320,0.043320,0.000000,8.379278,6.944258,20.578326,0.790242
0.043298,0.043298,0.000000,8.373332,6.937092,20.612370,0.789428
0.043298,0.043298,0.000000,8.373332,6.937092,20.612370,0.789428
0.043298,0.043298,0.000000,8.373332,6.937092,20.612370,0.789428
0.043298,0.043298,0.000000,8.373332,6.937092,20.612370,0.789428
0.043298,0.043298,0.000000,8.373332,6.937092,20.612370,0.789428
0.043292,0.043292,0.000000,8.357109,6.911246,20.713238,0.789382
0.043292,0.043292,0.000000,8.357109,6.911246,20.713238,0.789382
0.043292,0.043292,0.000000,8.357109,6.911246,20.713238,0.789382
0.043292,0.043292,0.000000,8.357109,6.911246,20.713238,0.789382
0.043292,0.043292,0.000000,8.357109,6.911246,20.713238,0.789382
0.043282,0.043282,0.000000,8.335376,6.881691,20.844016,0.789555
0.043282,0.043282,0.000000,8.335376,6.881691,20.844016,0.789555
0.043282,0.043282,0.000000,8.335376,6.881691,20.844016,0.789555
0.043282,0.043282,0.000000,8.335376,6.881691,20.844016,0.789555
0.043282,0.043282,0.000000,8.335376,6.881691,20.844016,0.789555
0.043252,0.043252,0.000000,8.284471,6.824262,21.140239,0.790522
0.043252,0.043252,0.000000,8.284471,6.824262,21.140239,0.790522
0.043252,0.043252,0.000000,8.284471,6.824262,21.140239,0.790522
0.043252,0.043252,0.000000,8.284471,6.824262,21.140239,0.790522
0.043252,0.043252,0.000000,8.284471,6.824262,21.140239,0.790522
0.043189,0.043189,0.000000,8.202076,6.756300,21.598211,0.793134
0.043189,0.043189,0.000000,8.202076,6.756300,21.598211,0.793134
0.043189,0.043189,0.000000,8.202076,6.756300,21.598211,0.793134
0.043189,0.043189,0.000000,8.202076,6.756300,21.598211,0.793134
0.043189,0.043189,0.000000,8.202076,6.756300,21.598211,0.793134
0.043014,0.043014,0.000000,8.005240,6.643549,22.649906,0.801583
0.043014,0.043014,0.000000,8.005240,6.643549,22.649906,0.801583
0.043014,0.043014,0.000000,8.005240,6.643549,22.649906,0.801583
0.043014,0.043014,0.000000,8.005240,6.643549,22.649906,0.801583
0.043014,0.043014,0.000000,8.005240,6.643549,22.649906,0.801583
0.042611,0.042611,0.000000,7.579583,6.493603,24.844195,0.823812
0.042611,0.042611,0.000000,7.579583,6.493603,24.844195,0.823812
0.042611,0.042611,0.000000,7.579583,6.493603,24.844195,0.823812
0.042611,0.042611,0.000000,7.579583,6.493603,24.844195,0.823812
0.042611,0.042611,0.000000,7.579583,6.493603,24.844195,0.823812
0.041788,0.041788,0.000000,6.642599,6.325267,29.537419,0.879200
0.041788,0.041788,0.000000,6.642599,6.325267,29.537419,0.879200
0.041788,0.041788,0.000000,6.642599,6.325267,29.537419,0.879200
0.041788,0.041788,0.000000,6.642599,6.325267,29.537419,0.879200
0.041788,0.041788,0.000000,6.642599,6.325267,29.537419,0.879200
0.041452,0.041452,0.000000,5.457795,6.176062,35.428795,0.954246
0.041452,0.041452,0.000000,5.457795,6.176062,35.428795,0.954246
0.041452,0.041452,0.000000,5.457795,6.176062,35.428795,0.954246
0.041452,0.041452,0.000000,5.457795,6.176062,35.428795,0.954246
0.041452,0.041452,0.000000,5.457795,6.176062,35.428795,0.954246
0.040727,0.040727,0.000000,5.846132,6.329912,33.427352,0.937292
0.040727,0.040727,0.000000,5.846132,6.329912,33.427352,0.937292
0.040727,0.040727,0.000000,5.846132,6.329912,33.427352,0.937292
0.040727,0.040727,0.000000,5.846132,6.329912,33.427352,0.937292
0.040727,0.040727,0.000000,5.846132,6.329912,33.427352,0.937292
0.040053,0.040053,0.000000,5.658253,6.589873,34.144531,0.963959
0.040053,0.040053,0.000000,5.658253,6.589873,34.144531,0.963959
0.040053,0.040053,0.000000,5.658253,6.589873,34.144531,0.963959
0.040053,0.040053,0.000000,5.658253,6.589873,34.144531,0.963959
0.040053,0.040053,0.000000,5.658253,6.589873,34.144531,0.963959
0.039507,0.039507,0.000000,5.127674,6.976223,36.428110,1.018838
0.039507,0.039507,0.000000,5.127674,6.976223,36.428110,1.018838
0.039507,0.039507,0.000000,5.127674,6.976223,36.428110,1.018838
0.039507,0.039507,0.000000,5.127674,6.976223,36.428110,1.018838
0.039507,0.039507,0.000000,5.127674,6.976223,36.428110,1.018838
0.040376,0.040376,0.000000,3.880681,7.082337,42.433786,1.111566
0.039169,0.039169,0.000000,4.765252,7.007063,38.173577,1.045788
0.039169,0.039169,0.000000,4.765252,7.007063,38.173577,1.045788
0.039169,0.039169,0.000000,4.765252,7.007063,38.173577,1.045788
0.039169,0.039169,0.000000,4.765252,7.007063,38.173577,1.045788
0.039169,0.039169,0.000000,4.765252,7.007063,38.173577,1.045788
99.084635,99.084635,0.000000,0.000010,7.471600,61.100158,1.408373
0.039028,0.039028,0.000000,4.288728,7.053517,40.466235,1.082047
0.039028,0.039028,0.000000,4.288728,7.053517,40.466235,1.082047
0.039028,0.039028,0.000000,4.288728,7.053517,40.466235,1.082047
0.039028,0.039028,0.000000,4.288728,7.053517,40.466235,1.082047
0.039028,0.039028,0.000000,4.288728,7.053517,40.466235,1.082047
0.038976,0.038976,0.000000,4.405390,7.133978,39.831249,1.076727
0.038976,0.038976,0.000000,4.405390,7.133978,39.831249,1.076727
0.038976,0.038976,0.000000,4.405390,7.133978,39.831249,1.076727
0.038976,0.038976,0.000000,4.405390,7.133978,39.831249,1.076727
0.038976,0.038976,0.000000,4.405390,7.133978,39.831249,1.076727
0.038949,0.038949,0.000000,4.281021,7.204324,40.384208,1.088554
0.038949,0.038949,0.000000,4.281021,7.204324,40.384208,1.088554
0.038949,0.038949,0.000000,4.281021,7.204324,40.384208,1.088554
0.038949,0.038949,0.000000,4.281021,7.204324,40.384208,1.088554
0.038949,0.038949,0.000000,4.281021,7.204324,40.384208,1.088554
0.038942,0.038942,0.000000,4.153064,7.277532,40.954661,1.100812
0.038942,0.038942,0.000000,4.153064,7.277532,40.954661,1.100812
0.038942,0.038942,0.000000,4.153064,7.277532,40.954661,1.100812
0.038942,0.038942,0.000000,4.153064,7.277532,40.954661,1.100812
0.038942,0.038942,0.000000,4.153064,7.277532,40.954661,1.100812
0.038941,0.038941,0.000000,4.165908,7.279718,40.891694,1.099983
