cost,rmse,penalty,C,G,M,Y
0.062367,0.062367,0.000000,11.337259,6.484726,5.473223,-0.180658
0.062367,0.062367,0.000000,11.337259,6.484726,5.473223,-0.180658
0.062367,0.062367,0.000000,11.337259,6.484726,5.473223,-0.180658
0.062367,0.062367,0.000000,11.337259,6.484726,5.473223,-0.180658
0.062367,0.062367,0.000000,11.337259,6.484726,5.473223,-0.180658
0.066583,0.066583,0.000000,11.412149,5.104699,5.509235,-0.245690
0.061197,0.061197,0.000000,11.358228,6.098327,5.483306,-0.198867
0.061197,0.061197,0.000000,11.358228,6.098327,5.483306,-0.198867
0.061197,0.061197,0.000000,11.358228,6.098327,5.483306,-0.198867
0.061197,0.061197,0.000000,11.358228,6.098327,5.483306,-0.198867
0.061197,0.061197,0.000000,11.358228,6.098327,5.483306,-0.198867
0.058135,0.058135,0.000000,11.350340,5.644475,5.624110,-0.207582
0.058135,0.058135,0.000000,11.350340,5.644475,5.624110,-0.207582
0.058135,0.058135,0.000000,11.350340,5.644475,5.624110,-0.207582
0.058135,0.058135,0.000000,11.350340,5.644475,5.624110,-0.207582
0.058135,0.058135,0.000000,11.350340,5.644475,5.624110,-0.207582
0.054227,0.054227,0.000000,11.295014,5.650929,5.840713,-0.195324
0.054227,0.054227,0.000000,11.295014,5.650929,5.840713,-0.195324
0.054227,0.054227,0.000000,11.295014,5.650929,5.840713,-0.195324
0.054227,0.054227,0.000000,11.295014,5.650929,5.840713,-0.195324
0.054227,0.054227,0.000000,11.295014,5.650929,5.840713,-0.195324
0.051790,0.051790,0.000000,11.329966,5.050436,5.844421,-0.263164
0.051790,0.051790,0.000000,11.329966,5.050436,5.844421,-0.263164
0.051790,0.051790,0.000000,11.329966,5.050436,5.844421,-0.263164
0.051790,0.051790,0.000000,11.329966,5.050436,5.844421,-0.263164
0.051790,0.051790,0.000000,11.329966,5.050436,5.844421,-0.263164
0.050158,0.050158,0.000000,11.368675,4.781258,5.752365,-0.328982
0.050158,0.050158,0.000000,11.368675,4.781258,5.752365,-0.328982
0.050158,0.050158,0.000000,11.368675,4.781258,5.752365,-0.328982
0.050158,0.050158,0.000000,11.368675,4.781258,5.752365,-0.328982
0.050158,0.050158,0.000000,11.368675,4.781258,5.752365,-0.328982
0.048896,0.048896,0.000000,11.436505,4.551565,5.534260,-0.412103
0.048896,0.048896,0.000000,11.436505,4.551565,5.534260,-0.412103
0.048896,0.048896,0.000000,11.436505,4.551565,5.534260,-0.412103
0.048896,0.048896,0.000000,11.436505,4.551565,5.534260,-0.412103
0.048896,0.048896,0.000000,11.436505,4.551565,5.534260,-0.412103
0.049109,0.049109,0.000000,11.482752,4.607856,5.332153,-0.470493
0.048642,0.048642,0.000000,11.456305,4.575666,5.447728,-0.437103
0.048642,0.048642,0.000000,11.456305,4.575666,5.447728,-0.437103
0.048642,0.048642,0.000000,11.456305,4.575666,5.447728,-0.437103
0.048642,0.048642,0.000000,11.456305,4.575666,5.447728,-0.437103
0.048642,0.048642,0.000000,11.456305,4.575666,5.447728,-0.437103
0.048685,0.048685,0.000000,11.507385,4.360081,5.292208,-0.503851
0.048506,0.048506,0.000000,11.479796,4.476521,5.376206,-0.467800
0.048506,0.048506,0.000000,11.479796,4.476521,5.376206,-0.467800
0.048506,0.048506,0.000000,11.479796,4.476521,5.376206,-0.467800
0.048506,0.048506,0.000000,11.479796,4.476521,5.376206,-0.467800
0.048506,0.048506,0.000000,11.479796,4.476521,5.376206,-0.467800
0.048458,0.048458,0.000000,11.485253,4.415331,5.367175,-0.482429
0.048458,0.048458,0.000000,11.485254,4.415331,5.367175,-0.482429
0.048458,0.048458,0.000000,11.485253,4.415331,5.367175,-0.482429
0.048458,0.048458,0.000000,11.485253,4.415331,5.367175,-0.482429
0.048458,0.048458,0.000000,11.485253,4.415331,5.367175,-0.482429
0.048449,0.048449,0.000000,11.486440,4.404310,5.363402,-0.487525
0.048449,0.048449,0.000000,11.486440,4.404310,5.363402,-0.487525
0.048449,0.048449,0.000000,11.486440,4.404310,5.363402,-0.487525
0.048449,0.048449,0.000000,11.486440,4.404310,5.363402,-0.487525
0.048449,0.048449,0.000000,11.486440,4.404310,5.363402,-0.487525
