cost,rmse,penalty,C,G,M,Y
0.144084,0.144084,0.000000,10.000000,10.000000,10.000000,0.700000
0.144084,0.144084,0.000000,10.000000,10.000000,10.000000,0.700000
0.144084,0.144084,0.000000,10.000000,10.000000,10.000000,0.700000
0.144084,0.144084,0.000000,10.000000,10.000000,10.000000,0.700000
0.144084,0.144084,0.000000,10.000000,10.000000,10.000000,0.700000
0.881081,0.881081,0.000000,10.016810,9.992703,9.992142,1.177382
0.133237,0.133237,0.000000,10.001988,9.999137,9.999071,0.756450
0.133237,0.133237,0.000000,10.001988,9.999137,9.999071,0.756450
0.133237,0.133237,0.000000,10.001988,9.999137,9.999071,0.756450
0.133237,0.133237,0.000000,10.001988,9.999137,9.999071,0.756450
0.133237,0.133237,0.000000,10.001988,9.999137,9.999071,0.756450
0.132382,0.132382,0.000000,9.999638,10.001704,10.004285,0.743168
0.132382,0.132382,0.000000,9.999638,10.001704,10.004285,0.743168
0.132382,0.132382,0.000000,9.999638,10.001704,10.004285,0.743168
0.132382,0.132382,0.000000,9.999638,10.001704,10.004285,0.743168
0.132382,0.132382,0.000000,9.999638,10.001704,10.004285,0.743168
0.132317,0.132317,0.000000,9.997915,10.003929,10.008947,0.745321
0.132317,0.132317,0.000000,9.997915,10.003929,10.008947,0.745321
0.132317,0.132317,0.000000,9.997915,10.003929,10.008947,0.745321
0.132317,0.132317,0.000000,9.997915,10.003929,10.008947,0.745321
0.132317,0.132317,0.000000,9.997915,10.003929,10.008947,0.745321
0.132228,0.132228,0.000000,9.992711,10.010524,10.022716,0.747640
0.132228,0.132228,0.000000,9.992711,10.010524,10.022716,0.747640
0.132228,0.132228,0.000000,9.992711,10.010524,10.022716,0.747640
0.132228,0.132228,0.000000,9.992711,10.010524,10.022716,0.747640
0.132228,0.132228,0.000000,9.992711,10.010524,10.022716,0.747640
0.131947,0.131947,0.000000,9.971197,10.037694,10.079338,0.753650
0.131947,0.131947,0.000000,9.971197,10.037694,10.079338,0.753650
0.131947,0.131947,0.000000,9.971197,10.037694,10.079338,0.753650
0.131947,0.131947,0.000000,9.971197,10.037694,10.079338,0.753650
0.131947,0.131947,0.000000,9.971197,10.037694,10.079338,0.753650
0.131314,0.131314,0.000000,9.914794,10.108800,10.227357,0.765190
0.131314,0.131314,0.000000,9.914794,10.108800,10.227357,0.765190
0.131314,0.131314,0.000000,9.914794,10.108800,10.227357,0.765190
0.131314,0.131314,0.000000,9.914794,10.108800,10.227357,0.765190
0.131314,0.131314,0.000000,9.914794,10.108800,10.227357,0.765190
0.129909,0.129909,0.000000,9.776438,10.283011,10.589589,0.787789
0.129909,0.129909,0.000000,9.776438,10.283011,10.589589,0.787789
0.129909,0.129909,0.000000,9.776438,10.283011,10.589589,0.787789
0.129909,0.129909,0.000000,9.776438,10.283011,10.589589,0.787789
0.129909,0.129909,0.000000,9.776438,10.283011,10.589589,0.787789
0.127368,0.127368,0.000000,9.524854,10.599361,11.246478,0.821196
0.127368,0.127368,0.000000,9.524854,10.599361,11.246478,0.821196
0.127368,0.127368,0.000000,9.524854,10.599361,11.246478,0.821196
0.127368,0.127368,0.000000,9.524854,10.599361,11.246478,0.821196
0.127368,0.127368,0.000000,9.524854,10.599361,11.246478,0.821196
0.122603,0.122603,0.000000,9.109665,11.120399,12.326808,0.865115
0.122603,0.122603,0.000000,9.109665,11.120399,12.326808,0.865115
0.122603,0.122603,0.000000,9.109665,11.120399,12.326808,0.865115
0.122603,0.122603,0.000000,9.109665,11.120399,12.326808,0.865115
0.122603,0.122603,0.000000,9.109665,11.120399,12.326808,0.865115
0.114514,0.114514,0.000000,8.473384,11.916557,13.975223,0.916507
0.114514,0.114514,0.000000,8.473384,11.916557,13.975223,0.916507
0.114514,0.114514,0.000000,8.473384,11.916557,13.975223,0.916507
0.114514,0.114514,0.000000,8.473384,11.916557,13.975223,0.916507
0.114514,0.114514,0.000000,8.473384,11.916557,13.975223,0.916507
0.108165,0.108165,0.000000,7.734107,12.839286,15.883855,0.969590
0.108165,0.108165,0.000000,7.734107,12.839286,15.883855,0.969590
0.108165,0.108165,0.000000,7.734107,12.839286,15.883855,0.969590
0.108165,0.108165,0.000000,7.734107,12.839286,15.883855,0.969590
0.108165,0.108165,0.000000,7.734107,12.839286,15.883855,0.969590
0.104014,0.104014,0.000000,6.453367,14.438834,19.192834,1.073057
0.104014,0.104014,0.000000,6.453367,14.438834,19.192834,1.073057
0.104014,0.104014,0.000000,6.453367,14.438834,19.192834,1.073057
0.104014,0.104014,0.000000,6.453367,14.438834,19.192834,1.073057
0.104014,0.104014,0.000000,6.453367,14.438834,19.192834,1.073057
0.099267,0.099267,0.000000,5.473234,15.655143,21.707052,1.131883
0.099267,0.099267,0.000000,5.473234,15.655143,21.707052,1.131883
0.099267,0.099267,0.000000,5.473234,15.655143,21.707052,1.131883
0.099267,0.099267,0.000000,5.473234,15.655143,21.707052,1.131883
0.099267,0.099267,0.000000,5.473234,15.655143,21.707052,1.131883
0.096806,0.096806,0.000000,3.551451,18.045560,26.649877,1.264948
0.096806,0.096806,0.000000,3.551451,18.045560,26.649877,1.264948
0.096806,0.096806,0.000000,3.551451,18.045560,26.649877,1.264948
0.096806,0.096806,0.000000,3.551451,18.045560,26.649877,1.264948
0.096806,0.096806,0.000000,3.551451,18.045560,26.649877,1.264948
0.096389,0.096389,0.000000,4.064879,17.414086,25.343286,1.234628
0.096389,0.096389,0.000000,4.064879,17.414086,25.343286,1.234628
0.096389,0.096389,0.000000,4.064879,17.414086,25.343286,1.234628
0.096389,0.096389,0.000000,4.064879,17.414086,25.343286,1.234628
0.096389,0.096389,0.000000,4.064879,17.414086,25.343286,1.234628
0.095405,0.095405,0.000000,3.475581,18.150865,26.866304,1.278226
0.095405,0.095405,0.000000,3.475581,18.150865,26.866304,1.278226
0.095405,0.095405,0.000000,3.475581,18.150865,26.866304,1.278226
0.095405,0.095405,0.000000,3.475581,18.150865,26.866304,1.278226
0.095405,0.095405,0.000000,3.475581,18.150865,26.866304,1.278226
0.265769,0.265769,0.000000,0.846173,21.445846,33.676714,1.479436
0.095132,0.095132,0.000000,3.212640,18.480363,27.547345,1.298347
0.095132,0.095132,0.000000,3.212640,18.480363,27.547345,1.298347
0.095132,0.095132,0.000000,3.212640,18.480363,27.547345,1.298347
0.095132,0.095132,0.000000,3.212640,18.480363,27.547345,1.298347
0.095132,0.095132,0.000000,3.212640,18.480363,27.547345,1.298347
0.095032,0.095032,0.000000,2.755863,19.057175,28.738891,1.335647
0.095032,0.095032,0.000000,2.755863,19.057175,28.738891,1.335647
0.095032,0.095032,0.000000,2.755863,19.057175,28.738891,1.335647
0.095032,0.095032,0.000000,2.755863,19.057175,28.738891,1.335647
0.095032,0.095032,0.000000,2.755863,19.057175,28.738891,1.335647
0.094641,0.094641,0.000000,2.872540,18.914749,28.443799,1.328298
0.094641,0.094641,0.000000,2.872540,18.914749,28.443799,1.328298
0.094641,0.094641,0.000000,2.872540,18.914749,28.443799,1.328298
0.094641,0.094641,0.000000,2.872540,18.914749,28.443799,1.328298
0.094641,0.094641,0.000000,2.872540,18.914749,28.443799,1.328298
0.094327,0.094327,0.000000,2.682436,19.162156,28.953542,1.346932
0.094327,0.094327,0.000000,2.682436,19.162156,28.953542,1.346932
0.094327,0.094327,0.000000,2.682436,19.162156,28.953542,1.346932
0.094327,0.094327,0.000000,2.682436,19.162156,28.953542,1.346932
0.094327,0.094327,0.000000,2.682436,19.162156,28.953542,1.346932
0.094326,0.094326,0.000000,2.072859,19.949634,30.576920,1.403946
0.094013,0.094013,0.000000,2.377273,19.556379,29.766230,1.375474
0.094013,0.094013,0.000000,2.377273,19.556379,29.766230,1.375474
0.094013,0.094013,0.000000,2.377273,19.556379,29.766230,1.375474
0.094013,0.094013,0.000000,2.377273,19.556379,29.766230,1.375474
0.094013,0.094013,0.000000,2.377273,19.556379,29.766230,1.375474
0.094804,0.094804,0.000000,1.858527,20.233507,31.160787,1.426480
0.093931,0.093931,0.000000,2.273986,19.691201,30.043897,1.385630
0.093931,0.093931,0.000000,2.273986,19.691201,30.043897,1.385630
0.093931,0.093931,0.000000,2.273986,19.691201,30.043897,1.385630
0.093931,0.093931,0.000000,2.273986,19.691201,30.043897,1.385630
0.093931,0.093931,0.000000,2.273986,19.691201,30.043897,1.385630
0.093659,0.093659,0.000000,1.990364,20.068498,30.819571,1.415931
0.093659,0.093659,0.000000,1.990364,20.068498,30.819571,1.415931
0.093659,0.093659,0.000000,1.990364,20.068498,30.819571,1.415931
0.093659,0.093659,0.000000,1.990364,20.068498,30.819571,1.415931
0.093659,0.093659,0.000000,1.990364,20.068498,30.819571,1.415931
0.093360,0.093360,0.000000,1.871421,20.236792,31.163559,1.431904
0.093360,0.093360,0.000000,1.871421,20.236792,31.163559,1.431904
0.093360,0.093360,0.000000,1.871421,20.236792,31.163559,1.431904
0.093360,0.093360,0.000000,1.871421,20.236792,31.163559,1.431904
0.093360,0.093360,0.000000,1.871421,20.236792,31.163559,1.431904
0.094130,0.094130,0.000000,1.429928,20.836959,32.394793,1.483027
0.093274,0.093274,0.000000,1.787223,20.351252,31.398372,1.441654
0.093274,0.093274,0.000000,1.787223,20.351252,31.398372,1.441654
0.093274,0.093274,0.000000,1.787223,20.351252,31.398372,1.441654
0.093274,0.093274,0.000000,1.787223,20.351252,31.398372,1.441654
0.093274,0.093274,0.000000,1.787223,20.351252,31.398372,1.441654
0.099727,0.099727,0.000000,1.149740,21.225803,33.190916,1.517878
0.093214,0.093214,0.000000,1.723474,20.438707,31.577626,1.449276
0.093214,0.093214,0.000000,1.723474,20.438707,31.577626,1.449276
0.093214,0.093214,0.000000,1.723474,20.438707,31.577626,1.449276
0.093214,0.093214,0.000000,1.723474,20.438707,31.577626,1.449276
0.093214,0.093214,0.000000,1.723474,20.438707,31.577626,1.449276
0.094164,0.094164,0.000000,1.317420,21.001141,32.729389,1.499325
0.093158,0.093158,0.000000,1.662461,20.523217,31.750688,1.456796
0.093158,0.093158,0.000000,1.662461,20.523217,31.750688,1.456796
0.093158,0.093158,0.000000,1.662461,20.523217,31.750688,1.456796
0.093158,0.093158,0.000000,1.662461,20.523217,31.750688,1.456796
0.093158,0.093158,0.000000,1.662461,20.523217,31.750688,1.456796
0.093183,0.093183,0.000000,1.404891,20.884217,32.489091,1.489677
0.093068,0.093068,0.000000,1.544613,20.688388,32.088535,1.471841
0.093068,0.093068,0.000000,1.544613,20.688388,32.088535,1.471841
0.093068,0.093068,0.000000,1.544613,20.688388,32.088535,1.471841
0.093068,0.093068,0.000000,1.544613,20.688388,32.088535,1.471841
0.093068,0.093068,0.000000,1.544613,20.688388,32.088535,1.471841
0.092953,0.092953,0.000000,1.430021,20.853715,32.425740,1.487684
0.092953,0.092953,0.000000,1.430021,20.853715,32.425740,1.487684
0.092953,0.092953,0.000000,1.430021,20.853715,32.425740,1.487684
0.092953,0.092953,0.000000,1.430021,20.853715,32.425740,1.487684
0.092953,0.092953,0.000000,1.430021,20.853715,32.425740,1.487684
0.092749,0.092749,0.000000,1.321925,21.019379,32.761709,1.505066
0.092749,0.092749,0.000000,1.321925,21.019379,32.761709,1.505066
0.092749,0.092749,0.000000,1.321925,21.019379,32.761709,1.505066
0.092749,0.092749,0.000000,1.321925,21.019379,32.761709,1.505066
0.092749,0.092749,0.000000,1.321925,21.019379,32.761709,1.505066
0.094236,0.094236,0.000000,0.992655,21.505984,33.751897,1.553344
0.092715,0.092715,0.000000,1.288998,21.068039,32.860727,1.509893
0.092715,0.092715,0.000000,1.288998,21.068039,32.860727,1.509893
0.092715,0.092715,0.000000,1.288998,21.068039,32.860727,1.509893
0.092715,0.092715,0.000000,1.288998,21.068039,32.860727,1.509893
0.092715,0.092715,0.000000,1.288998,21.068039,32.860727,1.509893
0.097885,0.097885,0.000000,0.853032,21.720688,34.187128,1.575819
0.092674,0.092674,0.000000,1.245401,21.133304,32.993367,1.516486
0.092674,0.092674,0.000000,1.245401,21.133304,32.993367,1.516486
0.092674,0.092674,0.000000,1.245401,21.133304,32.993367,1.516486
0.092674,0.092674,0.000000,1.245401,21.133304,32.993367,1.516486
0.092674,0.092674,0.000000,1.245401,21.133304,32.993367,1.516486
0.093218,0.093218,0.000000,0.992729,21.515894,33.770150,1.555679
0.092639,0.092639,0.000000,1.205944,21.193049,33.114669,1.522606
0.092639,0.092639,0.000000,1.205944,21.193049,33.114669,1.522606
0.092639,0.092639,0.000000,1.205944,21.193049,33.114669,1.522606
0.092639,0.092639,0.000000,1.205944,21.193049,33.114669,1.522606
0.092639,0.092639,0.000000,1.205944,21.193049,33.114669,1.522606
0.092713,0.092713,0.000000,1.031910,21.460293,33.656606,1.550400
0.092593,0.092593,0.000000,1.144952,21.286707,33.304595,1.532347
0.092593,0.092593,0.000000,1.144952,21.286707,33.304595,1.532347
0.092593,0.092593,0.000000,1.144952,21.286707,33.304595,1.532347
0.092593,0.092593,0.000000,1.144952,21.286707,33.304595,1.532347
0.092593,0.092593,0.000000,1.144952,21.286707,33.304595,1.532347
