cost,rmse,penalty,C,G,M,Y
0.017261,0.017261,0.000000,10.000000,10.000000,10.000000,0.700000
0.017261,0.017261,0.000000,10.000000,10.000000,10.000000,0.700000
0.017261,0.017261,0.000000,10.000000,10.000000,10.000000,0.700000
0.017261,0.017261,0.000000,10.000000,10.000000,10.000000,0.700000
0.017261,0.017261,0.000000,10.000000,10.000000,10.000000,0.700000
1.259180,1.259180,0.000000,10.023410,9.989000,9.980967,1.281422
0.071673,0.071673,0.000000,10.002510,9.998820,9.997959,0.762350
0.016455,0.016455,0.000000,10.000503,9.999764,9.999591,0.712488
0.016455,0.016455,0.000000,10.000503,9.999764,9.999591,0.712488
0.016455,0.016455,0.000000,10.000503,9.999764,9.999591,0.712488
0.016455,0.016455,0.000000,10.000503,9.999764,9.999591,0.712488
0.016455,0.016455,0.000000,10.000503,9.999764,9.999591,0.712488
0.015056,0.015056,0.000000,10.000463,10.001187,9.997653,0.706737
0.015056,0.015056,0.000000,10.000463,10.001187,9.997653,0.706737
0.015056,0.015056,0.000000,10.000463,10.001187,9.997653,0.706737
0.015056,0.015056,0.000000,10.000463,10.001187,9.997653,0.706737
0.015056,0.015056,0.000000,10.000463,10.001187,9.997653,0.706737
0.015046,0.015046,0.000000,10.000615,10.002662,9.995504,0.706950
0.015046,0.015046,0.000000,10.000615,10.002662,9.995504,0.706950
0.015046,0.015046,0.000000,10.000615,10.002662,9.995504,0.706950
0.015046,0.015046,0.000000,10.000615,10.002662,9.995504,0.706950
0.015046,0.015046,0.000000,10.000615,10.002662,9.995504,0.706950
0.015025,0.015025,0.000000,10.001136,10.007946,9.987829,0.707106
0.015025,0.015025,0.000000,10.001136,10.007946,9.987829,0.707106
0.015025,0.015025,0.000000,10.001136,10.007947,9.987829,0.707106
0.015025,0.015025,0.000000,10.001136,10.007946,9.987829,0.707106
0.015025,0.015025,0.000000,10.001136,10.007946,9.987829,0.707106
0.014956,0.014956,0.000000,10.003269,10.029807,9.956109,0.707150
0.014956,0.014956,0.000000,10.003269,10.029807,9.956109,0.707150
0.014956,0.014956,0.000000,10.003269,10.029807,9.956109,0.707150
0.014956,0.014956,0.000000,10.003269,10.029807,9.956109,0.707150
0.014956,0.014956,0.000000,10.003269,10.029807,9.956109,0.707150
0.014807,0.014807,0.000000,10.008595,10.084622,9.876594,0.706538
0.014807,0.014807,0.000000,10.008595,10.084622,9.876594,0.706538
0.014807,0.014807,0.000000,10.008595,10.084622,9.876594,0.706538
0.014807,0.014807,0.000000,10.008595,10.084622,9.876594,0.706538
0.014807,0.014807,0.000000,10.008595,10.084622,9.876594,0.706538
0.014522,0.014522,0.000000,10.020154,10.203937,9.703575,0.704252
0.014522,0.014522,0.000000,10.020154,10.203937,9.703575,0.704252
0.014522,0.014522,0.000000,10.020154,10.203937,9.703575,0.704252
0.014522,0.014522,0.000000,10.020154,10.203937,9.703575,0.704252
0.014522,0.014522,0.000000,10.020154,10.203937,9.703575,0.704252
0.014118,0.014118,0.000000,10.034921,10.357081,9.481771,0.700117
0.014118,0.014118,0.000000,10.034921,10.357081,9.481771,0.700117
0.014118,0.014118,0.000000,10.034921,10.357081,9.481771,0.700117
0.014118,0.014118,0.000000,10.034921,10.357081,9.481771,0.700117
0.014118,0.014118,0.000000,10.034921,10.357081,9.481771,0.700117
0.013414,0.013414,0.000000,10.053313,10.549763,9.203576,0.693018
0.013414,0.013414,0.000000,10.053313,10.549763,9.203576,0.693018
0.013414,0.013414,0.000000,10.053313,10.549763,9.203576,0.693018
0.013414,0.013414,0.000000,10.053313,10.549763,9.203576,0.693018
0.013414,0.013414,0.000000,10.053313,10.549763,9.203576,0.693018
0.012778,0.012778,0.000000,10.065722,10.683891,9.011791,0.685535
0.012778,0.012778,0.000000,10.065722,10.683891,9.011791,0.685535
0.012778,0.012778,0.000000,10.065722,10.683891,9.011791,0.685535
0.012778,0.012778,0.000000,10.065722,10.683891,9.011791,0.685535
0.012778,0.012778,0.000000,10.065722,10.683891,9.011791,0.685535
0.012701,0.012701,0.000000,10.076378,10.798300,8.847839,0.680997
0.012701,0.012701,0.000000,10.076378,10.798300,8.847839,0.680997
0.012701,0.012701,0.000000,10.076378,10.798300,8.847839,0.680997
0.012701,0.012701,0.000000,10.076378,10.798300,8.847839,0.680997
0.012701,0.012701,0.000000,10.076378,10.798300,8.847839,0.680997
0.012690,0.012690,0.000000,10.077227,10.810438,8.831733,0.680087
0.012690,0.012690,0.000000,10.077227,10.810438,8.831733,0.680087
0.012690,0.012690,0.000000,10.077227,10.810438,8.831733,0.680087
0.012690,0.012690,0.000000,10.077227,10.810438,8.831733,0.680087
0.012690,0.012690,0.000000,10.077227,10.810438,8.831733,0.680087
