cost,rmse,penalty,C,G,M,Y
0.116375,0.116375,0.000000,10.000000,10.000000,10.000000,0.700000
0.116375,0.116375,0.000000,10.000000,10.000000,10.000000,0.700000
0.116375,0.116375,0.000000,10.000000,10.000000,10.000000,0.700000
0.116375,0.116375,0.000000,10.000000,10.000000,10.000000,0.700000
0.116375,0.116375,0.000000,10.000000,10.000000,10.000000,0.700000
0.398151,0.398151,0.000000,9.976434,10.013906,10.019094,0.137112
0.146409,0.146409,0.000000,9.993753,10.003686,10.005062,0.550788
0.103140,0.103140,0.000000,9.997697,10.001359,10.001866,0.644995
0.103140,0.103140,0.000000,9.997697,10.001359,10.001866,0.644995
0.103140,0.103140,0.000000,9.997697,10.001359,10.001866,0.644995
0.103140,0.103140,0.000000,9.997697,10.001359,10.001866,0.644995
0.103140,0.103140,0.000000,9.997697,10.001359,10.001866,0.644995
0.102756,0.102756,0.000000,9.996712,10.003546,10.005009,0.652898
0.102756,0.102756,0.000000,9.996712,10.003546,10.005009,0.652898
0.102756,0.102756,0.000000,9.996712,10.003546,10.005009,0.652898
0.102756,0.102756,0.000000,9.996712,10.003546,10.005009,0.652898
0.102756,0.102756,0.000000,9.996712,10.003546,10.005009,0.652898
0.102733,0.102733,0.000000,9.995216,10.006235,10.008895,0.653500
0.102733,0.102733,0.000000,9.995216,10.006235,10.008895,0.653500
0.102733,0.102733,0.000000,9.995216,10.006235,10.008895,0.653500
0.102733,0.102733,0.000000,9.995216,10.006235,10.008895,0.653500
0.102733,0.102733,0.000000,9.995216,10.006235,10.008895,0.653500
0.102594,0.102594,0.000000,9.985893,10.022897,10.032964,0.655424
0.102594,0.102594,0.000000,9.985893,10.022897,10.032964,0.655424
0.102594,0.102594,0.000000,9.985893,10.022897,10.032964,0.655424
0.102594,0.102594,0.000000,9.985893,10.022897,10.032964,0.655424
0.102594,0.102594,0.000000,9.985893,10.022897,10.032964,0.655424
0.101886,0.101886,0.000000,9.937796,10.108752,10.156906,0.663446
0.101886,0.101886,0.000000,9.937796,10.108752,10.156906,0.663446
0.101886,0.101886,0.000000,9.937796,10.108752,10.156906,0.663446
0.101886,0.101886,0.000000,9.937796,10.108752,10.156906,0.663446
0.101886,0.101886,0.000000,9.937796,10.108752,10.156906,0.663446
0.098809,0.098809,0.000000,9.703341,10.527120,10.760437,0.699951
0.098809,0.098809,0.000000,9.703341,10.527120,10.760437,0.699951
0.098809,0.098809,0.000000,9.703341,10.527120,10.760437,0.699951
0.098809,0.098809,0.000000,9.703341,10.527120,10.760437,0.699951
0.098809,0.098809,0.000000,9.703341,10.527120,10.760437,0.699951
0.097205,0.097205,0.000000,8.669181,12.371666,13.419430,0.849930
0.097205,0.097205,0.000000,8.669181,12.371666,13.419430,0.849930
0.097205,0.097205,0.000000,8.669181,12.371666,13.419430,0.849930
0.097205,0.097205,0.000000,8.669181,12.371666,13.419430,0.849930
0.097205,0.097205,0.000000,8.669181,12.371666,13.419430,0.849930
0.091953,0.091953,0.000000,9.018576,11.746445,12.516999,0.784349
0.091953,0.091953,0.000000,9.018576,11.746445,12.516999,0.784349
0.091953,0.091953,0.000000,9.018576,11.746445,12.516999,0.784349
0.091953,0.091953,0.000000,9.018576,11.746445,12.516999,0.784349
0.091953,0.091953,0.000000,9.018576,11.746445,12.516999,0.784349
0.089812,0.089812,0.000000,8.721777,12.274357,13.276734,0.817571
0.089812,0.089812,0.000000,8.721777,12.274357,13.276734,0.817571
0.089812,0.089812,0.000000,8.721777,12.274357,13.276734,0.817571
0.089812,0.089812,0.000000,8.721777,12.274357,13.276734,0.817571
0.089812,0.089812,0.000000,8.721777,12.274357,13.276734,0.817571
0.088140,0.088140,0.000000,7.492755,14.459440,16.420092,0.950993
0.088140,0.088140,0.000000,7.492755,14.459440,16.420092,0.950993
0.088140,0.088140,0.000000,7.492755,14.459440,16.420092,0.950993
0.088140,0.088140,0.000000,7.492755,14.459440,16.420092,0.950993
0.088140,0.088140,0.000000,7.492755,14.459440,16.420092,0.950993
0.085009,0.085009,0.000000,7.818686,13.876789,15.580290,0.904035
0.085009,0.085009,0.000000,7.818686,13.876789,15.580290,0.904035
0.085009,0.085009,0.000000,7.818686,13.876789,15.580290,0.904035
0.085009,0.085009,0.000000,7.818686,13.876789,15.580290,0.904035
0.085009,0.085009,0.000000,7.818686,13.876789,15.580290,0.904035
0.083515,0.083515,0.000000,7.421620,14.580341,16.591012,0.939226
0.083515,0.083515,0.000000,7.421620,14.580341,16.591012,0.939226
0.083515,0.083515,0.000000,7.421620,14.580341,16.591012,0.939226
0.083515,0.083515,0.000000,7.421620,14.580341,16.591012,0.939226
0.083515,0.083515,0.000000,7.421620,14.580341,16.591012,0.939226
0.082588,0.082588,0.000000,5.766934,17.510700,20.799931,1.082455
0.082588,0.082588,0.000000,5.766934,17.510700,20.799931,1.082455
0.082588,0.082588,0.000000,5.766934,17.510700,20.799931,1.082455
0.082588,0.082588,0.000000,5.766934,17.510700,20.799931,1.082455
0.082588,0.082588,0.000000,5.766934,17.510700,20.799931,1.082455
0.080125,0.080125,0.000000,6.152117,16.822866,19.810433,1.040260
0.080125,0.080125,0.000000,6.152117,16.822866,19.810433,1.040260
0.080125,0.080125,0.000000,6.152117,16.822866,19.810433,1.040260
0.080125,0.080125,0.000000,6.152117,16.822866,19.810433,1.040260
0.080125,0.080125,0.000000,6.152117,16.822866,19.810433,1.040260
0.079077,0.079077,0.000000,5.588876,17.815809,21.235353,1.082387
0.079077,0.079077,0.000000,5.588876,17.815809,21.235353,1.082387
0.079077,0.079077,0.000000,5.588876,17.815809,21.235353,1.082387
0.079077,0.079077,0.000000,5.588876,17.815809,21.235353,1.082387
0.079077,0.079077,0.000000,5.588876,17.815809,21.235353,1.082387
0.076765,0.076765,0.000000,3.517820,21.465716,26.473071,1.237193
0.076765,0.076765,0.000000,3.517820,21.465716,26.473071,1.237193
0.076765,0.076765,0.000000,3.517820,21.465716,26.473071,1.237193
0.076765,0.076765,0.000000,3.517820,21.465716,26.473071,1.237193
0.076765,0.076765,0.000000,3.517820,21.465716,26.473071,1.237193
0.076499,0.076499,0.000000,3.502013,21.500365,26.523012,1.242191
0.076499,0.076499,0.000000,3.502013,21.500365,26.523012,1.242191
0.076499,0.076499,0.000000,3.502013,21.500365,26.523012,1.242191
0.076499,0.076499,0.000000,3.502013,21.500365,26.523012,1.242191
0.076499,0.076499,0.000000,3.502013,21.500365,26.523012,1.242191
0.079048,0.079048,0.000000,2.251430,23.721606,29.711186,1.345774
0.076324,0.076324,0.000000,3.307614,21.845650,27.018604,1.258293
0.076324,0.076324,0.000000,3.307614,21.845650,27.018604,1.258293
0.076324,0.076324,0.000000,3.307614,21.845650,27.018604,1.258293
0.076324,0.076324,0.000000,3.307614,21.845650,27.018604,1.258293
0.076324,0.076324,0.000000,3.307614,21.845650,27.018604,1.258293
99.127715,99.127715,0.000000,0.000010,27.725362,35.458057,1.535124
0.076076,0.076076,0.000000,2.976854,22.433621,27.862549,1.285976
0.076076,0.076076,0.000000,2.976854,22.433621,27.862549,1.285976
0.076076,0.076076,0.000000,2.976854,22.433621,27.862549,1.285976
0.076076,0.076076,0.000000,2.976854,22.433621,27.862549,1.285976
0.076076,0.076076,0.000000,2.976854,22.433621,27.862549,1.285976
0.077189,0.077189,0.000000,2.281182,23.675693,29.645207,1.346397
0.076020,0.076020,0.000000,2.876751,22.612348,28.119063,1.294670
