cost,rmse,penalty,C,G,M,Y
0.067498,0.067498,0.000000,10.000000,10.000000,10.000000,0.700000
0.067498,0.067498,0.000000,10.000000,10.000000,10.000000,0.700000
0.067498,0.067498,0.000000,10.000000,10.000000,10.000000,0.700000
0.067498,0.067498,0.000000,10.000000,10.000000,10.000000,0.700000
0.067498,0.067498,0.000000,10.000000,10.000000,10.000000,0.700000
0.451512,0.451512,0.000000,9.974325,10.011873,10.018527,0.044596
0.154925,0.154925,0.000000,9.993213,10.003138,10.004897,0.526760
0.059916,0.059916,0.000000,9.998081,10.000888,10.001385,0.651006
0.059916,0.059916,0.000000,9.998081,10.000888,10.001385,0.651006
0.059916,0.059916,0.000000,9.998081,10.000888,10.001385,0.651006
0.059916,0.059916,0.000000,9.998081,10.000888,10.001385,0.651006
0.059916,0.059916,0.000000,9.998081,10.000888,10.001385,0.651006
0.056555,0.056555,0.000000,9.999228,9.998467,10.000623,0.668455
0.056555,0.056555,0.000000,9.999228,9.998467,10.000623,0.668455
0.056555,0.056555,0.000000,9.999228,9.998467,10.000623,0.668455
0.056555,0.056555,0.000000,9.999228,9.998467,10.000623,0.668455
0.056555,0.056555,0.000000,9.999228,9.998467,10.000623,0.668455
0.056550,0.056550,0.000000,9.999529,9.996390,10.000777,0.668478
0.056550,0.056550,0.000000,9.999529,9.996390,10.000777,0.668478
0.056550,0.056550,0.000000,9.999529,9.996390,10.000777,0.668478
0.056550,0.056550,0.000000,9.999529,9.996390,10.000777,0.668478
0.056550,0.056550,0.000000,9.999529,9.996390,10.000777,0.668478
0.056525,0.056525,0.000000,10.001203,9.984739,10.001658,0.668195
0.056525,0.056525,0.000000,10.001203,9.984739,10.001658,0.668195
0.056525,0.056525,0.000000,10.001203,9.984739,10.001658,0.668195
0.056525,0.056525,0.000000,10.001203,9.984739,10.001658,0.668195
0.056525,0.056525,0.000000,10.001203,9.984739,10.001658,0.668195
0.056401,0.056401,0.000000,10.009586,9.926381,10.006070,0.666737
0.056401,0.056401,0.000000,10.009586,9.926381,10.006070,0.666737
0.056401,0.056401,0.000000,10.009586,9.926381,10.006070,0.666737
0.056401,0.056401,0.000000,10.009586,9.926381,10.006070,0.666737
0.056401,0.056401,0.000000,10.009586,9.926381,10.006070,0.666737
0.055758,0.055758,0.000000,10.051856,9.632131,10.028308,0.659339
0.055758,0.055758,0.000000,10.051856,9.632131,10.028308,0.659339
0.055758,0.055758,0.000000,10.051856,9.632131,10.028308,0.659339
0.055758,0.055758,0.000000,10.051856,9.632131,10.028308,0.659339
0.055758,0.055758,0.000000,10.051856,9.632131,10.028308,0.659339
0.052813,0.052813,0.000000,10.272935,8.093000,10.144601,0.619440
0.052813,0.052813,0.000000,10.272935,8.093000,10.144601,0.619440
0.052813,0.052813,0.000000,10.272935,8.093000,10.144601,0.619440
0.052813,0.052813,0.000000,10.272935,8.093000,10.144601,0.619440
0.052813,0.052813,0.000000,10.272935,8.093000,10.144601,0.619440
0.057567,0.057567,0.000000,10.510036,6.440278,10.269481,0.565842
0.052364,0.052364,0.000000,10.318416,7.775973,10.168556,0.609159
0.052364,0.052364,0.000000,10.318416,7.775973,10.168556,0.609159
0.052364,0.052364,0.000000,10.318416,7.775973,10.168556,0.609159
0.052364,0.052364,0.000000,10.318416,7.775973,10.168556,0.609159
0.052364,0.052364,0.000000,10.318416,7.775973,10.168556,0.609159
0.049918,0.049918,0.000000,10.453789,6.830282,10.239911,0.566754
0.049918,0.049918,0.000000,10.453789,6.830282,10.239911,0.566754
0.049918,0.049918,0.000000,10.453789,6.830282,10.239911,0.566754
0.049918,0.049918,0.000000,10.453789,6.830282,10.239911,0.566754
0.049918,0.049918,0.000000,10.453789,6.830282,10.239911,0.566754
0.047922,0.047922,0.000000,10.499087,6.511000,10.263714,0.536961
0.047922,0.047922,0.000000,10.499088,6.511000,10.263714,0.536961
0.047922,0.047922,0.000000,10.499087,6.511000,10.263714,0.536961
0.047922,0.047922,0.000000,10.499087,6.511000,10.263715,0.536961
0.047922,0.047922,0.000000,10.499087,6.511000,10.263714,0.536961
0.049596,0.049596,0.000000,10.659880,5.386540,10.347528,0.478825
0.047230,0.047230,0.000000,10.548414,6.166046,10.289426,0.519126
0.047230,0.047230,0.000000,10.548414,6.166046,10.289426,0.519126
0.047230,0.047230,0.000000,10.548414,6.166046,10.289426,0.519126
0.047230,0.047230,0.000000,10.548414,6.166046,10.289426,0.519126
0.047230,0.047230,0.000000,10.548414,6.166046,10.289426,0.519126
0.048711,0.048711,0.000000,10.668960,5.321886,10.351491,0.470166
0.046994,0.046994,0.000000,10.576721,5.967820,10.304000,0.507630
0.046994,0.046994,0.000000,10.576721,5.967820,10.304000,0.507630
0.046994,0.046994,0.000000,10.576721,5.967820,10.304000,0.507630
0.046994,0.046994,0.000000,10.576721,5.967820,10.304000,0.507630
0.046994,0.046994,0.000000,10.576721,5.967820,10.304000,0.507630
0.046819,0.046819,0.000000,10.616462,5.689011,10.323727,0.488885
0.046819,0.046819,0.000000,10.616462,5.689011,10.323727,0.488885
0.046819,0.046819,0.000000,10.616462,5.689011,10.323727,0.488885
0.046819,0.046819,0.000000,10.616462,5.689011,10.323727,0.488885
0.046819,0.046819,0.000000,10.616462,5.689011,10.323727,0.488885
0.046698,0.046698,0.000000,10.618756,5.672427,10.323869,0.485296
0.046698,0.046698,0.000000,10.618756,5.672427,10.323869,0.485296
0.046698,0.046698,0.000000,10.618756,5.672427,10.323869,0.485296
0.046698,0.046698,0.000000,10.618756,5.672427,10.323869,0.485296
0.046698,0.046698,0.000000,10.618756,5.672427,10.323869,0.485296
0.046662,0.046662,0.000000,10.630582,5.588944,10.328125,0.477714
0.046662,0.046662,0.000000,10.630582,5.588944,10.328125,0.477714
0.046662,0.046662,0.000000,10.630582,5.588944,10.328125,0.477714
0.046662,0.046662,0.000000,10.630582,5.588944,10.328125,0.477714
0.046662,0.046662,0.000000,10.630582,5.588944,10.328125,0.477714
0.046660,0.046660,0.000000,10.633007,5.571697,10.328162,0.476189
0.046660,0.046660,0.000000,10.633007,5.571697,10.328162,0.476189
0.046660,0.046660,0.000000,10.633007,5.571697,10.328162,0.476189
0.046660,0.046660,0.000000,10.633007,5.571697,10.328162,0.476189
0.046660,0.046660,0.000000,10.633007,5.571697,10.328162,0.476189
0.046658,0.046658,0.000000,10.634396,5.561587,10.326858,0.475240
0.046658,0.046658,0.000000,10.634396,5.561587,10.326858,0.475240
0.046658,0.046658,0.000000,10.634396,5.561587,10.326858,0.475240
0.046658,0.046658,0.000000,10.634396,5.561587,10.326858,0.475240
0.046658,0.046658,0.000000,10.634396,5.561587,10.326858,0.475240
0.046654,0.046654,0.000000,10.637007,5.542019,10.320967,0.473337
0.046654,0.046654,0.000000,10.637007,5.542019,10.320967,0.473337
0.046654,0.046654,0.000000,10.637007,5.542019,10.320967,0.473337
0.046654,0.046654,0.000000,10.637007,5.542019,10.320967,0.473337
0.046654,0.046654,0.000000,10.637007,5.542019,10.320967,0.473337
0.046644,0.046644,0.000000,10.641028,5.510394,10.303042,0.470060
0.046644,0.046644,0.000000,10.641028,5.510394,10.303042,0.470060
0.046644,0.046644,0.000000,10.641028,5.510394,10.303042,0.470060
0.046644,0.046644,0.000000,10.641028,5.510394,10.303042,0.470060
0.046644,0.046644,0.000000,10.641028,5.510394,10.303042,0.470060
0.046618,0.046618,0.000000,10.647493,5.455689,10.251434,0.463897
0.046618,0.046618,0.000000,10.647493,5.455689,10.251434,0.463897
0.046618,0.046618,0.000000,10.647493,5.455689,10.251434,0.463897
0.046618,0.046618,0.000000,10.647493,5.455689,10.251434,0.463897
0.046618,0.046618,0.000000,10.647493,5.455689,10.251434,0.463897
0.046553,0.046553,0.000000,10.657325,5.362251,10.112516,0.452070
0.046553,0.046553,0.000000,10.657325,5.362251,10.112516,0.452070
0.046553,0.046553,0.000000,10.657325,5.362251,10.112516,0.452070
0.046553,0.046553,0.000000,10.657325,5.362251,10.112516,0.452070
0.046553,0.046553,0.000000,10.657325,5.362251,10.112516,0.452070
0.046406,0.046406,0.000000,10.669819,5.213213,9.757689,0.429423
0.046406,0.046406,0.000000,10.669819,5.213213,9.757689,0.429423
0.046406,0.046406,0.000000,10.669819,5.213213,9.757689,0.429423
0.046406,0.046406,0.000000,10.669819,5.213213,9.757689,0.429423
0.046406,0.046406,0.000000,10.669819,5.213213,9.757689,0.429423
0.046224,0.046224,0.000000,10.671071,5.087745,9.073407,0.398190
0.046224,0.046224,0.000000,10.671071,5.087745,9.073407,0.398190
0.046224,0.046224,0.000000,10.671071,5.087745,9.073407,0.398190
0.046224,0.046224,0.000000,10.671071,5.087745,9.073407,0.398190
0.046224,0.046224,0.000000,10.671071,5.087745,9.073407,0.398190
0.046178,0.046178,0.000000,10.650112,5.231748,9.049584,0.408393
0.046178,0.046178,0.000000,10.650112,5.231748,9.049584,0.408393
0.046178,0.046178,0.000000,10.650112,5.231748,9.049584,0.408393
0.046178,0.046178,0.000000,10.650112,5.231748,9.049584,0.408393
0.046178,0.046178,0.000000,10.650112,5.231748,9.049584,0.408393
0.046104,0.046104,0.000000,10.646691,5.250740,9.023341,0.410719
0.046104,0.046104,0.000000,10.646691,5.250740,9.023341,0.410719
0.046104,0.046104,0.000000,10.646691,5.250741,9.023341,0.410719
0.046104,0.046104,0.000000,10.646691,5.250740,9.023341,0.410719
0.046104,0.046104,0.000000,10.646691,5.250740,9.023341,0.410719
0.046056,0.046056,0.000000,10.636612,5.352532,9.217756,0.428319
0.046056,0.046056,0.000000,10.636612,5.352532,9.217756,0.428319
0.046056,0.046056,0.000000,10.636612,5.352532,9.217756,0.428319
0.046056,0.046056,0.000000,10.636612,5.352532,9.217756,0.428319
0.046056,0.046056,0.000000,10.636612,5.352532,9.217756,0.428319
