cost,rmse,penalty,C,G,M,Y
0.338246,0.338246,0.000000,10.000000,10.000000,10.000000,0.700000
0.338246,0.338246,0.000000,10.000000,10.000000,10.000000,0.700000
0.338246,0.338246,0.000000,10.000000,10.000000,10.000000,0.700000
0.338246,0.338246,0.000000,10.000000,10.000000,10.000000,0.700000
0.338246,0.338246,0.000000,10.000000,10.000000,10.000000,0.700000
68.687224,68.687224,0.000000,10.040964,9.978998,9.969975,1.727396
0.230422,0.230422,0.000000,10.004096,9.997900,9.996997,0.802740
0.230422,0.230422,0.000000,10.004096,9.997900,9.996997,0.802740
0.230422,0.230422,0.000000,10.004096,9.997900,9.996997,0.802740
0.230422,0.230422,0.000000,10.004096,9.997900,9.996997,0.802740
0.230422,0.230422,0.000000,10.004096,9.997900,9.996997,0.802740
98.763172,98.763172,0.000000,10.059093,9.988952,9.986779,2.000000
0.160723,0.160723,0.000000,10.009596,9.997005,9.995976,0.922466
0.160723,0.160723,0.000000,10.009596,9.997005,9.995976,0.922466
0.160723,0.160723,0.000000,10.009596,9.997005,9.995976,0.922466
0.160723,0.160723,0.000000,10.009596,9.997005,9.995976,0.922466
0.160723,0.160723,0.000000,10.009596,9.997005,9.995976,0.922466
0.160161,0.160161,0.000000,10.008454,9.998278,9.996119,0.899383
0.159185,0.159185,0.000000,10.008961,9.997712,9.996055,0.909643
0.159185,0.159185,0.000000,10.008961,9.997712,9.996055,0.909643
0.159185,0.159185,0.000000,10.008961,9.997712,9.996055,0.909643
0.159185,0.159185,0.000000,10.008961,9.997712,9.996055,0.909643
0.159185,0.159185,0.000000,10.008961,9.997712,9.996055,0.909643
0.159181,0.159181,0.000000,10.008412,9.999429,9.996874,0.909803
0.159181,0.159181,0.000000,10.008412,9.999429,9.996874,0.909803
0.159181,0.159181,0.000000,10.008412,9.999429,9.996874,0.909803
0.159181,0.159181,0.000000,10.008412,9.999429,9.996874,0.909803
0.159181,0.159181,0.000000,10.008412,9.999429,9.996874,0.909803
0.159159,0.159159,0.000000,10.005220,10.009311,10.001560,0.910270
0.159159,0.159159,0.000000,10.005220,10.009311,10.001560,0.910270
0.159159,0.159159,0.000000,10.005220,10.009311,10.001560,0.910270
0.159159,0.159159,0.000000,10.005220,10.009311,10.001560,0.910270
0.159159,0.159159,0.000000,10.005220,10.009311,10.001560,0.910270
0.159045,0.159045,0.000000,9.989072,10.059247,10.025288,0.912277
0.159045,0.159045,0.000000,9.989072,10.059247,10.025288,0.912277
0.159045,0.159045,0.000000,9.989072,10.059247,10.025288,0.912277
0.159045,0.159045,0.000000,9.989072,10.059247,10.025288,0.912277
0.159045,0.159045,0.000000,9.989072,10.059247,10.025288,0.912277
0.158506,0.158506,0.000000,9.909425,10.305457,10.142280,0.921851
0.158506,0.158506,0.000000,9.909425,10.305457,10.142280,0.921851
0.158506,0.158506,0.000000,9.909425,10.305457,10.142280,0.921851
0.158506,0.158506,0.000000,9.909425,10.305457,10.142280,0.921851
0.158506,0.158506,0.000000,9.909425,10.305457,10.142280,0.921851
0.156489,0.156489,0.000000,9.534721,11.463448,10.692580,0.965951
0.156489,0.156489,0.000000,9.534721,11.463448,10.692580,0.965951
0.156489,0.156489,0.000000,9.534721,11.463448,10.692580,0.965951
0.156489,0.156489,0.000000,9.534721,11.463448,10.692580,0.965951
0.156489,0.156489,0.000000,9.534721,11.463448,10.692580,0.965951
0.155949,0.155949,0.000000,8.761005,13.853088,11.827901,1.049021
0.155949,0.155949,0.000000,8.761006,13.853088,11.827901,1.049021
0.155949,0.155949,0.000000,8.761005,13.853088,11.827901,1.049021
0.155949,0.155949,0.000000,8.761005,13.853088,11.827901,1.049021
0.155949,0.155949,0.000000,8.761005,13.853088,11.827901,1.049021
0.154032,0.154032,0.000000,8.955418,13.250678,11.541045,1.019967
0.154032,0.154032,0.000000,8.955418,13.250678,11.541045,1.019967
0.154032,0.154032,0.000000,8.955418,13.250678,11.541045,1.019967
0.154032,0.154032,0.000000,8.955418,13.250678,11.541045,1.019967
0.154032,0.154032,0.000000,8.955418,13.250678,11.541045,1.019967
0.153159,0.153159,0.000000,8.688360,14.073617,11.931452,1.041906
0.153159,0.153159,0.000000,8.688360,14.073617,11.931452,1.041906
0.153159,0.153159,0.000000,8.688360,14.073617,11.931452,1.041906
0.153159,0.153159,0.000000,8.688360,14.073617,11.931452,1.041906
0.153159,0.153159,0.000000,8.688360,14.073617,11.931452,1.041906
0.152031,0.152031,0.000000,7.719811,17.058417,13.347388,1.124184
0.152031,0.152031,0.000000,7.719811,17.058417,13.347388,1.124184
0.152031,0.152031,0.000000,7.719811,17.058417,13.347388,1.124184
0.152031,0.152031,0.000000,7.719811,17.058417,13.347388,1.124184
0.152031,0.152031,0.000000,7.719811,17.058417,13.347388,1.124184
0.151147,0.151147,0.000000,7.771302,16.896802,13.269820,1.113704
0.151147,0.151147,0.000000,7.771302,16.896802,13.269820,1.113704
0.151147,0.151147,0.000000,7.771302,16.896802,13.269820,1.113704
0.151147,0.151147,0.000000,7.771302,16.896802,13.269820,1.113704
0.151147,0.151147,0.000000,7.771302,16.896802,13.269820,1.113704
0.150423,0.150423,0.000000,7.295528,18.359313,13.962463,1.146772
0.150423,0.150423,0.000000,7.295528,18.359313,13.962463,1.146772
0.150423,0.150423,0.000000,7.295528,18.359313,13.962463,1.146772
0.150423,0.150423,0.000000,7.295528,18.359313,13.962463,1.146772
0.150423,0.150423,0.000000,7.295528,18.359313,13.962463,1.146772
0.149818,0.149818,0.000000,6.100438,22.032743,15.702143,1.230362
0.149818,0.149818,0.000000,6.100438,22.032743,15.702143,1.230362
0.149818,0.149818,0.000000,6.100438,22.032743,15.702143,1.230362
0.149818,0.149818,0.000000,6.100438,22.032743,15.702143,1.230362
0.149818,0.149818,0.000000,6.100438,22.032743,15.702143,1.230362
0.149185,0.149185,0.000000,5.992769,22.358565,15.855243,1.232810
0.149185,0.149185,0.000000,5.992769,22.358565,15.855243,1.232810
0.149185,0.149185,0.000000,5.992769,22.358565,15.855243,1.232810
0.149185,0.149185,0.000000,5.992769,22.358565,15.855243,1.232810
0.149185,0.149185,0.000000,5.992769,22.358565,15.855243,1.232810
0.148700,0.148700,0.000000,5.161688,24.906031,17.059991,1.284210
0.148700,0.148700,0.000000,5.161688,24.906031,17.059991,1.284210
0.148700,0.148700,0.000000,5.161688,24.906031,17.059991,1.284210
0.148700,0.148700,0.000000,5.161688,24.906031,17.059991,1.284210
0.148700,0.148700,0.000000,5.161688,24.906031,17.059991,1.284210
0.152278,0.152278,0.000000,3.011731,31.500658,20.179498,1.420528
0.148591,0.148591,0.000000,4.900957,25.705779,17.438302,1.300742
0.148591,0.148591,0.000000,4.900957,25.705779,17.438302,1.300742
0.148591,0.148591,0.000000,4.900957,25.705779,17.438302,1.300742
0.148591,0.148591,0.000000,4.900957,25.705779,17.438302,1.300742
0.148591,0.148591,0.000000,4.900957,25.705779,17.438302,1.300742
0.148383,0.148383,0.000000,4.270340,27.642061,18.354514,1.341659
0.148383,0.148383,0.000000,4.270340,27.642061,18.354514,1.341659
0.148383,0.148383,0.000000,4.270340,27.642061,18.354514,1.341659
0.148383,0.148383,0.000000,4.270340,27.642061,18.354514,1.341659
0.148383,0.148383,0.000000,4.270340,27.642061,18.354514,1.341659
0.148447,0.148447,0.000000,3.470819,30.101123,19.518470,1.394901
0.148316,0.148316,0.000000,3.956065,28.608666,18.812040,1.362587
0.148316,0.148316,0.000000,3.956065,28.608666,18.812040,1.362587
0.148316,0.148316,0.000000,3.956065,28.608666,18.812040,1.362587
0.148316,0.148316,0.000000,3.956065,28.608666,18.812040,1.362587
0.148316,0.148316,0.000000,3.956065,28.608666,18.812040,1.362587
0.148210,0.148210,0.000000,3.681746,29.457786,19.214442,1.382594
0.148210,0.148210,0.000000,3.681746,29.457786,19.214442,1.382594
0.148210,0.148210,0.000000,3.681746,29.457786,19.214442,1.382594
0.148210,0.148210,0.000000,3.681746,29.457786,19.214442,1.382594
0.148210,0.148210,0.000000,3.681746,29.457786,19.214442,1.382594
0.148379,0.148379,0.000000,3.001550,31.558246,20.209286,1.430322
0.148182,0.148182,0.000000,3.525422,29.940516,19.443078,1.393563
0.148182,0.148182,0.000000,3.525422,29.940516,19.443078,1.393563
0.148182,0.148182,0.000000,3.525422,29.940516,19.443078,1.393563
0.148182,0.148182,0.000000,3.525422,29.940516,19.443078,1.393563
0.148182,0.148182,0.000000,3.525422,29.940516,19.443078,1.393563
0.148131,0.148131,0.000000,3.303062,30.630944,19.770302,1.410163
0.148131,0.148131,0.000000,3.303062,30.630944,19.770302,1.410163
0.148131,0.148131,0.000000,3.303062,30.630944,19.770302,1.410163
0.148131,0.148131,0.000000,3.303062,30.630944,19.770302,1.410163
0.148131,0.148131,0.000000,3.303062,30.630944,19.770302,1.410163
0.148173,0.148173,0.000000,2.839472,32.069684,20.452057,1.444444
0.148111,0.148111,0.000000,3.159925,31.075166,19.980799,1.420747
0.148111,0.148111,0.000000,3.159925,31.075166,19.980799,1.420747
0.148111,0.148111,0.000000,3.159925,31.075166,19.980799,1.420747
0.148111,0.148111,0.000000,3.159925,31.075166,19.980799,1.420747
0.148111,0.148111,0.000000,3.159925,31.075166,19.980799,1.420747
0.148070,0.148070,0.000000,2.893393,31.907198,20.375260,1.441552
0.148070,0.148070,0.000000,2.893393,31.907198,20.375260,1.441552
0.148070,0.148070,0.000000,2.893393,31.907198,20.375260,1.441552
0.148070,0.148070,0.000000,2.893393,31.907198,20.375260,1.441552
0.148070,0.148070,0.000000,2.893393,31.907198,20.375260,1.441552
0.148037,0.148037,0.000000,2.602565,32.820898,20.808594,1.465410
0.148037,0.148037,0.000000,2.602565,32.820898,20.808594,1.465410
0.148037,0.148037,0.000000,2.602565,32.820898,20.808594,1.465410
0.148037,0.148037,0.000000,2.602565,32.820898,20.808594,1.465410
0.148037,0.148037,0.000000,2.602565,32.820898,20.808594,1.465410
0.148157,0.148157,0.000000,2.543147,33.021986,20.904397,1.473273
0.148021,0.148021,0.000000,2.587386,32.872270,20.833069,1.467419
0.148021,0.148021,0.000000,2.587386,32.872270,20.833069,1.467419
0.148021,0.148021,0.000000,2.587386,32.872270,20.833069,1.467419
0.148021,0.148021,0.000000,2.587386,32.872270,20.833069,1.467419
0.148021,0.148021,0.000000,2.587386,32.872270,20.833069,1.467419
0.148007,0.148007,0.000000,2.463052,33.265197,21.019440,1.478048
0.148007,0.148007,0.000000,2.463052,33.265197,21.019440,1.478048
0.148007,0.148007,0.000000,2.463052,33.265197,21.019440,1.478048
0.148007,0.148007,0.000000,2.463052,33.265197,21.019440,1.478048
0.148007,0.148007,0.000000,2.463052,33.265197,21.019440,1.478048
0.148602,0.148602,0.000000,1.954563,34.875002,21.783033,1.522047
0.148003,0.148003,0.000000,2.412203,33.426178,21.095799,1.482448
0.148003,0.148003,0.000000,2.412203,33.426178,21.095799,1.482448
