cost,rmse,penalty,C,G,M,Y
0.167867,0.167867,0.000000,10.000000,10.000000,10.000000,0.700000
0.167867,0.167867,0.000000,10.000000,10.000000,10.000000,0.700000
0.167867,0.167867,0.000000,10.000000,10.000000,10.000000,0.700000
0.167867,0.167867,0.000000,10.000000,10.000000,10.000000,0.700000
0.167867,0.167867,0.000000,10.000000,10.000000,10.000000,0.700000
47.285572,47.285572,0.000000,10.035971,9.981821,9.974337,1.610893
0.107605,0.107605,0.000000,10.003597,9.998182,9.997434,0.791089
0.107605,0.107605,0.000000,10.003597,9.998182,9.997434,0.791089
0.107605,0.107605,0.000000,10.003597,9.998182,9.997434,0.791089
0.107605,0.107605,0.000000,10.003597,9.998182,9.997434,0.791089
0.107605,0.107605,0.000000,10.003597,9.998182,9.997434,0.791089
0.107941,0.107941,0.000000,10.003175,10.000005,9.999669,0.810780
0.106875,0.106875,0.000000,10.003406,9.999006,9.998444,0.799986
0.106875,0.106875,0.000000,10.003406,9.999006,9.998444,0.799986
0.106875,0.106875,0.000000,10.003406,9.999006,9.998444,0.799986
0.106875,0.106875,0.000000,10.003406,9.999006,9.998444,0.799986
0.106875,0.106875,0.000000,10.003406,9.999006,9.998444,0.799986
0.106868,0.106868,0.000000,10.002585,10.000746,10.000435,0.800206
0.106868,0.106868,0.000000,10.002585,10.000746,10.000435,0.800206
0.106868,0.106868,0.000000,10.002585,10.000746,10.000435,0.800206
0.106868,0.106868,0.000000,10.002585,10.000746,10.000435,0.800206
0.106868,0.106868,0.000000,10.002585,10.000746,10.000435,0.800206
0.106826,0.106826,0.000000,9.998052,10.010322,10.011386,0.800884
0.106826,0.106826,0.000000,9.998052,10.010322,10.011386,0.800884
0.106826,0.106826,0.000000,9.998052,10.010322,10.011386,0.800884
0.106826,0.106826,0.000000,9.998052,10.010322,10.011386,0.800884
0.106826,0.106826,0.000000,9.998052,10.010322,10.011386,0.800884
0.106619,0.106619,0.000000,9.975423,10.058114,10.066025,0.804078
