cost,rmse,penalty,C,G,M,Y
0.321198,0.321198,0.000000,10.000000,10.000000,10.000000,0.700000
0.321198,0.321198,0.000000,10.000000,10.000000,10.000000,0.700000
0.321198,0.321198,0.000000,10.000000,10.000000,10.000000,0.700000
0.321198,0.321198,0.000000,10.000000,10.000000,10.000000,0.700000
0.321198,0.321198,0.000000,10.000000,10.000000,10.000000,0.700000
0.347947,0.347947,0.000000,9.952504,10.025889,10.033292,-0.493067
0.153197,0.153197,0.000000,9.976689,10.012706,10.016340,0.114439
0.153197,0.153197,0.000000,9.976689,10.012706,10.016340,0.114439
0.153197,0.153197,0.000000,9.976689,10.012706,10.016340,0.114439
0.153197,0.153197,0.000000,9.976689,10.012706,10.016340,0.114439
0.153197,0.153197,0.000000,9.976689,10.012706,10.016340,0.114439
0.065791,0.065791,0.000000,9.986657,10.004467,10.003440,0.281915
0.065791,0.065791,0.000000,9.986657,10.004467,10.003440,0.281915
0.065791,0.065791,0.000000,9.986657,10.004467,10.003440,0.281915
0.065791,0.065791,0.000000,9.986657,10.004467,10.003440,0.281915
0.065791,0.065791,0.000000,9.986657,10.004467,10.003440,0.281915
1.236529,1.236529,0.000000,10.034190,9.968858,9.948650,1.176467
0.053797,0.053797,0.000000,9.993367,9.999439,9.995704,0.408206
0.053797,0.053797,0.000000,9.993367,9.999439,9.995704,0.408206
0.053797,0.053797,0.000000,9.993367,9.999440,9.995704,0.408206
0.053797,0.053797,0.000000,9.993367,9.999439,9.995704,0.408206
0.053797,0.053797,0.000000,9.993367,9.999439,9.995704,0.408206
0.040813,0.040813,0.000000,9.990981,10.000527,9.996471,0.344088
0.040813,0.040813,0.000000,9.990981,10.000527,9.996471,0.344088
0.040813,0.040813,0.000000,9.990981,10.000527,9.996471,0.344088
0.040813,0.040813,0.000000,9.990981,10.000527,9.996471,0.344088
0.040813,0.040813,0.000000,9.990981,10.000527,9.996471,0.344088
0.039409,0.039409,0.000000,9.992429,9.999036,9.993359,0.360462
0.039409,0.039409,0.000000,9.992429,9.999036,9.993359,0.360462
0.039409,0.039409,0.000000,9.992429,9.999036,9.993359,0.360462
0.039409,0.039409,0.000000,9.992429,9.999036,9.993359,0.360462
0.039409,0.039409,0.000000,9.992429,9.999036,9.993359,0.360462
0.039383,0.039383,0.000000,9.993062,9.998043,9.990802,0.358643
0.039383,0.039383,0.000000,9.993062,9.998043,9.990802,0.358643
0.039383,0.039383,0.000000,9.993062,9.998043,9.990802,0.358643
0.039383,0.039383,0.000000,9.993062,9.998043,9.990802,0.358643
0.039383,0.039383,0.000000,9.993062,9.998043,9.990802,0.358643
0.039369,0.039369,0.000000,9.994211,9.996343,9.986510,0.358005
0.039369,0.039369,0.000000,9.994211,9.996343,9.986510,0.358005
0.039369,0.039369,0.000000,9.994211,9.996343,9.986510,0.358005
0.039369,0.039369,0.000000,9.994211,9.996343,9.986510,0.358005
0.039369,0.039369,0.000000,9.994211,9.996343,9.986510,0.358005
0.039278,0.039278,0.000000,10.001911,9.985002,9.957957,0.355336
0.039278,0.039278,0.000000,10.001911,9.985002,9.957957,0.355336
0.039278,0.039278,0.000000,10.001911,9.985002,9.957957,0.355336
0.039278,0.039278,0.000000,10.001911,9.985002,9.957957,0.355336
0.039278,0.039278,0.000000,10.001911,9.985002,9.957957,0.355336
0.038748,0.038748,0.000000,10.046704,9.919100,9.792153,0.342555
0.038748,0.038748,0.000000,10.046704,9.919100,9.792153,0.342555
0.038748,0.038748,0.000000,10.046704,9.919100,9.792153,0.342555
0.038748,0.038748,0.000000,10.046704,9.919100,9.792153,0.342555
0.038748,0.038748,0.000000,10.046704,9.919100,9.792153,0.342555
0.035553,0.035553,0.000000,10.297839,9.549590,8.862846,0.276306
