cost,rmse,penalty,C,G,M,Y
0.331797,0.331797,0.000000,10.000000,10.000000,10.000000,0.700000
0.331797,0.331797,0.000000,10.000000,10.000000,10.000000,0.700000
0.331797,0.331797,0.000000,10.000000,10.000000,10.000000,0.700000
0.331797,0.331797,0.000000,10.000000,10.000000,10.000000,0.700000
0.331797,0.331797,0.000000,10.000000,10.000000,10.000000,0.700000
0.334956,0.334956,0.000000,9.952354,10.026202,10.033186,-0.497044
0.147391,0.147391,0.000000,9.976229,10.013072,10.016557,0.102791
0.147391,0.147391,0.000000,9.976229,10.013072,10.016557,0.102791
0.147391,0.147391,0.000000,9.976229,10.013072,10.016557,0.102791
0.147391,0.147391,0.000000,9.976229,10.013072,10.016557,0.102791
0.147391,0.147391,0.000000,9.976229,10.013072,10.016557,0.102791
0.065773,0.065773,0.000000,9.985639,10.004250,10.006607,0.268466
0.065773,0.065773,0.000000,9.985639,10.004250,10.006607,0.268466
0.065773,0.065773,0.000000,9.985639,10.004250,10.006607,0.268466
0.065773,0.065773,0.000000,9.985639,10.004250,10.006607,0.268466
0.065773,0.065773,0.000000,9.985639,10.004250,10.006607,0.268466
1.063902,1.063902,0.000000,10.024889,9.973908,9.977000,1.110171
0.053326,0.053326,0.000000,9.991201,9.999951,10.002412,0.387733
0.053326,0.053326,0.000000,9.991201,9.999951,10.002412,0.387733
0.053326,0.053326,0.000000,9.991201,9.999951,10.002412,0.387733
0.053326,0.053326,0.000000,9.991201,9.999951,10.002412,0.387733
0.053326,0.053326,0.000000,9.991201,9.999951,10.002412,0.387733
0.044132,0.044132,0.000000,9.987982,10.002150,10.006622,0.330261
0.044132,0.044132,0.000000,9.987982,10.002150,10.006622,0.330261
0.044132,0.044132,0.000000,9.987982,10.002150,10.006622,0.330261
0.044132,0.044132,0.000000,9.987982,10.002150,10.006622,0.330261
0.044132,0.044132,0.000000,9.987982,10.002150,10.006622,0.330261
0.043068,0.043068,0.000000,9.987679,10.002559,10.009249,0.344956
0.043068,0.043068,0.000000,9.987679,10.002559,10.009249,0.344956
0.043068,0.043068,0.000000,9.987679,10.002559,10.009249,0.344956
0.043068,0.043068,0.000000,9.987679,10.002559,10.009249,0.344956
0.043068,0.043068,0.000000,9.987679,10.002559,10.009249,0.344956
0.043046,0.043046,0.000000,9.986384,10.003776,10.013338,0.344678
0.043046,0.043046,0.000000,9.986384,10.003776,10.013338,0.344678
0.043046,0.043046,0.000000,9.986384,10.003776,10.013338,0.344678
0.043046,0.043046,0.000000,9.986384,10.003776,10.013339,0.344678
0.043046,0.043046,0.000000,9.986384,10.003776,10.013338,0.344678
0.042896,0.042896,0.000000,9.976205,10.013384,10.045776,0.345335
0.042896,0.042896,0.000000,9.976205,10.013384,10.045776,0.345335
0.042896,0.042896,0.000000,9.976205,10.013384,10.045776,0.345335
0.042896,0.042896,0.000000,9.976205,10.013384,10.045776,0.345335
0.042896,0.042896,0.000000,9.976205,10.013384,10.045776,0.345335
0.042076,0.042076,0.000000,9.912451,10.073715,10.249298,0.354002
0.042076,0.042076,0.000000,9.912451,10.073715,10.249298,0.354002
0.042076,0.042076,0.000000,9.912451,10.073715,10.249298,0.354002
0.042076,0.042076,0.000000,9.912451,10.073715,10.249298,0.354002
0.042076,0.042076,0.000000,9.912451,10.073715,10.249298,0.354002
0.038917,0.038917,0.000000,9.608698,10.361767,11.219448,0.403867
0.038917,0.038917,0.000000,9.608698,10.361767,11.219448,0.403867
0.038917,0.038917,0.000000,9.608698,10.361767,11.219448,0.403867
