cost,rmse,penalty,C,G,M,Y
0.015463,0.015463,0.000000,10.000000,10.000000,10.000000,0.700000
0.015463,0.015463,0.000000,10.000000,10.000000,10.000000,0.700000
0.015463,0.015463,0.000000,10.000000,10.000000,10.000000,0.700000
0.015463,0.015463,0.000000,10.000000,10.000000,10.000000,0.700000
0.015463,0.015463,0.000000,10.000000,10.000000,10.000000,0.700000
0.777028,0.777028,0.000000,10.017791,9.991280,9.984494,1.130802
0.049992,0.049992,0.000000,10.001779,9.999128,9.998449,0.743080
0.014836,0.014836,0.000000,10.000312,9.999847,9.999728,0.707547
0.014836,0.014836,0.000000,10.000312,9.999847,9.999728,0.707547
0.014836,0.014836,0.000000,10.000312,9.999847,9.999728,0.707547
0.014836,0.014836,0.000000,10.000312,9.999847,9.999728,0.707547
0.014836,0.014836,0.000000,10.000312,9.999847,9.999728,0.707547
0.014409,0.014409,0.000000,10.000791,10.000158,9.996913,0.704441
0.014409,0.014409,0.000000,10.000791,10.000158,9.996913,0.704441
0.014409,0.014409,0.000000,10.000791,10.000158,9.996913,0.704441
0.014409,0.014409,0.000000,10.000791,10.000158,9.996913,0.704441
0.014409,0.014409,0.000000,10.000791,10.000158,9.996913,0.704441
0.014399,0.014399,0.000000,10.001392,10.000438,9.993949,0.704415
0.014399,0.014399,0.000000,10.001392,10.000438,9.993949,0.704415
0.014399,0.014399,0.000000,10.001392,10.000438,9.993949,0.704415
0.014399,0.014399,0.000000,10.001392,10.000438,9.993949,0.704415
0.014399,0.014399,0.000000,10.001392,10.000438,9.993949,0.704415
0.014340,0.014340,0.000000,10.005222,10.002231,9.975025,0.703835
0.014340,0.014340,0.000000,10.005222,10.002231,9.975025,0.703835
0.014340,0.014340,0.000000,10.005222,10.002231,9.975025,0.703835
0.014340,0.014340,0.000000,10.005222,10.002231,9.975025,0.703835
0.014340,0.014340,0.000000,10.005222,10.002231,9.975025,0.703835
0.014031,0.014031,0.000000,10.025079,10.011500,9.876852,0.700448
0.014031,0.014031,0.000000,10.025079,10.011500,9.876852,0.700448
0.014031,0.014031,0.000000,10.025079,10.011500,9.876852,0.700448
0.014031,0.014031,0.000000,10.025079,10.011500,9.876852,0.700448
0.014031,0.014031,0.000000,10.025079,10.011500,9.876852,0.700448
0.012609,0.012609,0.000000,10.125465,10.058174,9.380582,0.682748
0.012609,0.012609,0.000000,10.125465,10.058174,9.380582,0.682748
0.012609,0.012609,0.000000,10.125465,10.058174,9.380582,0.682748
0.012609,0.012609,0.000000,10.125465,10.058174,9.380582,0.682748
0.012609,0.012609,0.000000,10.125465,10.058174,9.380582,0.682748
0.027454,0.027454,0.000000,10.473357,10.219207,7.661566,0.617574
0.012180,0.012180,0.000000,10.165295,10.076611,9.183773,0.675286
0.012180,0.012180,0.000000,10.165295,10.076611,9.183773,0.675286
0.012180,0.012180,0.000000,10.165295,10.076611,9.183773,0.675286
0.012180,0.012180,0.000000,10.165295,10.076611,9.183773,0.675286
0.012180,0.012180,0.000000,10.165295,10.076611,9.183773,0.675286
0.011685,0.011685,0.000000,10.286386,10.132263,8.586397,0.650255
0.011685,0.011685,0.000000,10.286386,10.132263,8.586397,0.650255
0.011685,0.011685,0.000000,10.286386,10.132263,8.586397,0.650255
0.011685,0.011685,0.000000,10.286386,10.132263,8.586397,0.650255
0.011685,0.011685,0.000000,10.286386,10.132263,8.586397,0.650255
0.010942,0.010942,0.000000,10.255857,10.117838,8.738262,0.654352
0.010942,0.010942,0.000000,10.255857,10.117838,8.738262,0.654352
0.010942,0.010942,0.000000,10.255857,10.117838,8.738262,0.654352
0.010942,0.010942,0.000000,10.255857,10.117838,8.738263,0.654352
0.010942,0.010942,0.000000,10.255857,10.117838,8.738262,0.654352
0.010626,0.010626,0.000000,10.289807,10.132652,8.572267,0.645431
0.010626,0.010626,0.000000,10.289807,10.132652,8.572267,0.645431
0.010626,0.010626,0.000000,10.289807,10.132652,8.572267,0.645431
0.010626,0.010626,0.000000,10.289807,10.132652,8.572267,0.645431
0.010626,0.010626,0.000000,10.289807,10.132652,8.572267,0.645431
0.010501,0.010501,0.000000,10.336733,10.152689,8.342689,0.634096
0.010501,0.010501,0.000000,10.336733,10.152689,8.342689,0.634096
0.010501,0.010501,0.000000,10.336733,10.152689,8.342689,0.634096
0.010501,0.010501,0.000000,10.336733,10.152689,8.342689,0.634096
0.010501,0.010501,0.000000,10.336733,10.152689,8.342689,0.634096
0.010486,0.010486,0.000000,10.333473,10.150370,8.359471,0.634450
0.010486,0.010486,0.000000,10.333473,10.150370,8.359471,0.634450
0.010486,0.010486,0.000000,10.333473,10.150370,8.359471,0.634450
0.010486,0.010486,0.000000,10.333473,10.150370,8.359471,0.634450
0.010486,0.010486,0.000000,10.333473,10.150370,8.359471,0.634450
0.010485,0.010485,0.000000,10.336888,10.150995,8.343312,0.633564
0.010485,0.010485,0.000000,10.336888,10.150995,8.343312,0.633564
0.010485,0.010485,0.000000,10.336888,10.150995,8.343312,0.633564
0.010485,0.010485,0.000000,10.336888,10.150995,8.343312,0.633564
0.010485,0.010485,0.000000,10.336888,10.150995,8.343312,0.633564
