cost,rmse,penalty,C,G,M,Y
0.324846,0.324846,0.000000,10.000000,10.000000,10.000000,0.700000
0.324846,0.324846,0.000000,10.000000,10.000000,10.000000,0.700000
0.324846,0.324846,0.000000,10.000000,10.000000,10.000000,0.700000
0.324846,0.324846,0.000000,10.000000,10.000000,10.000000,0.700000
0.324846,0.324846,0.000000,10.000000,10.000000,10.000000,0.700000
0.347437,0.347437,0.000000,9.952541,10.025349,10.032976,-0.498550
0.155214,0.155214,0.000000,9.976637,10.012479,10.016233,0.109978
0.155214,0.155214,0.000000,9.976637,10.012479,10.016233,0.109978
0.155214,0.155214,0.000000,9.976637,10.012479,10.016233,0.109978
0.155214,0.155214,0.000000,9.976637,10.012479,10.016233,0.109978
0.155214,0.155214,0.000000,9.976637,10.012479,10.016233,0.109978
0.070430,0.070430,0.000000,9.986426,10.004705,10.003541,0.276360
0.070430,0.070430,0.000000,9.986426,10.004705,10.003541,0.276360
0.070430,0.070430,0.000000,9.986426,10.004705,10.003541,0.276360
0.070430,0.070430,0.000000,9.986426,10.004705,10.003541,0.276360
0.070430,0.070430,0.000000,9.986426,10.004705,10.003541,0.276360
1.153498,1.153498,0.000000,10.032504,9.969658,9.951223,1.145589
0.054604,0.054604,0.000000,9.992986,9.999715,9.996093,0.400105
0.054604,0.054604,0.000000,9.992986,9.999715,9.996093,0.400105
0.054604,0.054604,0.000000,9.992986,9.999715,9.996093,0.400105
0.054604,0.054604,0.000000,9.992986,9.999715,9.996093,0.400105
0.054604,0.054604,0.000000,9.992986,9.999715,9.996093,0.400105
0.045684,0.045684,0.000000,9.990840,10.000344,9.996837,0.341123
0.045684,0.045684,0.000000,9.990840,10.000344,9.996837,0.341123
0.045684,0.045684,0.000000,9.990840,10.000344,9.996837,0.341123
0.045684,0.045684,0.000000,9.990840,10.000344,9.996837,0.341123
0.045684,0.045684,0.000000,9.990840,10.000344,9.996837,0.341123
0.044276,0.044276,0.000000,9.992241,9.998502,9.994208,0.357333
0.044276,0.044276,0.000000,9.992241,9.998502,9.994208,0.357333
0.044276,0.044276,0.000000,9.992241,9.998502,9.994208,0.357333
0.044276,0.044276,0.000000,9.992241,9.998502,9.994208,0.357333
0.044276,0.044276,0.000000,9.992241,9.998502,9.994208,0.357333
0.044266,0.044266,0.000000,9.992952,9.996900,9.991967,0.356635
0.044266,0.044266,0.000000,9.992952,9.996900,9.991967,0.356635
0.044266,0.044266,0.000000,9.992952,9.996900,9.991967,0.356635
0.044266,0.044266,0.000000,9.992952,9.996900,9.991967,0.356635
0.044266,0.044266,0.000000,9.992952,9.996900,9.991967,0.356635
0.044221,0.044221,0.000000,9.997706,9.986347,9.977206,0.354157
0.044221,0.044221,0.000000,9.997706,9.986347,9.977206,0.354157
0.044221,0.044221,0.000000,9.997706,9.986347,9.977206,0.354157
0.044221,0.044221,0.000000,9.997706,9.986347,9.977206,0.354157
0.044221,0.044221,0.000000,9.997706,9.986347,9.977206,0.354157
0.044109,0.044109,0.000000,10.012325,9.954036,9.932026,0.348679
0.044109,0.044109,0.000000,10.012325,9.954036,9.932026,0.348679
0.044109,0.044109,0.000000,10.012325,9.954036,9.932026,0.348679
0.044109,0.044109,0.000000,10.012325,9.954036,9.932026,0.348679
0.044109,0.044109,0.000000,10.012325,9.954036,9.932026,0.348679
0.043792,0.043792,0.000000,10.057972,9.853291,9.791204,0.334439
0.043792,0.043792,0.000000,10.057972,9.853291,9.791204,0.334439
0.043792,0.043792,0.000000,10.057972,9.853291,9.791204,0.334439
0.043792,0.043792,0.000000,10.057972,9.853291,9.791204,0.334439
