cost,rmse,penalty,C,G,M,Y
0.016974,0.016974,0.000000,10.000000,10.000000,10.000000,0.700000
0.016974,0.016974,0.000000,10.000000,10.000000,10.000000,0.700000
0.016974,0.016974,0.000000,10.000000,10.000000,10.000000,0.700000
0.016974,0.016974,0.000000,10.000000,10.000000,10.000000,0.700000
0.016974,0.016974,0.000000,10.000000,10.000000,10.000000,0.700000
0.506513,0.506513,0.000000,9.970225,10.015137,10.021217,-0.052929
0.195293,0.195293,0.000000,9.992001,10.004067,10.005700,0.497725
0.044981,0.044981,0.000000,9.998155,10.000938,10.001315,0.653342
0.013980,0.013980,0.000000,9.999486,10.000261,10.000366,0.687004
0.013980,0.013980,0.000000,9.999486,10.000261,10.000366,0.687004
0.013980,0.013980,0.000000,9.999486,10.000261,10.000366,0.687004
0.013980,0.013980,0.000000,9.999486,10.000261,10.000366,0.687004
0.013980,0.013980,0.000000,9.999486,10.000261,10.000366,0.687004
0.013182,0.013182,0.000000,10.000019,9.999475,9.999251,0.691389
0.013182,0.013182,0.000000,10.000019,9.999475,9.999251,0.691389
0.013182,0.013182,0.000000,10.000019,9.999475,9.999251,0.691389
0.013182,0.013182,0.000000,10.000019,9.999475,9.999251,0.691389
0.013182,0.013182,0.000000,10.000019,9.999475,9.999251,0.691389
0.013169,0.013169,0.000000,10.000302,9.998846,9.998398,0.690853
0.013169,0.013169,0.000000,10.000302,9.998846,9.998398,0.690853
0.013169,0.013169,0.000000,10.000302,9.998846,9.998398,0.690853
0.013169,0.013169,0.000000,10.000302,9.998846,9.998398,0.690853
0.013169,0.013169,0.000000,10.000302,9.998846,9.998398,0.690853
0.013168,0.013168,0.000000,10.000665,9.998079,9.997356,0.690790
0.013168,0.013168,0.000000,10.000665,9.998079,9.997356,0.690790
0.013168,0.013168,0.000000,10.000665,9.998079,9.997356,0.690790
0.013168,0.013168,0.000000,10.000665,9.998079,9.997356,0.690790
0.013168,0.013168,0.000000,10.000665,9.998079,9.997356,0.690790
0.013159,0.013159,0.000000,10.002475,9.994252,9.992161,0.690484
0.013159,0.013159,0.000000,10.002475,9.994252,9.992161,0.690484
0.013159,0.013159,0.000000,10.002475,9.994252,9.992161,0.690484
0.013159,0.013159,0.000000,10.002475,9.994252,9.992161,0.690484
0.013159,0.013159,0.000000,10.002475,9.994252,9.992161,0.690484
0.013118,0.013118,0.000000,10.011485,9.975191,9.966311,0.688959
0.013118,0.013118,0.000000,10.011485,9.975191,9.966311,0.688959
0.013118,0.013118,0.000000,10.011485,9.975191,9.966311,0.688959
0.013118,0.013118,0.000000,10.011485,9.975191,9.966311,0.688959
0.013118,0.013118,0.000000,10.011485,9.975191,9.966311,0.688959
0.012932,0.012932,0.000000,10.055515,9.881953,9.840011,0.681484
0.012932,0.012932,0.000000,10.055515,9.881953,9.840011,0.681484
0.012932,0.012932,0.000000,10.055515,9.881953,9.840011,0.681484
0.012932,0.012932,0.000000,10.055515,9.881953,9.840011,0.681484
0.012932,0.012932,0.000000,10.055515,9.881953,9.840011,0.681484
0.012722,0.012722,0.000000,10.250383,9.468791,9.281182,0.647947
0.012722,0.012722,0.000000,10.250383,9.468791,9.281182,0.647947
0.012722,0.012722,0.000000,10.250383,9.468791,9.281182,0.647947
0.012722,0.012722,0.000000,10.250383,9.468791,9.281182,0.647947
0.012722,0.012722,0.000000,10.250383,9.468791,9.281182,0.647947
0.012578,0.012578,0.000000,10.178186,9.621474,9.488643,0.659399
0.012578,0.012578,0.000000,10.178186,9.621474,9.488643,0.659399
0.012578,0.012578,0.000000,10.178186,9.621474,9.488643,0.659399
0.012578,0.012578,0.000000,10.178186,9.621474,9.488643,0.659399
0.012578,0.012578,0.000000,10.178186,9.621474,9.488643,0.659399
0.012532,0.012532,0.000000,10.214381,9.544278,9.385154,0.652850
0.012532,0.012532,0.000000,10.214381,9.544278,9.385154,0.652850
0.012532,0.012532,0.000000,10.214381,9.544278,9.385154,0.652850
0.012532,0.012532,0.000000,10.214381,9.544278,9.385154,0.652850
0.012532,0.012532,0.000000,10.214381,9.544278,9.385154,0.652850
0.012520,0.012520,0.000000,10.247107,9.473826,9.291943,0.646724
0.012520,0.012520,0.000000,10.247107,9.473826,9.291943,0.646724
0.012520,0.012520,0.000000,10.247107,9.473826,9.291943,0.646724
0.012520,0.012520,0.000000,10.247107,9.473826,9.291943,0.646724
0.012520,0.012520,0.000000,10.247107,9.473826,9.291943,0.646724
0.012518,0.012518,0.000000,10.245040,9.477601,9.298209,0.646986
0.012518,0.012518,0.000000,10.245040,9.477601,9.298209,0.646986
0.012518,0.012518,0.000000,10.245040,9.477601,9.298209,0.646986
0.012518,0.012518,0.000000,10.245040,9.477601,9.298209,0.646986
0.012518,0.012518,0.000000,10.245040,9.477601,9.298209,0.646986
0.012517,0.012517,0.000000,10.245913,9.474584,9.296327,0.646751
