cost,rmse,penalty,C,G,M,Y
0.153424,0.153424,0.000000,10.000000,10.000000,10.000000,0.700000
0.153424,0.153424,0.000000,10.000000,10.000000,10.000000,0.700000
0.153424,0.153424,0.000000,10.000000,10.000000,10.000000,0.700000
0.153424,0.153424,0.000000,10.000000,10.000000,10.000000,0.700000
0.153424,0.153424,0.000000,10.000000,10.000000,10.000000,0.700000
0.380989,0.380989,0.000000,9.975777,10.014653,10.020303,0.134313
0.164872,0.164872,0.000000,9.992911,10.004289,10.005942,0.534445
0.134676,0.134676,0.000000,9.996840,10.001911,10.002648,0.626208
0.134676,0.134676,0.000000,9.996840,10.001911,10.002648,0.626208
0.134676,0.134676,0.000000,9.996840,10.001911,10.002648,0.626208
0.134676,0.134676,0.000000,9.996840,10.001911,10.002648,0.626208
0.134676,0.134676,0.000000,9.996840,10.001911,10.002648,0.626208
0.134421,0.134421,0.000000,9.995187,10.005059,10.007119,0.633390
0.134421,0.134421,0.000000,9.995187,10.005059,10.007119,0.633390
0.134421,0.134421,0.000000,9.995187,10.005059,10.007119,0.633390
0.134421,0.134421,0.000000,9.995187,10.005059,10.007119,0.633390
0.134421,0.134421,0.000000,9.995187,10.005059,10.007119,0.633390
0.134371,0.134371,0.000000,9.992654,10.009390,10.013310,0.634955
0.134371,0.134371,0.000000,9.992654,10.009390,10.013310,0.634955
0.134371,0.134371,0.000000,9.992654,10.009390,10.013310,0.634955
0.134371,0.134371,0.000000,9.992654,10.009390,10.013310,0.634955
0.134371,0.134371,0.000000,9.992654,10.009390,10.013310,0.634955
0.134065,0.134065,0.000000,9.971494,10.045307,10.064649,0.642760
0.134065,0.134065,0.000000,9.971494,10.045307,10.064649,0.642760
0.134065,0.134065,0.000000,9.971494,10.045307,10.064649,0.642760
0.134065,0.134065,0.000000,9.971494,10.045307,10.064649,0.642760
0.134065,0.134065,0.000000,9.971494,10.045307,10.064649,0.642760
0.133468,0.133468,0.000000,9.921882,10.129222,10.184531,0.655529
0.133468,0.133468,0.000000,9.921882,10.129222,10.184531,0.655529
0.133468,0.133468,0.000000,9.921882,10.129222,10.184531,0.655529
0.133468,0.133468,0.000000,9.921882,10.129222,10.184531,0.655529
0.133468,0.133468,0.000000,9.921882,10.129222,10.184531,0.655529
0.132013,0.132013,0.000000,9.785799,10.358951,10.512443,0.682970
0.132013,0.132013,0.000000,9.785799,10.358951,10.512443,0.682970
0.132013,0.132013,0.000000,9.785799,10.358951,10.512443,0.682970
0.132013,0.132013,0.000000,9.785799,10.358951,10.512443,0.682970
0.132013,0.132013,0.000000,9.785799,10.358951,10.512443,0.682970
0.129413,0.129413,0.000000,9.538958,10.774922,11.105462,0.722742
0.129413,0.129413,0.000000,9.538958,10.774922,11.105462,0.722742
0.129413,0.129413,0.000000,9.538958,10.774922,11.105462,0.722742
0.129413,0.129413,0.000000,9.538958,10.774922,11.105462,0.722742
0.129413,0.129413,0.000000,9.538958,10.774922,11.105462,0.722742
0.124292,0.124292,0.000000,9.115556,11.486952,12.118987,0.776146
0.124292,0.124292,0.000000,9.115556,11.486952,12.118987,0.776146
0.124292,0.124292,0.000000,9.115556,11.486952,12.118987,0.776146
0.124292,0.124292,0.000000,9.115556,11.486952,12.118987,0.776146
0.124292,0.124292,0.000000,9.115556,11.486952,12.118987,0.776146
0.114528,0.114528,0.000000,8.432516,12.632459,13.746749,0.839880
0.114528,0.114528,0.000000,8.432516,12.632459,13.746749,0.839880
0.114528,0.114528,0.000000,8.432516,12.632459,13.746749,0.839880
0.114528,0.114528,0.000000,8.432516,12.632459,13.746749,0.839880
0.114528,0.114528,0.000000,8.432516,12.632459,13.746749,0.839880
0.105290,0.105290,0.000000,7.608549,14.010132,15.701413,0.900679
0.105290,0.105290,0.000000,7.608549,14.010132,15.701413,0.900679
0.105290,0.105290,0.000000,7.608549,14.010132,15.701413,0.900679
0.105290,0.105290,0.000000,7.608549,14.010132,15.701413,0.900679
0.105290,0.105290,0.000000,7.608549,14.010132,15.701413,0.900679
0.100498,0.100498,0.000000,6.044566,16.628212,19.417270,1.043005
0.100498,0.100498,0.000000,6.044566,16.628212,19.417270,1.043005
0.100498,0.100498,0.000000,6.044566,16.628212,19.417270,1.043005
0.100498,0.100498,0.000000,6.044566,16.628212,19.417270,1.043005
0.100498,0.100498,0.000000,6.044566,16.628212,19.417270,1.043005
0.093885,0.093885,0.000000,5.468654,17.581924,20.767337,1.069988
0.093885,0.093885,0.000000,5.468654,17.581924,20.767337,1.069988
0.093885,0.093885,0.000000,5.468654,17.581924,20.767337,1.069988
0.093885,0.093885,0.000000,5.468654,17.581924,20.767337,1.069988
0.093885,0.093885,0.000000,5.468654,17.581924,20.767337,1.069988
0.089329,0.089329,0.000000,3.616650,20.665605,25.138596,1.202324
0.089329,0.089329,0.000000,3.616650,20.665605,25.138596,1.202324
0.089329,0.089329,0.000000,3.616650,20.665605,25.138596,1.202324
0.089329,0.089329,0.000000,3.616650,20.665605,25.138596,1.202324
0.089329,0.089329,0.000000,3.616650,20.665605,25.138596,1.202324
0.087579,0.087579,0.000000,3.375636,21.078390,25.724065,1.228388
0.087579,0.087579,0.000000,3.375636,21.078390,25.724065,1.228388
0.087579,0.087579,0.000000,3.375636,21.078390,25.724065,1.228388
0.087579,0.087579,0.000000,3.375636,21.078390,25.724065,1.228388
0.087579,0.087579,0.000000,3.375636,21.078390,25.724065,1.228388
0.122560,0.122560,0.000000,1.442622,24.330724,30.335393,1.393207
0.087155,0.087155,0.000000,3.182335,21.403623,26.185198,1.244870
0.087155,0.087155,0.000000,3.182335,21.403623,26.185198,1.244870
0.087155,0.087155,0.000000,3.182335,21.403623,26.185198,1.244870
0.087155,0.087155,0.000000,3.182335,21.403623,26.185198,1.244870
0.087155,0.087155,0.000000,3.182335,21.403623,26.185198,1.244870
0.088357,0.088357,0.000000,2.001547,23.404096,29.021112,1.352841
0.086187,0.086187,0.000000,2.751372,22.133753,27.220247,1.284277
0.086187,0.086187,0.000000,2.751372,22.133753,27.220247,1.284277
0.086187,0.086187,0.000000,2.751372,22.133754,27.220247,1.284277
0.086187,0.086187,0.000000,2.751372,22.133753,27.220247,1.284277
0.086187,0.086187,0.000000,2.751372,22.133753,27.220247,1.284277
0.085283,0.085283,0.000000,2.041114,23.350438,28.944428,1.355632
0.085283,0.085283,0.000000,2.041114,23.350438,28.944428,1.355632
0.085283,0.085283,0.000000,2.041114,23.350438,28.944428,1.355632
0.085283,0.085283,0.000000,2.041114,23.350438,28.944428,1.355632
0.085283,0.085283,0.000000,2.041114,23.350438,28.944428,1.355632
0.085187,0.085187,0.000000,1.965643,23.508615,29.167228,1.377147
0.084310,0.084310,0.000000,2.002383,23.431614,29.058768,1.366674
0.084310,0.084310,0.000000,2.002383,23.431614,29.058768,1.366674
0.084310,0.084310,0.000000,2.002383,23.431614,29.058768,1.366674
0.084310,0.084310,0.000000,2.002383,23.431614,29.058768,1.366674
0.084310,0.084310,0.000000,2.002383,23.431614,29.058768,1.366674
0.083867,0.083867,0.000000,1.571619,24.184721,30.125095,1.416672
