cost,rmse,penalty,C,G,M,Y
0.336566,0.336566,0.000000,10.000000,10.000000,10.000000,0.700000
0.336566,0.336566,0.000000,10.000000,10.000000,10.000000,0.700000
0.336566,0.336566,0.000000,10.000000,10.000000,10.000000,0.700000
0.336566,0.336566,0.000000,10.000000,10.000000,10.000000,0.700000
0.336566,0.336566,0.000000,10.000000,10.000000,10.000000,0.700000
0.339165,0.339165,0.000000,9.952630,10.025424,10.033220,-0.492882
0.147352,0.147352,0.000000,9.976358,10.012689,10.016580,0.104643
0.147352,0.147352,0.000000,9.976358,10.012689,10.016580,0.104643
0.147352,0.147352,0.000000,9.976358,10.012689,10.016580,0.104643
0.147352,0.147352,0.000000,9.976358,10.012689,10.016580,0.104643
0.147352,0.147352,0.000000,9.976358,10.012689,10.016580,0.104643
0.063844,0.063844,0.000000,9.986389,10.004715,10.003106,0.272627
0.063844,0.063844,0.000000,9.986389,10.004715,10.003106,0.272627
0.063844,0.063844,0.000000,9.986389,10.004715,10.003106,0.272627
0.063844,0.063844,0.000000,9.986389,10.004715,10.003106,0.272627
0.063844,0.063844,0.000000,9.986389,10.004715,10.003106,0.272627
0.973432,0.973432,0.000000,10.031033,9.968840,9.948175,1.072268
0.056536,0.056536,0.000000,9.992726,9.999623,9.995308,0.386135
0.056536,0.056536,0.000000,9.992726,9.999623,9.995308,0.386135
0.056536,0.056536,0.000000,9.992726,9.999623,9.995308,0.386135
0.056536,0.056536,0.000000,9.992726,9.999623,9.995308,0.386135
0.056536,0.056536,0.000000,9.992726,9.999623,9.995308,0.386135
0.045812,0.045812,0.000000,9.990889,9.999876,9.995348,0.329041
0.045812,0.045812,0.000000,9.990889,9.999876,9.995348,0.329041
0.045812,0.045812,0.000000,9.990889,9.999876,9.995348,0.329041
0.045812,0.045812,0.000000,9.990889,9.999876,9.995348,0.329041
0.045812,0.045812,0.000000,9.990889,9.999876,9.995348,0.329041
0.045222,0.045222,0.000000,9.992538,9.997414,9.991537,0.339869
0.045222,0.045222,0.000000,9.992538,9.997414,9.991537,0.339869
0.045222,0.045222,0.000000,9.992538,9.997414,9.991537,0.339869
0.045222,0.045222,0.000000,9.992538,9.997414,9.991537,0.339869
0.045222,0.045222,0.000000,9.992538,9.997414,9.991537,0.339869
0.045198,0.045198,0.000000,9.993757,9.995056,9.987873,0.339008
0.045198,0.045198,0.000000,9.993757,9.995056,9.987873,0.339008
0.045198,0.045198,0.000000,9.993757,9.995056,9.987873,0.339008
0.045198,0.045198,0.000000,9.993757,9.995056,9.987873,0.339008
0.045198,0.045198,0.000000,9.993757,9.995056,9.987873,0.339008
0.045033,0.045033,0.000000,10.003953,9.975524,9.957537,0.335091
0.045033,0.045033,0.000000,10.003953,9.975524,9.957537,0.335091
0.045033,0.045033,0.000000,10.003953,9.975524,9.957537,0.335091
0.045033,0.045033,0.000000,10.003953,9.975524,9.957537,0.335091
0.045033,0.045033,0.000000,10.003953,9.975524,9.957537,0.335091
0.044052,0.044052,0.000000,10.073150,9.843249,9.752092,0.313967
0.044052,0.044052,0.000000,10.073151,9.843249,9.752092,0.313967
0.044052,0.044052,0.000000,10.073150,9.843249,9.752092,0.313967
0.044052,0.044052,0.000000,10.073150,9.843249,9.752092,0.313967
0.044052,0.044052,0.000000,10.073150,9.843249,9.752092,0.313967
