cost,rmse,penalty,C,G,M,Y
0.067170,0.067170,0.000000,10.000000,10.000000,10.000000,0.700000
0.067170,0.067170,0.000000,10.000000,10.000000,10.000000,0.700000
0.067170,0.067170,0.000000,10.000000,10.000000,10.000000,0.700000
0.067170,0.067170,0.000000,10.000000,10.000000,10.000000,0.700000
0.067170,0.067170,0.000000,10.000000,10.000000,10.000000,0.700000
2.190542,2.190542,0.000000,10.030122,9.984203,9.980285,1.473130
0.082412,0.082412,0.000000,10.003315,9.998261,9.997830,0.785086
0.050857,0.050857,0.000000,10.001346,9.999294,9.999119,0.734557
0.050857,0.050857,0.000000,10.001346,9.999294,9.999119,0.734557
0.050857,0.050857,0.000000,10.001346,9.999294,9.999119,0.734557
0.050857,0.050857,0.000000,10.001346,9.999294,9.999119,0.734557
0.050857,0.050857,0.000000,10.001346,9.999294,9.999119,0.734557
0.050820,0.050820,0.000000,10.000317,10.000380,10.002773,0.736699
0.050820,0.050820,0.000000,10.000317,10.000380,10.002773,0.736699
0.050820,0.050820,0.000000,10.000317,10.000380,10.002773,0.736699
0.050820,0.050820,0.000000,10.000317,10.000380,10.002773,0.736699
0.050820,0.050820,0.000000,10.000317,10.000380,10.002773,0.736699
0.050800,0.050800,0.000000,9.999259,10.001444,10.006311,0.736472
0.050800,0.050800,0.000000,9.999259,10.001444,10.006311,0.736472
0.050800,0.050800,0.000000,9.999259,10.001444,10.006311,0.736472
0.050800,0.050800,0.000000,9.999259,10.001444,10.006311,0.736472
0.050800,0.050800,0.000000,9.999259,10.001444,10.006311,0.736472
0.050679,0.050679,0.000000,9.989169,10.011647,10.040248,0.736545
0.050679,0.050679,0.000000,9.989169,10.011647,10.040248,0.736545
0.050679,0.050679,0.000000,9.989169,10.011647,10.040248,0.736545
0.050679,0.050679,0.000000,9.989169,10.011647,10.040248,0.736545
0.050679,0.050679,0.000000,9.989169,10.011647,10.040248,0.736545
0.050434,0.050434,0.000000,9.963209,10.037961,10.127709,0.738730
0.050434,0.050434,0.000000,9.963209,10.037961,10.127709,0.738730
0.050434,0.050434,0.000000,9.963209,10.037961,10.127709,0.738730
0.050434,0.050434,0.000000,9.963209,10.037961,10.127709,0.738730
0.050434,0.050434,0.000000,9.963209,10.037961,10.127709,0.738730
0.049713,0.049713,0.000000,9.879587,10.122855,10.409660,0.748427
0.049713,0.049713,0.000000,9.879587,10.122855,10.409660,0.748427
0.049713,0.049713,0.000000,9.879587,10.122855,10.409660,0.748427
0.049713,0.049713,0.000000,9.879587,10.122855,10.409660,0.748427
0.049713,0.049713,0.000000,9.879587,10.122855,10.409660,0.748427
0.047051,0.047051,0.000000,9.595685,10.411432,11.367558,0.785387
0.047051,0.047051,0.000000,9.595685,10.411432,11.367558,0.785387
0.047051,0.047051,0.000000,9.595685,10.411432,11.367558,0.785387
0.047051,0.047051,0.000000,9.595685,10.411432,11.367558,0.785387
0.047051,0.047051,0.000000,9.595685,10.411432,11.367558,0.785387
0.072701,0.072701,0.000000,8.101649,11.931756,16.411715,0.983777
0.043990,0.043990,0.000000,9.312434,10.699667,12.323868,0.822999
0.043990,0.043990,0.000000,9.312434,10.699667,12.323868,0.822999
0.043990,0.043990,0.000000,9.312434,10.699667,12.323868,0.822999
0.043990,0.043990,0.000000,9.312434,10.699667,12.323869,0.822999
0.043990,0.043990,0.000000,9.312434,10.699667,12.323868,0.822999
99.020926,99.020926,0.000000,0.333548,19.840413,42.634265,2.000000
0.052469,0.052469,0.000000,8.414545,11.613741,15.354908,0.940699
0.042078,0.042078,0.000000,9.080529,10.935752,13.106719,0.853398
0.042078,0.042078,0.000000,9.080529,10.935752,13.106719,0.853398
0.042078,0.042078,0.000000,9.080529,10.935752,13.106719,0.853398
0.042078,0.042078,0.000000,9.080529,10.935752,13.106719,0.853398
0.042078,0.042078,0.000000,9.080529,10.935752,13.106719,0.853398
0.042294,0.042294,0.000000,8.750854,11.271259,14.216395,0.895043
0.041594,0.041594,0.000000,8.933169,11.085719,13.602728,0.872013
0.041594,0.041594,0.000000,8.933169,11.085719,13.602728,0.872013
0.041594,0.041594,0.000000,8.933169,11.085719,13.602728,0.872013
0.041594,0.041594,0.000000,8.933169,11.085719,13.602728,0.872013
0.041594,0.041594,0.000000,8.933169,11.085719,13.602728,0.872013
0.041370,0.041370,0.000000,8.879025,11.140615,13.781922,0.877766
0.041370,0.041370,0.000000,8.879025,11.140615,13.781922,0.877766
0.041370,0.041370,0.000000,8.879025,11.140615,13.781922,0.877766
0.041370,0.041370,0.000000,8.879025,11.140615,13.781922,0.877766
0.041370,0.041370,0.000000,8.879025,11.140615,13.781922,0.877766
0.040083,0.040083,0.000000,8.632325,11.390148,14.589370,0.901069
0.040083,0.040083,0.000000,8.632326,11.390148,14.589370,0.901069
0.040083,0.040083,0.000000,8.632325,11.390148,14.589370,0.901069
0.040083,0.040083,0.000000,8.632325,11.390148,14.589370,0.901069
0.040083,0.040083,0.000000,8.632325,11.390148,14.589370,0.901069
0.037993,0.037993,0.000000,8.116912,11.910660,16.263545,0.946166
0.037993,0.037993,0.000000,8.116912,11.910660,16.263545,0.946166
0.037993,0.037993,0.000000,8.116912,11.910660,16.263545,0.946166
0.037993,0.037993,0.000000,8.116912,11.910660,16.263545,0.946166
0.037993,0.037993,0.000000,8.116912,11.910660,16.263545,0.946166
0.036329,0.036329,0.000000,7.654778,12.375889,17.746461,0.981558
0.036329,0.036329,0.000000,7.654778,12.375889,17.746461,0.981558
0.036329,0.036329,0.000000,7.654778,12.375889,17.746461,0.981558
0.036329,0.036329,0.000000,7.654778,12.375889,17.746461,0.981558
0.036329,0.036329,0.000000,7.654778,12.375889,17.746461,0.981559
0.037348,0.037348,0.000000,6.588928,13.450435,21.184418,1.069199
0.035670,0.035670,0.000000,7.270515,12.763287,18.985923,1.013155
0.035670,0.035670,0.000000,7.270515,12.763287,18.985923,1.013155
0.035670,0.035670,0.000000,7.270515,12.763287,18.985923,1.013155
0.035670,0.035670,0.000000,7.270515,12.763287,18.985923,1.013155
0.035670,0.035670,0.000000,7.270515,12.763287,18.985923,1.013155
0.034135,0.034135,0.000000,6.450951,13.586545,21.600063,1.072917
0.034135,0.034135,0.000000,6.450951,13.586545,21.600063,1.072917
0.034135,0.034135,0.000000,6.450951,13.586545,21.600063,1.072917
0.034135,0.034135,0.000000,6.450951,13.586545,21.600063,1.072917
0.034135,0.034135,0.000000,6.450951,13.586545,21.600063,1.072917
0.032711,0.032711,0.000000,5.733587,14.303307,23.861283,1.119509
0.032711,0.032711,0.000000,5.733587,14.303307,23.861283,1.119509
0.032711,0.032711,0.000000,5.733587,14.303307,23.861283,1.119509
0.032711,0.032711,0.000000,5.733587,14.303307,23.861283,1.119509
0.032711,0.032711,0.000000,5.733587,14.303307,23.861283,1.119509
0.031467,0.031467,0.000000,3.873718,16.167415,29.767313,1.250370
0.031467,0.031467,0.000000,3.873718,16.167415,29.767313,1.250370
0.031467,0.031467,0.000000,3.873718,16.167415,29.767313,1.250370
0.031467,0.031467,0.000000,3.873718,16.167415,29.767313,1.250370
0.031467,0.031467,0.000000,3.873718,16.167415,29.767313,1.250370
0.031670,0.031670,0.000000,4.682571,15.362244,27.219363,1.196034
0.031067,0.031067,0.000000,4.249188,15.793654,28.584552,1.225147
0.031067,0.031067,0.000000,4.249188,15.793654,28.584552,1.225147
0.031067,0.031067,0.000000,4.249188,15.793654,28.584552,1.225147
0.031067,0.031067,0.000000,4.249188,15.793654,28.584552,1.225147
0.031067,0.031067,0.000000,4.249188,15.793654,28.584552,1.225147
0.030767,0.030767,0.000000,3.918259,16.129540,29.650621,1.250248
0.030767,0.030767,0.000000,3.918259,16.129540,29.650621,1.250248
0.030767,0.030767,0.000000,3.918259,16.129540,29.650621,1.250248
0.030767,0.030767,0.000000,3.918259,16.129540,29.650621,1.250248
0.030767,0.030767,0.000000,3.918259,16.129540,29.650621,1.250248
0.045656,0.045656,0.000000,2.410720,17.658331,34.501050,1.363672
0.030652,0.030652,0.000000,3.767505,16.282419,30.135664,1.261590
0.030652,0.030652,0.000000,3.767505,16.282419,30.135664,1.261590
0.030652,0.030652,0.000000,3.767505,16.282419,30.135664,1.261590
0.030652,0.030652,0.000000,3.767505,16.282419,30.135664,1.261590
0.030652,0.030652,0.000000,3.767505,16.282419,30.135664,1.261590
0.038184,0.038184,0.000000,2.555382,17.515836,34.050210,1.354432
0.030568,0.030568,0.000000,3.646293,16.405761,30.527118,1.270875
0.030568,0.030568,0.000000,3.646293,16.405761,30.527118,1.270875
0.030568,0.030568,0.000000,3.646293,16.405761,30.527118,1.270875
0.030568,0.030568,0.000000,3.646293,16.405761,30.527118,1.270875
0.030568,0.030568,0.000000,3.646293,16.405761,30.527118,1.270875
0.031081,0.031081,0.000000,2.977826,17.088959,32.695592,1.323063
0.030467,0.030467,0.000000,3.483388,16.572256,31.055574,1.283593
0.030467,0.030467,0.000000,3.483388,16.572256,31.055574,1.283593
0.030467,0.030467,0.000000,3.483388,16.572256,31.055574,1.283593
0.030467,0.030467,0.000000,3.483388,16.572256,31.055574,1.283593
0.030467,0.030467,0.000000,3.483388,16.572256,31.055574,1.283593
0.030449,0.030449,0.000000,3.062027,17.005867,32.431685,1.317356
0.030360,0.030360,0.000000,3.259488,16.802665,31.786803,1.301534
0.030360,0.030360,0.000000,3.259488,16.802665,31.786803,1.301534
0.030360,0.030360,0.000000,3.259488,16.802665,31.786803,1.301534
0.030360,0.030360,0.000000,3.259488,16.802665,31.786803,1.301534
0.030360,0.030360,0.000000,3.259488,16.802665,31.786803,1.301534
0.030204,0.030204,0.000000,3.099585,16.970787,32.319852,1.315319
0.030204,0.030204,0.000000,3.099585,16.970787,32.319852,1.315319
0.030204,0.030204,0.000000,3.099585,16.970787,32.319852,1.315319
0.030204,0.030204,0.000000,3.099585,16.970787,32.319852,1.315319
0.030204,0.030204,0.000000,3.099585,16.970787,32.319852,1.315319
0.030004,0.030004,0.000000,2.917212,17.168046,32.943933,1.332385
0.030004,0.030004,0.000000,2.917212,17.168046,32.943933,1.332385
0.030004,0.030004,0.000000,2.917212,17.168046,32.943933,1.332385
0.030004,0.030004,0.000000,2.917212,17.168046,32.943933,1.332385
0.030004,0.030004,0.000000,2.917212,17.168046,32.943933,1.332385
0.035853,0.035853,0.000000,2.087275,18.044678,35.720851,1.404493
0.029946,0.029946,0.000000,2.834218,17.255709,33.221625,1.339596
0.029946,0.029946,0.000000,2.834218,17.255709,33.221625,1.339596
0.029946,0.029946,0.000000,2.834218,17.255709,33.221625,1.339596
0.029946,0.029946,0.000000,2.834218,17.255709,33.221625,1.339596
0.029946,0.029946,0.000000,2.834218,17.255709,33.221625,1.339596
0.057341,0.057341,0.000000,1.649633,18.514045,37.205893,1.444240
0.029881,0.029881,0.000000,2.715760,17.381542,33.620051,1.350060
0.029881,0.029881,0.000000,2.715760,17.381542,33.620051,1.350060
0.029881,0.029881,0.000000,2.715760,17.381542,33.620051,1.350060
0.029881,0.029881,0.000000,2.715760,17.381542,33.620051,1.350060
0.029880,0.029880,0.000000,2.715760,17.381542,33.620051,1.350060
0.029974,0.029974,0.000000,2.444432,17.672448,34.540084,1.374564
0.029850,0.029850,0.000000,2.634781,17.468364,33.894637,1.357374
0.029850,0.029850,0.000000,2.634781,17.468364,33.894637,1.357374
0.029850,0.029850,0.000000,2.634781,17.468364,33.894637,1.357374
0.029850,0.029850,0.000000,2.634781,17.468364,33.894637,1.357374
0.029850,0.029850,0.000000,2.634781,17.468364,33.894637,1.357374
0.029801,0.029801,0.000000,2.519525,17.594261,34.291692,1.368198
0.029801,0.029801,0.000000,2.519525,17.594261,34.291692,1.368198
0.029801,0.029801,0.000000,2.519525,17.594261,34.291692,1.368198
0.029801,0.029801,0.000000,2.519525,17.594261,34.291692,1.368198
0.029801,0.029801,0.000000,2.519525,17.594261,34.291692,1.368198
0.029708,0.029708,0.000000,2.412689,17.715006,34.670444,1.378916
0.029708,0.029708,0.000000,2.412689,17.715006,34.670444,1.378916
0.029708,0.029708,0.000000,2.412689,17.715006,34.670444,1.378916
0.029708,0.029708,0.000000,2.412689,17.715006,34.670444,1.378916
0.029708,0.029708,0.000000,2.412689,17.715006,34.670444,1.378916
0.029588,0.029588,0.000000,2.288636,17.860524,35.124064,1.392197
0.029588,0.029588,0.000000,2.288636,17.860524,35.124064,1.392197
0.029588,0.029588,0.000000,2.288636,17.860524,35.124064,1.392197
0.029588,0.029588,0.000000,2.288636,17.860524,35.124064,1.392197
0.029588,0.029588,0.000000,2.288636,17.860524,35.124064,1.392197
0.032216,0.032216,0.000000,1.774268,18.445648,36.956777,1.444212
0.029558,0.029558,0.000000,2.237200,17.919036,35.307335,1.397399
0.029558,0.029558,0.000000,2.237200,17.919036,35.307335,1.397399
0.029558,0.029558,0.000000,2.237200,17.919036,35.307335,1.397399
0.029558,0.029558,0.000000,2.237200,17.919036,35.307335,1.397399
0.029558,0.029558,0.000000,2.237200,17.919036,35.307335,1.397399
0.031175,0.031175,0.000000,1.781640,18.443944,36.947842,1.444498
0.029534,0.029534,0.000000,2.191644,17.971527,35.471386,1.402109
0.029534,0.029534,0.000000,2.191644,17.971527,35.471386,1.402109
0.029534,0.029534,0.000000,2.191644,17.971527,35.471386,1.402109
0.029534,0.029534,0.000000,2.191644,17.971527,35.471386,1.402109
0.029534,0.029534,0.000000,2.191644,17.971527,35.471386,1.402109
0.029740,0.029740,0.000000,1.905169,18.305206,36.512170,1.432246
0.029504,0.029504,0.000000,2.128694,18.044849,35.700085,1.408731
0.029504,0.029504,0.000000,2.128694,18.044849,35.700085,1.408731
0.029504,0.029504,0.000000,2.128694,18.044849,35.700085,1.408731
0.029504,0.029504,0.000000,2.128694,18.044849,35.700085,1.408731
0.029504,0.029504,0.000000,2.128694,18.044849,35.700085,1.408731
0.029490,0.029490,0.000000,1.960748,18.243458,36.317803,1.426811
0.029490,0.029490,0.000000,1.960748,18.243458,36.317803,1.426811
0.029490,0.029490,0.000000,1.960748,18.243458,36.317803,1.426811
0.029490,0.029490,0.000000,1.960748,18.243458,36.317803,1.426811
0.029490,0.029490,0.000000,1.960748,18.243458,36.317803,1.426811
0.029428,0.029428,0.000000,2.020369,18.176305,36.106920,1.420836
0.029428,0.029428,0.000000,2.020369,18.176305,36.106920,1.420836
0.029428,0.029428,0.000000,2.020369,18.176305,36.106920,1.420836
0.029428,0.029428,0.000000,2.020369,18.176305,36.106920,1.420836
0.029428,0.029428,0.000000,2.020369,18.176305,36.106920,1.420836
0.029390,0.029390,0.000000,1.967192,18.242732,36.311337,1.427015
0.029390,0.029390,0.000000,1.967192,18.242732,36.311337,1.427015
0.029390,0.029390,0.000000,1.967192,18.242732,36.311337,1.427015
0.029390,0.029390,0.000000,1.967192,18.242732,36.311337,1.427015
0.029390,0.029390,0.000000,1.967192,18.242732,36.311337,1.427015
0.029668,0.029668,0.000000,1.664111,18.617557,37.466900,1.461701
0.029356,0.029356,0.000000,1.906182,18.318185,36.543954,1.433997
0.029356,0.029356,0.000000,1.906182,18.318185,36.543954,1.433997
0.029356,0.029356,0.000000,1.906182,18.318185,36.543954,1.433997
0.029356,0.029356,0.000000,1.906182,18.318185,36.543954,1.433997
0.029356,0.029356,0.000000,1.906182,18.318185,36.543954,1.433997
0.029911,0.029911,0.000000,1.597826,18.703622,37.729700,1.469779
0.029337,0.029337,0.000000,1.869310,18.364273,36.685738,1.438276
0.029337,0.029337,0.000000,1.869310,18.364273,36.685738,1.438276
0.029337,0.029337,0.000000,1.869310,18.364273,36.685738,1.438276
0.029337,0.029337,0.000000,1.869310,18.364273,36.685738,1.438276
0.029337,0.029337,0.000000,1.869310,18.364273,36.685738,1.438276
0.029420,0.029420,0.000000,1.650533,18.641831,37.537096,1.464145
0.029306,0.029306,0.000000,1.803238,18.448098,36.942856,1.446088
0.029306,0.029306,0.000000,1.803238,18.448098,36.942856,1.446088
0.029306,0.029306,0.000000,1.803238,18.448098,36.942856,1.446088
0.029306,0.029306,0.000000,1.803238,18.448098,36.942856,1.446088
0.029306,0.029306,0.000000,1.803238,18.448098,36.942856,1.446089
0.029272,0.029272,0.000000,1.680439,18.607803,37.430303,1.461059
0.029272,0.029272,0.000000,1.680439,18.607803,37.430303,1.461059
0.029272,0.029272,0.000000,1.680439,18.607803,37.430303,1.461059
0.029272,0.029272,0.000000,1.680439,18.607803,37.430303,1.461059
0.029272,0.029272,0.000000,1.680439,18.607803,37.430303,1.461059
0.029213,0.029213,0.000000,1.672126,18.624398,37.477433,1.462727
0.029213,0.029213,0.000000,1.672126,18.624398,37.477433,1.462727
0.029213,0.029213,0.000000,1.672126,18.624398,37.477433,1.462727
0.029213,0.029213,0.000000,1.672126,18.624398,37.477433,1.462727
0.029213,0.029213,0.000000,1.672126,18.624398,37.477433,1.462727
0.029156,0.029156,0.000000,1.565174,18.771322,37.921027,1.476631
0.029156,0.029156,0.000000,1.565174,18.771322,37.921027,1.476631
0.029156,0.029156,0.000000,1.565174,18.771322,37.921027,1.476631
0.029156,0.029156,0.000000,1.565174,18.771322,37.921027,1.476631
0.029156,0.029156,0.000000,1.565174,18.771322,37.921027,1.476631
0.029178,0.029178,0.000000,1.425204,18.968658,38.513787,1.495362
0.029134,0.029134,0.000000,1.510505,18.848396,38.152544,1.483947
0.029134,0.029134,0.000000,1.510505,18.848396,38.152544,1.483947
0.029134,0.029134,0.000000,1.510505,18.848396,38.152544,1.483947
0.029134,0.029134,0.000000,1.510505,18.848396,38.152544,1.483947
0.029134,0.029134,0.000000,1.510505,18.848396,38.152544,1.483947
0.029073,0.029073,0.000000,1.417107,18.987441,38.565851,1.497218
0.029073,0.029073,0.000000,1.417107,18.987441,38.565851,1.497218
0.029073,0.029073,0.000000,1.417107,18.987441,38.565851,1.497218
0.029073,0.029073,0.000000,1.417107,18.987441,38.565851,1.497218
0.029073,0.029073,0.000000,1.417107,18.987441,38.565851,1.497218
0.029035,0.029035,0.000000,1.369672,19.065727,38.794196,1.504743
0.029035,0.029035,0.000000,1.369672,19.065727,38.794196,1.504743
0.029035,0.029035,0.000000,1.369672,19.065727,38.794196,1.504743
0.029035,0.029035,0.000000,1.369672,19.065727,38.794196,1.504743
0.029035,0.029035,0.000000,1.369672,19.065727,38.794196,1.504743
0.030920,0.030920,0.000000,1.075326,19.515602,40.124655,1.547715
0.029015,0.029015,0.000000,1.340238,19.110714,38.927242,1.509040
0.029015,0.029015,0.000000,1.340238,19.110714,38.927242,1.509040
0.029015,0.029015,0.000000,1.340238,19.110714,38.927242,1.509040
0.029015,0.029015,0.000000,1.340238,19.110714,38.927242,1.509040
0.029015,0.029015,0.000000,1.340238,19.110714,38.927242,1.509040
96.746738,96.746738,0.000000,0.000010,21.167553,45.005502,1.705574
0.029085,0.029085,0.000000,1.206215,19.316398,39.535068,1.528694
0.028992,0.028992,0.000000,1.302683,19.168349,39.097560,1.514547
0.028992,0.028992,0.000000,1.302683,19.168349,39.097560,1.514547
0.028992,0.028992,0.000000,1.302683,19.168349,39.097560,1.514547
0.028992,0.028992,0.000000,1.302683,19.168349,39.097560,1.514547
0.028992,0.028992,0.000000,1.302683,19.168349,39.097560,1.514547
0.029085,0.029085,0.000000,1.195915,19.333897,39.585756,1.530352
0.028985,0.028985,0.000000,1.283709,19.197769,39.184320,1.517356
0.028985,0.028985,0.000000,1.283709,19.197769,39.184320,1.517356
0.028985,0.028985,0.000000,1.283709,19.197769,39.184320,1.517356
0.028985,0.028985,0.000000,1.283709,19.197769,39.184320,1.517356
0.028985,0.028985,0.000000,1.283709,19.197769,39.184320,1.517356
0.028979,0.028979,0.000000,1.250947,19.249611,39.336551,1.522288
0.028979,0.028979,0.000000,1.250947,19.249611,39.336551,1.522288
0.028979,0.028979,0.000000,1.250947,19.249611,39.336551,1.522288
0.028979,0.028979,0.000000,1.250947,19.249611,39.336551,1.522288
0.028979,0.028979,0.000000,1.250947,19.249611,39.336551,1.522288
0.028972,0.028972,0.000000,1.250081,19.252125,39.343217,1.522505
0.028972,0.028972,0.000000,1.250081,19.252125,39.343217,1.522505
0.028972,0.028972,0.000000,1.250081,19.252125,39.343217,1.522505
0.028972,0.028972,0.000000,1.250081,19.252125,39.343217,1.522505
0.028972,0.028972,0.000000,1.250081,19.252125,39.343217,1.522505
0.028934,0.028934,0.000000,1.201037,19.338681,39.591785,1.530559
0.028934,0.028934,0.000000,1.201037,19.338681,39.591785,1.530559
0.028934,0.028934,0.000000,1.201037,19.338681,39.591785,1.530559
0.028934,0.028934,0.000000,1.201037,19.338681,39.591785,1.530559
0.028934,0.028934,0.000000,1.201037,19.338681,39.591785,1.530559
0.028934,0.028934,0.000000,1.102978,19.509581,40.083748,1.546489
0.028914,0.028914,0.000000,1.151932,19.424262,39.838145,1.538536
0.028914,0.028914,0.000000,1.151932,19.424262,39.838145,1.538536
