cost,rmse,penalty,C,G,M,Y
0.318775,0.318775,0.000000,10.000000,10.000000,10.000000,0.700000
0.318775,0.318775,0.000000,10.000000,10.000000,10.000000,0.700000
0.318775,0.318775,0.000000,10.000000,10.000000,10.000000,0.700000
0.318775,0.318775,0.000000,10.000000,10.000000,10.000000,0.700000
0.318775,0.318775,0.000000,10.000000,10.000000,10.000000,0.700000
0.356079,0.356079,0.000000,9.952670,10.025044,10.032985,-0.496185
0.159782,0.159782,0.000000,9.976935,10.012205,10.016075,0.117064
0.159782,0.159782,0.000000,9.976935,10.012205,10.016075,0.117064
0.159782,0.159782,0.000000,9.976935,10.012205,10.016075,0.117064
0.159782,0.159782,0.000000,9.976935,10.012205,10.016075,0.117064
0.159782,0.159782,0.000000,9.976935,10.012205,10.016075,0.117064
0.075026,0.075026,0.000000,9.986701,10.004570,10.003264,0.282615
0.075026,0.075026,0.000000,9.986701,10.004570,10.003264,0.282615
0.075026,0.075026,0.000000,9.986701,10.004570,10.003264,0.282615
0.075026,0.075026,0.000000,9.986701,10.004570,10.003264,0.282615
0.075026,0.075026,0.000000,9.986701,10.004570,10.003264,0.282615
1.138357,1.138357,0.000000,10.032755,9.970418,9.949017,1.142461
0.056212,0.056212,0.000000,9.993304,9.999674,9.995486,0.405899
0.056212,0.056212,0.000000,9.993304,9.999674,9.995486,0.405899
0.056212,0.056212,0.000000,9.993304,9.999674,9.995486,0.405899
0.056212,0.056212,0.000000,9.993304,9.999674,9.995486,0.405899
0.056212,0.056212,0.000000,9.993304,9.999674,9.995486,0.405899
0.049244,0.049244,0.000000,9.991444,10.000130,9.995568,0.350136
0.049244,0.049244,0.000000,9.991444,10.000130,9.995568,0.350136
0.049244,0.049244,0.000000,9.991444,10.000130,9.995568,0.350136
0.049244,0.049244,0.000000,9.991444,10.000130,9.995568,0.350136
0.049244,0.049244,0.000000,9.991444,10.000130,9.995568,0.350136
0.047801,0.047801,0.000000,9.992976,9.998336,9.992337,0.366376
0.047801,0.047801,0.000000,9.992976,9.998336,9.992337,0.366376
0.047801,0.047801,0.000000,9.992976,9.998336,9.992337,0.366376
0.047801,0.047801,0.000000,9.992976,9.998336,9.992337,0.366376
0.047801,0.047801,0.000000,9.992976,9.998336,9.992337,0.366376
0.047788,0.047788,0.000000,9.993928,9.996685,9.989162,0.366146
0.047788,0.047788,0.000000,9.993928,9.996685,9.989162,0.366146
0.047788,0.047788,0.000000,9.993928,9.996685,9.989162,0.366146
0.047788,0.047788,0.000000,9.993928,9.996685,9.989162,0.366146
0.047788,0.047788,0.000000,9.993928,9.996685,9.989162,0.366146
0.047719,0.047719,0.000000,9.998697,9.988411,9.973247,0.365083
0.047719,0.047719,0.000000,9.998697,9.988411,9.973247,0.365083
0.047719,0.047719,0.000000,9.998697,9.988411,9.973247,0.365083
0.047719,0.047719,0.000000,9.998697,9.988411,9.973247,0.365083
0.047719,0.047719,0.000000,9.998697,9.988411,9.973247,0.365083
0.047373,0.047373,0.000000,10.022573,9.946957,9.893549,0.359722
0.047373,0.047373,0.000000,10.022573,9.946957,9.893549,0.359722
0.047373,0.047373,0.000000,10.022573,9.946957,9.893549,0.359722
0.047373,0.047373,0.000000,10.022573,9.946957,9.893549,0.359722
0.047373,0.047373,0.000000,10.022573,9.946957,9.893549,0.359722
0.045598,0.045598,0.000000,10.142914,9.737872,9.491727,0.332481
0.045598,0.045598,0.000000,10.142914,9.737872,9.491727,0.332481
0.045598,0.045598,0.000000,10.142914,9.737872,9.491727,0.332481
0.045598,0.045598,0.000000,10.142914,9.737872,9.491727,0.332481
0.045598,0.045598,0.000000,10.142914,9.737872,9.491727,0.332481
0.047591,0.047591,0.000000,10.773237,8.641552,7.386060,0.183800
0.042119,0.042119,0.000000,10.403004,9.285497,8.622865,0.271131
0.042119,0.042119,0.000000,10.403004,9.285497,8.622865,0.271131
0.042119,0.042119,0.000000,10.403004,9.285497,8.622865,0.271131
0.042119,0.042119,0.000000,10.403004,9.285497,8.622865,0.271131
0.042119,0.042119,0.000000,10.403004,9.285497,8.622865,0.271131
0.081207,0.081207,0.000000,11.155680,7.973245,6.108164,0.071553
0.041328,0.041328,0.000000,10.478272,9.154272,8.371395,0.251173
0.041328,0.041328,0.000000,10.478272,9.154272,8.371395,0.251173
0.041328,0.041328,0.000000,10.478272,9.154272,8.371395,0.251173
0.041328,0.041328,0.000000,10.478272,9.154272,8.371395,0.251173
0.041328,0.041328,0.000000,10.478272,9.154272,8.371395,0.251173
0.039977,0.039977,0.000000,10.747595,8.682414,7.472551,0.167127
0.039977,0.039977,0.000000,10.747596,8.682414,7.472551,0.167127
0.039977,0.039977,0.000000,10.747595,8.682414,7.472551,0.167127
0.039977,0.039977,0.000000,10.747595,8.682414,7.472551,0.167127
0.039977,0.039977,0.000000,10.747595,8.682414,7.472551,0.167127
0.038602,0.038602,0.000000,10.674208,8.808177,7.719318,0.177575
0.038602,0.038602,0.000000,10.674209,8.808177,7.719318,0.177575
0.038602,0.038602,0.000000,10.674208,8.808177,7.719318,0.177575
0.038602,0.038602,0.000000,10.674208,8.808177,7.719318,0.177575
0.038602,0.038602,0.000000,10.674208,8.808177,7.719318,0.177575
0.038264,0.038264,0.000000,10.734299,8.699647,7.520686,0.154160
0.038264,0.038264,0.000000,10.734299,8.699647,7.520686,0.154160
0.038264,0.038264,0.000000,10.734299,8.699647,7.520686,0.154160
0.038264,0.038264,0.000000,10.734299,8.699647,7.520686,0.154160
0.038264,0.038264,0.000000,10.734299,8.699647,7.520686,0.154160
0.038168,0.038168,0.000000,10.789362,8.597062,7.340269,0.133287
0.038168,0.038168,0.000000,10.789362,8.597062,7.340269,0.133287
0.038168,0.038168,0.000000,10.789362,8.597062,7.340269,0.133287
0.038168,0.038168,0.000000,10.789362,8.597062,7.340269,0.133287
0.038168,0.038168,0.000000,10.789362,8.597062,7.340269,0.133287
0.038147,0.038147,0.000000,10.785872,8.599581,7.353822,0.133535
0.038147,0.038147,0.000000,10.785872,8.599581,7.353822,0.133535
0.038147,0.038147,0.000000,10.785872,8.599581,7.353822,0.133535
0.038147,0.038147,0.000000,10.785872,8.599581,7.353822,0.133535
0.038147,0.038147,0.000000,10.785872,8.599581,7.353822,0.133535
0.038109,0.038109,0.000000,10.786872,8.586491,7.356426,0.132036
0.038109,0.038109,0.000000,10.786872,8.586491,7.356426,0.132036
0.038109,0.038109,0.000000,10.786872,8.586491,7.356426,0.132036
0.038109,0.038109,0.000000,10.786872,8.586491,7.356426,0.132036
0.038109,0.038109,0.000000,10.786872,8.586491,7.356426,0.132036
0.037981,0.037981,0.000000,10.793372,8.527925,7.359367,0.127342
