cost,rmse,penalty,C,G,M,Y
0.329355,0.329355,0.000000,10.000000,10.000000,10.000000,0.700000
0.329355,0.329355,0.000000,10.000000,10.000000,10.000000,0.700000
0.329355,0.329355,0.000000,10.000000,10.000000,10.000000,0.700000
0.329355,0.329355,0.000000,10.000000,10.000000,10.000000,0.700000
0.329355,0.329355,0.000000,10.000000,10.000000,10.000000,0.700000
0.338844,0.338844,0.000000,9.952331,10.025811,10.033450,-0.500441
0.152938,0.152938,0.000000,9.976321,10.012822,10.016616,0.103695
0.152938,0.152938,0.000000,9.976321,10.012822,10.016616,0.103695
0.152938,0.152938,0.000000,9.976321,10.012822,10.016616,0.103695
0.152938,0.152938,0.000000,9.976321,10.012822,10.016616,0.103695
0.152938,0.152938,0.000000,9.976321,10.012822,10.016616,0.103695
0.074662,0.074662,0.000000,9.985513,10.005140,10.006127,0.266542
0.074662,0.074662,0.000000,9.985513,10.005140,10.006127,0.266542
0.074662,0.074662,0.000000,9.985513,10.005140,10.006127,0.266542
0.074662,0.074662,0.000000,9.985513,10.005140,10.006127,0.266542
0.074662,0.074662,0.000000,9.985513,10.005140,10.006127,0.266542
1.016314,1.016314,0.000000,10.022653,9.978929,9.979272,1.091824
0.055538,0.055538,0.000000,9.990837,10.001383,10.002278,0.384832
0.055538,0.055538,0.000000,9.990837,10.001383,10.002278,0.384832
0.055538,0.055538,0.000000,9.990837,10.001383,10.002278,0.384832
0.055538,0.055538,0.000000,9.990837,10.001383,10.002278,0.384832
0.055538,0.055538,0.000000,9.990837,10.001383,10.002278,0.384832
0.050961,0.050961,0.000000,9.987573,10.003863,10.007435,0.335958
0.050961,0.050961,0.000000,9.987573,10.003863,10.007435,0.335958
0.050961,0.050961,0.000000,9.987573,10.003864,10.007435,0.335958
0.050961,0.050961,0.000000,9.987573,10.003863,10.007435,0.335958
0.050961,0.050961,0.000000,9.987573,10.003863,10.007435,0.335958
0.049830,0.049830,0.000000,9.986943,10.004748,10.011000,0.351073
0.049830,0.049830,0.000000,9.986943,10.004748,10.011000,0.351073
0.049830,0.049830,0.000000,9.986943,10.004748,10.011000,0.351073
0.049830,0.049830,0.000000,9.986943,10.004748,10.011000,0.351073
0.049830,0.049830,0.000000,9.986943,10.004748,10.011000,0.351073
0.049790,0.049790,0.000000,9.985109,10.006655,10.016795,0.352019
0.049790,0.049790,0.000000,9.985109,10.006655,10.016795,0.352019
0.049790,0.049790,0.000000,9.985109,10.006655,10.016795,0.352019
0.049790,0.049790,0.000000,9.985109,10.006655,10.016795,0.352019
