cost,rmse,penalty,C,G,M,Y
0.281293,0.281293,0.000000,10.000000,10.000000,10.000000,0.700000
0.281293,0.281293,0.000000,10.000000,10.000000,10.000000,0.700000
0.281293,0.281293,0.000000,10.000000,10.000000,10.000000,0.700000
0.281293,0.281293,0.000000,10.000000,10.000000,10.000000,0.700000
0.281293,0.281293,0.000000,10.000000,10.000000,10.000000,0.700000
0.393041,0.393041,0.000000,9.953181,10.024904,10.032446,-0.484157
0.183247,0.183247,0.000000,9.978314,10.011535,10.015028,0.151512
0.183247,0.183247,0.000000,9.978314,10.011535,10.015028,0.151512
0.183247,0.183247,0.000000,9.978314,10.011535,10.015028,0.151512
0.183247,0.183247,0.000000,9.978314,10.011535,10.015028,0.151512
0.183247,0.183247,0.000000,9.978314,10.011535,10.015028,0.151512
0.096387,0.096387,0.000000,9.987667,10.004481,10.002918,0.313649
0.096387,0.096387,0.000000,9.987667,10.004481,10.002918,0.313649
0.096387,0.096387,0.000000,9.987667,10.004481,10.002918,0.313649
0.096387,0.096387,0.000000,9.987667,10.004481,10.002918,0.313649
0.096387,0.096387,0.000000,9.987667,10.004481,10.002918,0.313649
1.201054,1.201054,0.000000,10.031765,9.973773,9.954174,1.177525
0.061305,0.061305,0.000000,9.994158,9.999961,9.995744,0.440805
0.061305,0.061305,0.000000,9.994158,9.999961,9.995744,0.440805
0.061305,0.061305,0.000000,9.994158,9.999961,9.995744,0.440805
0.061305,0.061305,0.000000,9.994158,9.999961,9.995744,0.440805
0.061305,0.061305,0.000000,9.994158,9.999961,9.995744,0.440805
0.060112,0.060112,0.000000,9.992770,10.000483,9.995812,0.401928
0.060112,0.060112,0.000000,9.992770,10.000483,9.995812,0.401928
0.060112,0.060112,0.000000,9.992770,10.000483,9.995812,0.401928
0.060112,0.060112,0.000000,9.992770,10.000483,9.995812,0.401928
0.060112,0.060112,0.000000,9.992770,10.000483,9.995812,0.401928
0.058707,0.058707,0.000000,9.993737,9.999629,9.994123,0.417894
0.058707,0.058707,0.000000,9.993737,9.999629,9.994123,0.417894
0.058707,0.058707,0.000000,9.993737,9.999629,9.994123,0.417894
0.058707,0.058707,0.000000,9.993737,9.999629,9.994123,0.417894
0.058707,0.058707,0.000000,9.993737,9.999629,9.994123,0.417894
0.058701,0.058701,0.000000,9.994128,9.998999,9.992481,0.418498
0.058701,0.058701,0.000000,9.994128,9.998999,9.992481,0.418498
0.058701,0.058701,0.000000,9.994128,9.999000,9.992481,0.418498
0.058701,0.058701,0.000000,9.994128,9.998999,9.992481,0.418498
0.058701,0.058701,0.000000,9.994128,9.998999,9.992481,0.418498
0.058696,0.058696,0.000000,9.994899,9.997711,9.989085,0.418666
0.058696,0.058696,0.000000,9.994899,9.997711,9.989085,0.418666
0.058696,0.058696,0.000000,9.994899,9.997711,9.989085,0.418666
0.058696,0.058696,0.000000,9.994899,9.997711,9.989085,0.418666
0.058696,0.058696,0.000000,9.994899,9.997711,9.989085,0.418666
0.058667,0.058667,0.000000,10.000086,9.988982,9.966047,0.418597
0.058667,0.058667,0.000000,10.000086,9.988982,9.966047,0.418597
0.058667,0.058667,0.000000,10.000086,9.988982,9.966047,0.418597
0.058667,0.058667,0.000000,10.000086,9.988982,9.966047,0.418597
0.058667,0.058667,0.000000,10.000086,9.988982,9.966047,0.418597
0.058606,0.058606,0.000000,10.012323,9.968306,9.911467,0.417034
0.058606,0.058606,0.000000,10.012323,9.968306,9.911467,0.417034
0.058606,0.058606,0.000000,10.012323,9.968306,9.911467,0.417034
0.058606,0.058606,0.000000,10.012323,9.968306,9.911467,0.417034
0.058606,0.058606,0.000000,10.012323,9.968306,9.911467,0.417034
0.058449,0.058449,0.000000,10.047393,9.908911,9.754710,0.410517
0.058449,0.058449,0.000000,10.047393,9.908911,9.754710,0.410517
0.058449,0.058449,0.000000,10.047393,9.908911,9.754710,0.410517
0.058449,0.058449,0.000000,10.047393,9.908911,9.754710,0.410517
0.058449,0.058449,0.000000,10.047393,9.908911,9.754710,0.410517
0.058174,0.058174,0.000000,10.115188,9.793837,9.451264,0.395195
0.058174,0.058174,0.000000,10.115188,9.793837,9.451264,0.395195
0.058174,0.058174,0.000000,10.115188,9.793837,9.451264,0.395195
0.058174,0.058174,0.000000,10.115188,9.793837,9.451264,0.395195
0.058174,0.058174,0.000000,10.115188,9.793837,9.451264,0.395195
0.057788,0.057788,0.000000,10.195678,9.656754,9.090541,0.373415
0.057788,0.057788,0.000000,10.195678,9.656754,9.090541,0.373415
0.057788,0.057788,0.000000,10.195678,9.656754,9.090541,0.373415
0.057788,0.057788,0.000000,10.195678,9.656754,9.090541,0.373415
0.057788,0.057788,0.000000,10.195678,9.656754,9.090541,0.373415
0.057106,0.057106,0.000000,10.287202,9.499871,8.679677,0.342542
0.057106,0.057106,0.000000,10.287202,9.499871,8.679677,0.342542
0.057106,0.057106,0.000000,10.287202,9.499871,8.679677,0.342542
0.057106,0.057106,0.000000,10.287202,9.499871,8.679677,0.342542
0.057106,0.057106,0.000000,10.287202,9.499871,8.679677,0.342542
0.056546,0.056546,0.000000,10.335488,9.415215,8.461884,0.317720
0.056546,0.056546,0.000000,10.335488,9.415215,8.461884,0.317720
0.056546,0.056546,0.000000,10.335488,9.415215,8.461884,0.317720
0.056546,0.056546,0.000000,10.335488,9.415215,8.461884,0.317720
0.056546,0.056546,0.000000,10.335488,9.415215,8.461884,0.317720
0.056468,0.056468,0.000000,10.395204,9.311518,8.193318,0.296915
0.056468,0.056468,0.000000,10.395204,9.311518,8.193318,0.296915
0.056468,0.056468,0.000000,10.395204,9.311518,8.193318,0.296915
0.056468,0.056468,0.000000,10.395204,9.311518,8.193318,0.296915
0.056468,0.056468,0.000000,10.395204,9.311518,8.193318,0.296915
0.056456,0.056456,0.000000,10.395777,9.309137,8.190127,0.295060
0.056456,0.056456,0.000000,10.395777,9.309137,8.190127,0.295060
0.056456,0.056456,0.000000,10.395777,9.309137,8.190127,0.295060
0.056456,0.056456,0.000000,10.395777,9.309137,8.190127,0.295060
0.056456,0.056456,0.000000,10.395777,9.309137,8.190127,0.295060
0.056455,0.056455,0.000000,10.399616,9.301315,8.172361,0.293501
0.056455,0.056455,0.000000,10.399616,9.301315,8.172361,0.293501
0.056455,0.056455,0.000000,10.399616,9.301315,8.172361,0.293501
0.056455,0.056455,0.000000,10.399616,9.301315,8.172361,0.293501
0.056455,0.056455,0.000000,10.399616,9.301315,8.172361,0.293501
0.056454,0.056454,0.000000,10.402743,9.292889,8.157015,0.292099
0.056454,0.056454,0.000000,10.402743,9.292889,8.157015,0.292099
0.056454,0.056454,0.000000,10.402743,9.292889,8.157015,0.292099
0.056454,0.056454,0.000000,10.402743,9.292889,8.157015,0.292099
0.056454,0.056454,0.000000,10.402743,9.292889,8.157015,0.292099
0.056448,0.056448,0.000000,10.408985,9.269114,8.123402,0.288887
0.056448,0.056448,0.000000,10.408985,9.269114,8.123402,0.288887
0.056448,0.056448,0.000000,10.408985,9.269114,8.123402,0.288887
0.056448,0.056448,0.000000,10.408985,9.269114,8.123402,0.288887
0.056448,0.056448,0.000000,10.408985,9.269114,8.123402,0.288887
0.056436,0.056436,0.000000,10.416489,9.221749,8.074934,0.283908
0.056436,0.056436,0.000000,10.416489,9.221749,8.074934,0.283908
0.056436,0.056436,0.000000,10.416489,9.221749,8.074934,0.283908
0.056436,0.056436,0.000000,10.416489,9.221749,8.074934,0.283908
0.056436,0.056436,0.000000,10.416489,9.221749,8.074934,0.283908
0.056403,0.056403,0.000000,10.424336,9.111913,7.998385,0.275101
0.056403,0.056403,0.000000,10.424336,9.111913,7.998385,0.275101
0.056403,0.056403,0.000000,10.424336,9.111913,7.998385,0.275101
0.056403,0.056403,0.000000,10.424336,9.111913,7.998385,0.275101
0.056403,0.056403,0.000000,10.424336,9.111913,7.998385,0.275101
0.056323,0.056323,0.000000,10.424726,8.867328,7.891961,0.260336
0.056323,0.056323,0.000000,10.424726,8.867328,7.891961,0.260336
0.056323,0.056323,0.000000,10.424726,8.867328,7.891961,0.260336
0.056323,0.056323,0.000000,10.424726,8.867328,7.891961,0.260336
0.056323,0.056323,0.000000,10.424726,8.867328,7.891961,0.260336
0.056153,0.056153,0.000000,10.396003,8.360349,7.781960,0.237792
0.056153,0.056153,0.000000,10.396003,8.360349,7.781960,0.237792
0.056153,0.056153,0.000000,10.396003,8.360349,7.781960,0.237792
0.056153,0.056153,0.000000,10.396003,8.360349,7.781960,0.237792
0.056153,0.056153,0.000000,10.396003,8.360349,7.781960,0.237792
0.055927,0.055927,0.000000,10.303473,7.582589,7.794503,0.215198
0.055927,0.055927,0.000000,10.303473,7.582589,7.794503,0.215198
0.055927,0.055927,0.000000,10.303473,7.582589,7.794503,0.215198
0.055927,0.055927,0.000000,10.303473,7.582589,7.794503,0.215198
0.055927,0.055927,0.000000,10.303473,7.582589,7.794503,0.215198
0.055772,0.055772,0.000000,10.235382,7.528240,8.025404,0.227638
0.055772,0.055772,0.000000,10.235382,7.528240,8.025404,0.227638
0.055772,0.055772,0.000000,10.235382,7.528240,8.025404,0.227638
0.055772,0.055772,0.000000,10.235382,7.528240,8.025404,0.227638
0.055772,0.055772,0.000000,10.235382,7.528240,8.025404,0.227638
0.055756,0.055756,0.000000,10.211909,7.475914,8.089805,0.231430
0.055756,0.055756,0.000000,10.211909,7.475914,8.089805,0.231430
0.055756,0.055756,0.000000,10.211909,7.475914,8.089805,0.231430
0.055756,0.055756,0.000000,10.211909,7.475914,8.089805,0.231430
0.055756,0.055756,0.000000,10.211909,7.475914,8.089805,0.231430
0.055740,0.055740,0.000000,10.210504,7.634576,8.161117,0.242873
0.055740,0.055740,0.000000,10.210504,7.634576,8.161117,0.242873
0.055740,0.055740,0.000000,10.210504,7.634576,8.161117,0.242873
0.055740,0.055740,0.000000,10.210504,7.634576,8.161117,0.242873
0.055740,0.055740,0.000000,10.210504,7.634576,8.161117,0.242873
0.055739,0.055739,0.000000,10.214870,7.668274,8.157926,0.244187
0.055739,0.055739,0.000000,10.214870,7.668274,8.157926,0.244187
0.055739,0.055739,0.000000,10.214870,7.668274,8.157926,0.244187
0.055739,0.055739,0.000000,10.214870,7.668274,8.157926,0.244187
0.055739,0.055739,0.000000,10.214870,7.668274,8.157926,0.244187
