cost,rmse,penalty,C,G,M,Y
0.183333,0.183333,0.000000,10.000000,10.000000,10.000000,0.700000
0.183333,0.183333,0.000000,10.000000,10.000000,10.000000,0.700000
0.183333,0.183333,0.000000,10.000000,10.000000,10.000000,0.700000
0.183333,0.183333,0.000000,10.000000,10.000000,10.000000,0.700000
0.183333,0.183333,0.000000,10.000000,10.000000,10.000000,0.700000
0.467561,0.467561,0.000000,9.954655,10.024201,10.031933,-0.441468
0.230640,0.230640,0.000000,9.981378,10.009939,10.013114,0.231236
0.071218,0.071218,0.000000,9.991443,10.004567,10.006026,0.484608
0.071218,0.071218,0.000000,9.991443,10.004567,10.006026,0.484608
0.071218,0.071218,0.000000,9.991443,10.004567,10.006026,0.484608
0.071218,0.071218,0.000000,9.991443,10.004567,10.006026,0.484608
0.071218,0.071218,0.000000,9.991443,10.004567,10.006026,0.484608
0.058373,0.058373,0.000000,9.995967,10.000307,9.999893,0.552676
0.058373,0.058373,0.000000,9.995968,10.000307,9.999893,0.552676
0.058373,0.058373,0.000000,9.995967,10.000307,9.999893,0.552676
0.058373,0.058373,0.000000,9.995967,10.000307,9.999893,0.552676
0.058373,0.058373,0.000000,9.995967,10.000307,9.999893,0.552676
0.055937,0.055937,0.000000,9.995379,9.999799,9.999573,0.528930
0.055937,0.055937,0.000000,9.995379,9.999799,9.999573,0.528930
0.055937,0.055937,0.000000,9.995379,9.999799,9.999573,0.528930
0.055937,0.055937,0.000000,9.995379,9.999799,9.999573,0.528930
0.055937,0.055937,0.000000,9.995379,9.999799,9.999573,0.528930
0.055726,0.055726,0.000000,9.996390,9.997963,9.997409,0.533883
0.055726,0.055726,0.000000,9.996390,9.997963,9.997409,0.533883
0.055726,0.055726,0.000000,9.996390,9.997963,9.997409,0.533883
0.055726,0.055726,0.000000,9.996390,9.997963,9.997409,0.533883
0.055726,0.055726,0.000000,9.996390,9.997963,9.997409,0.533883
0.055716,0.055716,0.000000,9.997317,9.995911,9.995075,0.533887
0.055716,0.055716,0.000000,9.997317,9.995911,9.995075,0.533887
0.055716,0.055716,0.000000,9.997317,9.995911,9.995075,0.533887
0.055716,0.055716,0.000000,9.997317,9.995911,9.995075,0.533887
0.055716,0.055716,0.000000,9.997317,9.995911,9.995075,0.533887
0.055659,0.055659,0.000000,10.002648,9.984045,9.981593,0.533045
0.055659,0.055659,0.000000,10.002648,9.984045,9.981593,0.533045
0.055659,0.055659,0.000000,10.002648,9.984045,9.981593,0.533045
0.055659,0.055659,0.000000,10.002648,9.984045,9.981593,0.533045
0.055659,0.055659,0.000000,10.002648,9.984045,9.981593,0.533045
0.055365,0.055365,0.000000,10.029641,9.923891,9.913271,0.528137
0.055365,0.055365,0.000000,10.029641,9.923891,9.913271,0.528137
0.055365,0.055365,0.000000,10.029641,9.923891,9.913271,0.528137
0.055365,0.055365,0.000000,10.029641,9.923891,9.913271,0.528137
0.055365,0.055365,0.000000,10.029641,9.923891,9.913271,0.528137
