cost,rmse,penalty,C,G,M,Y
0.206881,0.206881,0.000000,10.000000,10.000000,10.000000,0.700000
0.206881,0.206881,0.000000,10.000000,10.000000,10.000000,0.700000
0.206881,0.206881,0.000000,10.000000,10.000000,10.000000,0.700000
0.206881,0.206881,0.000000,10.000000,10.000000,10.000000,0.700000
0.206881,0.206881,0.000000,10.000000,10.000000,10.000000,0.700000
65.327754,65.327754,0.000000,10.039562,9.979281,9.971603,1.694353
0.120393,0.120393,0.000000,10.003956,9.997928,9.997160,0.799435
0.120393,0.120393,0.000000,10.003956,9.997928,9.997160,0.799435
0.120393,0.120393,0.000000,10.003956,9.997928,9.997160,0.799435
0.120393,0.120393,0.000000,10.003956,9.997928,9.997160,0.799435
0.120393,0.120393,0.000000,10.003956,9.997928,9.997160,0.799435
0.176242,0.176242,0.000000,10.005644,9.999369,10.000723,0.915996
0.111314,0.111314,0.000000,10.004402,9.998308,9.998101,0.830197
0.111314,0.111314,0.000000,10.004402,9.998308,9.998101,0.830197
0.111314,0.111314,0.000000,10.004402,9.998308,9.998101,0.830197
0.111314,0.111314,0.000000,10.004402,9.998308,9.998101,0.830197
0.111314,0.111314,0.000000,10.004402,9.998308,9.998101,0.830197
0.111301,0.111301,0.000000,10.003788,9.999372,9.999996,0.831433
0.111301,0.111301,0.000000,10.003789,9.999372,9.999996,0.831433
0.111301,0.111301,0.000000,10.003788,9.999372,9.999996,0.831433
0.111301,0.111301,0.000000,10.003788,9.999372,9.999996,0.831433
0.111301,0.111301,0.000000,10.003788,9.999372,9.999996,0.831433
0.111295,0.111295,0.000000,10.003019,10.000662,10.002282,0.831577
0.111295,0.111295,0.000000,10.003019,10.000662,10.002282,0.831577
0.111295,0.111295,0.000000,10.003019,10.000662,10.002282,0.831577
0.111295,0.111295,0.000000,10.003019,10.000662,10.002282,0.831577
0.111295,0.111295,0.000000,10.003019,10.000662,10.002282,0.831577
0.111265,0.111265,0.000000,9.999206,10.007041,10.013602,0.832119
0.111265,0.111265,0.000000,9.999206,10.007041,10.013602,0.832119
0.111265,0.111265,0.000000,9.999206,10.007041,10.013602,0.832119
0.111265,0.111265,0.000000,9.999206,10.007041,10.013602,0.832119
0.111265,0.111265,0.000000,9.999206,10.007041,10.013602,0.832119
0.111119,0.111119,0.000000,9.980207,10.038830,10.069987,0.834809
0.111119,0.111119,0.000000,9.980207,10.038830,10.069987,0.834809
0.111119,0.111119,0.000000,9.980207,10.038830,10.069987,0.834809
0.111119,0.111119,0.000000,9.980207,10.038830,10.069987,0.834809
0.111119,0.111119,0.000000,9.980207,10.038830,10.069987,0.834809
0.110440,0.110440,0.000000,9.886944,10.194892,10.346660,0.847945
0.110440,0.110440,0.000000,9.886944,10.194892,10.346660,0.847945
0.110440,0.110440,0.000000,9.886944,10.194892,10.346660,0.847945
0.110440,0.110440,0.000000,9.886944,10.194892,10.346660,0.847945
0.110440,0.110440,0.000000,9.886944,10.194892,10.346660,0.847945
0.108339,0.108339,0.000000,9.457558,10.913398,11.619899,0.906814
0.108339,0.108339,0.000000,9.457558,10.913398,11.619899,0.906814
0.108339,0.108339,0.000000,9.457558,10.913398,11.619899,0.906814
0.108339,0.108339,0.000000,9.457558,10.913398,11.619899,0.906814
0.108339,0.108339,0.000000,9.457558,10.913398,11.619899,0.906814
0.107017,0.107017,0.000000,9.097698,11.515033,12.685171,0.947069
0.107017,0.107017,0.000000,9.097698,11.515033,12.685171,0.947069
0.107017,0.107017,0.000000,9.097698,11.515033,12.685171,0.947069
0.107017,0.107017,0.000000,9.097698,11.515033,12.685171,0.947069
0.107017,0.107017,0.000000,9.097698,11.515033,12.685171,0.947069
0.105161,0.105161,0.000000,8.721093,12.143568,13.796807,0.976958
0.105161,0.105161,0.000000,8.721093,12.143568,13.796807,0.976958
0.105161,0.105161,0.000000,8.721093,12.143568,13.796807,0.976958
0.105161,0.105161,0.000000,8.721093,12.143568,13.796807,0.976958
0.105161,0.105161,0.000000,8.721093,12.143568,13.796807,0.976958
0.104820,0.104820,0.000000,7.965504,13.405705,16.029880,1.051992
0.104820,0.104820,0.000000,7.965504,13.405705,16.029880,1.051992
0.104820,0.104820,0.000000,7.965504,13.405705,16.029880,1.051992
0.104820,0.104820,0.000000,7.965504,13.405705,16.029880,1.051992
0.104820,0.104820,0.000000,7.965504,13.405705,16.029880,1.051992
0.103880,0.103880,0.000000,8.200802,13.011667,15.332006,1.023937
0.103880,0.103880,0.000000,8.200802,13.011667,15.332006,1.023937
0.103880,0.103880,0.000000,8.200802,13.011667,15.332006,1.023937
0.103880,0.103880,0.000000,8.200802,13.011667,15.332006,1.023937
0.103880,0.103880,0.000000,8.200802,13.011667,15.332006,1.023937
0.103353,0.103353,0.000000,7.927698,13.466947,16.136811,1.046703
0.103353,0.103353,0.000000,7.927698,13.466947,16.136811,1.046703
0.103353,0.103353,0.000000,7.927698,13.466947,16.136811,1.046703
0.103353,0.103353,0.000000,7.927698,13.466947,16.136811,1.046703
0.103353,0.103353,0.000000,7.927698,13.466947,16.136811,1.046703
0.103694,0.103694,0.000000,6.727626,15.467108,19.671846,1.144857
0.102696,0.102696,0.000000,7.408155,14.332871,17.667223,1.089196
0.102696,0.102696,0.000000,7.408155,14.332871,17.667223,1.089196
0.102696,0.102696,0.000000,7.408155,14.332871,17.667223,1.089196
0.102696,0.102696,0.000000,7.408155,14.332871,17.667223,1.089196
0.102696,0.102696,0.000000,7.408155,14.332871,17.667223,1.089196
0.102152,0.102152,0.000000,6.963315,15.072893,18.974343,1.121571
0.102152,0.102152,0.000000,6.963315,15.072893,18.974343,1.121571
0.102152,0.102152,0.000000,6.963315,15.072893,18.974343,1.121571
0.102152,0.102152,0.000000,6.963315,15.072893,18.974343,1.121571
0.102152,0.102152,0.000000,6.963315,15.072893,18.974343,1.121571
0.101283,0.101283,0.000000,6.240711,16.272532,21.092395,1.169357
0.101283,0.101283,0.000000,6.240711,16.272532,21.092395,1.169357
0.101283,0.101283,0.000000,6.240711,16.272532,21.092395,1.169357
0.101283,0.101283,0.000000,6.240711,16.272532,21.092395,1.169357
0.101283,0.101283,0.000000,6.240711,16.272532,21.092395,1.169357
0.100846,0.100846,0.000000,5.168572,18.053224,24.236857,1.243499
0.100846,0.100846,0.000000,5.168572,18.053224,24.236857,1.243499
0.100846,0.100846,0.000000,5.168572,18.053224,24.236857,1.243499
