cost,rmse,penalty,C,G,M,Y
0.214188,0.214188,0.000000,10.000000,10.000000,10.000000,0.700000
0.214188,0.214188,0.000000,10.000000,10.000000,10.000000,0.700000
0.214188,0.214188,0.000000,10.000000,10.000000,10.000000,0.700000
0.214188,0.214188,0.000000,10.000000,10.000000,10.000000,0.700000
0.214188,0.214188,0.000000,10.000000,10.000000,10.000000,0.700000
0.444665,0.444665,0.000000,9.953967,10.024487,10.031385,-0.468947
0.220033,0.220033,0.000000,9.980298,10.010481,10.013433,0.199686
0.068650,0.068650,0.000000,9.990246,10.005189,10.006650,0.452312
0.068650,0.068650,0.000000,9.990246,10.005189,10.006650,0.452312
0.068650,0.068650,0.000000,9.990246,10.005189,10.006650,0.452312
0.068650,0.068650,0.000000,9.990246,10.005189,10.006650,0.452312
0.068650,0.068650,0.000000,9.990246,10.005189,10.006650,0.452312
0.059324,0.059324,0.000000,9.995221,10.000847,9.999309,0.525393
0.059324,0.059324,0.000000,9.995221,10.000847,9.999309,0.525393
0.059324,0.059324,0.000000,9.995221,10.000847,9.999309,0.525393
0.059324,0.059324,0.000000,9.995221,10.000847,9.999309,0.525393
0.059324,0.059324,0.000000,9.995221,10.000847,9.999309,0.525393
0.055044,0.055044,0.000000,9.994446,10.000812,9.998460,0.494845
0.055044,0.055044,0.000000,9.994446,10.000812,9.998460,0.494845
0.055044,0.055044,0.000000,9.994446,10.000812,9.998460,0.494845
0.055044,0.055044,0.000000,9.994446,10.000812,9.998460,0.494845
0.055044,0.055044,0.000000,9.994446,10.000812,9.998460,0.494845
0.054820,0.054820,0.000000,9.995814,9.999028,9.994744,0.500025
0.054820,0.054820,0.000000,9.995814,9.999028,9.994744,0.500025
0.054820,0.054820,0.000000,9.995814,9.999028,9.994744,0.500025
0.054820,0.054820,0.000000,9.995814,9.999028,9.994744,0.500025
0.054820,0.054820,0.000000,9.995814,9.999028,9.994744,0.500025
0.054799,0.054799,0.000000,9.997157,9.997079,9.990529,0.500015
0.054799,0.054799,0.000000,9.997157,9.997079,9.990529,0.500015
0.054799,0.054799,0.000000,9.997157,9.997079,9.990529,0.500015
0.054799,0.054799,0.000000,9.997157,9.997079,9.990529,0.500015
0.054799,0.054799,0.000000,9.997157,9.997079,9.990529,0.500015
0.054680,0.054680,0.000000,10.004623,9.986187,9.966955,0.498780
0.054680,0.054680,0.000000,10.004623,9.986187,9.966955,0.498780
0.054680,0.054680,0.000000,10.004623,9.986187,9.966955,0.498780
0.054680,0.054680,0.000000,10.004623,9.986187,9.966955,0.498780
0.054680,0.054680,0.000000,10.004623,9.986187,9.966955,0.498780
0.054072,0.054072,0.000000,10.042197,9.931312,9.848198,0.491799
0.054072,0.054072,0.000000,10.042197,9.931312,9.848198,0.491799
0.054072,0.054072,0.000000,10.042197,9.931312,9.848198,0.491799
0.054072,0.054072,0.000000,10.042197,9.931312,9.848198,0.491799
0.054072,0.054072,0.000000,10.042197,9.931312,9.848198,0.491799
0.050911,0.050911,0.000000,10.232727,9.652849,9.245772,0.455551
0.050911,0.050911,0.000000,10.232727,9.652849,9.245772,0.455551
0.050911,0.050911,0.000000,10.232727,9.652849,9.245772,0.455551
0.050911,0.050911,0.000000,10.232727,9.652849,9.245772,0.455551
0.050911,0.050911,0.000000,10.232727,9.652849,9.245772,0.455551
0.102922,0.102922,0.000000,11.266527,8.140341,5.976003,0.248366
0.048826,0.048826,0.000000,10.362071,9.463611,8.836673,0.429629
0.048826,0.048826,0.000000,10.362071,9.463611,8.836673,0.429629
0.048826,0.048826,0.000000,10.362071,9.463611,8.836673,0.429629
0.048826,0.048826,0.000000,10.362071,9.463611,8.836673,0.429629
0.048826,0.048826,0.000000,10.362071,9.463611,8.836673,0.429629
0.372976,0.372976,0.000000,11.948001,7.139995,3.821322,0.088148
0.046610,0.046610,0.000000,10.520664,9.231249,8.335138,0.395480
0.046610,0.046610,0.000000,10.520664,9.231249,8.335138,0.395480
0.046610,0.046610,0.000000,10.520664,9.231249,8.335138,0.395480
0.046610,0.046610,0.000000,10.520664,9.231249,8.335138,0.395480
0.046610,0.046610,0.000000,10.520664,9.231249,8.335138,0.395481
0.049387,0.049387,0.000000,10.935612,8.621495,7.024720,0.295379
0.045145,0.045145,0.000000,10.661928,9.023667,7.889023,0.361402
0.045145,0.045145,0.000000,10.661928,9.023667,7.889023,0.361402
0.045145,0.045145,0.000000,10.661928,9.023667,7.889023,0.361402
0.045145,0.045145,0.000000,10.661928,9.023667,7.889023,0.361402
0.045145,0.045145,0.000000,10.661928,9.023667,7.889023,0.361402
0.043501,0.043501,0.000000,10.792910,8.829293,7.477866,0.320839
0.043501,0.043501,0.000000,10.792910,8.829293,7.477866,0.320839
0.043501,0.043501,0.000000,10.792910,8.829293,7.477866,0.320839
0.043501,0.043501,0.000000,10.792910,8.829293,7.477866,0.320839
0.043501,0.043501,0.000000,10.792910,8.829293,7.477866,0.320839
0.042335,0.042335,0.000000,10.830546,8.769255,7.364649,0.296176
0.042335,0.042335,0.000000,10.830546,8.769255,7.364649,0.296176
0.042335,0.042335,0.000000,10.830546,8.769255,7.364649,0.296176
0.042335,0.042335,0.000000,10.830546,8.769255,7.364649,0.296176
0.042335,0.042335,0.000000,10.830546,8.769255,7.364649,0.296176
0.042232,0.042232,0.000000,10.882109,8.689532,7.204839,0.280943
0.042232,0.042232,0.000000,10.882109,8.689532,7.204839,0.280943
0.042232,0.042232,0.000000,10.882109,8.689532,7.204839,0.280943
0.042232,0.042232,0.000000,10.882109,8.689532,7.204839,0.280943
0.042232,0.042232,0.000000,10.882109,8.689532,7.204839,0.280943
0.042214,0.042214,0.000000,10.879733,8.689901,7.214424,0.281067
0.042214,0.042214,0.000000,10.879733,8.689901,7.214424,0.281067
0.042214,0.042214,0.000000,10.879733,8.689901,7.214424,0.281067
0.042214,0.042214,0.000000,10.879733,8.689901,7.214424,0.281067
0.042214,0.042214,0.000000,10.879733,8.689901,7.214424,0.281067
