cost,rmse,penalty,C,G,M,Y
0.329941,0.329941,0.000000,10.000000,10.000000,10.000000,0.700000
0.329941,0.329941,0.000000,10.000000,10.000000,10.000000,0.700000
0.329941,0.329941,0.000000,10.000000,10.000000,10.000000,0.700000
0.329941,0.329941,0.000000,10.000000,10.000000,10.000000,0.700000
0.329941,0.329941,0.000000,10.000000,10.000000,10.000000,0.700000
0.327793,0.327793,0.000000,9.952806,10.025750,10.032814,-0.489452
0.147279,0.147279,0.000000,9.976367,10.012895,10.016432,0.104372
0.147279,0.147279,0.000000,9.976367,10.012895,10.016432,0.104372
0.147279,0.147279,0.000000,9.976367,10.012895,10.016432,0.104372
0.147279,0.147279,0.000000,9.976367,10.012895,10.016432,0.104372
0.147279,0.147279,0.000000,9.976367,10.012895,10.016432,0.104372
0.074744,0.074744,0.000000,9.985427,10.005424,10.005973,0.264274
0.074744,0.074744,0.000000,9.985427,10.005424,10.005973,0.264274
0.074744,0.074744,0.000000,9.985427,10.005424,10.005973,0.264274
0.074744,0.074744,0.000000,9.985427,10.005424,10.005973,0.264274
0.074744,0.074744,0.000000,9.985427,10.005424,10.005973,0.264274
0.836887,0.836887,0.000000,10.019515,9.983404,9.978902,1.013921
0.058158,0.058158,0.000000,9.990331,10.002257,10.002078,0.372115
0.058158,0.058158,0.000000,9.990331,10.002257,10.002078,0.372115
0.058158,0.058158,0.000000,9.990331,10.002257,10.002078,0.372115
0.058158,0.058158,0.000000,9.990331,10.002257,10.002079,0.372115
0.058158,0.058158,0.000000,9.990331,10.002257,10.002078,0.372115
0.055243,0.055243,0.000000,9.987505,10.004892,10.006433,0.332437
0.055243,0.055243,0.000000,9.987505,10.004892,10.006433,0.332437
0.055243,0.055243,0.000000,9.987505,10.004892,10.006433,0.332437
0.055243,0.055243,0.000000,9.987505,10.004892,10.006433,0.332437
0.055243,0.055243,0.000000,9.987505,10.004892,10.006433,0.332437
0.054676,0.054676,0.000000,9.986889,10.006207,10.009148,0.343802
0.054676,0.054676,0.000000,9.986889,10.006207,10.009148,0.343802
0.054676,0.054676,0.000000,9.986889,10.006207,10.009148,0.343802
0.054676,0.054676,0.000000,9.986889,10.006207,10.009148,0.343802
0.054676,0.054676,0.000000,9.986889,10.006207,10.009148,0.343802
0.054650,0.054650,0.000000,9.985338,10.008497,10.013519,0.344721
0.054650,0.054650,0.000000,9.985338,10.008497,10.013519,0.344721
0.054650,0.054650,0.000000,9.985338,10.008497,10.013519,0.344721
0.054650,0.054650,0.000000,9.985338,10.008497,10.013519,0.344721
0.054650,0.054650,0.000000,9.985338,10.008497,10.013519,0.344721
0.054478,0.054478,0.000000,9.974134,10.024932,10.044798,0.348266
0.054478,0.054478,0.000000,9.974134,10.024932,10.044798,0.348266
0.054478,0.054478,0.000000,9.974134,10.024932,10.044798,0.348266
0.054478,0.054478,0.000000,9.974134,10.024932,10.044798,0.348266
0.054478,0.054478,0.000000,9.974134,10.024932,10.044798,0.348266
0.053538,0.053538,0.000000,9.909070,10.120236,10.225861,0.364166
0.053538,0.053538,0.000000,9.909070,10.120236,10.225861,0.364166
0.053538,0.053538,0.000000,9.909070,10.120236,10.225861,0.364166
0.053538,0.053538,0.000000,9.909070,10.120236,10.225861,0.364166
0.053538,0.053538,0.000000,9.909070,10.120236,10.225861,0.364166
0.050090,0.050090,0.000000,9.542236,10.657346,11.244727,0.443237
0.050090,0.050090,0.000000,9.542236,10.657346,11.244727,0.443237
0.050090,0.050090,0.000000,9.542236,10.657346,11.244727,0.443237
0.050090,0.050090,0.000000,9.542236,10.657346,11.244727,0.443237
0.050090,0.050090,0.000000,9.542236,10.657346,11.244727,0.443237
0.047518,0.047518,0.000000,9.315670,10.988358,11.870716,0.479101
0.047518,0.047518,0.000000,9.315670,10.988358,11.870716,0.479101
0.047518,0.047518,0.000000,9.315670,10.988358,11.870716,0.479101
0.047518,0.047518,0.000000,9.315670,10.988358,11.870716,0.479101
0.047518,0.047518,0.000000,9.315670,10.988358,11.870716,0.479101
0.038904,0.038904,0.000000,8.619043,12.003995,13.786043,0.562553
0.038904,0.038904,0.000000,8.619043,12.003995,13.786043,0.562553
0.038904,0.038904,0.000000,8.619043,12.003995,13.786043,0.562553
0.038904,0.038904,0.000000,8.619043,12.003995,13.786043,0.562553
0.038904,0.038904,0.000000,8.619043,12.003995,13.786043,0.562553
0.036435,0.036435,0.000000,7.718137,13.317750,16.261383,0.680808
0.036435,0.036435,0.000000,7.718137,13.317750,16.261383,0.680808
0.036435,0.036435,0.000000,7.718137,13.317750,16.261383,0.680808
0.036435,0.036435,0.000000,7.718137,13.317750,16.261384,0.680808
0.036435,0.036435,0.000000,7.718137,13.317750,16.261383,0.680808
0.029795,0.029795,0.000000,7.340698,13.863540,17.283349,0.698835
0.029795,0.029795,0.000000,7.340698,13.863540,17.283349,0.698835
0.029795,0.029795,0.000000,7.340698,13.863540,17.283349,0.698835
0.029795,0.029795,0.000000,7.340698,13.863540,17.283349,0.698835
0.029795,0.029795,0.000000,7.340698,13.863540,17.283349,0.698835
0.025373,0.025373,0.000000,6.243394,15.458104,20.279767,0.808551
0.025373,0.025373,0.000000,6.243394,15.458104,20.279767,0.808551
0.025373,0.025373,0.000000,6.243394,15.458104,20.279767,0.808551
0.025373,0.025373,0.000000,6.243394,15.458104,20.279767,0.808551
0.025373,0.025373,0.000000,6.243394,15.458104,20.279767,0.808551
0.022502,0.022502,0.000000,5.247054,16.900485,22.986964,0.895611
0.022502,0.022502,0.000000,5.247054,16.900485,22.986964,0.895611
0.022502,0.022502,0.000000,5.247054,16.900485,22.986964,0.895611
0.022502,0.022502,0.000000,5.247054,16.900485,22.986964,0.895611
0.022502,0.022502,0.000000,5.247054,16.900485,22.986964,0.895611
0.022157,0.022157,0.000000,3.815429,18.960331,26.850039,1.005999
0.020215,0.020215,0.000000,4.493568,17.984613,25.020158,0.953710
0.020215,0.020215,0.000000,4.493568,17.984613,25.020158,0.953710
0.020215,0.020215,0.000000,4.493568,17.984613,25.020158,0.953710
0.020215,0.020215,0.000000,4.493568,17.984613,25.020158,0.953710
0.020215,0.020215,0.000000,4.493568,17.984613,25.020158,0.953710
0.020207,0.020207,0.000000,3.366383,19.613920,28.077989,1.051804
0.019583,0.019583,0.000000,3.927498,18.802847,26.555793,1.002973
