cost,rmse,penalty,C,G,M,Y
0.064112,0.064112,0.000000,10.000000,10.000000,10.000000,0.700000
0.064112,0.064112,0.000000,10.000000,10.000000,10.000000,0.700000
0.064112,0.064112,0.000000,10.000000,10.000000,10.000000,0.700000
0.064112,0.064112,0.000000,10.000000,10.000000,10.000000,0.700000
0.064112,0.064112,0.000000,10.000000,10.000000,10.000000,0.700000
44.404372,44.404372,0.000000,10.036341,9.980910,9.976382,1.635798
0.080804,0.080804,0.000000,10.003634,9.998091,9.997638,0.793580
0.039501,0.039501,0.000000,10.001527,9.999198,9.999008,0.739315
0.039501,0.039501,0.000000,10.001527,9.999198,9.999008,0.739315
0.039501,0.039501,0.000000,10.001527,9.999198,9.999008,0.739315
0.039501,0.039501,0.000000,10.001527,9.999198,9.999008,0.739315
0.039501,0.039501,0.000000,10.001527,9.999198,9.999008,0.739315
0.039463,0.039463,0.000000,10.000097,10.000879,10.003459,0.742627
0.039463,0.039463,0.000000,10.000097,10.000879,10.003459,0.742627
0.039463,0.039463,0.000000,10.000097,10.000879,10.003459,0.742627
0.039463,0.039463,0.000000,10.000097,10.000879,10.003459,0.742627
0.039463,0.039463,0.000000,10.000097,10.000879,10.003459,0.742627
0.039405,0.039405,0.000000,9.999067,10.002002,10.006406,0.741505
0.039405,0.039405,0.000000,9.999067,10.002002,10.006406,0.741505
0.039405,0.039405,0.000000,9.999067,10.002002,10.006406,0.741505
0.039405,0.039405,0.000000,9.999067,10.002002,10.006406,0.741505
0.039405,0.039405,0.000000,9.999067,10.002002,10.006406,0.741505
0.039364,0.039364,0.000000,9.996421,10.004960,10.014172,0.741389
0.039364,0.039364,0.000000,9.996421,10.004960,10.014172,0.741389
0.039364,0.039364,0.000000,9.996421,10.004960,10.014172,0.741389
0.039364,0.039364,0.000000,9.996421,10.004960,10.014172,0.741389
0.039364,0.039364,0.000000,9.996421,10.004960,10.014172,0.741389
0.039135,0.039135,0.000000,9.976508,10.027279,10.072742,0.742430
0.039135,0.039135,0.000000,9.976508,10.027279,10.072742,0.742430
0.039135,0.039135,0.000000,9.976508,10.027279,10.072742,0.742430
0.039135,0.039135,0.000000,9.976508,10.027279,10.072742,0.742430
0.039135,0.039135,0.000000,9.976508,10.027279,10.072742,0.742430
0.038664,0.038664,0.000000,9.928691,10.080965,10.213497,0.746999
0.038664,0.038664,0.000000,9.928691,10.080965,10.213497,0.746999
0.038664,0.038664,0.000000,9.928691,10.080965,10.213497,0.746999
0.038664,0.038664,0.000000,9.928691,10.080965,10.213497,0.746999
0.038664,0.038664,0.000000,9.928691,10.080965,10.213497,0.746999
0.037135,0.037135,0.000000,9.770664,10.258627,10.678960,0.765142
0.037135,0.037135,0.000000,9.770664,10.258627,10.678960,0.765142
0.037135,0.037135,0.000000,9.770664,10.258627,10.678960,0.765142
0.037135,0.037135,0.000000,9.770664,10.258627,10.678960,0.765142
0.037135,0.037135,0.000000,9.770664,10.258627,10.678960,0.765142
0.027556,0.027556,0.000000,8.918559,11.217777,13.190890,0.868826
0.027556,0.027556,0.000000,8.918559,11.217777,13.190890,0.868826
0.027556,0.027556,0.000000,8.918559,11.217777,13.190890,0.868826
0.027556,0.027556,0.000000,8.918559,11.217777,13.190890,0.868826
0.027556,0.027556,0.000000,8.918559,11.217777,13.190890,0.868826
0.045763,0.045763,0.000000,8.076342,12.165800,15.668479,0.968582
0.027282,0.027282,0.000000,8.834337,11.312579,13.438649,0.878802
0.027282,0.027282,0.000000,8.834337,11.312579,13.438649,0.878802
0.027282,0.027282,0.000000,8.834337,11.312579,13.438649,0.878802
0.027282,0.027282,0.000000,8.834337,11.312579,13.438649,0.878802
0.027282,0.027282,0.000000,8.834337,11.312579,13.438649,0.878802
0.026830,0.026830,0.000000,8.748968,11.408097,13.685047,0.887309
0.026830,0.026830,0.000000,8.748968,11.408097,13.685047,0.887309
0.026830,0.026830,0.000000,8.748968,11.408097,13.685047,0.887309
0.026830,0.026830,0.000000,8.748968,11.408097,13.685047,0.887309
0.026830,0.026830,0.000000,8.748968,11.408097,13.685047,0.887309
0.024694,0.024694,0.000000,8.298823,11.910248,14.972177,0.928591
0.024694,0.024694,0.000000,8.298823,11.910248,14.972177,0.928591
0.024694,0.024694,0.000000,8.298823,11.910248,14.972177,0.928591
0.024694,0.024694,0.000000,8.298823,11.910248,14.972177,0.928591
0.024694,0.024694,0.000000,8.298823,11.910248,14.972177,0.928591
0.022634,0.022634,0.000000,7.959635,12.286172,15.925161,0.955113
0.022634,0.022634,0.000000,7.959635,12.286172,15.925161,0.955113
0.022634,0.022634,0.000000,7.959635,12.286172,15.925161,0.955113
0.022634,0.022634,0.000000,7.959635,12.286172,15.925161,0.955113
0.022634,0.022634,0.000000,7.959635,12.286172,15.925161,0.955113
0.020624,0.020624,0.000000,7.473636,12.823279,17.281371,0.991512
0.020624,0.020624,0.000000,7.473636,12.823279,17.281371,0.991512
0.020624,0.020624,0.000000,7.473636,12.823279,17.281371,0.991512
0.020624,0.020624,0.000000,7.473636,12.823279,17.281371,0.991512
0.020624,0.020624,0.000000,7.473636,12.823279,17.281371,0.991512
0.021304,0.021304,0.000000,6.510490,13.890034,19.983199,1.067928
0.019946,0.019946,0.000000,7.089133,13.249144,18.359984,1.022018
0.019946,0.019946,0.000000,7.089133,13.249144,18.359984,1.022018
0.019946,0.019946,0.000000,7.089133,13.249144,18.359984,1.022018
0.019946,0.019946,0.000000,7.089133,13.249144,18.359984,1.022018
0.019946,0.019946,0.000000,7.089133,13.249144,18.359984,1.022018
0.018367,0.018367,0.000000,6.413851,13.991906,20.225435,1.069456
0.018367,0.018367,0.000000,6.413851,13.991906,20.225435,1.069456
0.018367,0.018367,0.000000,6.413851,13.991906,20.225435,1.069456
0.018367,0.018367,0.000000,6.413851,13.991906,20.225435,1.069456
0.018367,0.018367,0.000000,6.413851,13.991906,20.225435,1.069456
0.017511,0.017511,0.000000,5.748907,14.722119,22.058522,1.116085
0.017511,0.017511,0.000000,5.748907,14.722119,22.058522,1.116085
0.017511,0.017511,0.000000,5.748907,14.722119,22.058522,1.116085
0.017511,0.017511,0.000000,5.748907,14.722119,22.058522,1.116085
0.017511,0.017511,0.000000,5.748907,14.722119,22.058522,1.116085
0.017029,0.017029,0.000000,4.772709,15.789452,24.731423,1.182039
0.017029,0.017029,0.000000,4.772709,15.789452,24.731423,1.182039
0.017029,0.017029,0.000000,4.772709,15.789452,24.731423,1.182039
0.017029,0.017029,0.000000,4.772709,15.789452,24.731423,1.182039
0.017029,0.017029,0.000000,4.772709,15.789452,24.731423,1.182039
0.016516,0.016516,0.000000,4.467574,16.129754,25.590000,1.205860
0.016516,0.016516,0.000000,4.467575,16.129754,25.590000,1.205860
0.016516,0.016516,0.000000,4.467574,16.129754,25.590000,1.205860
0.016516,0.016516,0.000000,4.467574,16.129754,25.590000,1.205860
0.016516,0.016516,0.000000,4.467574,16.129754,25.590000,1.205860
0.017864,0.017864,0.000000,3.565103,17.124057,28.088103,1.270785
0.016472,0.016472,0.000000,4.362855,16.245129,25.879871,1.213393
0.016472,0.016472,0.000000,4.362855,16.245129,25.879871,1.213393
0.016472,0.016472,0.000000,4.362855,16.245129,25.879871,1.213393
0.016472,0.016472,0.000000,4.362855,16.245129,25.879871,1.213393
0.016472,0.016472,0.000000,4.362855,16.245129,25.879871,1.213393
0.016860,0.016860,0.000000,3.634361,17.050684,27.904469,1.266729
0.016413,0.016413,0.000000,4.201167,16.423920,26.329226,1.225231
0.016413,0.016413,0.000000,4.201167,16.423920,26.329226,1.225231
0.016413,0.016413,0.000000,4.201167,16.423920,26.329226,1.225231
0.016413,0.016413,0.000000,4.201167,16.423920,26.329226,1.225231
0.016413,0.016413,0.000000,4.201167,16.423920,26.329226,1.225231
0.016392,0.016392,0.000000,3.767854,16.905136,27.538498,1.257483
0.016392,0.016392,0.000000,3.767854,16.905136,27.538498,1.257483
0.016392,0.016392,0.000000,3.767854,16.905136,27.538498,1.257483
0.016392,0.016392,0.000000,3.767854,16.905136,27.538498,1.257483
0.016392,0.016392,0.000000,3.767854,16.905136,27.538498,1.257483
0.016304,0.016304,0.000000,3.938056,16.718645,27.069375,1.245381
0.016304,0.016304,0.000000,3.938056,16.718645,27.069375,1.245381
0.016304,0.016304,0.000000,3.938056,16.718645,27.069375,1.245381
0.016304,0.016304,0.000000,3.938056,16.718645,27.069375,1.245381
0.016304,0.016304,0.000000,3.938056,16.718645,27.069375,1.245381
0.016265,0.016265,0.000000,3.814710,16.857189,27.416950,1.254867
0.016265,0.016265,0.000000,3.814710,16.857189,27.416950,1.254867
0.016265,0.016265,0.000000,3.814710,16.857189,27.416950,1.254867
0.016265,0.016265,0.000000,3.814710,16.857189,27.416950,1.254867
0.016265,0.016265,0.000000,3.814710,16.857189,27.416950,1.254867
0.016589,0.016589,0.000000,3.265300,17.474903,28.966431,1.297235
0.016240,0.016240,0.000000,3.723434,16.959812,27.674372,1.261906
0.016240,0.016240,0.000000,3.723434,16.959812,27.674372,1.261906
