cost,rmse,penalty,C,G,M,Y
0.051115,0.051115,0.000000,10.000000,10.000000,10.000000,0.700000
0.051115,0.051115,0.000000,10.000000,10.000000,10.000000,0.700000
0.051115,0.051115,0.000000,10.000000,10.000000,10.000000,0.700000
0.051115,0.051115,0.000000,10.000000,10.000000,10.000000,0.700000
0.051115,0.051115,0.000000,10.000000,10.000000,10.000000,0.700000
0.051408,0.051408,0.000000,9.999033,9.998301,10.004483,0.695230
0.051114,0.051114,0.000000,9.999903,9.999830,10.000448,0.699523
0.051114,0.051114,0.000000,9.999903,9.999830,10.000448,0.699523
0.051114,0.051114,0.000000,9.999903,9.999830,10.000448,0.699523
0.051114,0.051114,0.000000,9.999903,9.999830,10.000448,0.699523
0.051114,0.051114,0.000000,9.999903,9.999830,10.000448,0.699523
0.051069,0.051069,0.000000,9.998420,9.996363,10.008812,0.699890
0.051069,0.051069,0.000000,9.998420,9.996363,10.008812,0.699890
0.051069,0.051069,0.000000,9.998420,9.996363,10.008812,0.699890
0.051069,0.051069,0.000000,9.998420,9.996363,10.008812,0.699890
0.051069,0.051069,0.000000,9.998420,9.996363,10.008812,0.699890
0.050835,0.050835,0.000000,9.990413,9.977698,10.053819,0.701073
0.050835,0.050835,0.000000,9.990413,9.977698,10.053819,0.701073
0.050835,0.050835,0.000000,9.990413,9.977698,10.053819,0.701073
0.050835,0.050835,0.000000,9.990413,9.977698,10.053819,0.701073
0.050835,0.050835,0.000000,9.990413,9.977698,10.053819,0.701073
0.049729,0.049729,0.000000,9.950876,9.885315,10.276144,0.706636
0.049729,0.049729,0.000000,9.950876,9.885315,10.276144,0.706636
0.049729,0.049729,0.000000,9.950876,9.885315,10.276144,0.706636
0.049729,0.049729,0.000000,9.950876,9.885315,10.276144,0.706636
0.049729,0.049729,0.000000,9.950876,9.885315,10.276144,0.706636
0.045717,0.045717,0.000000,9.765758,9.451692,11.317627,0.731598
0.045717,0.045717,0.000000,9.765758,9.451692,11.317627,0.731598
0.045717,0.045717,0.000000,9.765758,9.451692,11.317627,0.731598
0.045717,0.045717,0.000000,9.765758,9.451692,11.317627,0.731598
0.045717,0.045717,0.000000,9.765758,9.451692,11.317627,0.731598
0.043845,0.043845,0.000000,9.445557,8.701315,13.116886,0.765003
0.043845,0.043845,0.000000,9.445557,8.701315,13.116886,0.765003
0.043845,0.043845,0.000000,9.445557,8.701315,13.116886,0.765003
0.043845,0.043845,0.000000,9.445557,8.701315,13.116886,0.765003
