cost,rmse,penalty,C,G,M,Y
0.123003,0.123003,0.000000,10.000000,10.000000,10.000000,0.700000
0.123003,0.123003,0.000000,10.000000,10.000000,10.000000,0.700000
0.123003,0.123003,0.000000,10.000000,10.000000,10.000000,0.700000
0.123003,0.123003,0.000000,10.000000,10.000000,10.000000,0.700000
0.123003,0.123003,0.000000,10.000000,10.000000,10.000000,0.700000
66.459198,66.459198,0.000000,10.038056,9.980169,9.973693,1.666879
0.075727,0.075727,0.000000,10.003806,9.998017,9.997369,0.796688
0.075727,0.075727,0.000000,10.003806,9.998017,9.997369,0.796688
0.075727,0.075727,0.000000,10.003806,9.998017,9.997369,0.796688
0.075727,0.075727,0.000000,10.003806,9.998017,9.997369,0.796688
0.075727,0.075727,0.000000,10.003806,9.998017,9.997369,0.796688
0.073644,0.073644,0.000000,10.002247,9.999344,9.999559,0.765241
0.073644,0.073644,0.000000,10.002247,9.999344,9.999559,0.765241
0.073644,0.073644,0.000000,10.002247,9.999344,9.999559,0.765241
0.073644,0.073644,0.000000,10.002247,9.999344,9.999559,0.765241
0.073644,0.073644,0.000000,10.002247,9.999344,9.999559,0.765241
0.071404,0.071404,0.000000,10.001997,10.000220,10.001277,0.778261
0.071404,0.071404,0.000000,10.001997,10.000220,10.001277,0.778261
0.071404,0.071404,0.000000,10.001997,10.000220,10.001277,0.778261
0.071404,0.071404,0.000000,10.001997,10.000220,10.001277,0.778261
0.071404,0.071404,0.000000,10.001997,10.000220,10.001277,0.778261
0.071388,0.071388,0.000000,10.000942,10.001877,10.004303,0.778906
0.071388,0.071388,0.000000,10.000942,10.001877,10.004303,0.778906
0.071388,0.071388,0.000000,10.000942,10.001877,10.004303,0.778906
0.071388,0.071388,0.000000,10.000942,10.001877,10.004303,0.778906
0.071388,0.071388,0.000000,10.000942,10.001877,10.004303,0.778906
0.071339,0.071339,0.000000,9.995721,10.010031,10.019172,0.780590
0.071339,0.071339,0.000000,9.995721,10.010031,10.019172,0.780590
0.071339,0.071339,0.000000,9.995721,10.010031,10.019172,0.780590
0.071339,0.071339,0.000000,9.995721,10.010031,10.019172,0.780590
0.071339,0.071339,0.000000,9.995721,10.010031,10.019172,0.780591
0.071208,0.071208,0.000000,9.978665,10.036609,10.067607,0.784550
0.071208,0.071208,0.000000,9.978665,10.036609,10.067607,0.784550
0.071208,0.071208,0.000000,9.978665,10.036609,10.067607,0.784550
0.071208,0.071208,0.000000,9.978665,10.036609,10.067607,0.784550
0.071208,0.071208,0.000000,9.978665,10.036609,10.067607,0.784550
0.070903,0.070903,0.000000,9.933196,10.107391,10.196506,0.793147
0.070903,0.070903,0.000000,9.933196,10.107391,10.196506,0.793147
0.070903,0.070903,0.000000,9.933196,10.107391,10.196506,0.793147
0.070903,0.070903,0.000000,9.933196,10.107391,10.196506,0.793147
0.070903,0.070903,0.000000,9.933196,10.107391,10.196506,0.793147
0.070281,0.070281,0.000000,9.831364,10.265796,10.484717,0.809748
0.070281,0.070281,0.000000,9.831364,10.265796,10.484717,0.809748
0.070281,0.070281,0.000000,9.831364,10.265796,10.484717,0.809748
0.070281,0.070281,0.000000,9.831364,10.265796,10.484717,0.809748
0.070281,0.070281,0.000000,9.831364,10.265796,10.484717,0.809748
0.069216,0.069216,0.000000,9.665374,10.523749,10.953491,0.833211
0.069216,0.069216,0.000000,9.665374,10.523749,10.953491,0.833211
0.069216,0.069216,0.000000,9.665374,10.523749,10.953491,0.833211
0.069216,0.069216,0.000000,9.665374,10.523749,10.953491,0.833211
0.069216,0.069216,0.000000,9.665374,10.523749,10.953491,0.833211
0.067179,0.067179,0.000000,9.403471,10.930169,11.690970,0.864695
0.067179,0.067179,0.000000,9.403471,10.930169,11.690970,0.864695
0.067179,0.067179,0.000000,9.403471,10.930169,11.690970,0.864695
0.067179,0.067179,0.000000,9.403471,10.930169,11.690970,0.864695
0.067179,0.067179,0.000000,9.403471,10.930169,11.690970,0.864695
0.063810,0.063810,0.000000,9.040318,11.492462,12.709439,0.900157
0.063810,0.063810,0.000000,9.040318,11.492462,12.709439,0.900157
0.063810,0.063810,0.000000,9.040318,11.492462,12.709439,0.900157
0.063810,0.063810,0.000000,9.040318,11.492462,12.709439,0.900157
0.063810,0.063810,0.000000,9.040318,11.492462,12.709439,0.900157
0.061295,0.061295,0.000000,8.619986,12.142443,13.885464,0.939196
0.061295,0.061295,0.000000,8.619986,12.142443,13.885464,0.939196
0.061295,0.061295,0.000000,8.619986,12.142443,13.885464,0.939196
0.061295,0.061295,0.000000,8.619986,12.142443,13.885464,0.939196
0.061295,0.061295,0.000000,8.619986,12.142443,13.885464,0.939196
0.059487,0.059487,0.000000,7.996000,13.106818,15.629572,0.997261
0.059487,0.059487,0.000000,7.996000,13.106818,15.629572,0.997261
0.059487,0.059487,0.000000,7.996000,13.106818,15.629572,0.997261
0.059487,0.059487,0.000000,7.996000,13.106818,15.629572,0.997261
0.059487,0.059487,0.000000,7.996000,13.106818,15.629572,0.997262
0.057287,0.057287,0.000000,7.405509,14.014848,17.267943,1.036217
0.057287,0.057287,0.000000,7.405509,14.014848,17.267943,1.036217
0.057287,0.057287,0.000000,7.405509,14.014848,17.267943,1.036217
0.057287,0.057287,0.000000,7.405509,14.014848,17.267943,1.036217
0.057287,0.057287,0.000000,7.405509,14.014848,17.267943,1.036217
0.057094,0.057094,0.000000,6.073674,16.068510,20.977976,1.144348
0.055723,0.055723,0.000000,6.706147,15.093249,19.216123,1.092998
0.055723,0.055723,0.000000,6.706147,15.093249,19.216123,1.092998
0.055723,0.055723,0.000000,6.706147,15.093249,19.216123,1.092998
0.055723,0.055723,0.000000,6.706147,15.093249,19.216123,1.092998
0.055723,0.055723,0.000000,6.706147,15.093249,19.216123,1.092998
0.055415,0.055415,0.000000,6.002876,16.175294,21.169603,1.145851
0.055415,0.055415,0.000000,6.002876,16.175294,21.169603,1.145851
0.055415,0.055415,0.000000,6.002876,16.175294,21.169603,1.145851
0.055415,0.055415,0.000000,6.002876,16.175294,21.169603,1.145851
0.055415,0.055415,0.000000,6.002876,16.175294,21.169603,1.145851
0.054528,0.054528,0.000000,5.878831,16.362338,21.506322,1.151635
0.054528,0.054528,0.000000,5.878831,16.362338,21.506322,1.151635
0.054528,0.054528,0.000000,5.878831,16.362338,21.506322,1.151635
0.054528,0.054528,0.000000,5.878831,16.362338,21.506322,1.151635
0.054528,0.054528,0.000000,5.878831,16.362338,21.506322,1.151635
0.053325,0.053325,0.000000,4.972936,17.745789,24.001653,1.211122
0.053325,0.053325,0.000000,4.972936,17.745789,24.001653,1.211122
0.053325,0.053325,0.000000,4.972936,17.745789,24.001653,1.211122
0.053325,0.053325,0.000000,4.972936,17.745789,24.001653,1.211122
0.053325,0.053325,0.000000,4.972936,17.745789,24.001653,1.211122
0.054201,0.054201,0.000000,3.517373,19.973927,28.021442,1.310609
0.052980,0.052980,0.000000,4.531822,18.421036,25.219866,1.241272
