cost,rmse,penalty,C,G,M,Y
0.288507,0.288507,0.000000,10.000000,10.000000,10.000000,0.700000
0.288507,0.288507,0.000000,10.000000,10.000000,10.000000,0.700000
0.288507,0.288507,0.000000,10.000000,10.000000,10.000000,0.700000
0.288507,0.288507,0.000000,10.000000,10.000000,10.000000,0.700000
0.288507,0.288507,0.000000,10.000000,10.000000,10.000000,0.700000
0.376208,0.376208,0.000000,9.952901,10.025875,10.033537,-0.477638
0.172091,0.172091,0.000000,9.977847,10.012170,10.015774,0.146107
0.172091,0.172091,0.000000,9.977847,10.012170,10.015774,0.146107
0.172091,0.172091,0.000000,9.977847,10.012170,10.015774,0.146107
0.172091,0.172091,0.000000,9.977847,10.012170,10.015774,0.146107
0.172091,0.172091,0.000000,9.977847,10.012170,10.015774,0.146107
0.090896,0.090896,0.000000,9.987040,10.004854,10.004790,0.305902
0.090896,0.090896,0.000000,9.987040,10.004854,10.004790,0.305902
0.090896,0.090896,0.000000,9.987040,10.004854,10.004790,0.305902
0.090896,0.090896,0.000000,9.987040,10.004854,10.004790,0.305902
0.090896,0.090896,0.000000,9.987040,10.004854,10.004790,0.305902
1.066599,1.066599,0.000000,10.026237,9.978171,9.971416,1.128867
0.061214,0.061214,0.000000,9.992806,10.000929,9.999881,0.426950
0.061214,0.061214,0.000000,9.992806,10.000929,9.999881,0.426950
0.061214,0.061214,0.000000,9.992806,10.000929,9.999881,0.426950
0.061214,0.061214,0.000000,9.992806,10.000929,9.999881,0.426950
0.061214,0.061214,0.000000,9.992806,10.000929,9.999881,0.426950
0.059840,0.059840,0.000000,9.990373,10.002958,10.003922,0.390454
0.059840,0.059840,0.000000,9.990373,10.002958,10.003922,0.390454
0.059840,0.059840,0.000000,9.990373,10.002958,10.003922,0.390454
0.059840,0.059840,0.000000,9.990373,10.002958,10.003922,0.390454
0.059840,0.059840,0.000000,9.990373,10.002958,10.003922,0.390454
0.058825,0.058825,0.000000,9.990246,10.003511,10.005976,0.404702
0.058825,0.058825,0.000000,9.990246,10.003511,10.005976,0.404702
0.058825,0.058825,0.000000,9.990246,10.003511,10.005976,0.404702
0.058825,0.058825,0.000000,9.990246,10.003511,10.005976,0.404702
0.058825,0.058825,0.000000,9.990246,10.003511,10.005976,0.404702
0.058804,0.058804,0.000000,9.989087,10.004992,10.009941,0.405659
0.058804,0.058804,0.000000,9.989087,10.004992,10.009941,0.405659
0.058804,0.058804,0.000000,9.989087,10.004992,10.009941,0.405659
0.058804,0.058804,0.000000,9.989087,10.004992,10.009941,0.405659
0.058804,0.058804,0.000000,9.989087,10.004992,10.009941,0.405659
0.058682,0.058682,0.000000,9.979129,10.017628,10.043604,0.410383
0.058682,0.058682,0.000000,9.979129,10.017628,10.043604,0.410383
0.058682,0.058682,0.000000,9.979129,10.017628,10.043604,0.410383
0.058682,0.058682,0.000000,9.979129,10.017628,10.043604,0.410383
0.058682,0.058682,0.000000,9.979129,10.017628,10.043604,0.410383
0.058430,0.058430,0.000000,9.953578,10.049972,10.129517,0.419017
0.058430,0.058430,0.000000,9.953578,10.049972,10.129517,0.419017
0.058430,0.058430,0.000000,9.953578,10.049972,10.129517,0.419017
0.058430,0.058430,0.000000,9.953578,10.049972,10.129517,0.419017
0.058430,0.058430,0.000000,9.953578,10.049972,10.129517,0.419017
0.057826,0.057826,0.000000,9.883646,10.138426,10.363902,0.438061
0.057826,0.057826,0.000000,9.883646,10.138426,10.363902,0.438061
0.057826,0.057826,0.000000,9.883646,10.138426,10.363902,0.438061
0.057826,0.057826,0.000000,9.883646,10.138426,10.363902,0.438061
0.057826,0.057826,0.000000,9.883646,10.138426,10.363902,0.438061
0.056755,0.056755,0.000000,9.753175,10.303393,10.799862,0.467630
0.056755,0.056755,0.000000,9.753175,10.303393,10.799862,0.467630
0.056755,0.056755,0.000000,9.753175,10.303393,10.799862,0.467630
0.056755,0.056755,0.000000,9.753175,10.303393,10.799862,0.467630
0.056755,0.056755,0.000000,9.753175,10.303393,10.799862,0.467630
0.054787,0.054787,0.000000,9.542845,10.569208,11.500158,0.506778
0.054787,0.054787,0.000000,9.542845,10.569208,11.500158,0.506778
0.054787,0.054787,0.000000,9.542845,10.569208,11.500158,0.506778
0.054787,0.054787,0.000000,9.542845,10.569208,11.500158,0.506778
0.054787,0.054787,0.000000,9.542845,10.569208,11.500158,0.506778
0.050888,0.050888,0.000000,9.203675,10.997503,12.624554,0.556481
0.050888,0.050888,0.000000,9.203675,10.997503,12.624554,0.556481
0.050888,0.050888,0.000000,9.203675,10.997503,12.624554,0.556481
0.050888,0.050888,0.000000,9.203675,10.997503,12.624554,0.556481
0.050888,0.050888,0.000000,9.203675,10.997503,12.624554,0.556481
0.046050,0.046050,0.000000,8.773830,11.539678,14.042217,0.604254
0.046050,0.046050,0.000000,8.773830,11.539678,14.042217,0.604254
0.046050,0.046050,0.000000,8.773830,11.539678,14.042217,0.604254
0.046050,0.046050,0.000000,8.773830,11.539678,14.042217,0.604254
0.046050,0.046050,0.000000,8.773830,11.539678,14.042217,0.604254
0.043995,0.043995,0.000000,7.995694,12.522111,16.611438,0.707235
0.043995,0.043995,0.000000,7.995694,12.522111,16.611438,0.707235
0.043995,0.043995,0.000000,7.995694,12.522111,16.611438,0.707235
0.043995,0.043995,0.000000,7.995694,12.522111,16.611438,0.707235
0.043995,0.043995,0.000000,7.995694,12.522111,16.611438,0.707235
0.040636,0.040636,0.000000,7.848035,12.706856,17.087891,0.708523
0.040636,0.040636,0.000000,7.848035,12.706856,17.087891,0.708523
0.040636,0.040636,0.000000,7.848035,12.706856,17.087891,0.708523
0.040636,0.040636,0.000000,7.848035,12.706856,17.087891,0.708523
0.040636,0.040636,0.000000,7.848035,12.706856,17.087891,0.708523
0.037842,0.037842,0.000000,7.126865,13.615105,19.453290,0.780558
0.037842,0.037842,0.000000,7.126865,13.615105,19.453290,0.780558
0.037842,0.037842,0.000000,7.126865,13.615105,19.453290,0.780558
0.037842,0.037842,0.000000,7.126865,13.615105,19.453290,0.780558
0.037842,0.037842,0.000000,7.126865,13.615105,19.453290,0.780558
0.036336,0.036336,0.000000,5.851517,15.219605,23.628143,0.900980
0.036336,0.036336,0.000000,5.851517,15.219605,23.628143,0.900980
0.036336,0.036336,0.000000,5.851517,15.219605,23.628143,0.900980
0.036336,0.036336,0.000000,5.851517,15.219605,23.628143,0.900980
