cost,rmse,penalty,C,G,M,Y
0.320772,0.320772,0.000000,10.000000,10.000000,10.000000,0.700000
0.320772,0.320772,0.000000,10.000000,10.000000,10.000000,0.700000
0.320772,0.320772,0.000000,10.000000,10.000000,10.000000,0.700000
0.320772,0.320772,0.000000,10.000000,10.000000,10.000000,0.700000
0.320772,0.320772,0.000000,10.000000,10.000000,10.000000,0.700000
0.351035,0.351035,0.000000,9.952636,10.025680,10.032700,-0.495250
0.157334,0.157334,0.000000,9.976808,10.012574,10.016012,0.114738
0.157334,0.157334,0.000000,9.976808,10.012574,10.016012,0.114738
0.157334,0.157334,0.000000,9.976808,10.012574,10.016012,0.114738
0.157334,0.157334,0.000000,9.976808,10.012574,10.016012,0.114738
0.157334,0.157334,0.000000,9.976808,10.012574,10.016012,0.114738
0.073420,0.073420,0.000000,9.986617,10.004534,10.003360,0.280183
0.073420,0.073420,0.000000,9.986617,10.004534,10.003360,0.280183
0.073420,0.073420,0.000000,9.986617,10.004534,10.003360,0.280183
0.073420,0.073420,0.000000,9.986617,10.004534,10.003360,0.280183
0.073420,0.073420,0.000000,9.986617,10.004534,10.003360,0.280183
1.115530,1.115530,0.000000,10.032099,9.969995,9.951100,1.133666
0.055682,0.055682,0.000000,9.993131,9.999587,9.995875,0.402424
0.055682,0.055682,0.000000,9.993131,9.999587,9.995875,0.402424
0.055682,0.055682,0.000000,9.993131,9.999587,9.995875,0.402424
0.055682,0.055682,0.000000,9.993131,9.999587,9.995875,0.402424
0.055682,0.055682,0.000000,9.993131,9.999587,9.995875,0.402424
0.048522,0.048522,0.000000,9.991138,10.000399,9.996192,0.346686
0.048522,0.048522,0.000000,9.991138,10.000399,9.996192,0.346686
0.048522,0.048522,0.000000,9.991138,10.000399,9.996192,0.346686
0.048522,0.048522,0.000000,9.991138,10.000399,9.996192,0.346686
0.048522,0.048522,0.000000,9.991138,10.000399,9.996192,0.346686
0.047165,0.047165,0.000000,9.992501,9.998949,9.993320,0.362580
0.047165,0.047165,0.000000,9.992501,9.998949,9.993320,0.362580
0.047165,0.047165,0.000000,9.992501,9.998949,9.993320,0.362580
0.047165,0.047165,0.000000,9.992501,9.998949,9.993320,0.362580
0.047165,0.047165,0.000000,9.992501,9.998949,9.993320,0.362580
0.047156,0.047156,0.000000,9.993232,9.997799,9.990622,0.362315
0.047156,0.047156,0.000000,9.993232,9.997799,9.990622,0.362315
0.047156,0.047156,0.000000,9.993232,9.997799,9.990622,0.362315
0.047156,0.047156,0.000000,9.993232,9.997799,9.990622,0.362315
0.047156,0.047156,0.000000,9.993232,9.997799,9.990622,0.362315
0.047107,0.047107,0.000000,9.997088,9.991749,9.976450,0.361423
0.047107,0.047107,0.000000,9.997088,9.991749,9.976450,0.361423
0.047107,0.047107,0.000000,9.997088,9.991749,9.976450,0.361423
0.047107,0.047107,0.000000,9.997088,9.991749,9.976450,0.361423
0.047107,0.047107,0.000000,9.997088,9.991749,9.976450,0.361423
0.046865,0.046865,0.000000,10.016368,9.961472,9.905559,0.356899
0.046865,0.046865,0.000000,10.016368,9.961472,9.905559,0.356899
0.046865,0.046865,0.000000,10.016368,9.961472,9.905559,0.356899
0.046865,0.046865,0.000000,10.016368,9.961472,9.905559,0.356899
0.046865,0.046865,0.000000,10.016368,9.961472,9.905559,0.356899
0.045653,0.045653,0.000000,10.112947,9.809694,9.550360,0.334074
0.045653,0.045653,0.000000,10.112947,9.809694,9.550360,0.334074
0.045653,0.045653,0.000000,10.112947,9.809695,9.550360,0.334074
0.045653,0.045653,0.000000,10.112947,9.809694,9.550360,0.334074
0.045653,0.045653,0.000000,10.112947,9.809694,9.550360,0.334074
0.045467,0.045467,0.000000,10.601703,9.040745,7.752047,0.214177
0.043082,0.043082,0.000000,10.364993,9.413156,8.622990,0.272244
0.043082,0.043082,0.000000,10.364993,9.413156,8.622990,0.272244
0.043082,0.043082,0.000000,10.364993,9.413156,8.622990,0.272244
0.043082,0.043082,0.000000,10.364993,9.413156,8.622990,0.272244
0.043082,0.043082,0.000000,10.364993,9.413156,8.622990,0.272244
0.044867,0.044867,0.000000,10.683114,8.910827,7.452099,0.180506
0.042454,0.042454,0.000000,10.463013,9.258377,8.262213,0.243978
0.042454,0.042454,0.000000,10.463013,9.258377,8.262213,0.243978
0.042454,0.042454,0.000000,10.463013,9.258377,8.262213,0.243978
0.042454,0.042454,0.000000,10.463013,9.258377,8.262213,0.243978
0.042454,0.042454,0.000000,10.463013,9.258377,8.262213,0.243978
0.041292,0.041292,0.000000,10.569222,9.088656,7.871728,0.201673
0.041292,0.041292,0.000000,10.569222,9.088656,7.871728,0.201673
0.041292,0.041292,0.000000,10.569222,9.088656,7.871728,0.201673
0.041292,0.041292,0.000000,10.569222,9.088656,7.871728,0.201673
0.041292,0.041292,0.000000,10.569222,9.088656,7.871728,0.201673
0.041002,0.041002,0.000000,10.593955,9.046208,7.782002,0.184963
0.041002,0.041002,0.000000,10.593955,9.046208,7.782002,0.184963
0.041002,0.041002,0.000000,10.593955,9.046208,7.782002,0.184963
0.041002,0.041002,0.000000,10.593955,9.046208,7.782002,0.184963
0.041002,0.041002,0.000000,10.593955,9.046208,7.782002,0.184963
0.040952,0.040952,0.000000,10.652396,8.950506,7.568404,0.164638
0.040952,0.040952,0.000000,10.652396,8.950506,7.568404,0.164638
0.040952,0.040952,0.000000,10.652396,8.950506,7.568404,0.164638
0.040952,0.040952,0.000000,10.652396,8.950506,7.568404,0.164638
0.040952,0.040952,0.000000,10.652396,8.950506,7.568404,0.164638
0.040932,0.040932,0.000000,10.634958,8.976697,7.633259,0.170174
0.040932,0.040932,0.000000,10.634958,8.976697,7.633259,0.170174
0.040932,0.040932,0.000000,10.634958,8.976697,7.633259,0.170174
0.040932,0.040932,0.000000,10.634958,8.976697,7.633259,0.170174
0.040932,0.040932,0.000000,10.634958,8.976697,7.633259,0.170174
0.040924,0.040924,0.000000,10.635934,8.972300,7.631018,0.169644
0.040924,0.040924,0.000000,10.635934,8.972300,7.631018,0.169644
0.040924,0.040924,0.000000,10.635934,8.972300,7.631018,0.169644
0.040924,0.040924,0.000000,10.635934,8.972300,7.631018,0.169644
0.040924,0.040924,0.000000,10.635934,8.972300,7.631018,0.169644
0.040885,0.040885,0.000000,10.639752,8.951079,7.624175,0.168018
0.040885,0.040885,0.000000,10.639752,8.951079,7.624175,0.168018
0.040885,0.040885,0.000000,10.639752,8.951079,7.624175,0.168018
0.040885,0.040885,0.000000,10.639752,8.951079,7.624175,0.168018
0.040885,0.040885,0.000000,10.639752,8.951079,7.624175,0.168018
0.040683,0.040683,0.000000,10.654928,8.850312,7.604773,0.162105
0.040683,0.040683,0.000000,10.654928,8.850312,7.604773,0.162105
0.040683,0.040683,0.000000,10.654928,8.850312,7.604773,0.162105
0.040683,0.040683,0.000000,10.654928,8.850312,7.604773,0.162105
0.040683,0.040683,0.000000,10.654928,8.850312,7.604773,0.162105
0.039716,0.039716,0.000000,10.724013,8.359056,7.531864,0.135834
0.039716,0.039716,0.000000,10.724013,8.359056,7.531864,0.135834
0.039716,0.039716,0.000000,10.724013,8.359056,7.531864,0.135834
0.039716,0.039716,0.000000,10.724013,8.359056,7.531864,0.135834
0.039716,0.039716,0.000000,10.724013,8.359056,7.531864,0.135834
0.048851,0.048851,0.000000,11.024071,6.069345,7.288664,0.017418
0.039094,0.039094,0.000000,10.772137,7.991828,7.492859,0.116842
0.039094,0.039094,0.000000,10.772137,7.991828,7.492859,0.116842
0.039094,0.039094,0.000000,10.772137,7.991828,7.492859,0.116842
0.039094,0.039094,0.000000,10.772137,7.991828,7.492859,0.116842
0.039094,0.039094,0.000000,10.772137,7.991828,7.492859,0.116842
0.040708,0.040708,0.000000,10.929739,6.600381,7.453804,0.048151
0.038607,0.038607,0.000000,10.817867,7.588082,7.481527,0.096910
0.038607,0.038607,0.000000,10.817867,7.588082,7.481527,0.096910
0.038607,0.038607,0.000000,10.817867,7.588082,7.481527,0.096910
0.038607,0.038607,0.000000,10.817867,7.588082,7.481527,0.096910
0.038607,0.038607,0.000000,10.817867,7.588082,7.481527,0.096910
0.038404,0.038404,0.000000,10.848019,7.216890,7.522895,0.079104
0.038404,0.038404,0.000000,10.848019,7.216890,7.522895,0.079104
0.038404,0.038404,0.000000,10.848019,7.216890,7.522895,0.079104
0.038404,0.038404,0.000000,10.848019,7.216890,7.522895,0.079104
0.038404,0.038404,0.000000,10.848019,7.216890,7.522895,0.079104
0.038332,0.038332,0.000000,10.841862,7.272345,7.522825,0.078911
0.038332,0.038332,0.000000,10.841862,7.272345,7.522825,0.078911
0.038332,0.038332,0.000000,10.841862,7.272345,7.522825,0.078911
0.038332,0.038332,0.000000,10.841862,7.272345,7.522825,0.078911
0.038332,0.038332,0.000000,10.841862,7.272345,7.522825,0.078911
0.038301,0.038301,0.000000,10.867411,7.202316,7.441170,0.066754
0.038301,0.038301,0.000000,10.867411,7.202316,7.441170,0.066754
0.038301,0.038301,0.000000,10.867411,7.202316,7.441170,0.066754
0.038301,0.038301,0.000000,10.867411,7.202316,7.441170,0.066754
0.038301,0.038301,0.000000,10.867411,7.202316,7.441170,0.066754
0.038299,0.038299,0.000000,10.875622,7.167095,7.419922,0.062438
0.038299,0.038299,0.000000,10.875622,7.167095,7.419922,0.062438
0.038299,0.038299,0.000000,10.875622,7.167095,7.419922,0.062438
0.038299,0.038299,0.000000,10.875622,7.167095,7.419922,0.062438
0.038299,0.038299,0.000000,10.875622,7.167095,7.419922,0.062438
