cost,rmse,penalty,C,G,M,Y
0.252480,0.252480,0.000000,10.000000,10.000000,10.000000,0.700000
0.252480,0.252480,0.000000,10.000000,10.000000,10.000000,0.700000
0.252480,0.252480,0.000000,10.000000,10.000000,10.000000,0.700000
0.252480,0.252480,0.000000,10.000000,10.000000,10.000000,0.700000
0.252480,0.252480,0.000000,10.000000,10.000000,10.000000,0.700000
0.406278,0.406278,0.000000,9.952828,10.025026,10.032813,-0.492989
0.195333,0.195333,0.000000,9.978709,10.011296,10.014810,0.161534
0.056271,0.056271,0.000000,9.988318,10.006198,10.008126,0.404556
0.056271,0.056271,0.000000,9.988318,10.006198,10.008126,0.404556
0.056271,0.056271,0.000000,9.988318,10.006198,10.008126,0.404556
0.056271,0.056271,0.000000,9.988318,10.006198,10.008126,0.404556
0.056271,0.056271,0.000000,9.988318,10.006198,10.008126,0.404556
0.054335,0.054335,0.000000,9.993526,10.001468,10.001847,0.491099
0.042543,0.042543,0.000000,9.991044,10.003722,10.004839,0.449856
0.042543,0.042543,0.000000,9.991044,10.003722,10.004839,0.449856
0.042543,0.042543,0.000000,9.991044,10.003722,10.004839,0.449856
0.042543,0.042543,0.000000,9.991044,10.003722,10.004839,0.449856
0.042543,0.042543,0.000000,9.991044,10.003722,10.004839,0.449856
0.042531,0.042531,0.000000,9.991451,10.002171,10.004242,0.451687
0.042531,0.042531,0.000000,9.991451,10.002171,10.004242,0.451687
0.042531,0.042531,0.000000,9.991451,10.002171,10.004242,0.451687
0.042531,0.042531,0.000000,9.991451,10.002171,10.004242,0.451687
0.042531,0.042531,0.000000,9.991451,10.002171,10.004242,0.451687
0.042526,0.042526,0.000000,9.991658,10.001071,10.003892,0.451089
0.042526,0.042526,0.000000,9.991658,10.001071,10.003892,0.451089
0.042526,0.042526,0.000000,9.991658,10.001071,10.003892,0.451089
0.042526,0.042526,0.000000,9.991658,10.001071,10.003892,0.451089
0.042526,0.042526,0.000000,9.991658,10.001071,10.003892,0.451089
0.042521,0.042521,0.000000,9.992277,9.998059,10.002889,0.450645
0.042521,0.042521,0.000000,9.992277,9.998059,10.002889,0.450645
0.042521,0.042521,0.000000,9.992277,9.998059,10.002889,0.450645
0.042521,0.042521,0.000000,9.992277,9.998059,10.002889,0.450645
0.042521,0.042521,0.000000,9.992277,9.998059,10.002889,0.450645
0.042500,0.042500,0.000000,9.995968,9.980258,9.996924,0.448944
0.042500,0.042500,0.000000,9.995968,9.980258,9.996924,0.448944
0.042500,0.042500,0.000000,9.995968,9.980258,9.996924,0.448944
0.042500,0.042500,0.000000,9.995968,9.980258,9.996924,0.448944
0.042500,0.042500,0.000000,9.995968,9.980258,9.996924,0.448944
0.042452,0.042452,0.000000,10.005539,9.934315,9.981490,0.445598
0.042452,0.042452,0.000000,10.005539,9.934315,9.981490,0.445598
0.042452,0.042452,0.000000,10.005539,9.934315,9.981490,0.445598
0.042452,0.042452,0.000000,10.005539,9.934315,9.981490,0.445598
0.042452,0.042452,0.000000,10.005539,9.934315,9.981490,0.445598
0.042313,0.042313,0.000000,10.035522,9.790648,9.933172,0.436650
0.042313,0.042313,0.000000,10.035522,9.790648,9.933172,0.436650
0.042313,0.042313,0.000000,10.035522,9.790648,9.933172,0.436650
0.042313,0.042313,0.000000,10.035522,9.790648,9.933172,0.436650
0.042313,0.042313,0.000000,10.035522,9.790648,9.933172,0.436650
0.041846,0.041846,0.000000,10.131542,9.330881,9.778459,0.410377
0.041846,0.041846,0.000000,10.131542,9.330881,9.778459,0.410377
0.041846,0.041846,0.000000,10.131542,9.330881,9.778459,0.410377
0.041846,0.041846,0.000000,10.131542,9.330881,9.778459,0.410377
0.041846,0.041846,0.000000,10.131542,9.330881,9.778459,0.410377
0.043913,0.043913,0.000000,10.691285,6.650423,8.876292,0.261435
0.040754,0.040754,0.000000,10.300039,8.523994,9.506883,0.365541
0.040754,0.040754,0.000000,10.300039,8.523994,9.506883,0.365541
0.040754,0.040754,0.000000,10.300039,8.523994,9.506883,0.365541
0.040754,0.040754,0.000000,10.300039,8.523994,9.506883,0.365541
0.040754,0.040754,0.000000,10.300039,8.523994,9.506883,0.365541
86.334743,86.334743,0.000000,12.079674,0.000010,6.637728,-0.109647
0.039802,0.039802,0.000000,10.478003,7.671595,9.219968,0.318022
0.039802,0.039802,0.000000,10.478003,7.671595,9.219968,0.318022
0.039802,0.039802,0.000000,10.478003,7.671595,9.219968,0.318022
0.039802,0.039802,0.000000,10.478003,7.671595,9.219968,0.318022
0.039802,0.039802,0.000000,10.478003,7.671595,9.219968,0.318022
0.039808,0.039808,0.000000,10.497927,7.575348,9.187344,0.312565
0.039800,0.039800,0.000000,10.484908,7.638241,9.208662,0.316131
0.039800,0.039800,0.000000,10.484908,7.638241,9.208662,0.316131
0.039800,0.039800,0.000000,10.484908,7.638241,9.208662,0.316131
0.039800,0.039800,0.000000,10.484908,7.638241,9.208662,0.316131
0.039800,0.039800,0.000000,10.484908,7.638241,9.208662,0.316131
