cost,rmse,penalty,C,G,M,Y
0.316363,0.316363,0.000000,10.000000,10.000000,10.000000,0.700000
0.316363,0.316363,0.000000,10.000000,10.000000,10.000000,0.700000
0.316363,0.316363,0.000000,10.000000,10.000000,10.000000,0.700000
0.316363,0.316363,0.000000,10.000000,10.000000,10.000000,0.700000
0.316363,0.316363,0.000000,10.000000,10.000000,10.000000,0.700000
0.370766,0.370766,0.000000,9.954452,10.024264,10.031275,-0.453717
0.177213,0.177213,0.000000,9.978118,10.011657,10.015025,0.145734
0.177213,0.177213,0.000000,9.978118,10.011657,10.015025,0.145734
0.177213,0.177213,0.000000,9.978118,10.011657,10.015025,0.145734
0.177213,0.177213,0.000000,9.978118,10.011657,10.015025,0.145734
0.177213,0.177213,0.000000,9.978118,10.011657,10.015025,0.145734
0.110251,0.110251,0.000000,9.987334,10.003820,10.003071,0.300158
0.110251,0.110251,0.000000,9.987334,10.003820,10.003071,0.300158
0.110251,0.110251,0.000000,9.987334,10.003820,10.003071,0.300158
0.110251,0.110251,0.000000,9.987334,10.003820,10.003071,0.300158
0.110251,0.110251,0.000000,9.987334,10.003820,10.003071,0.300158
0.547089,0.547089,0.000000,10.019837,9.975449,9.963035,0.867590
0.093385,0.093385,0.000000,9.992455,9.999350,9.996762,0.389565
0.093385,0.093385,0.000000,9.992455,9.999350,9.996762,0.389565
0.093385,0.093385,0.000000,9.992455,9.999350,9.996762,0.389565
0.093385,0.093385,0.000000,9.992455,9.999350,9.996762,0.389565
0.093385,0.093385,0.000000,9.992455,9.999350,9.996762,0.389565
0.093271,0.093271,0.000000,9.993084,9.997432,9.994326,0.380721
0.093271,0.093271,0.000000,9.993084,9.997432,9.994326,0.380721
0.093271,0.093271,0.000000,9.993084,9.997432,9.994326,0.380721
0.093271,0.093271,0.000000,9.993084,9.997432,9.994326,0.380721
0.093271,0.093271,0.000000,9.993084,9.997432,9.994326,0.380721
0.093241,0.093241,0.000000,9.994081,9.995457,9.991794,0.382640
0.093241,0.093241,0.000000,9.994081,9.995457,9.991794,0.382640
0.093241,0.093241,0.000000,9.994081,9.995457,9.991794,0.382640
0.093241,0.093241,0.000000,9.994081,9.995457,9.991794,0.382640
0.093241,0.093241,0.000000,9.994081,9.995457,9.991794,0.382640
0.093210,0.093210,0.000000,9.996558,9.990282,9.985171,0.383465
0.093210,0.093210,0.000000,9.996558,9.990282,9.985171,0.383465
0.093210,0.093210,0.000000,9.996558,9.990282,9.985171,0.383465
0.093210,0.093210,0.000000,9.996558,9.990282,9.985171,0.383465
0.093210,0.093210,0.000000,9.996558,9.990282,9.985171,0.383465
0.093085,0.093085,0.000000,10.009212,9.963611,9.951045,0.384164
0.093085,0.093085,0.000000,10.009212,9.963611,9.951045,0.384164
0.093085,0.093085,0.000000,10.009212,9.963611,9.951045,0.384164
0.093085,0.093085,0.000000,10.009212,9.963611,9.951045,0.384164
0.093085,0.093085,0.000000,10.009212,9.963611,9.951045,0.384164
0.092796,0.092796,0.000000,10.042815,9.892490,9.860070,0.381876
0.092796,0.092796,0.000000,10.042815,9.892490,9.860070,0.381876
0.092796,0.092796,0.000000,10.042815,9.892490,9.860070,0.381876
0.092796,0.092796,0.000000,10.042815,9.892490,9.860070,0.381876
0.092796,0.092796,0.000000,10.042815,9.892490,9.860070,0.381876
0.092030,0.092030,0.000000,10.141722,9.682718,9.591828,0.369147
0.092030,0.092030,0.000000,10.141722,9.682718,9.591828,0.369147
0.092030,0.092030,0.000000,10.141722,9.682718,9.591828,0.369147
0.092030,0.092030,0.000000,10.141722,9.682718,9.591828,0.369147
0.092030,0.092030,0.000000,10.141722,9.682718,9.591828,0.369147
0.090624,0.090624,0.000000,10.351315,9.237566,9.023004,0.333867
0.090624,0.090624,0.000000,10.351315,9.237566,9.023004,0.333867
0.090624,0.090624,0.000000,10.351315,9.237566,9.023004,0.333867
0.090624,0.090624,0.000000,10.351315,9.237566,9.023004,0.333867
0.090624,0.090624,0.000000,10.351315,9.237566,9.023004,0.333867
0.088634,0.088634,0.000000,10.561198,8.791000,8.453645,0.287963
0.088634,0.088634,0.000000,10.561198,8.791000,8.453645,0.287963
0.088634,0.088634,0.000000,10.561198,8.791000,8.453645,0.287963
0.088634,0.088634,0.000000,10.561198,8.791000,8.453645,0.287963
0.088634,0.088634,0.000000,10.561198,8.791000,8.453645,0.287963
0.083723,0.083723,0.000000,10.917750,8.030322,7.488195,0.186585
0.083723,0.083723,0.000000,10.917750,8.030322,7.488195,0.186585
0.083723,0.083723,0.000000,10.917750,8.030322,7.488195,0.186585
0.083723,0.083723,0.000000,10.917750,8.030322,7.488195,0.186585
0.083723,0.083723,0.000000,10.917750,8.030322,7.488195,0.186585
0.075411,0.075411,0.000000,11.068751,7.703554,7.084028,0.099067
0.075411,0.075411,0.000000,11.068751,7.703554,7.084028,0.099067
0.075411,0.075411,0.000000,11.068751,7.703554,7.084028,0.099067
0.075411,0.075411,0.000000,11.068751,7.703554,7.084028,0.099067
0.075411,0.075411,0.000000,11.068751,7.703554,7.084028,0.099067
0.073933,0.073933,0.000000,11.394309,7.001013,6.209863,-0.030152
0.073933,0.073933,0.000000,11.394309,7.001013,6.209863,-0.030152
0.073933,0.073933,0.000000,11.394309,7.001013,6.209863,-0.030152
0.073933,0.073933,0.000000,11.394309,7.001013,6.209863,-0.030152
0.073933,0.073933,0.000000,11.394309,7.001013,6.209863,-0.030152
0.071814,0.071814,0.000000,11.311499,7.169316,6.441835,-0.036556
0.071814,0.071814,0.000000,11.311499,7.169316,6.441835,-0.036556
0.071814,0.071814,0.000000,11.311499,7.169316,6.441835,-0.036556
0.071814,0.071814,0.000000,11.311499,7.169316,6.441835,-0.036556
0.071814,0.071814,0.000000,11.311499,7.169316,6.441835,-0.036556
0.071107,0.071107,0.000000,11.382033,7.014126,6.254301,-0.059641
0.071107,0.071107,0.000000,11.382033,7.014126,6.254301,-0.059641
0.071107,0.071107,0.000000,11.382033,7.014126,6.254301,-0.059641
0.071107,0.071107,0.000000,11.382033,7.014126,6.254301,-0.059641
0.071107,0.071107,0.000000,11.382033,7.014126,6.254301,-0.059641
0.071008,0.071008,0.000000,11.427784,6.908068,6.136691,-0.081257
0.071008,0.071008,0.000000,11.427784,6.908068,6.136691,-0.081257
0.071008,0.071008,0.000000,11.427784,6.908068,6.136691,-0.081257
0.071008,0.071008,0.000000,11.427784,6.908068,6.136691,-0.081257
0.071008,0.071008,0.000000,11.427784,6.908068,6.136691,-0.081257
0.070941,0.070941,0.000000,11.435803,6.882946,6.120690,-0.087057
0.070941,0.070941,0.000000,11.435803,6.882946,6.120690,-0.087057
0.070941,0.070941,0.000000,11.435803,6.882946,6.120690,-0.087057
0.070941,0.070941,0.000000,11.435803,6.882946,6.120690,-0.087057
0.070941,0.070941,0.000000,11.435803,6.882946,6.120690,-0.087057
0.070647,0.070647,0.000000,11.472453,6.751308,6.058952,-0.111841
0.070647,0.070647,0.000000,11.472453,6.751308,6.058952,-0.111841
0.070647,0.070647,0.000000,11.472453,6.751308,6.058952,-0.111841
0.070647,0.070647,0.000000,11.472453,6.751308,6.058952,-0.111841
0.070647,0.070647,0.000000,11.472453,6.751308,6.058952,-0.111841
0.070201,0.070201,0.000000,11.527387,6.537511,5.977379,-0.144822
