cost,rmse,penalty,C,G,M,Y
0.324070,0.324070,0.000000,10.000000,10.000000,10.000000,0.700000
0.324070,0.324070,0.000000,10.000000,10.000000,10.000000,0.700000
0.324070,0.324070,0.000000,10.000000,10.000000,10.000000,0.700000
0.324070,0.324070,0.000000,10.000000,10.000000,10.000000,0.700000
0.324070,0.324070,0.000000,10.000000,10.000000,10.000000,0.700000
0.354176,0.354176,0.000000,9.953686,10.024372,10.032658,-0.470878
0.164762,0.164762,0.000000,9.977339,10.011925,10.015979,0.127106
0.164762,0.164762,0.000000,9.977339,10.011925,10.015979,0.127106
0.164762,0.164762,0.000000,9.977339,10.011925,10.015979,0.127106
0.164762,0.164762,0.000000,9.977339,10.011925,10.015979,0.127106
0.164762,0.164762,0.000000,9.977339,10.011925,10.015979,0.127106
0.094932,0.094932,0.000000,9.986783,10.004265,10.003406,0.284870
0.094932,0.094932,0.000000,9.986783,10.004265,10.003406,0.284870
0.094932,0.094932,0.000000,9.986783,10.004265,10.003406,0.284870
0.094932,0.094932,0.000000,9.986783,10.004265,10.003406,0.284870
0.094932,0.094932,0.000000,9.986783,10.004265,10.003406,0.284870
0.671342,0.671342,0.000000,10.022818,9.972861,9.962088,0.934820
0.078517,0.078517,0.000000,9.992089,9.999641,9.997322,0.380570
0.078517,0.078517,0.000000,9.992089,9.999641,9.997322,0.380570
0.078517,0.078517,0.000000,9.992089,9.999641,9.997322,0.380570
0.078517,0.078517,0.000000,9.992089,9.999641,9.997322,0.380570
0.078517,0.078517,0.000000,9.992089,9.999641,9.997322,0.380570
0.077775,0.077775,0.000000,9.991724,9.998325,9.996995,0.358616
0.077775,0.077775,0.000000,9.991724,9.998325,9.996995,0.358616
0.077775,0.077775,0.000000,9.991724,9.998325,9.996995,0.358616
0.077775,0.077775,0.000000,9.991724,9.998325,9.996995,0.358616
0.077775,0.077775,0.000000,9.991724,9.998325,9.996995,0.358616
0.077648,0.077648,0.000000,9.992589,9.996321,9.995611,0.364285
0.077648,0.077648,0.000000,9.992589,9.996321,9.995611,0.364285
0.077648,0.077648,0.000000,9.992589,9.996321,9.995611,0.364285
0.077648,0.077648,0.000000,9.992589,9.996321,9.995611,0.364285
0.077648,0.077648,0.000000,9.992589,9.996321,9.995611,0.364285
0.077639,0.077639,0.000000,9.993435,9.993751,9.994017,0.364497
0.077639,0.077639,0.000000,9.993435,9.993751,9.994017,0.364497
0.077639,0.077639,0.000000,9.993435,9.993751,9.994017,0.364497
0.077639,0.077639,0.000000,9.993435,9.993751,9.994017,0.364497
0.077639,0.077639,0.000000,9.993435,9.993751,9.994017,0.364497
0.077581,0.077581,0.000000,9.999179,9.976091,9.983108,0.364100
0.077581,0.077581,0.000000,9.999179,9.976091,9.983108,0.364100
0.077581,0.077581,0.000000,9.999179,9.976091,9.983108,0.364100
0.077581,0.077581,0.000000,9.999179,9.976091,9.983108,0.364100
0.077581,0.077581,0.000000,9.999179,9.976091,9.983108,0.364100
0.077249,0.077249,0.000000,10.031659,9.875891,9.921300,0.359057
0.077249,0.077249,0.000000,10.031659,9.875891,9.921300,0.359057
0.077249,0.077249,0.000000,10.031659,9.875891,9.921300,0.359057
0.077249,0.077249,0.000000,10.031659,9.875891,9.921300,0.359057
0.077249,0.077249,0.000000,10.031659,9.875891,9.921300,0.359057
0.075450,0.075450,0.000000,10.209187,9.327447,9.583235,0.325993
0.075450,0.075450,0.000000,10.209187,9.327447,9.583235,0.325993
0.075450,0.075450,0.000000,10.209187,9.327447,9.583235,0.325993
0.075450,0.075450,0.000000,10.209187,9.327447,9.583235,0.325993
0.075450,0.075450,0.000000,10.209187,9.327447,9.583235,0.325993
0.099738,0.099738,0.000000,11.274041,6.035247,7.555265,0.110549
0.073858,0.073858,0.000000,10.375427,8.813483,9.266638,0.292359
0.073858,0.073858,0.000000,10.375427,8.813483,9.266638,0.292359
0.073858,0.073858,0.000000,10.375427,8.813483,9.266638,0.292359
0.073858,0.073858,0.000000,10.375427,8.813483,9.266638,0.292359
0.073858,0.073858,0.000000,10.375427,8.813483,9.266638,0.292359
0.111056,0.111056,0.000000,11.440656,5.518114,7.238625,0.059136
0.072779,0.072779,0.000000,10.494063,8.446473,9.040775,0.266385
0.072779,0.072779,0.000000,10.494063,8.446473,9.040775,0.266385
0.072779,0.072779,0.000000,10.494063,8.446473,9.040775,0.266385
0.072779,0.072779,0.000000,10.494063,8.446473,9.040775,0.266385
0.072779,0.072779,0.000000,10.494063,8.446473,9.040775,0.266385
0.076136,0.076136,0.000000,11.111697,6.534703,7.865791,0.118843
0.071140,0.071140,0.000000,10.696889,7.818665,8.654921,0.217933
0.071140,0.071140,0.000000,10.696889,7.818665,8.654921,0.217933
0.071140,0.071140,0.000000,10.696889,7.818665,8.654921,0.217933
0.071140,0.071140,0.000000,10.696889,7.818665,8.654921,0.217933
0.071141,0.071141,0.000000,10.696889,7.818665,8.654921,0.217933
0.069364,0.069364,0.000000,10.967385,6.980746,8.141342,0.142194
0.069364,0.069364,0.000000,10.967385,6.980746,8.141342,0.142194
0.069364,0.069364,0.000000,10.967385,6.980746,8.141342,0.142194
0.069364,0.069364,0.000000,10.967385,6.980746,8.141342,0.142194
0.069364,0.069364,0.000000,10.967385,6.980746,8.141342,0.142194
0.065733,0.065733,0.000000,11.030206,6.785435,8.023864,0.105829
0.065733,0.065733,0.000000,11.030206,6.785435,8.023864,0.105829
0.065733,0.065733,0.000000,11.030206,6.785435,8.023864,0.105829
0.065733,0.065733,0.000000,11.030206,6.785435,8.023864,0.105829
0.065733,0.065733,0.000000,11.030206,6.785435,8.023864,0.105829
0.060390,0.060390,0.000000,11.380522,5.696882,7.365236,-0.045286
0.060390,0.060390,0.000000,11.380522,5.696882,7.365236,-0.045286
0.060390,0.060390,0.000000,11.380522,5.696882,7.365236,-0.045286
0.060390,0.060390,0.000000,11.380522,5.696882,7.365236,-0.045286
0.060390,0.060390,0.000000,11.380522,5.696882,7.365236,-0.045286
0.060123,0.060123,0.000000,11.398294,5.637359,7.339894,-0.116040
0.058034,0.058034,0.000000,11.389668,5.666251,7.352195,-0.081697
0.058034,0.058034,0.000000,11.389668,5.666251,7.352195,-0.081697
0.058034,0.058034,0.000000,11.389668,5.666251,7.352195,-0.081697
0.058034,0.058034,0.000000,11.389668,5.666251,7.352195,-0.081697
0.058034,0.058034,0.000000,11.389668,5.666251,7.352195,-0.081697
0.056430,0.056430,0.000000,11.609219,4.981578,6.941932,-0.191949
0.056430,0.056430,0.000000,11.609219,4.981578,6.941932,-0.191949
0.056430,0.056430,0.000000,11.609219,4.981578,6.941932,-0.191949
0.056430,0.056430,0.000000,11.609219,4.981578,6.941932,-0.191949
0.056430,0.056430,0.000000,11.609219,4.981578,6.941932,-0.191949
0.055977,0.055977,0.000000,11.584438,5.057362,6.989534,-0.189692
0.055977,0.055977,0.000000,11.584438,5.057362,6.989534,-0.189692
0.055977,0.055977,0.000000,11.584438,5.057362,6.989534,-0.189692
0.055977,0.055977,0.000000,11.584438,5.057362,6.989534,-0.189692
0.055977,0.055977,0.000000,11.584438,5.057362,6.989534,-0.189692
0.055568,0.055568,0.000000,11.657815,4.826038,6.854021,-0.240778
0.055568,0.055568,0.000000,11.657815,4.826038,6.854021,-0.240778
0.055568,0.055568,0.000000,11.657815,4.826038,6.854021,-0.240778
0.055568,0.055568,0.000000,11.657815,4.826038,6.854021,-0.240778
0.055568,0.055568,0.000000,11.657815,4.826038,6.854021,-0.240778
0.055476,0.055476,0.000000,11.707007,4.669647,6.763090,-0.277342
0.055476,0.055476,0.000000,11.707007,4.669647,6.763090,-0.277342
0.055476,0.055476,0.000000,11.707007,4.669647,6.763090,-0.277342
0.055476,0.055476,0.000000,11.707007,4.669647,6.763090,-0.277342
0.055476,0.055476,0.000000,11.707007,4.669647,6.763090,-0.277342
0.055456,0.055456,0.000000,11.706047,4.671017,6.764846,-0.280585
0.055456,0.055456,0.000000,11.706047,4.671017,6.764846,-0.280585
0.055456,0.055456,0.000000,11.706047,4.671017,6.764846,-0.280585
0.055456,0.055456,0.000000,11.706047,4.671017,6.764846,-0.280585
0.055456,0.055456,0.000000,11.706047,4.671017,6.764846,-0.280585
0.055455,0.055455,0.000000,11.710254,4.656897,6.756641,-0.283591
0.055455,0.055455,0.000000,11.710254,4.656897,6.756641,-0.283591
0.055455,0.055455,0.000000,11.710254,4.656897,6.756641,-0.283591
0.055455,0.055455,0.000000,11.710254,4.656897,6.756641,-0.283591
0.055455,0.055455,0.000000,11.710254,4.656897,6.756641,-0.283591
