cost,rmse,penalty,C,G,M,Y
0.075156,0.075156,0.000000,10.000000,10.000000,10.000000,0.700000
0.075156,0.075156,0.000000,10.000000,10.000000,10.000000,0.700000
0.075156,0.075156,0.000000,10.000000,10.000000,10.000000,0.700000
0.075156,0.075156,0.000000,10.000000,10.000000,10.000000,0.700000
0.075156,0.075156,0.000000,10.000000,10.000000,10.000000,0.700000
0.271967,0.271967,0.000000,9.986849,10.008640,10.011602,0.400769
0.080741,0.080741,0.000000,9.997938,10.001355,10.001819,0.653079
0.072751,0.072751,0.000000,9.999261,10.000485,10.000652,0.683196
0.072751,0.072751,0.000000,9.999262,10.000485,10.000652,0.683196
0.072751,0.072751,0.000000,9.999261,10.000485,10.000652,0.683196
0.072751,0.072751,0.000000,9.999261,10.000485,10.000652,0.683196
0.072751,0.072751,0.000000,9.999261,10.000485,10.000652,0.683196
0.072727,0.072727,0.000000,9.998028,10.002757,10.003887,0.684175
0.072727,0.072727,0.000000,9.998028,10.002757,10.003887,0.684175
0.072727,0.072727,0.000000,9.998028,10.002757,10.003887,0.684175
0.072727,0.072727,0.000000,9.998028,10.002757,10.003887,0.684175
0.072727,0.072727,0.000000,9.998028,10.002757,10.003887,0.684175
0.072669,0.072669,0.000000,9.992883,10.012120,10.017218,0.686191
0.072669,0.072669,0.000000,9.992883,10.012120,10.017218,0.686191
0.072669,0.072669,0.000000,9.992883,10.012120,10.017218,0.686191
0.072669,0.072669,0.000000,9.992883,10.012120,10.017218,0.686191
0.072669,0.072669,0.000000,9.992883,10.012120,10.017218,0.686191
0.072521,0.072521,0.000000,9.976535,10.041767,10.059395,0.690600
0.072521,0.072521,0.000000,9.976535,10.041767,10.059395,0.690600
0.072521,0.072521,0.000000,9.976535,10.041767,10.059395,0.690600
0.072521,0.072521,0.000000,9.976535,10.041767,10.059395,0.690600
0.072521,0.072521,0.000000,9.976535,10.041767,10.059395,0.690600
0.072162,0.072162,0.000000,9.931327,10.123627,10.175744,0.700255
0.072162,0.072162,0.000000,9.931327,10.123627,10.175744,0.700255
0.072162,0.072162,0.000000,9.931327,10.123627,10.175744,0.700255
0.072162,0.072162,0.000000,9.931327,10.123627,10.175744,0.700255
0.072162,0.072162,0.000000,9.931327,10.123627,10.175744,0.700255
0.071407,0.071407,0.000000,9.826732,10.312828,10.444357,0.719143
0.071407,0.071407,0.000000,9.826732,10.312828,10.444357,0.719143
0.071407,0.071407,0.000000,9.826732,10.312828,10.444357,0.719143
0.071407,0.071407,0.000000,9.826732,10.312828,10.444357,0.719143
0.071407,0.071407,0.000000,9.826732,10.312828,10.444357,0.719143
0.070073,0.070073,0.000000,9.644833,10.641483,10.910304,0.747283
0.070073,0.070073,0.000000,9.644833,10.641483,10.910304,0.747283
0.070073,0.070073,0.000000,9.644833,10.641483,10.910304,0.747283
0.070073,0.070073,0.000000,9.644833,10.641483,10.910304,0.747283
0.070073,0.070073,0.000000,9.644833,10.641483,10.910304,0.747283
0.067570,0.067570,0.000000,9.359590,11.156029,11.638509,0.784332
0.067570,0.067570,0.000000,9.359590,11.156029,11.638509,0.784332
0.067570,0.067570,0.000000,9.359590,11.156029,11.638509,0.784332
0.067570,0.067570,0.000000,9.359590,11.156029,11.638509,0.784332
0.067570,0.067570,0.000000,9.359590,11.156029,11.638509,0.784332
0.063076,0.063076,0.000000,8.938310,11.914171,12.709170,0.828172
0.063076,0.063076,0.000000,8.938310,11.914171,12.709170,0.828172
0.063076,0.063076,0.000000,8.938310,11.914171,12.709170,0.828172
0.063076,0.063076,0.000000,8.938310,11.914171,12.709170,0.828172
0.063076,0.063076,0.000000,8.938310,11.914171,12.709170,0.828172
0.059361,0.059361,0.000000,8.465942,12.762540,13.904994,0.871588
0.059361,0.059361,0.000000,8.465942,12.762540,13.904994,0.871588
0.059361,0.059361,0.000000,8.465942,12.762540,13.904994,0.871588
0.059361,0.059361,0.000000,8.465942,12.762540,13.904994,0.871588
0.059361,0.059361,0.000000,8.465942,12.762540,13.904994,0.871588
0.058592,0.058592,0.000000,7.562478,14.386452,16.194633,0.964461
0.058592,0.058592,0.000000,7.562478,14.386452,16.194633,0.964461
0.058592,0.058592,0.000000,7.562478,14.386452,16.194633,0.964461
0.058592,0.058592,0.000000,7.562478,14.386452,16.194633,0.964461
0.058592,0.058592,0.000000,7.562478,14.386452,16.194633,0.964461
0.055254,0.055254,0.000000,7.552377,14.400078,16.210107,0.952064
0.055254,0.055254,0.000000,7.552377,14.400078,16.210107,0.952064
0.055254,0.055254,0.000000,7.552377,14.400078,16.210107,0.952064
0.055254,0.055254,0.000000,7.552377,14.400078,16.210107,0.952064
0.055254,0.055254,0.000000,7.552377,14.400078,16.210107,0.952064
0.053539,0.053539,0.000000,7.007342,15.375895,17.582671,0.997662
