cost,rmse,penalty,C,G,M,Y
0.150569,0.150569,0.000000,10.000000,10.000000,10.000000,0.700000
0.150569,0.150569,0.000000,10.000000,10.000000,10.000000,0.700000
0.150569,0.150569,0.000000,10.000000,10.000000,10.000000,0.700000
0.150569,0.150569,0.000000,10.000000,10.000000,10.000000,0.700000
0.150569,0.150569,0.000000,10.000000,10.000000,10.000000,0.700000
0.498489,0.498489,0.000000,9.953540,10.025557,10.033561,-0.457598
0.249124,0.249124,0.000000,9.981547,10.010151,10.013330,0.240225
0.066452,0.066452,0.000000,9.992212,10.004284,10.005626,0.505942
0.066452,0.066452,0.000000,9.992212,10.004284,10.005626,0.505942
0.066452,0.066452,0.000000,9.992212,10.004284,10.005626,0.505942
0.066452,0.066452,0.000000,9.992212,10.004284,10.005626,0.505942
0.066452,0.066452,0.000000,9.992212,10.004284,10.005626,0.505942
0.041105,0.041105,0.000000,9.996223,10.001478,10.001434,0.580055
0.041105,0.041105,0.000000,9.996223,10.001478,10.001434,0.580055
0.041105,0.041105,0.000000,9.996223,10.001478,10.001434,0.580055
0.041105,0.041105,0.000000,9.996223,10.001478,10.001434,0.580055
0.041105,0.041105,0.000000,9.996223,10.001478,10.001434,0.580055
0.039329,0.039329,0.000000,9.994486,10.003241,10.004107,0.555406
0.039329,0.039329,0.000000,9.994486,10.003241,10.004107,0.555406
0.039329,0.039329,0.000000,9.994486,10.003241,10.004107,0.555406
0.039329,0.039329,0.000000,9.994486,10.003241,10.004107,0.555406
0.039329,0.039329,0.000000,9.994486,10.003241,10.004107,0.555406
0.038268,0.038268,0.000000,9.994385,10.003925,10.005263,0.564846
0.038268,0.038268,0.000000,9.994385,10.003925,10.005263,0.564846
0.038268,0.038268,0.000000,9.994385,10.003925,10.005263,0.564846
0.038268,0.038268,0.000000,9.994385,10.003925,10.005263,0.564846
0.038268,0.038268,0.000000,9.994385,10.003925,10.005263,0.564846
0.038259,0.038259,0.000000,9.993532,10.005424,10.007676,0.565126
0.038259,0.038259,0.000000,9.993532,10.005424,10.007676,0.565126
0.038259,0.038259,0.000000,9.993532,10.005424,10.007676,0.565126
0.038259,0.038259,0.000000,9.993532,10.005424,10.007676,0.565126
0.038259,0.038259,0.000000,9.993532,10.005424,10.007676,0.565126
0.038209,0.038209,0.000000,9.988504,10.014233,10.021843,0.566110
0.038209,0.038209,0.000000,9.988504,10.014233,10.021843,0.566110
0.038209,0.038209,0.000000,9.988504,10.014233,10.021843,0.566110
0.038209,0.038209,0.000000,9.988504,10.014233,10.021843,0.566110
0.038209,0.038209,0.000000,9.988504,10.014233,10.021843,0.566110
0.037957,0.037957,0.000000,9.963280,10.058419,10.092838,0.570665
0.037957,0.037957,0.000000,9.963280,10.058419,10.092838,0.570665
0.037957,0.037957,0.000000,9.963280,10.058419,10.092838,0.570665
0.037957,0.037957,0.000000,9.963280,10.058419,10.092838,0.570665
0.037957,0.037957,0.000000,9.963280,10.058419,10.092838,0.570665
0.036831,0.036831,0.000000,9.840410,10.273690,10.438427,0.592485
0.036831,0.036831,0.000000,9.840410,10.273690,10.438427,0.592485
0.036831,0.036831,0.000000,9.840410,10.273690,10.438427,0.592485
0.036831,0.036831,0.000000,9.840410,10.273690,10.438427,0.592485
0.036831,0.036831,0.000000,9.840410,10.273690,10.438427,0.592485
0.035551,0.035551,0.000000,9.284149,11.248285,12.001619,0.687741
0.035551,0.035551,0.000000,9.284149,11.248285,12.001619,0.687741
0.035551,0.035551,0.000000,9.284149,11.248285,12.001619,0.687741
0.035551,0.035551,0.000000,9.284149,11.248285,12.001619,0.687741
0.035551,0.035551,0.000000,9.284149,11.248285,12.001619,0.687741
0.033903,0.033903,0.000000,9.427833,10.995760,11.595472,0.656019
0.033903,0.033903,0.000000,9.427833,10.995760,11.595472,0.656019
0.033903,0.033903,0.000000,9.427833,10.995760,11.595472,0.656019
0.033903,0.033903,0.000000,9.427833,10.995760,11.595472,0.656019
0.033903,0.033903,0.000000,9.427833,10.995760,11.595472,0.656019
0.032920,0.032920,0.000000,9.240129,11.324080,12.120681,0.682500
0.032920,0.032920,0.000000,9.240129,11.324080,12.120681,0.682500
0.032920,0.032920,0.000000,9.240129,11.324080,12.120681,0.682500
0.032920,0.032920,0.000000,9.240129,11.324080,12.120681,0.682500
0.032920,0.032920,0.000000,9.240129,11.324080,12.120681,0.682500
0.034284,0.034284,0.000000,8.453294,12.700197,14.320354,0.790773
0.031885,0.031885,0.000000,8.951743,11.828445,12.926891,0.722183
0.031885,0.031885,0.000000,8.951743,11.828445,12.926891,0.722183
0.031885,0.031885,0.000000,8.951743,11.828446,12.926891,0.722183
0.031885,0.031885,0.000000,8.951743,11.828445,12.926891,0.722183
0.031885,0.031885,0.000000,8.951743,11.828445,12.926891,0.722183
0.031048,0.031048,0.000000,8.556710,12.518519,14.028034,0.770811
0.031048,0.031048,0.000000,8.556710,12.518519,14.028034,0.770811
0.031048,0.031048,0.000000,8.556710,12.518519,14.028034,0.770811
0.031048,0.031048,0.000000,8.556710,12.518519,14.028034,0.770811
0.031048,0.031048,0.000000,8.556710,12.518519,14.028034,0.770811
0.029946,0.029946,0.000000,8.370381,12.842695,14.542805,0.786909
0.029946,0.029946,0.000000,8.370381,12.842695,14.542805,0.786909
0.029946,0.029946,0.000000,8.370381,12.842695,14.542805,0.786909
0.029946,0.029946,0.000000,8.370381,12.842695,14.542805,0.786909
0.029946,0.029946,0.000000,8.370381,12.842695,14.542805,0.786909
0.029216,0.029216,0.000000,7.882031,13.694085,15.897553,0.838997
0.029216,0.029216,0.000000,7.882031,13.694085,15.897553,0.838997
0.029216,0.029216,0.000000,7.882031,13.694085,15.897553,0.838997
0.029216,0.029216,0.000000,7.882031,13.694085,15.897553,0.838997
0.029216,0.029216,0.000000,7.882031,13.694085,15.897553,0.838997
0.028593,0.028593,0.000000,7.638648,14.116964,16.567874,0.860348
0.028593,0.028593,0.000000,7.638648,14.116964,16.567874,0.860348
0.028593,0.028593,0.000000,7.638648,14.116964,16.567874,0.860348
