cost,rmse,penalty,C,G,M,Y
0.110188,0.110188,0.000000,10.000000,10.000000,10.000000,0.700000
0.110188,0.110188,0.000000,10.000000,10.000000,10.000000,0.700000
0.110188,0.110188,0.000000,10.000000,10.000000,10.000000,0.700000
0.110188,0.110188,0.000000,10.000000,10.000000,10.000000,0.700000
0.110188,0.110188,0.000000,10.000000,10.000000,10.000000,0.700000
59.766198,59.766198,0.000000,10.039774,9.976821,9.973614,1.698556
0.070601,0.070601,0.000000,10.003977,9.997682,9.997361,0.799856
0.070601,0.070601,0.000000,10.003977,9.997682,9.997361,0.799856
0.070601,0.070601,0.000000,10.003977,9.997682,9.997361,0.799856
0.070601,0.070601,0.000000,10.003977,9.997682,9.997361,0.799856
0.070601,0.070601,0.000000,10.003977,9.997682,9.997361,0.799856
0.063442,0.063442,0.000000,10.002846,9.995944,9.999662,0.756959
0.063442,0.063442,0.000000,10.002847,9.995944,9.999662,0.756959
0.063442,0.063442,0.000000,10.002846,9.995944,9.999662,0.756959
0.063442,0.063442,0.000000,10.002846,9.995944,9.999662,0.756959
0.063442,0.063442,0.000000,10.002846,9.995944,9.999662,0.756959
0.059820,0.059820,0.000000,10.003250,9.994058,10.001758,0.772740
0.059820,0.059820,0.000000,10.003250,9.994058,10.001758,0.772740
0.059820,0.059820,0.000000,10.003250,9.994058,10.001758,0.772740
0.059820,0.059820,0.000000,10.003250,9.994058,10.001758,0.772740
0.059820,0.059820,0.000000,10.003250,9.994058,10.001758,0.772740
0.059800,0.059800,0.000000,10.003010,9.991551,10.005453,0.772907
0.059800,0.059800,0.000000,10.003010,9.991551,10.005453,0.772907
0.059800,0.059800,0.000000,10.003010,9.991551,10.005453,0.772907
0.059800,0.059800,0.000000,10.003010,9.991551,10.005453,0.772907
0.059800,0.059800,0.000000,10.003010,9.991551,10.005453,0.772907
0.059694,0.059694,0.000000,10.001705,9.978010,10.025375,0.773186
0.059694,0.059694,0.000000,10.001705,9.978010,10.025375,0.773186
0.059694,0.059694,0.000000,10.001705,9.978010,10.025375,0.773186
0.059694,0.059694,0.000000,10.001705,9.978010,10.025375,0.773186
0.059694,0.059694,0.000000,10.001705,9.978010,10.025375,0.773186
0.059167,0.059167,0.000000,9.995233,9.910473,10.124588,0.774626
0.059167,0.059167,0.000000,9.995233,9.910473,10.124588,0.774626
0.059167,0.059167,0.000000,9.995233,9.910473,10.124588,0.774626
0.059167,0.059167,0.000000,9.995233,9.910473,10.124588,0.774626
0.059167,0.059167,0.000000,9.995233,9.910473,10.124588,0.774626
0.056727,0.056727,0.000000,9.963570,9.578376,10.611658,0.781432
0.056727,0.056727,0.000000,9.963570,9.578376,10.611658,0.781432
0.056727,0.056727,0.000000,9.963570,9.578376,10.611658,0.781432
0.056727,0.056727,0.000000,9.963570,9.578376,10.611658,0.781432
0.056727,0.056727,0.000000,9.963570,9.578376,10.611658,0.781432
0.056131,0.056131,0.000000,9.810940,7.970690,12.965894,0.808399
0.052309,0.052309,0.000000,9.883017,8.729890,11.854150,0.795665
0.052309,0.052309,0.000000,9.883017,8.729890,11.854150,0.795665
0.052309,0.052309,0.000000,9.883017,8.729890,11.854150,0.795665
0.052309,0.052309,0.000000,9.883017,8.729890,11.854150,0.795665
0.052309,0.052309,0.000000,9.883017,8.729890,11.854150,0.795665
0.049766,0.049766,0.000000,9.794218,7.794134,13.222459,0.798896
