cost,rmse,penalty,C,G,M,Y
0.175778,0.175778,0.000000,10.000000,10.000000,10.000000,0.700000
0.175778,0.175778,0.000000,10.000000,10.000000,10.000000,0.700000
0.175778,0.175778,0.000000,10.000000,10.000000,10.000000,0.700000
0.175778,0.175778,0.000000,10.000000,10.000000,10.000000,0.700000
0.175778,0.175778,0.000000,10.000000,10.000000,10.000000,0.700000
0.467863,0.467863,0.000000,9.952569,10.025387,10.033938,-0.489545
0.236334,0.236334,0.000000,9.980333,10.010527,10.014072,0.206753
0.055541,0.055541,0.000000,9.991084,10.004772,10.006380,0.476389
0.055541,0.055541,0.000000,9.991084,10.004772,10.006380,0.476389
0.055541,0.055541,0.000000,9.991084,10.004772,10.006380,0.476389
0.055541,0.055541,0.000000,9.991084,10.004772,10.006380,0.476389
0.055541,0.055541,0.000000,9.991084,10.004772,10.006380,0.476389
0.035577,0.035577,0.000000,9.996164,10.000557,10.000668,0.563703
0.035577,0.035577,0.000000,9.996164,10.000557,10.000668,0.563703
0.035577,0.035577,0.000000,9.996164,10.000557,10.000668,0.563703
0.035577,0.035577,0.000000,9.996164,10.000557,10.000668,0.563703
0.035577,0.035577,0.000000,9.996164,10.000557,10.000668,0.563703
0.025520,0.025520,0.000000,9.993985,10.001559,10.003393,0.520473
0.025520,0.025520,0.000000,9.993985,10.001559,10.003393,0.520473
0.025520,0.025520,0.000000,9.993985,10.001559,10.003393,0.520473
0.025520,0.025520,0.000000,9.993985,10.001559,10.003393,0.520473
0.025520,0.025520,0.000000,9.993985,10.001559,10.003393,0.520473
0.022337,0.022337,0.000000,9.994677,10.000301,10.003743,0.536473
0.022337,0.022337,0.000000,9.994677,10.000301,10.003743,0.536473
0.022337,0.022337,0.000000,9.994677,10.000301,10.003743,0.536473
0.022337,0.022337,0.000000,9.994677,10.000301,10.003743,0.536473
0.022337,0.022337,0.000000,9.994677,10.000301,10.003743,0.536473
0.022240,0.022240,0.000000,9.994201,9.999672,10.005914,0.533976
0.022240,0.022240,0.000000,9.994201,9.999672,10.005914,0.533976
0.022240,0.022240,0.000000,9.994201,9.999672,10.005914,0.533976
0.022240,0.022240,0.000000,9.994201,9.999672,10.005914,0.533976
0.022240,0.022240,0.000000,9.994201,9.999672,10.005914,0.533976
0.022232,0.022232,0.000000,9.993851,9.998891,10.008061,0.534330
0.022232,0.022232,0.000000,9.993851,9.998891,10.008061,0.534330
0.022232,0.022232,0.000000,9.993851,9.998891,10.008061,0.534330
0.022232,0.022232,0.000000,9.993851,9.998891,10.008061,0.534330
0.022232,0.022232,0.000000,9.993851,9.998891,10.008061,0.534330
0.022205,0.022205,0.000000,9.991885,9.994658,10.019847,0.535304
0.022205,0.022205,0.000000,9.991885,9.994658,10.019847,0.535304
0.022205,0.022205,0.000000,9.991885,9.994658,10.019847,0.535304
0.022205,0.022205,0.000000,9.991885,9.994658,10.019847,0.535304
0.022205,0.022205,0.000000,9.991885,9.994658,10.019847,0.535304
0.022147,0.022147,0.000000,9.986191,9.982526,10.053759,0.537217
0.022147,0.022147,0.000000,9.986191,9.982526,10.053759,0.537217
0.022147,0.022147,0.000000,9.986191,9.982526,10.053759,0.537217
0.022147,0.022147,0.000000,9.986191,9.982526,10.053759,0.537217
0.022147,0.022147,0.000000,9.986191,9.982526,10.053759,0.537217
0.022011,0.022011,0.000000,9.970817,9.949943,10.144981,0.541261
0.022011,0.022011,0.000000,9.970817,9.949943,10.144981,0.541261
0.022011,0.022011,0.000000,9.970817,9.949943,10.144981,0.541261
0.022011,0.022011,0.000000,9.970817,9.949943,10.144981,0.541261
0.022011,0.022011,0.000000,9.970817,9.949943,10.144981,0.541261
0.021771,0.021771,0.000000,9.940811,9.886582,10.322505,0.547749
0.021771,0.021771,0.000000,9.940811,9.886582,10.322505,0.547749
0.021771,0.021771,0.000000,9.940811,9.886582,10.322505,0.547749
0.021771,0.021771,0.000000,9.940811,9.886582,10.322505,0.547749
0.021771,0.021771,0.000000,9.940811,9.886582,10.322505,0.547749
0.021415,0.021415,0.000000,9.897388,9.795263,10.578525,0.555344
0.021415,0.021415,0.000000,9.897388,9.795263,10.578525,0.555344
0.021415,0.021415,0.000000,9.897388,9.795263,10.578525,0.555344
0.021415,0.021415,0.000000,9.897388,9.795263,10.578525,0.555344
0.021415,0.021415,0.000000,9.897388,9.795263,10.578525,0.555344
0.020966,0.020966,0.000000,9.847074,9.690145,10.873623,0.561842
0.020966,0.020966,0.000000,9.847074,9.690145,10.873623,0.561842
0.020966,0.020966,0.000000,9.847074,9.690145,10.873623,0.561842
0.020966,0.020966,0.000000,9.847074,9.690145,10.873623,0.561842
0.020966,0.020966,0.000000,9.847074,9.690145,10.873623,0.561842
0.020762,0.020762,0.000000,9.813986,9.621837,11.066125,0.564669
0.020762,0.020762,0.000000,9.813986,9.621837,11.066125,0.564669
0.020762,0.020762,0.000000,9.813986,9.621837,11.066125,0.564669
0.020762,0.020762,0.000000,9.813986,9.621837,11.066125,0.564669
0.020762,0.020762,0.000000,9.813986,9.621837,11.066125,0.564669
0.020738,0.020738,0.000000,9.793724,9.580171,11.183969,0.567230
0.020738,0.020738,0.000000,9.793724,9.580171,11.183969,0.567230
0.020738,0.020738,0.000000,9.793724,9.580171,11.183969,0.567230
0.020738,0.020738,0.000000,9.793724,9.580171,11.183969,0.567230
0.020738,0.020738,0.000000,9.793724,9.580171,11.183969,0.567230
0.020736,0.020736,0.000000,9.785527,9.563821,11.230972,0.568288
0.020736,0.020736,0.000000,9.785527,9.563821,11.230972,0.568288
0.020736,0.020736,0.000000,9.785527,9.563821,11.230972,0.568288
0.020736,0.020736,0.000000,9.785527,9.563821,11.230972,0.568288
0.020736,0.020736,0.000000,9.785527,9.563821,11.230972,0.568288
