cost,rmse,penalty,C,G,M,Y
0.229237,0.229237,0.000000,10.000000,10.000000,10.000000,0.700000
0.229237,0.229237,0.000000,10.000000,10.000000,10.000000,0.700000
0.229237,0.229237,0.000000,10.000000,10.000000,10.000000,0.700000
0.229237,0.229237,0.000000,10.000000,10.000000,10.000000,0.700000
0.229237,0.229237,0.000000,10.000000,10.000000,10.000000,0.700000
0.423894,0.423894,0.000000,9.953195,10.024823,10.033175,-0.479250
0.205248,0.205248,0.000000,9.979464,10.010891,10.014556,0.182597
0.060710,0.060710,0.000000,9.989313,10.005668,10.007575,0.430742
0.060710,0.060710,0.000000,9.989313,10.005668,10.007575,0.430742
0.060710,0.060710,0.000000,9.989313,10.005668,10.007575,0.430742
0.060710,0.060710,0.000000,9.989313,10.005668,10.007575,0.430742
0.060710,0.060710,0.000000,9.989313,10.005668,10.007575,0.430742
0.054424,0.054424,0.000000,9.993621,10.002145,10.002922,0.510530
0.054424,0.054424,0.000000,9.993621,10.002145,10.002922,0.510530
0.054424,0.054424,0.000000,9.993621,10.002145,10.002922,0.510530
0.054424,0.054424,0.000000,9.993621,10.002145,10.002922,0.510530
0.054424,0.054424,0.000000,9.993621,10.002145,10.002922,0.510530
0.046985,0.046985,0.000000,9.991328,10.003623,10.005809,0.472524
0.046985,0.046985,0.000000,9.991328,10.003623,10.005809,0.472524
0.046985,0.046985,0.000000,9.991328,10.003623,10.005809,0.472524
0.046985,0.046985,0.000000,9.991328,10.003623,10.005809,0.472524
0.046985,0.046985,0.000000,9.991328,10.003623,10.005809,0.472524
0.046724,0.046724,0.000000,9.991089,10.003561,10.006918,0.478741
0.046724,0.046724,0.000000,9.991089,10.003561,10.006918,0.478741
0.046724,0.046724,0.000000,9.991089,10.003561,10.006918,0.478741
0.046724,0.046724,0.000000,9.991089,10.003561,10.006918,0.478741
0.046724,0.046724,0.000000,9.991089,10.003561,10.006918,0.478741
0.046720,0.046720,0.000000,9.990423,10.003808,10.008607,0.478583
0.046720,0.046720,0.000000,9.990423,10.003808,10.008607,0.478583
0.046720,0.046720,0.000000,9.990423,10.003808,10.008607,0.478583
0.046720,0.046720,0.000000,9.990423,10.003808,10.008607,0.478583
0.046720,0.046720,0.000000,9.990423,10.003808,10.008607,0.478583
0.046697,0.046697,0.000000,9.984920,10.005819,10.022656,0.478475
0.046697,0.046697,0.000000,9.984920,10.005819,10.022656,0.478475
0.046697,0.046697,0.000000,9.984920,10.005819,10.022656,0.478475
0.046697,0.046697,0.000000,9.984920,10.005819,10.022656,0.478475
0.046697,0.046697,0.000000,9.984920,10.005819,10.022656,0.478475
0.046650,0.046650,0.000000,9.970807,10.010961,10.058764,0.479377
0.046650,0.046650,0.000000,9.970807,10.010961,10.058764,0.479377
0.046650,0.046650,0.000000,9.970807,10.010961,10.058764,0.479377
0.046650,0.046650,0.000000,9.970807,10.010961,10.058764,0.479377
0.046650,0.046650,0.000000,9.970807,10.010961,10.058764,0.479377
0.046525,0.046525,0.000000,9.928585,10.026338,10.166871,0.483652
0.046525,0.046525,0.000000,9.928585,10.026338,10.166871,0.483652
0.046525,0.046525,0.000000,9.928585,10.026338,10.166871,0.483652
0.046525,0.046525,0.000000,9.928585,10.026338,10.166871,0.483652
0.046525,0.046525,0.000000,9.928585,10.026338,10.166871,0.483652
0.046220,0.046220,0.000000,9.820758,10.065645,10.443087,0.496743
0.046220,0.046220,0.000000,9.820758,10.065645,10.443087,0.496743
0.046220,0.046220,0.000000,9.820758,10.065645,10.443087,0.496743
0.046220,0.046220,0.000000,9.820758,10.065645,10.443087,0.496743
0.046220,0.046220,0.000000,9.820758,10.065645,10.443087,0.496743
0.045395,0.045395,0.000000,9.509834,10.179205,11.239931,0.537555
0.045395,0.045395,0.000000,9.509834,10.179205,11.239931,0.537555
0.045395,0.045395,0.000000,9.509834,10.179205,11.239931,0.537555
0.045395,0.045395,0.000000,9.509834,10.179205,11.239932,0.537555
0.045395,0.045395,0.000000,9.509834,10.179205,11.239931,0.537555
0.046189,0.046189,0.000000,8.843221,10.423464,12.948459,0.626105
0.045032,0.045032,0.000000,9.290636,10.259523,11.801735,0.566672
0.045032,0.045032,0.000000,9.290636,10.259523,11.801735,0.566672
0.045032,0.045032,0.000000,9.290636,10.259523,11.801735,0.566672
0.045032,0.045032,0.000000,9.290636,10.259523,11.801735,0.566672
0.045032,0.045032,0.000000,9.290636,10.259523,11.801735,0.566672
0.045013,0.045013,0.000000,9.156265,10.309231,12.145225,0.584167
0.045013,0.045013,0.000000,9.156265,10.309231,12.145225,0.584167
0.045013,0.045013,0.000000,9.156265,10.309231,12.145225,0.584167
0.045013,0.045013,0.000000,9.156265,10.309231,12.145225,0.584167
0.045013,0.045013,0.000000,9.156265,10.309231,12.145225,0.584167
0.044997,0.044997,0.000000,9.206344,10.291114,12.016294,0.577435
0.044997,0.044997,0.000000,9.206345,10.291114,12.016294,0.577435
0.044997,0.044997,0.000000,9.206344,10.291114,12.016294,0.577435
0.044997,0.044997,0.000000,9.206344,10.291114,12.016294,0.577435
0.044997,0.044997,0.000000,9.206344,10.291114,12.016294,0.577435
0.044994,0.044994,0.000000,9.196916,10.295030,12.039476,0.578454
0.044994,0.044994,0.000000,9.196916,10.295030,12.039476,0.578454
0.044994,0.044994,0.000000,9.196916,10.295030,12.039476,0.578454
0.044994,0.044994,0.000000,9.196916,10.295030,12.039476,0.578454
0.044994,0.044994,0.000000,9.196916,10.295030,12.039476,0.578454
0.044986,0.044986,0.000000,9.159082,10.311384,12.131215,0.582352
0.044986,0.044986,0.000000,9.159082,10.311384,12.131215,0.582352
0.044986,0.044986,0.000000,9.159082,10.311384,12.131215,0.582352
0.044986,0.044986,0.000000,9.159082,10.311384,12.131215,0.582352
0.044986,0.044986,0.000000,9.159082,10.311384,12.131215,0.582352
0.044982,0.044982,0.000000,9.118738,10.329515,12.227758,0.586432
0.044982,0.044982,0.000000,9.118738,10.329515,12.227758,0.586432
0.044982,0.044982,0.000000,9.118738,10.329515,12.227758,0.586432
0.044982,0.044982,0.000000,9.118738,10.329515,12.227758,0.586432
0.044982,0.044982,0.000000,9.118738,10.329515,12.227758,0.586432
