cost,rmse,penalty,C,G,M,Y
0.043925,0.043925,0.000000,10.000000,10.000000,10.000000,0.700000
0.043925,0.043925,0.000000,10.000000,10.000000,10.000000,0.700000
0.043925,0.043925,0.000000,10.000000,10.000000,10.000000,0.700000
0.043925,0.043925,0.000000,10.000000,10.000000,10.000000,0.700000
0.043925,0.043925,0.000000,10.000000,10.000000,10.000000,0.700000
0.905551,0.905551,0.000000,10.019200,9.987642,9.987759,1.178490
0.060914,0.060914,0.000000,10.002020,9.998700,9.998712,0.750343
0.040281,0.040281,0.000000,10.000593,9.999618,9.999622,0.714779
0.040281,0.040281,0.000000,10.000593,9.999618,9.999622,0.714779
0.040281,0.040281,0.000000,10.000593,9.999618,9.999622,0.714779
0.040281,0.040281,0.000000,10.000593,9.999618,9.999622,0.714779
0.040281,0.040281,0.000000,10.000593,9.999618,9.999622,0.714779
0.040268,0.040268,0.000000,10.000788,9.996875,10.001291,0.714326
0.040268,0.040268,0.000000,10.000788,9.996875,10.001291,0.714326
0.040268,0.040268,0.000000,10.000788,9.996875,10.001291,0.714326
0.040268,0.040268,0.000000,10.000788,9.996875,10.001291,0.714326
0.040268,0.040268,0.000000,10.000788,9.996875,10.001291,0.714326
0.040234,0.040234,0.000000,10.001609,9.985885,10.007948,0.713671
0.040234,0.040234,0.000000,10.001609,9.985885,10.007948,0.713671
0.040234,0.040234,0.000000,10.001609,9.985885,10.007948,0.713671
0.040234,0.040234,0.000000,10.001609,9.985885,10.007948,0.713671
0.040234,0.040234,0.000000,10.001609,9.985885,10.007948,0.713671
0.040117,0.040117,0.000000,10.005129,9.939309,10.036111,0.712118
0.040117,0.040117,0.000000,10.005129,9.939309,10.036111,0.712118
0.040117,0.040117,0.000000,10.005129,9.939309,10.036111,0.712118
0.040117,0.040117,0.000000,10.005129,9.939309,10.036111,0.712118
0.040117,0.040117,0.000000,10.005129,9.939309,10.036111,0.712118
0.039822,0.039822,0.000000,10.014985,9.809811,10.114302,0.709346
0.039822,0.039822,0.000000,10.014985,9.809811,10.114302,0.709346
0.039822,0.039822,0.000000,10.014985,9.809811,10.114302,0.709346
0.039822,0.039822,0.000000,10.014985,9.809811,10.114302,0.709346
0.039822,0.039822,0.000000,10.014985,9.809811,10.114302,0.709346
0.038709,0.038709,0.000000,10.049959,9.352025,10.390411,0.701997
0.038709,0.038709,0.000000,10.049959,9.352025,10.390411,0.701997
0.038709,0.038709,0.000000,10.049959,9.352025,10.390411,0.701997
0.038709,0.038709,0.000000,10.049959,9.352025,10.390411,0.701997
0.038709,0.038709,0.000000,10.049959,9.352025,10.390411,0.701997
0.036431,0.036431,0.000000,10.272997,6.436805,12.147487,0.659825
0.036431,0.036431,0.000000,10.272997,6.436805,12.147487,0.659825
0.036431,0.036431,0.000000,10.272997,6.436805,12.147487,0.659825
0.036431,0.036431,0.000000,10.272997,6.436805,12.147487,0.659825
0.036431,0.036431,0.000000,10.272997,6.436805,12.147487,0.659825
0.037459,0.037459,0.000000,10.074402,9.033473,10.582551,0.698197
0.030936,0.030936,0.000000,10.175583,7.710509,11.379863,0.678647
0.030936,0.030936,0.000000,10.175584,7.710509,11.379863,0.678647
0.030936,0.030936,0.000000,10.175583,7.710509,11.379863,0.678647
0.030936,0.030936,0.000000,10.175583,7.710509,11.379863,0.678647
0.030936,0.030936,0.000000,10.175583,7.710509,11.379863,0.678647
0.029704,0.029704,0.000000,10.197085,7.432914,11.546276,0.673867
0.029704,0.029704,0.000000,10.197085,7.432914,11.546276,0.673867
0.029704,0.029704,0.000000,10.197085,7.432914,11.546276,0.673867
0.029704,0.029704,0.000000,10.197085,7.432914,11.546276,0.673867
0.029704,0.029704,0.000000,10.197085,7.432914,11.546276,0.673867
0.033587,0.033587,0.000000,10.280554,6.361552,12.186284,0.653065
0.028916,0.028916,0.000000,10.218492,7.158152,11.710413,0.668532
0.028916,0.028916,0.000000,10.218492,7.158152,11.710413,0.668532
0.028916,0.028916,0.000000,10.218492,7.158152,11.710413,0.668532
0.028916,0.028916,0.000000,10.218492,7.158152,11.710413,0.668532
0.028916,0.028916,0.000000,10.218492,7.158152,11.710413,0.668532
0.028558,0.028558,0.000000,10.241740,6.864312,11.884441,0.661473
0.028558,0.028558,0.000000,10.241740,6.864312,11.884441,0.661473
0.028558,0.028558,0.000000,10.241740,6.864312,11.884441,0.661473
0.028558,0.028558,0.000000,10.241740,6.864312,11.884441,0.661473
0.028558,0.028558,0.000000,10.241740,6.864312,11.884441,0.661473
0.028102,0.028102,0.000000,10.244655,6.832978,11.901213,0.659192
0.028102,0.028102,0.000000,10.244655,6.832978,11.901213,0.659192
0.028102,0.028102,0.000000,10.244655,6.832978,11.901213,0.659192
0.028102,0.028102,0.000000,10.244655,6.832978,11.901213,0.659192
0.028102,0.028102,0.000000,10.244655,6.832978,11.901213,0.659192
0.026413,0.026413,0.000000,10.276051,6.465678,12.108933,0.642293
0.026413,0.026413,0.000000,10.276051,6.465678,12.108933,0.642293
0.026413,0.026413,0.000000,10.276051,6.465678,12.108933,0.642293
0.026413,0.026413,0.000000,10.276051,6.465678,12.108933,0.642293
0.026413,0.026413,0.000000,10.276051,6.465678,12.108933,0.642293
0.025471,0.025471,0.000000,10.303745,6.151173,12.282876,0.625128
0.025471,0.025471,0.000000,10.303745,6.151173,12.282876,0.625128
0.025471,0.025471,0.000000,10.303745,6.151173,12.282876,0.625128
