cost,rmse,penalty,C,G,M,Y
0.160822,0.160822,0.000000,10.000000,10.000000,10.000000,0.700000
0.160822,0.160822,0.000000,10.000000,10.000000,10.000000,0.700000
0.160822,0.160822,0.000000,10.000000,10.000000,10.000000,0.700000
0.160822,0.160822,0.000000,10.000000,10.000000,10.000000,0.700000
0.160822,0.160822,0.000000,10.000000,10.000000,10.000000,0.700000
0.491249,0.491249,0.000000,9.952590,10.025382,10.034022,-0.488472
0.246932,0.246932,0.000000,9.980779,10.010290,10.013794,0.218161
0.057682,0.057682,0.000000,9.991643,10.004474,10.005997,0.490494
0.057682,0.057682,0.000000,9.991643,10.004474,10.005997,0.490494
0.057682,0.057682,0.000000,9.991643,10.004474,10.005997,0.490494
0.057682,0.057682,0.000000,9.991643,10.004474,10.005998,0.490494
0.057682,0.057682,0.000000,9.991643,10.004474,10.005997,0.490494
0.031072,0.031072,0.000000,9.996803,9.999880,9.999922,0.574937
0.031072,0.031072,0.000000,9.996803,9.999880,9.999922,0.574937
0.031072,0.031072,0.000000,9.996803,9.999880,9.999922,0.574937
0.031072,0.031072,0.000000,9.996803,9.999880,9.999922,0.574937
0.031072,0.031072,0.000000,9.996803,9.999880,9.999922,0.574937
0.024952,0.024952,0.000000,9.995123,10.000003,10.001711,0.534057
0.024952,0.024952,0.000000,9.995123,10.000003,10.001711,0.534057
0.024952,0.024952,0.000000,9.995123,10.000003,10.001711,0.534057
0.024952,0.024952,0.000000,9.995123,10.000003,10.001711,0.534057
0.024952,0.024952,0.000000,9.995123,10.000003,10.001711,0.534057
0.019923,0.019923,0.000000,9.996462,9.997576,10.000621,0.551306
0.019923,0.019923,0.000000,9.996462,9.997576,10.000621,0.551306
0.019923,0.019923,0.000000,9.996462,9.997576,10.000621,0.551306
0.019923,0.019923,0.000000,9.996462,9.997576,10.000621,0.551306
0.019923,0.019923,0.000000,9.996462,9.997576,10.000621,0.551306
0.019884,0.019884,0.000000,9.996916,9.994940,10.000899,0.549681
0.019884,0.019884,0.000000,9.996916,9.994940,10.000899,0.549681
0.019884,0.019884,0.000000,9.996916,9.994940,10.000899,0.549681
0.019884,0.019884,0.000000,9.996916,9.994940,10.000899,0.549681
0.019884,0.019884,0.000000,9.996916,9.994940,10.000899,0.549681
0.019873,0.019873,0.000000,9.997485,9.992103,10.001101,0.549803
0.019873,0.019873,0.000000,9.997485,9.992103,10.001101,0.549803
0.019873,0.019873,0.000000,9.997485,9.992103,10.001101,0.549803
0.019873,0.019873,0.000000,9.997485,9.992103,10.001102,0.549803
0.019873,0.019873,0.000000,9.997485,9.992103,10.001101,0.549803
0.019804,0.019804,0.000000,10.002558,9.966570,10.002980,0.549727
0.019804,0.019804,0.000000,10.002558,9.966570,10.002980,0.549727
0.019804,0.019804,0.000000,10.002558,9.966570,10.002980,0.549727
0.019804,0.019804,0.000000,10.002558,9.966570,10.002980,0.549727
0.019804,0.019804,0.000000,10.002558,9.966570,10.002980,0.549727
0.019554,0.019554,0.000000,10.027598,9.840201,10.012335,0.547735
0.019554,0.019554,0.000000,10.027598,9.840201,10.012335,0.547735
0.019554,0.019554,0.000000,10.027598,9.840201,10.012335,0.547735
0.019554,0.019554,0.000000,10.027598,9.840201,10.012335,0.547735
0.019554,0.019554,0.000000,10.027598,9.840201,10.012335,0.547735
0.019155,0.019155,0.000000,10.074275,9.604457,10.029785,0.542237
0.019155,0.019155,0.000000,10.074275,9.604457,10.029785,0.542237
0.019155,0.019155,0.000000,10.074275,9.604457,10.029785,0.542237
0.019155,0.019155,0.000000,10.074275,9.604457,10.029785,0.542237
0.019155,0.019155,0.000000,10.074275,9.604457,10.029785,0.542237
0.018440,0.018440,0.000000,10.175313,9.094400,10.067389,0.527857
0.018440,0.018440,0.000000,10.175313,9.094400,10.067389,0.527857
0.018440,0.018440,0.000000,10.175313,9.094400,10.067389,0.527857
0.018440,0.018440,0.000000,10.175313,9.094400,10.067389,0.527857
0.018440,0.018440,0.000000,10.175313,9.094400,10.067389,0.527857
0.017360,0.017360,0.000000,10.241858,8.759445,10.091747,0.515370
0.017360,0.017360,0.000000,10.241858,8.759445,10.091747,0.515370
0.017360,0.017360,0.000000,10.241858,8.759445,10.091747,0.515370
0.017360,0.017360,0.000000,10.241858,8.759445,10.091747,0.515370
0.017360,0.017360,0.000000,10.241858,8.759445,10.091747,0.515370
0.013214,0.013214,0.000000,10.492699,7.501541,10.181621,0.458029
0.013214,0.013214,0.000000,10.492699,7.501541,10.181621,0.458029
0.013214,0.013214,0.000000,10.492699,7.501541,10.181621,0.458029
0.013214,0.013214,0.000000,10.492699,7.501541,10.181621,0.458029
0.013214,0.013214,0.000000,10.492699,7.501541,10.181621,0.458029
0.014407,0.014407,0.000000,10.487194,7.535996,10.176829,0.442289
0.011489,0.011489,0.000000,10.490320,7.516433,10.179550,0.451226
0.011489,0.011489,0.000000,10.490320,7.516433,10.179550,0.451226
0.011489,0.011489,0.000000,10.490320,7.516433,10.179550,0.451226
0.011489,0.011489,0.000000,10.490320,7.516433,10.179550,0.451226
0.011489,0.011489,0.000000,10.490320,7.516433,10.179550,0.451226
0.010928,0.010928,0.000000,10.578064,7.079373,10.208772,0.428115
0.010928,0.010928,0.000000,10.578064,7.079373,10.208772,0.428115
0.010928,0.010928,0.000000,10.578064,7.079373,10.208772,0.428115
0.010928,0.010928,0.000000,10.578064,7.079373,10.208772,0.428115
0.010928,0.010928,0.000000,10.578064,7.079373,10.208772,0.428115
0.010886,0.010886,0.000000,10.573879,7.101897,10.205523,0.428085
0.010886,0.010886,0.000000,10.573879,7.101897,10.205523,0.428085
0.010886,0.010886,0.000000,10.573879,7.101897,10.205523,0.428085
0.010886,0.010886,0.000000,10.573879,7.101897,10.205523,0.428085
0.010886,0.010886,0.000000,10.573879,7.101897,10.205523,0.428085
0.010877,0.010877,0.000000,10.582655,7.059370,10.206712,0.425612
0.010877,0.010877,0.000000,10.582655,7.059370,10.206712,0.425612
0.010877,0.010877,0.000000,10.582655,7.059370,10.206712,0.425612
0.010877,0.010877,0.000000,10.582655,7.059370,10.206712,0.425612
0.010877,0.010877,0.000000,10.582655,7.059370,10.206712,0.425612
0.010873,0.010873,0.000000,10.584357,7.052452,10.204886,0.425143
0.010873,0.010873,0.000000,10.584357,7.052452,10.204886,0.425143
0.010873,0.010873,0.000000,10.584357,7.052452,10.204886,0.425143
0.010873,0.010873,0.000000,10.584357,7.052452,10.204886,0.425143
0.010873,0.010873,0.000000,10.584357,7.052452,10.204886,0.425143
0.010851,0.010851,0.000000,10.589151,7.038691,10.190927,0.423816
0.010851,0.010851,0.000000,10.589151,7.038691,10.190927,0.423816
0.010851,0.010851,0.000000,10.589151,7.038691,10.190927,0.423816
0.010851,0.010851,0.000000,10.589151,7.038691,10.190927,0.423816
0.010851,0.010851,0.000000,10.589151,7.038691,10.190927,0.423816
0.010732,0.010732,0.000000,10.605834,7.010013,10.112692,0.419208
0.010732,0.010732,0.000000,10.605834,7.010013,10.112692,0.419208
0.010732,0.010732,0.000000,10.605834,7.010013,10.112692,0.419208
0.010732,0.010732,0.000000,10.605834,7.010013,10.112692,0.419208
0.010732,0.010732,0.000000,10.605834,7.010013,10.112692,0.419208
0.010384,0.010384,0.000000,10.671064,6.949155,9.727516,0.401099
0.010384,0.010384,0.000000,10.671064,6.949155,9.727516,0.401099
0.010384,0.010384,0.000000,10.671064,6.949155,9.727516,0.401099
0.010384,0.010384,0.000000,10.671064,6.949155,9.727517,0.401099
0.010384,0.010384,0.000000,10.671064,6.949155,9.727516,0.401099
0.010322,0.010322,0.000000,10.680097,6.972013,9.626045,0.397809
0.010322,0.010322,0.000000,10.680097,6.972013,9.626045,0.397809
0.010322,0.010322,0.000000,10.680097,6.972013,9.626045,0.397809
0.010322,0.010322,0.000000,10.680097,6.972013,9.626045,0.397809
0.010322,0.010322,0.000000,10.680097,6.972013,9.626045,0.397809
0.010314,0.010314,0.000000,10.677961,6.988517,9.615811,0.397919
0.010314,0.010314,0.000000,10.677961,6.988517,9.615811,0.397919
0.010314,0.010314,0.000000,10.677961,6.988517,9.615811,0.397919
0.010314,0.010314,0.000000,10.677961,6.988517,9.615811,0.397919
0.010314,0.010314,0.000000,10.677961,6.988517,9.615811,0.397919
0.010314,0.010314,0.000000,10.680412,6.988376,9.597407,0.397239
