cost,rmse,penalty,C,G,M,Y
0.314640,0.314640,0.000000,10.000000,10.000000,10.000000,0.700000
0.314640,0.314640,0.000000,10.000000,10.000000,10.000000,0.700000
0.314640,0.314640,0.000000,10.000000,10.000000,10.000000,0.700000
0.314640,0.314640,0.000000,10.000000,10.000000,10.000000,0.700000
0.314640,0.314640,0.000000,10.000000,10.000000,10.000000,0.700000
0.355893,0.355893,0.000000,9.953556,10.025019,10.032655,-0.468242
0.163443,0.163443,0.000000,9.977458,10.012143,10.015850,0.132970
0.163443,0.163443,0.000000,9.977458,10.012143,10.015850,0.132970
0.163443,0.163443,0.000000,9.977458,10.012143,10.015850,0.132970
0.163443,0.163443,0.000000,9.977458,10.012143,10.015850,0.132970
0.163443,0.163443,0.000000,9.977458,10.012143,10.015850,0.132970
0.090644,0.090644,0.000000,9.987081,10.004453,10.002512,0.291249
0.090644,0.090644,0.000000,9.987081,10.004453,10.002512,0.291249
0.090644,0.090644,0.000000,9.987081,10.004453,10.002512,0.291249
0.090644,0.090644,0.000000,9.987081,10.004453,10.002512,0.291249
0.090644,0.090644,0.000000,9.987081,10.004453,10.002512,0.291249
0.756092,0.756092,0.000000,10.025881,9.974141,9.953345,0.984845
0.072488,0.072488,0.000000,9.992795,9.999989,9.995271,0.393396
0.072488,0.072488,0.000000,9.992795,9.999989,9.995271,0.393396
0.072488,0.072488,0.000000,9.992795,9.999989,9.995271,0.393396
0.072488,0.072488,0.000000,9.992795,9.999989,9.995271,0.393396
0.072488,0.072488,0.000000,9.992795,9.999989,9.995271,0.393396
0.071216,0.071216,0.000000,9.992235,9.999641,9.993918,0.365012
0.071216,0.071216,0.000000,9.992235,9.999641,9.993918,0.365012
0.071216,0.071216,0.000000,9.992235,9.999641,9.993918,0.365012
0.071216,0.071216,0.000000,9.992235,9.999641,9.993918,0.365012
0.071216,0.071216,0.000000,9.992235,9.999641,9.993918,0.365012
0.070956,0.070956,0.000000,9.993313,9.998258,9.991166,0.372793
0.070956,0.070956,0.000000,9.993313,9.998258,9.991166,0.372793
0.070956,0.070956,0.000000,9.993313,9.998258,9.991166,0.372793
0.070956,0.070956,0.000000,9.993313,9.998258,9.991166,0.372793
0.070956,0.070956,0.000000,9.993313,9.998258,9.991166,0.372793
0.070942,0.070942,0.000000,9.994312,9.996664,9.987804,0.373060
0.070942,0.070942,0.000000,9.994312,9.996664,9.987804,0.373060
0.070942,0.070942,0.000000,9.994312,9.996664,9.987804,0.373060
0.070942,0.070942,0.000000,9.994312,9.996664,9.987804,0.373060
0.070942,0.070942,0.000000,9.994312,9.996664,9.987804,0.373060
0.070850,0.070850,0.000000,10.001470,9.985136,9.963436,0.372593
0.070850,0.070850,0.000000,10.001470,9.985136,9.963436,0.372593
0.070850,0.070850,0.000000,10.001470,9.985136,9.963436,0.372593
0.070850,0.070850,0.000000,10.001470,9.985136,9.963437,0.372593
0.070850,0.070850,0.000000,10.001470,9.985136,9.963436,0.372593
0.070314,0.070314,0.000000,10.044607,9.915479,9.816103,0.365805
0.070314,0.070314,0.000000,10.044607,9.915479,9.816103,0.365805
0.070314,0.070314,0.000000,10.044607,9.915479,9.816103,0.365805
0.070314,0.070314,0.000000,10.044607,9.915479,9.816103,0.365805
0.070314,0.070314,0.000000,10.044607,9.915479,9.816103,0.365805
0.067896,0.067896,0.000000,10.308429,9.488951,8.913844,0.315025
0.067896,0.067896,0.000000,10.308429,9.488951,8.913844,0.315025
0.067896,0.067896,0.000000,10.308429,9.488951,8.913844,0.315025
0.067896,0.067896,0.000000,10.308429,9.488951,8.913844,0.315025
0.067896,0.067896,0.000000,10.308429,9.488951,8.913844,0.315025
0.066631,0.066631,0.000000,10.511769,9.159441,8.218152,0.265084
0.066631,0.066631,0.000000,10.511769,9.159441,8.218152,0.265084
0.066631,0.066631,0.000000,10.511769,9.159441,8.218152,0.265084
0.066631,0.066631,0.000000,10.511769,9.159441,8.218152,0.265084
0.066631,0.066631,0.000000,10.511769,9.159441,8.218152,0.265084
0.063105,0.063105,0.000000,10.608318,9.001393,7.888507,0.223203
0.063105,0.063105,0.000000,10.608318,9.001393,7.888507,0.223203
0.063105,0.063105,0.000000,10.608318,9.001393,7.888507,0.223203
0.063105,0.063105,0.000000,10.608318,9.001393,7.888507,0.223203
0.063105,0.063105,0.000000,10.608318,9.001393,7.888507,0.223203
0.057331,0.057331,0.000000,10.854839,8.595659,7.048439,0.112198
0.057331,0.057331,0.000000,10.854839,8.595659,7.048439,0.112198
0.057331,0.057331,0.000000,10.854839,8.595659,7.048439,0.112198
0.057331,0.057331,0.000000,10.854839,8.595659,7.048439,0.112198
0.057331,0.057331,0.000000,10.854839,8.595659,7.048439,0.112198
0.055962,0.055962,0.000000,10.919448,8.482685,6.832161,0.051826
0.055962,0.055962,0.000000,10.919448,8.482685,6.832161,0.051826
0.055962,0.055962,0.000000,10.919448,8.482685,6.832161,0.051826
0.055962,0.055962,0.000000,10.919448,8.482685,6.832162,0.051826
0.055962,0.055962,0.000000,10.919448,8.482685,6.832161,0.051826
0.126990,0.126990,0.000000,11.551980,7.430642,4.682722,-0.238806
0.054958,0.054958,0.000000,10.982702,8.377481,6.617218,0.022763
0.054958,0.054958,0.000000,10.982702,8.377481,6.617218,0.022763
0.054958,0.054958,0.000000,10.982702,8.377481,6.617218,0.022763
0.054958,0.054958,0.000000,10.982702,8.377481,6.617218,0.022763
0.054958,0.054958,0.000000,10.982702,8.377481,6.617218,0.022763
0.103601,0.103601,0.000000,11.503996,7.501981,4.849406,-0.234591
0.054373,0.054373,0.000000,11.034831,8.289931,6.440436,-0.002973
0.054373,0.054373,0.000000,11.034831,8.289931,6.440436,-0.002973
0.054373,0.054373,0.000000,11.034831,8.289931,6.440436,-0.002973
0.054373,0.054373,0.000000,11.034831,8.289931,6.440436,-0.002973
0.054373,0.054373,0.000000,11.034831,8.289931,6.440436,-0.002973
0.054756,0.054756,0.000000,11.174924,8.050108,5.967581,-0.075262
0.054069,0.054069,0.000000,11.088036,8.198850,6.260853,-0.030427
