cost,rmse,penalty,C,G,M,Y
0.164900,0.164900,0.000000,10.000000,10.000000,10.000000,0.700000
0.164900,0.164900,0.000000,10.000000,10.000000,10.000000,0.700000
0.164900,0.164900,0.000000,10.000000,10.000000,10.000000,0.700000
0.164900,0.164900,0.000000,10.000000,10.000000,10.000000,0.700000
0.164900,0.164900,0.000000,10.000000,10.000000,10.000000,0.700000
0.487582,0.487582,0.000000,9.954275,10.024429,10.031416,-0.458545
0.246737,0.246737,0.000000,9.981559,10.009852,10.012670,0.232751
0.070889,0.070889,0.000000,9.991987,10.004281,10.005505,0.496984
0.070889,0.070889,0.000000,9.991987,10.004281,10.005505,0.496984
0.070889,0.070889,0.000000,9.991987,10.004281,10.005505,0.496984
0.070889,0.070889,0.000000,9.991987,10.004281,10.005505,0.496984
0.070889,0.070889,0.000000,9.991987,10.004281,10.005505,0.496984
0.050208,0.050208,0.000000,9.996300,10.000292,10.000650,0.569392
0.050208,0.050208,0.000000,9.996300,10.000292,10.000650,0.569392
0.050208,0.050208,0.000000,9.996300,10.000292,10.000650,0.569392
0.050208,0.050208,0.000000,9.996300,10.000292,10.000650,0.569392
0.050208,0.050208,0.000000,9.996300,10.000292,10.000650,0.569392
0.048354,0.048354,0.000000,9.995389,10.000064,10.001534,0.546534
0.048354,0.048354,0.000000,9.995389,10.000064,10.001534,0.546534
0.048354,0.048354,0.000000,9.995389,10.000064,10.001534,0.546534
0.048354,0.048354,0.000000,9.995389,10.000064,10.001534,0.546534
0.048354,0.048354,0.000000,9.995389,10.000064,10.001534,0.546534
0.047858,0.047858,0.000000,9.995953,9.998747,10.001038,0.553626
0.047858,0.047858,0.000000,9.995953,9.998747,10.001038,0.553626
0.047858,0.047858,0.000000,9.995953,9.998748,10.001038,0.553626
0.047858,0.047858,0.000000,9.995953,9.998747,10.001038,0.553626
0.047858,0.047858,0.000000,9.995953,9.998747,10.001038,0.553626
0.047856,0.047856,0.000000,9.996214,9.997352,10.000881,0.553676
0.047856,0.047856,0.000000,9.996214,9.997352,10.000881,0.553676
0.047856,0.047856,0.000000,9.996214,9.997352,10.000881,0.553676
0.047856,0.047856,0.000000,9.996214,9.997352,10.000881,0.553676
0.047856,0.047856,0.000000,9.996214,9.997352,10.000881,0.553676
0.047843,0.047843,0.000000,9.997945,9.987962,9.999848,0.553505
0.047843,0.047843,0.000000,9.997945,9.987962,9.999848,0.553505
0.047843,0.047843,0.000000,9.997945,9.987962,9.999848,0.553505
0.047843,0.047843,0.000000,9.997945,9.987962,9.999848,0.553505
0.047843,0.047843,0.000000,9.997945,9.987962,9.999848,0.553505
0.047772,0.047772,0.000000,10.007266,9.937264,9.994292,0.551964
0.047772,0.047772,0.000000,10.007266,9.937264,9.994292,0.551964
0.047772,0.047772,0.000000,10.007266,9.937264,9.994292,0.551964
0.047772,0.047772,0.000000,10.007266,9.937264,9.994292,0.551964
0.047772,0.047772,0.000000,10.007266,9.937264,9.994292,0.551964
0.047411,0.047411,0.000000,10.055056,9.677047,9.965808,0.543094
0.047411,0.047411,0.000000,10.055056,9.677047,9.965808,0.543094
0.047411,0.047411,0.000000,10.055056,9.677047,9.965808,0.543094
0.047411,0.047411,0.000000,10.055056,9.677047,9.965808,0.543094
0.047411,0.047411,0.000000,10.055056,9.677047,9.965808,0.543094
0.046485,0.046485,0.000000,10.295108,8.369265,9.822686,0.496219
0.046485,0.046485,0.000000,10.295108,8.369265,9.822686,0.496219
0.046485,0.046485,0.000000,10.295108,8.369265,9.822686,0.496219
0.046485,0.046485,0.000000,10.295108,8.369265,9.822686,0.496219
0.046485,0.046485,0.000000,10.295108,8.369265,9.822686,0.496219
0.046097,0.046097,0.000000,10.251109,8.608247,9.848827,0.501097
0.046097,0.046097,0.000000,10.251109,8.608247,9.848827,0.501097
0.046097,0.046097,0.000000,10.251109,8.608247,9.848827,0.501097
0.046097,0.046097,0.000000,10.251109,8.608247,9.848827,0.501097
0.046097,0.046097,0.000000,10.251109,8.608247,9.848827,0.501097
0.045668,0.045668,0.000000,10.328678,8.184303,9.802345,0.480121
0.045668,0.045668,0.000000,10.328678,8.184303,9.802345,0.480121
0.045668,0.045668,0.000000,10.328678,8.184303,9.802345,0.480121
0.045668,0.045668,0.000000,10.328678,8.184303,9.802345,0.480121
0.045668,0.045668,0.000000,10.328678,8.184303,9.802345,0.480121
0.045525,0.045525,0.000000,10.435590,7.599427,9.737952,0.451732
0.045525,0.045525,0.000000,10.435590,7.599427,9.737952,0.451732
0.045525,0.045525,0.000000,10.435590,7.599427,9.737952,0.451732
0.045525,0.045525,0.000000,10.435590,7.599427,9.737952,0.451732
0.045525,0.045525,0.000000,10.435590,7.599427,9.737952,0.451732
0.045455,0.045455,0.000000,10.408425,7.746752,9.753858,0.456352
0.045455,0.045455,0.000000,10.408425,7.746752,9.753858,0.456352
0.045455,0.045455,0.000000,10.408425,7.746752,9.753858,0.456352
0.045455,0.045455,0.000000,10.408425,7.746752,9.753858,0.456352
0.045455,0.045455,0.000000,10.408425,7.746752,9.753858,0.456352
0.045448,0.045448,0.000000,10.421068,7.676935,9.745939,0.452965
0.045448,0.045448,0.000000,10.421068,7.676935,9.745939,0.452965
0.045448,0.045448,0.000000,10.421068,7.676935,9.745939,0.452965
0.045448,0.045448,0.000000,10.421068,7.676935,9.745939,0.452965
0.045448,0.045448,0.000000,10.421068,7.676935,9.745939,0.452965
0.045447,0.045447,0.000000,10.425220,7.653205,9.742977,0.451706
