cost,rmse,penalty,C,G,M,Y
0.289078,0.289078,0.000000,10.000000,10.000000,10.000000,0.700000
0.289078,0.289078,0.000000,10.000000,10.000000,10.000000,0.700000
0.289078,0.289078,0.000000,10.000000,10.000000,10.000000,0.700000
0.289078,0.289078,0.000000,10.000000,10.000000,10.000000,0.700000
0.289078,0.289078,0.000000,10.000000,10.000000,10.000000,0.700000
0.372634,0.372634,0.000000,9.953066,10.025014,10.033053,-0.483397
0.173288,0.173288,0.000000,9.977851,10.011805,10.015599,0.141530
0.173288,0.173288,0.000000,9.977851,10.011805,10.015599,0.141530
0.173288,0.173288,0.000000,9.977851,10.011805,10.015599,0.141530
0.173288,0.173288,0.000000,9.977851,10.011805,10.015599,0.141530
0.173288,0.173288,0.000000,9.977851,10.011805,10.015599,0.141530
0.093510,0.093510,0.000000,9.986726,10.004749,10.005288,0.300181
0.093510,0.093510,0.000000,9.986726,10.004749,10.005288,0.300181
0.093510,0.093510,0.000000,9.986726,10.004749,10.005288,0.300181
0.093510,0.093510,0.000000,9.986726,10.004749,10.005288,0.300181
0.093510,0.093510,0.000000,9.986726,10.004749,10.005288,0.300181
1.091464,1.091464,0.000000,10.024813,9.978808,9.974569,1.135835
0.060495,0.060495,0.000000,9.992319,10.000940,10.000776,0.422904
0.060495,0.060495,0.000000,9.992319,10.000940,10.000776,0.422904
0.060495,0.060495,0.000000,9.992319,10.000940,10.000776,0.422904
0.060495,0.060495,0.000000,9.992319,10.000940,10.000776,0.422904
0.060495,0.060495,0.000000,9.992319,10.000940,10.000776,0.422904
0.059804,0.059804,0.000000,9.989664,10.003048,10.005434,0.391035
0.059804,0.059804,0.000000,9.989664,10.003048,10.005434,0.391035
0.059804,0.059804,0.000000,9.989664,10.003048,10.005434,0.391035
0.059804,0.059804,0.000000,9.989664,10.003048,10.005434,0.391035
0.059804,0.059804,0.000000,9.989664,10.003048,10.005434,0.391035
0.058872,0.058872,0.000000,9.989203,10.003737,10.007973,0.404689
0.058872,0.058872,0.000000,9.989203,10.003737,10.007973,0.404689
0.058872,0.058872,0.000000,9.989203,10.003737,10.007973,0.404689
0.058872,0.058872,0.000000,9.989203,10.003737,10.007973,0.404689
0.058872,0.058872,0.000000,9.989203,10.003737,10.007973,0.404689
0.058842,0.058842,0.000000,9.987504,10.005462,10.012860,0.405742
0.058842,0.058842,0.000000,9.987504,10.005462,10.012860,0.405742
0.058842,0.058842,0.000000,9.987504,10.005462,10.012860,0.405742
0.058842,0.058842,0.000000,9.987504,10.005462,10.012860,0.405742
0.058842,0.058842,0.000000,9.987504,10.005462,10.012860,0.405742
0.058638,0.058638,0.000000,9.973305,10.019836,10.053341,0.410667
0.058638,0.058638,0.000000,9.973305,10.019836,10.053341,0.410667
0.058638,0.058638,0.000000,9.973305,10.019836,10.053341,0.410667
0.058638,0.058638,0.000000,9.973305,10.019836,10.053341,0.410667
0.058638,0.058638,0.000000,9.973305,10.019836,10.053341,0.410667
0.057871,0.057871,0.000000,9.897674,10.096354,10.268239,0.430893
0.057871,0.057871,0.000000,9.897674,10.096354,10.268239,0.430893
0.057871,0.057871,0.000000,9.897674,10.096354,10.268239,0.430893
0.057871,0.057871,0.000000,9.897674,10.096354,10.268239,0.430893
0.057871,0.057871,0.000000,9.897674,10.096354,10.268239,0.430893
0.056900,0.056900,0.000000,9.791712,10.203542,10.568210,0.453055
0.056900,0.056900,0.000000,9.791712,10.203542,10.568210,0.453055
0.056900,0.056900,0.000000,9.791712,10.203542,10.568210,0.453055
0.056900,0.056900,0.000000,9.791712,10.203542,10.568210,0.453055
0.056900,0.056900,0.000000,9.791712,10.203542,10.568210,0.453055
0.054635,0.054635,0.000000,9.533660,10.464566,11.296226,0.497706
0.054635,0.054635,0.000000,9.533660,10.464566,11.296226,0.497706
0.054635,0.054635,0.000000,9.533660,10.464566,11.296226,0.497706
0.054635,0.054635,0.000000,9.533660,10.464566,11.296226,0.497706
0.054635,0.054635,0.000000,9.533660,10.464566,11.296226,0.497706
0.051199,0.051199,0.000000,9.219415,10.782254,12.178411,0.539896
0.051199,0.051199,0.000000,9.219415,10.782254,12.178411,0.539896
0.051199,0.051199,0.000000,9.219415,10.782254,12.178411,0.539896
0.051199,0.051199,0.000000,9.219415,10.782254,12.178411,0.539896
0.051199,0.051199,0.000000,9.219415,10.782254,12.178411,0.539896
0.045365,0.045365,0.000000,8.703754,11.303168,13.617670,0.592081
0.045365,0.045365,0.000000,8.703754,11.303168,13.617670,0.592081
0.045365,0.045365,0.000000,8.703754,11.303168,13.617670,0.592081
0.045365,0.045365,0.000000,8.703754,11.303168,13.617670,0.592081
0.045365,0.045365,0.000000,8.703754,11.303168,13.617670,0.592081
0.042187,0.042187,0.000000,8.058826,11.955659,15.416439,0.664978
0.042187,0.042187,0.000000,8.058826,11.955659,15.416439,0.664978
0.042187,0.042187,0.000000,8.058826,11.955659,15.416439,0.664978
0.042187,0.042187,0.000000,8.058826,11.955659,15.416439,0.664978
0.042187,0.042187,0.000000,8.058826,11.955659,15.416439,0.664978
0.038812,0.038812,0.000000,7.311651,12.710788,17.487805,0.731460
0.038812,0.038812,0.000000,7.311651,12.710788,17.487805,0.731460
0.038812,0.038812,0.000000,7.311651,12.710788,17.487805,0.731460
