cost,rmse,penalty,C,G,M,Y
0.089124,0.089124,0.000000,10.000000,10.000000,10.000000,0.700000
0.089124,0.089124,0.000000,10.000000,10.000000,10.000000,0.700000
0.089124,0.089124,0.000000,10.000000,10.000000,10.000000,0.700000
0.089124,0.089124,0.000000,10.000000,10.000000,10.000000,0.700000
0.089124,0.089124,0.000000,10.000000,10.000000,10.000000,0.700000
76.265622,76.265622,0.000000,10.041053,9.979017,9.969985,1.732150
0.071786,0.071786,0.000000,10.004105,9.997902,9.996999,0.803215
0.071786,0.071786,0.000000,10.004105,9.997902,9.996999,0.803215
0.071786,0.071786,0.000000,10.004105,9.997902,9.996999,0.803215
0.071786,0.071786,0.000000,10.004105,9.997902,9.996999,0.803215
0.071786,0.071786,0.000000,10.004105,9.997902,9.996999,0.803215
0.046789,0.046789,0.000000,10.002619,9.999015,9.996876,0.749358
0.046789,0.046789,0.000000,10.002619,9.999015,9.996876,0.749358
0.046789,0.046789,0.000000,10.002619,9.999015,9.996876,0.749358
0.046789,0.046789,0.000000,10.002619,9.999015,9.996876,0.749358
0.046789,0.046789,0.000000,10.002619,9.999015,9.996876,0.749358
0.044056,0.044056,0.000000,10.002837,10.000153,9.996824,0.764739
0.044056,0.044056,0.000000,10.002837,10.000153,9.996824,0.764739
0.044056,0.044056,0.000000,10.002837,10.000153,9.996824,0.764739
0.044056,0.044056,0.000000,10.002837,10.000153,9.996824,0.764739
0.044056,0.044056,0.000000,10.002837,10.000153,9.996824,0.764739
0.043880,0.043880,0.000000,10.002220,10.002001,9.997406,0.761636
0.043880,0.043880,0.000000,10.002220,10.002001,9.997406,0.761636
0.043880,0.043880,0.000000,10.002220,10.002001,9.997406,0.761636
0.043880,0.043880,0.000000,10.002220,10.002001,9.997406,0.761636
0.043880,0.043880,0.000000,10.002220,10.002001,9.997406,0.761636
0.043874,0.043874,0.000000,10.001645,10.004059,9.998010,0.761918
0.043874,0.043874,0.000000,10.001645,10.004059,9.998010,0.761918
0.043874,0.043874,0.000000,10.001645,10.004059,9.998010,0.761918
0.043874,0.043874,0.000000,10.001645,10.004059,9.998010,0.761918
0.043874,0.043874,0.000000,10.001645,10.004059,9.998010,0.761918
0.043842,0.043842,0.000000,9.997052,10.020384,10.002819,0.763232
0.043842,0.043842,0.000000,9.997052,10.020384,10.002819,0.763232
0.043842,0.043842,0.000000,9.997052,10.020384,10.002819,0.763232
0.043842,0.043842,0.000000,9.997052,10.020384,10.002819,0.763232
0.043842,0.043842,0.000000,9.997052,10.020384,10.002819,0.763232
0.043774,0.043774,0.000000,9.985255,10.062213,10.015154,0.765709
0.043774,0.043774,0.000000,9.985255,10.062213,10.015154,0.765709
0.043774,0.043774,0.000000,9.985255,10.062213,10.015154,0.765709
0.043774,0.043774,0.000000,9.985255,10.062213,10.015154,0.765709
0.043774,0.043774,0.000000,9.985255,10.062213,10.015154,0.765709
0.043598,0.043598,0.000000,9.949972,10.187141,10.052012,0.771918
0.043598,0.043598,0.000000,9.949972,10.187141,10.052012,0.771918
0.043598,0.043598,0.000000,9.949972,10.187141,10.052012,0.771918
0.043598,0.043598,0.000000,9.949972,10.187141,10.052012,0.771918
0.043598,0.043598,0.000000,9.949972,10.187141,10.052012,0.771918
0.043247,0.043247,0.000000,9.873203,10.458666,10.132133,0.783834
0.043247,0.043247,0.000000,9.873203,10.458666,10.132133,0.783834
0.043247,0.043247,0.000000,9.873203,10.458666,10.132133,0.783834
0.043247,0.043247,0.000000,9.873203,10.458666,10.132133,0.783834
0.043247,0.043247,0.000000,9.873203,10.458666,10.132133,0.783834
0.042638,0.042638,0.000000,9.742776,10.919350,10.268029,0.801898
0.042638,0.042638,0.000000,9.742776,10.919350,10.268029,0.801898
0.042638,0.042638,0.000000,9.742776,10.919350,10.268029,0.801898
0.042638,0.042638,0.000000,9.742776,10.919350,10.268029,0.801898
0.042638,0.042638,0.000000,9.742776,10.919350,10.268029,0.801898
0.041527,0.041527,0.000000,9.548584,11.603987,10.469811,0.825510
0.041527,0.041527,0.000000,9.548584,11.603987,10.469811,0.825510
0.041527,0.041527,0.000000,9.548584,11.603987,10.469811,0.825510
0.041527,0.041527,0.000000,9.548584,11.603987,10.469811,0.825510
0.041527,0.041527,0.000000,9.548584,11.603987,10.469811,0.825510
0.039549,0.039549,0.000000,9.269473,12.585463,10.758629,0.854316
0.039549,0.039549,0.000000,9.269473,12.585463,10.758629,0.854316
0.039549,0.039549,0.000000,9.269473,12.585463,10.758629,0.854316
0.039549,0.039549,0.000000,9.269473,12.585463,10.758629,0.854316
0.039549,0.039549,0.000000,9.269473,12.585463,10.758629,0.854316
0.037924,0.037924,0.000000,8.963256,13.659899,11.074420,0.883179
0.037924,0.037924,0.000000,8.963256,13.659899,11.074420,0.883179
0.037924,0.037924,0.000000,8.963256,13.659899,11.074420,0.883179
0.037924,0.037924,0.000000,8.963256,13.659899,11.074420,0.883179
0.037924,0.037924,0.000000,8.963256,13.659899,11.074420,0.883179
0.037444,0.037444,0.000000,8.389833,15.673161,11.666514,0.941369
0.037444,0.037444,0.000000,8.389833,15.673161,11.666514,0.941369
0.037444,0.037444,0.000000,8.389833,15.673161,11.666514,0.941369
0.037444,0.037444,0.000000,8.389833,15.673161,11.666514,0.941369
0.037444,0.037444,0.000000,8.389833,15.673161,11.666514,0.941369
0.035984,0.035984,0.000000,8.335700,15.857503,11.719503,0.939640
0.035984,0.035984,0.000000,8.335700,15.857503,11.719503,0.939640
0.035984,0.035984,0.000000,8.335700,15.857503,11.719503,0.939640
0.035984,0.035984,0.000000,8.335700,15.857503,11.719503,0.939640
0.035984,0.035984,0.000000,8.335700,15.857503,11.719503,0.939640
0.035163,0.035163,0.000000,7.939146,17.244648,12.126368,0.973844
0.035163,0.035163,0.000000,7.939146,17.244648,12.126368,0.973844
0.035163,0.035163,0.000000,7.939146,17.244648,12.126368,0.973844
0.035163,0.035163,0.000000,7.939146,17.244648,12.126368,0.973844
0.035163,0.035163,0.000000,7.939146,17.244648,12.126368,0.973844
0.035814,0.035814,0.000000,6.968180,20.637816,13.120925,1.054700
0.034719,0.034719,0.000000,7.587263,18.474351,12.486801,1.003146
0.034719,0.034719,0.000000,7.587263,18.474351,12.486801,1.003146
0.034719,0.034719,0.000000,7.587263,18.474351,12.486801,1.003146
0.034719,0.034719,0.000000,7.587263,18.474351,12.486801,1.003146
0.034719,0.034719,0.000000,7.587263,18.474351,12.486801,1.003146
0.034278,0.034278,0.000000,7.375115,19.212115,12.702268,1.018354
0.034278,0.034278,0.000000,7.375115,19.212115,12.702268,1.018354
0.034278,0.034278,0.000000,7.375115,19.212115,12.702268,1.018354
0.034278,0.034278,0.000000,7.375115,19.212115,12.702268,1.018354
0.034278,0.034278,0.000000,7.375115,19.212115,12.702268,1.018354
0.037276,0.037276,0.000000,5.045562,27.323280,15.073214,1.192985
0.033650,0.033650,0.000000,6.760085,21.353561,13.328226,1.064459
0.033650,0.033650,0.000000,6.760085,21.353561,13.328226,1.064459
0.033650,0.033650,0.000000,6.760085,21.353561,13.328226,1.064459
0.033650,0.033650,0.000000,6.760085,21.353561,13.328226,1.064459
0.033650,0.033650,0.000000,6.760085,21.353561,13.328226,1.064459
0.033254,0.033254,0.000000,6.267800,23.062786,13.826794,1.099601
0.033254,0.033254,0.000000,6.267800,23.062786,13.826794,1.099601
0.033254,0.033254,0.000000,6.267800,23.062786,13.826794,1.099601
0.033254,0.033254,0.000000,6.267800,23.062786,13.826794,1.099601
0.033254,0.033254,0.000000,6.267800,23.062786,13.826794,1.099601
0.032726,0.032726,0.000000,5.602867,25.362812,14.495947,1.144549
0.032726,0.032726,0.000000,5.602867,25.362812,14.495947,1.144549
