cost,rmse,penalty,C,G,M,Y
0.355133,0.355133,0.000000,10.000000,10.000000,10.000000,0.700000
0.355133,0.355133,0.000000,10.000000,10.000000,10.000000,0.700000
0.355133,0.355133,0.000000,10.000000,10.000000,10.000000,0.700000
0.355133,0.355133,0.000000,10.000000,10.000000,10.000000,0.700000
0.355133,0.355133,0.000000,10.000000,10.000000,10.000000,0.700000
0.312652,0.312652,0.000000,9.952129,10.026106,10.033984,-0.498843
0.125546,0.125546,0.000000,9.975338,10.013449,10.017508,0.082376
0.125546,0.125546,0.000000,9.975338,10.013449,10.017508,0.082376
0.125546,0.125546,0.000000,9.975338,10.013450,10.017508,0.082376
0.125546,0.125546,0.000000,9.975338,10.013449,10.017508,0.082376
0.125546,0.125546,0.000000,9.975338,10.013449,10.017508,0.082376
0.034436,0.034436,0.000000,9.985632,10.004803,10.004581,0.255832
0.034436,0.034436,0.000000,9.985632,10.004803,10.004581,0.255832
0.034436,0.034436,0.000000,9.985632,10.004803,10.004581,0.255832
0.034436,0.034436,0.000000,9.985632,10.004803,10.004581,0.255832
0.034436,0.034436,0.000000,9.985632,10.004803,10.004581,0.255832
1.520214,1.520214,0.000000,10.037243,9.961465,9.954849,1.252314
0.061380,0.061380,0.000000,9.992509,9.999028,9.997954,0.388617
0.016012,0.016012,0.000000,9.988133,10.002702,10.002170,0.304133
0.016012,0.016012,0.000000,9.988133,10.002702,10.002170,0.304133
0.016012,0.016012,0.000000,9.988133,10.002702,10.002170,0.304133
0.016012,0.016012,0.000000,9.988133,10.002702,10.002170,0.304133
0.016012,0.016012,0.000000,9.988133,10.002702,10.002170,0.304133
0.015999,0.015999,0.000000,9.988098,10.000031,10.004639,0.303666
0.015999,0.015999,0.000000,9.988098,10.000031,10.004639,0.303666
0.015999,0.015999,0.000000,9.988098,10.000031,10.004639,0.303666
0.015999,0.015999,0.000000,9.988098,10.000031,10.004639,0.303666
0.015999,0.015999,0.000000,9.988098,10.000031,10.004639,0.303666
0.015914,0.015914,0.000000,9.987962,9.980247,10.022752,0.303132
0.015914,0.015914,0.000000,9.987962,9.980247,10.022752,0.303132
0.015914,0.015914,0.000000,9.987962,9.980248,10.022752,0.303132
0.015914,0.015914,0.000000,9.987962,9.980247,10.022752,0.303132
0.015914,0.015914,0.000000,9.987962,9.980247,10.022752,0.303132
0.015376,0.015376,0.000000,9.987164,9.841817,10.149185,0.302269
0.015376,0.015376,0.000000,9.987164,9.841817,10.149185,0.302269
0.015376,0.015376,0.000000,9.987164,9.841817,10.149185,0.302269
0.015376,0.015376,0.000000,9.987164,9.841817,10.149185,0.302269
0.015376,0.015376,0.000000,9.987164,9.841817,10.149185,0.302269
0.013557,0.013557,0.000000,9.983928,9.224758,10.711936,0.302986
0.013557,0.013557,0.000000,9.983928,9.224758,10.711936,0.302986
0.013557,0.013557,0.000000,9.983928,9.224758,10.711936,0.302986
0.013557,0.013557,0.000000,9.983928,9.224758,10.711936,0.302986
0.013557,0.013557,0.000000,9.983928,9.224758,10.711936,0.302986
0.013852,0.013852,0.000000,9.981328,8.703250,11.186905,0.305025
0.013302,0.013302,0.000000,9.982910,9.020564,10.897907,0.303784
0.013302,0.013302,0.000000,9.982910,9.020564,10.897907,0.303784
0.013302,0.013302,0.000000,9.982910,9.020564,10.897907,0.303784
0.013302,0.013302,0.000000,9.982910,9.020564,10.897907,0.303784
0.013302,0.013302,0.000000,9.982910,9.020564,10.897907,0.303784
0.013294,0.013294,0.000000,9.982782,8.990756,10.924691,0.304126
0.013294,0.013294,0.000000,9.982782,8.990756,10.924691,0.304126
0.013294,0.013294,0.000000,9.982782,8.990756,10.924691,0.304126
0.013294,0.013294,0.000000,9.982782,8.990756,10.924691,0.304126
0.013294,0.013294,0.000000,9.982782,8.990756,10.924691,0.304126
0.013292,0.013292,0.000000,9.982864,9.002563,10.913530,0.304269
0.013292,0.013292,0.000000,9.982864,9.002563,10.913530,0.304269
0.013292,0.013292,0.000000,9.982864,9.002563,10.913530,0.304269
0.013292,0.013292,0.000000,9.982864,9.002563,10.913530,0.304269
0.013292,0.013292,0.000000,9.982864,9.002563,10.913530,0.304269
0.013290,0.013290,0.000000,9.983006,9.018459,10.897938,0.304522
0.013290,0.013290,0.000000,9.983006,9.018459,10.897938,0.304522
0.013290,0.013290,0.000000,9.983006,9.018459,10.897938,0.304522
0.013290,0.013290,0.000000,9.983006,9.018459,10.897938,0.304522
0.013290,0.013290,0.000000,9.983006,9.018459,10.897938,0.304522
