cost,rmse,penalty,C,G,M,Y
0.282642,0.282642,0.000000,10.000000,10.000000,10.000000,0.700000
0.282642,0.282642,0.000000,10.000000,10.000000,10.000000,0.700000
0.282642,0.282642,0.000000,10.000000,10.000000,10.000000,0.700000
0.282642,0.282642,0.000000,10.000000,10.000000,10.000000,0.700000
0.282642,0.282642,0.000000,10.000000,10.000000,10.000000,0.700000
0.380954,0.380954,0.000000,9.952843,10.025893,10.033305,-0.481463
0.177988,0.177988,0.000000,9.977969,10.012097,10.015560,0.148033
0.177988,0.177988,0.000000,9.977969,10.012097,10.015560,0.148033
0.177988,0.177988,0.000000,9.977969,10.012097,10.015560,0.148033
0.177988,0.177988,0.000000,9.977969,10.012097,10.015560,0.148033
0.177988,0.177988,0.000000,9.977969,10.012097,10.015560,0.148033
0.095181,0.095181,0.000000,9.986975,10.004213,10.005718,0.307767
0.095181,0.095181,0.000000,9.986975,10.004213,10.005718,0.307767
0.095181,0.095181,0.000000,9.986975,10.004213,10.005718,0.307767
0.095181,0.095181,0.000000,9.986975,10.004213,10.005718,0.307767
0.095181,0.095181,0.000000,9.986975,10.004213,10.005718,0.307767
1.158268,1.158268,0.000000,10.026495,9.972510,9.978090,1.162987
0.059973,0.059973,0.000000,9.992782,9.999555,10.001658,0.433427
0.059973,0.059973,0.000000,9.992782,9.999555,10.001658,0.433427
0.059973,0.059973,0.000000,9.992782,9.999555,10.001658,0.433427
0.059973,0.059973,0.000000,9.992782,9.999555,10.001658,0.433427
0.059973,0.059973,0.000000,9.992782,9.999555,10.001658,0.433427
0.059217,0.059217,0.000000,9.990123,10.000701,10.007267,0.398888
0.059217,0.059217,0.000000,9.990123,10.000701,10.007267,0.398888
0.059217,0.059217,0.000000,9.990123,10.000701,10.007267,0.398888
0.059217,0.059217,0.000000,9.990123,10.000701,10.007267,0.398888
0.059217,0.059217,0.000000,9.990123,10.000701,10.007267,0.398888
0.058015,0.058015,0.000000,9.989797,10.000447,10.010598,0.413926
0.058015,0.058015,0.000000,9.989797,10.000447,10.010598,0.413926
0.058015,0.058015,0.000000,9.989797,10.000447,10.010598,0.413926
0.058015,0.058015,0.000000,9.989797,10.000447,10.010598,0.413926
0.058015,0.058015,0.000000,9.989797,10.000447,10.010598,0.413926
0.057972,0.057972,0.000000,9.988203,10.000753,10.016877,0.415117
0.057972,0.057972,0.000000,9.988203,10.000753,10.016877,0.415117
0.057972,0.057972,0.000000,9.988203,10.000753,10.016877,0.415117
0.057972,0.057972,0.000000,9.988203,10.000753,10.016877,0.415117
0.057972,0.057972,0.000000,9.988203,10.000753,10.016877,0.415117
0.057688,0.057688,0.000000,9.974572,10.003470,10.069907,0.420681
0.057688,0.057688,0.000000,9.974572,10.003470,10.069907,0.420681
0.057688,0.057688,0.000000,9.974572,10.003470,10.069907,0.420681
0.057688,0.057688,0.000000,9.974572,10.003470,10.069907,0.420681
0.057688,0.057688,0.000000,9.974572,10.003470,10.069907,0.420681
0.056766,0.056766,0.000000,9.912758,10.015979,10.309331,0.439465
0.056766,0.056766,0.000000,9.912758,10.015979,10.309331,0.439465
0.056766,0.056766,0.000000,9.912758,10.015979,10.309331,0.439465
0.056766,0.056766,0.000000,9.912758,10.015979,10.309331,0.439465
0.056766,0.056766,0.000000,9.912758,10.015979,10.309331,0.439465
0.055553,0.055553,0.000000,9.822989,10.034396,10.655568,0.460025
0.055553,0.055553,0.000000,9.822989,10.034396,10.655568,0.460025
0.055553,0.055553,0.000000,9.822989,10.034396,10.655568,0.460025
0.055553,0.055553,0.000000,9.822989,10.034396,10.655568,0.460025
0.055553,0.055553,0.000000,9.822989,10.034396,10.655568,0.460025
0.052833,0.052833,0.000000,9.617343,10.077090,11.445716,0.497209
0.052833,0.052833,0.000000,9.617343,10.077090,11.445716,0.497209
0.052833,0.052833,0.000000,9.617343,10.077090,11.445716,0.497209
0.052833,0.052833,0.000000,9.617343,10.077090,11.445716,0.497209
0.052833,0.052833,0.000000,9.617343,10.077090,11.445716,0.497209
0.048618,0.048618,0.000000,9.352328,10.132919,12.458723,0.532041
0.048618,0.048618,0.000000,9.352328,10.132919,12.458723,0.532041
0.048618,0.048618,0.000000,9.352328,10.132919,12.458723,0.532041
0.048618,0.048618,0.000000,9.352328,10.132919,12.458723,0.532041
0.048618,0.048618,0.000000,9.352328,10.132919,12.458723,0.532041
