cost,rmse,penalty,C,G,M,Y
0.308523,0.308523,0.000000,10.000000,10.000000,10.000000,0.700000
0.308523,0.308523,0.000000,10.000000,10.000000,10.000000,0.700000
0.308523,0.308523,0.000000,10.000000,10.000000,10.000000,0.700000
0.308523,0.308523,0.000000,10.000000,10.000000,10.000000,0.700000
0.308523,0.308523,0.000000,10.000000,10.000000,10.000000,0.700000
0.376455,0.376455,0.000000,9.953474,10.025136,10.032449,-0.471672
0.169977,0.169977,0.000000,9.977831,10.011977,10.015462,0.141713
0.169977,0.169977,0.000000,9.977831,10.011977,10.015462,0.141713
0.169977,0.169977,0.000000,9.977831,10.011977,10.015462,0.141713
0.169977,0.169977,0.000000,9.977831,10.011977,10.015462,0.141713
0.169977,0.169977,0.000000,9.977831,10.011977,10.015462,0.141713
0.090540,0.090540,0.000000,9.987468,10.004056,10.002959,0.303857
0.090540,0.090540,0.000000,9.987468,10.004056,10.002959,0.303857
0.090540,0.090540,0.000000,9.987468,10.004056,10.002959,0.303857
0.090540,0.090540,0.000000,9.987468,10.004056,10.002959,0.303857
0.090540,0.090540,0.000000,9.987468,10.004056,10.002959,0.303857
0.827489,0.827489,0.000000,10.026979,9.971630,9.956422,1.022072
0.072190,0.072190,0.000000,9.993292,9.999277,9.996099,0.409727
0.072190,0.072190,0.000000,9.993292,9.999277,9.996099,0.409727
0.072190,0.072190,0.000000,9.993292,9.999277,9.996099,0.409727
0.072190,0.072190,0.000000,9.993292,9.999277,9.996099,0.409727
0.072190,0.072190,0.000000,9.993292,9.999277,9.996099,0.409727
0.070018,0.070018,0.000000,9.992494,9.998752,9.995297,0.375276
0.070018,0.070018,0.000000,9.992494,9.998752,9.995297,0.375276
0.070018,0.070018,0.000000,9.992494,9.998752,9.995297,0.375276
0.070018,0.070018,0.000000,9.992494,9.998752,9.995297,0.375276
0.070018,0.070018,0.000000,9.992494,9.998752,9.995297,0.375276
0.069642,0.069642,0.000000,9.993696,9.996890,9.992723,0.384351
0.069642,0.069642,0.000000,9.993696,9.996890,9.992723,0.384351
0.069642,0.069642,0.000000,9.993696,9.996890,9.992723,0.384351
0.069642,0.069642,0.000000,9.993696,9.996890,9.992723,0.384351
0.069642,0.069642,0.000000,9.993696,9.996890,9.992723,0.384351
0.069628,0.069628,0.000000,9.994749,9.994764,9.989781,0.384607
0.069628,0.069628,0.000000,9.994749,9.994764,9.989781,0.384607
0.069628,0.069628,0.000000,9.994749,9.994764,9.989781,0.384607
0.069628,0.069628,0.000000,9.994749,9.994764,9.989781,0.384607
0.069628,0.069628,0.000000,9.994749,9.994764,9.989781,0.384607
0.069537,0.069537,0.000000,10.002432,9.979092,9.968099,0.384155
0.069537,0.069537,0.000000,10.002432,9.979092,9.968099,0.384155
0.069537,0.069537,0.000000,10.002432,9.979092,9.968099,0.384155
0.069537,0.069537,0.000000,10.002432,9.979092,9.968099,0.384155
0.069537,0.069537,0.000000,10.002432,9.979092,9.968099,0.384155
0.069005,0.069005,0.000000,10.049600,9.882607,9.834611,0.377435
0.069005,0.069005,0.000000,10.049600,9.882607,9.834611,0.377435
0.069005,0.069005,0.000000,10.049600,9.882607,9.834611,0.377435
0.069005,0.069005,0.000000,10.049600,9.882607,9.834611,0.377435
0.069005,0.069005,0.000000,10.049600,9.882607,9.834611,0.377435
0.066759,0.066759,0.000000,10.348848,9.269759,8.986854,0.325388
0.066759,0.066759,0.000000,10.348848,9.269759,8.986854,0.325388
0.066759,0.066759,0.000000,10.348848,9.269759,8.986854,0.325388
0.066759,0.066759,0.000000,10.348848,9.269759,8.986854,0.325388
0.066759,0.066759,0.000000,10.348848,9.269759,8.986854,0.325388
0.065252,0.065252,0.000000,10.494525,8.970751,8.574357,0.290907
0.065252,0.065252,0.000000,10.494525,8.970751,8.574357,0.290907
0.065252,0.065252,0.000000,10.494525,8.970751,8.574357,0.290907
0.065252,0.065252,0.000000,10.494525,8.970751,8.574357,0.290907
0.065252,0.065252,0.000000,10.494525,8.970751,8.574357,0.290907
0.060194,0.060194,0.000000,10.950660,8.032009,7.285046,0.154055
0.060194,0.060194,0.000000,10.950660,8.032009,7.285046,0.154055
0.060194,0.060194,0.000000,10.950660,8.032009,7.285046,0.154055
0.060194,0.060194,0.000000,10.950660,8.032009,7.285046,0.154055
0.060194,0.060194,0.000000,10.950660,8.032009,7.285046,0.154055
0.055393,0.055393,0.000000,10.938378,8.052909,7.324370,0.114054
0.055393,0.055393,0.000000,10.938378,8.052909,7.324370,0.114054
0.055393,0.055393,0.000000,10.938378,8.052909,7.324370,0.114054
0.055393,0.055393,0.000000,10.938378,8.052909,7.324370,0.114054
0.055393,0.055393,0.000000,10.938378,8.052909,7.324370,0.114054
0.052959,0.052959,0.000000,11.189249,7.532727,6.618667,0.026204
0.052959,0.052959,0.000000,11.189249,7.532727,6.618667,0.026204
0.052959,0.052959,0.000000,11.189249,7.532727,6.618667,0.026204
0.052959,0.052959,0.000000,11.189249,7.532727,6.618667,0.026204
0.052959,0.052959,0.000000,11.189249,7.532727,6.618667,0.026204
0.052471,0.052471,0.000000,11.204480,7.496798,6.579241,0.011973
0.052471,0.052471,0.000000,11.204480,7.496798,6.579241,0.011973
0.052471,0.052471,0.000000,11.204480,7.496798,6.579241,0.011973
0.052471,0.052471,0.000000,11.204480,7.496798,6.579241,0.011973
0.052471,0.052471,0.000000,11.204480,7.496798,6.579241,0.011973
0.052240,0.052240,0.000000,11.325282,7.233925,6.248499,-0.049155
0.052240,0.052240,0.000000,11.325282,7.233925,6.248499,-0.049155
0.052240,0.052240,0.000000,11.325282,7.233925,6.248499,-0.049155
0.052240,0.052240,0.000000,11.325282,7.233925,6.248499,-0.049155
0.052240,0.052240,0.000000,11.325282,7.233925,6.248499,-0.049155
0.052076,0.052076,0.000000,11.287002,7.306509,6.360873,-0.037639
0.052076,0.052076,0.000000,11.287002,7.306509,6.360873,-0.037639
0.052076,0.052076,0.000000,11.287002,7.306509,6.360873,-0.037639
0.052076,0.052076,0.000000,11.287002,7.306509,6.360873,-0.037639
0.052076,0.052076,0.000000,11.287002,7.306509,6.360873,-0.037639
0.052022,0.052022,0.000000,11.295434,7.285144,6.339561,-0.039902
0.052022,0.052022,0.000000,11.295434,7.285144,6.339561,-0.039902
0.052022,0.052022,0.000000,11.295434,7.285144,6.339561,-0.039902
0.052022,0.052022,0.000000,11.295434,7.285144,6.339561,-0.039902
0.052022,0.052022,0.000000,11.295434,7.285144,6.339561,-0.039902
0.051910,0.051910,0.000000,11.314815,7.226084,6.297103,-0.046738
0.051910,0.051910,0.000000,11.314815,7.226084,6.297103,-0.046738
0.051910,0.051910,0.000000,11.314815,7.226084,6.297103,-0.046738
0.051910,0.051910,0.000000,11.314815,7.226084,6.297103,-0.046738
0.051910,0.051910,0.000000,11.314815,7.226084,6.297103,-0.046738
0.051659,0.051659,0.000000,11.346257,7.105821,6.243957,-0.057826
0.051659,0.051659,0.000000,11.346257,7.105821,6.243957,-0.057826
0.051659,0.051659,0.000000,11.346257,7.105821,6.243957,-0.057826
0.051659,0.051659,0.000000,11.346257,7.105821,6.243957,-0.057826
0.051659,0.051659,0.000000,11.346257,7.105821,6.243957,-0.057826
0.051003,0.051003,0.000000,11.405585,6.814113,6.185341,-0.077446
0.051003,0.051003,0.000000,11.405585,6.814113,6.185341,-0.077446
0.051003,0.051003,0.000000,11.405585,6.814113,6.185341,-0.077446
0.051003,0.051003,0.000000,11.405585,6.814113,6.185341,-0.077446
0.051003,0.051003,0.000000,11.405585,6.814113,6.185341,-0.077446
0.049935,0.049935,0.000000,11.468674,6.376948,6.204731,-0.096029
0.049935,0.049935,0.000000,11.468674,6.376948,6.204731,-0.096029
0.049935,0.049935,0.000000,11.468674,6.376948,6.204731,-0.096029
0.049935,0.049935,0.000000,11.468674,6.376948,6.204731,-0.096029
0.049935,0.049935,0.000000,11.468674,6.376948,6.204731,-0.096029
0.048410,0.048410,0.000000,11.489447,6.059163,6.323201,-0.103402
0.048410,0.048410,0.000000,11.489447,6.059163,6.323201,-0.103402
0.048410,0.048410,0.000000,11.489447,6.059163,6.323201,-0.103402
0.048410,0.048410,0.000000,11.489447,6.059163,6.323201,-0.103402
