cost,rmse,penalty,C,G,M,Y
0.245645,0.245645,0.000000,10.000000,10.000000,10.000000,0.700000
0.245645,0.245645,0.000000,10.000000,10.000000,10.000000,0.700000
0.245645,0.245645,0.000000,10.000000,10.000000,10.000000,0.700000
0.245645,0.245645,0.000000,10.000000,10.000000,10.000000,0.700000
0.245645,0.245645,0.000000,10.000000,10.000000,10.000000,0.700000
0.408740,0.408740,0.000000,9.953028,10.025413,10.032813,-0.483024
0.196937,0.196937,0.000000,9.978959,10.011383,10.014698,0.170070
0.062461,0.062461,0.000000,9.988596,10.006170,10.007966,0.412782
0.062461,0.062461,0.000000,9.988596,10.006170,10.007966,0.412782
0.062461,0.062461,0.000000,9.988596,10.006170,10.007966,0.412782
0.062461,0.062461,0.000000,9.988596,10.006170,10.007966,0.412782
0.062461,0.062461,0.000000,9.988596,10.006170,10.007966,0.412782
0.057064,0.057064,0.000000,9.992738,10.002705,10.004425,0.491651
0.057064,0.057064,0.000000,9.992738,10.002705,10.004425,0.491651
0.057064,0.057064,0.000000,9.992738,10.002705,10.004425,0.491651
0.057064,0.057064,0.000000,9.992738,10.002705,10.004425,0.491651
0.057064,0.057064,0.000000,9.992738,10.002705,10.004425,0.491651
0.050503,0.050503,0.000000,9.990346,10.004363,10.008095,0.454323
0.050503,0.050503,0.000000,9.990346,10.004363,10.008095,0.454323
0.050503,0.050503,0.000000,9.990346,10.004363,10.008095,0.454323
0.050503,0.050503,0.000000,9.990346,10.004363,10.008095,0.454323
0.050503,0.050503,0.000000,9.990346,10.004363,10.008095,0.454323
0.050300,0.050300,0.000000,9.989923,10.004515,10.010525,0.460000
0.050300,0.050300,0.000000,9.989923,10.004515,10.010525,0.460000
0.050300,0.050300,0.000000,9.989923,10.004515,10.010525,0.460000
0.050300,0.050300,0.000000,9.989923,10.004515,10.010525,0.460000
0.050300,0.050300,0.000000,9.989923,10.004515,10.010525,0.460000
0.050290,0.050290,0.000000,9.989070,10.004984,10.013722,0.460156
0.050290,0.050290,0.000000,9.989070,10.004984,10.013722,0.460156
0.050290,0.050290,0.000000,9.989070,10.004984,10.013722,0.460156
0.050290,0.050290,0.000000,9.989070,10.004984,10.013722,0.460156
0.050290,0.050290,0.000000,9.989070,10.004984,10.013722,0.460156
0.050235,0.050235,0.000000,9.984805,10.007341,10.029708,0.460973
0.050235,0.050235,0.000000,9.984805,10.007341,10.029708,0.460973
0.050235,0.050235,0.000000,9.984805,10.007341,10.029708,0.460973
0.050235,0.050235,0.000000,9.984805,10.007341,10.029708,0.460973
0.050235,0.050235,0.000000,9.984805,10.007341,10.029708,0.460973
0.049971,0.049971,0.000000,9.963623,10.019087,10.109041,0.465022
0.049971,0.049971,0.000000,9.963623,10.019087,10.109041,0.465022
0.049971,0.049971,0.000000,9.963623,10.019087,10.109041,0.465022
0.049971,0.049971,0.000000,9.963623,10.019087,10.109041,0.465022
0.049971,0.049971,0.000000,9.963623,10.019087,10.109041,0.465022
0.048828,0.048828,0.000000,9.861384,10.075978,10.491573,0.484383
0.048828,0.048828,0.000000,9.861384,10.075978,10.491573,0.484383
0.048828,0.048828,0.000000,9.861384,10.075978,10.491573,0.484383
0.048828,0.048828,0.000000,9.861384,10.075978,10.491573,0.484383
0.048828,0.048828,0.000000,9.861384,10.075978,10.491573,0.484383
0.046598,0.046598,0.000000,9.420192,10.322437,12.140068,0.563874
0.046598,0.046598,0.000000,9.420192,10.322437,12.140068,0.563874
0.046598,0.046598,0.000000,9.420192,10.322437,12.140068,0.563874
0.046598,0.046598,0.000000,9.420192,10.322437,12.140068,0.563874
0.046598,0.046598,0.000000,9.420192,10.322437,12.140068,0.563874
0.045267,0.045267,0.000000,9.350824,10.361756,12.395360,0.564775
0.045267,0.045267,0.000000,9.350824,10.361756,12.395360,0.564775
0.045267,0.045267,0.000000,9.350824,10.361756,12.395360,0.564775
0.045267,0.045267,0.000000,9.350824,10.361756,12.395360,0.564775
0.045267,0.045267,0.000000,9.350824,10.361756,12.395360,0.564775
0.044066,0.044066,0.000000,9.030802,10.542125,13.584134,0.605920
0.044066,0.044066,0.000000,9.030802,10.542125,13.584134,0.605920
0.044066,0.044066,0.000000,9.030802,10.542125,13.584134,0.605920
0.044066,0.044066,0.000000,9.030802,10.542125,13.584134,0.605920
0.044066,0.044066,0.000000,9.030802,10.542125,13.584134,0.605920
0.043321,0.043321,0.000000,8.653066,10.756171,14.983868,0.651202
0.043321,0.043321,0.000000,8.653066,10.756171,14.983868,0.651202
0.043321,0.043321,0.000000,8.653066,10.756171,14.983868,0.651202
0.043321,0.043321,0.000000,8.653066,10.756171,14.983868,0.651202
0.043321,0.043321,0.000000,8.653066,10.756171,14.983868,0.651202
0.042639,0.042639,0.000000,8.369195,10.918499,16.029531,0.677376
0.042639,0.042639,0.000000,8.369195,10.918499,16.029531,0.677376
0.042639,0.042639,0.000000,8.369195,10.918499,16.029531,0.677376
0.042639,0.042639,0.000000,8.369195,10.918499,16.029531,0.677376
0.042639,0.042639,0.000000,8.369195,10.918499,16.029531,0.677376
0.042320,0.042320,0.000000,7.899529,11.187031,17.761376,0.725629
0.042320,0.042320,0.000000,7.899529,11.187031,17.761376,0.725629
0.042320,0.042320,0.000000,7.899529,11.187031,17.761376,0.725629
0.042320,0.042320,0.000000,7.899529,11.187031,17.761376,0.725629
0.042320,0.042320,0.000000,7.899529,11.187031,17.761376,0.725629
0.041913,0.041913,0.000000,7.689410,11.308889,18.528850,0.741213
0.041913,0.041913,0.000000,7.689410,11.308889,18.528850,0.741213
0.041913,0.041913,0.000000,7.689410,11.308889,18.528850,0.741213
0.041913,0.041913,0.000000,7.689410,11.308889,18.528850,0.741213
