cost,rmse,penalty,C,G,M,Y
0.043114,0.043114,0.000000,10.000000,10.000000,10.000000,0.700000
0.043114,0.043114,0.000000,10.000000,10.000000,10.000000,0.700000
0.043114,0.043114,0.000000,10.000000,10.000000,10.000000,0.700000
0.043114,0.043114,0.000000,10.000000,10.000000,10.000000,0.700000
0.043114,0.043114,0.000000,10.000000,10.000000,10.000000,0.700000
0.306597,0.306597,0.000000,10.008714,9.995141,9.993762,0.915176
0.046170,0.046170,0.000000,10.000871,9.999514,9.999376,0.721518
0.042400,0.042400,0.000000,10.000263,9.999853,9.999812,0.706489
0.042400,0.042400,0.000000,10.000263,9.999853,9.999812,0.706489
0.042400,0.042400,0.000000,10.000263,9.999853,9.999812,0.706489
0.042400,0.042400,0.000000,10.000263,9.999853,9.999812,0.706489
0.042400,0.042400,0.000000,10.000263,9.999853,9.999812,0.706489
