cost,rmse,penalty,C,G,M,Y
0.203420,0.203420,0.000000,10.000000,10.000000,10.000000,0.700000
0.203420,0.203420,0.000000,10.000000,10.000000,10.000000,0.700000
0.203420,0.203420,0.000000,10.000000,10.000000,10.000000,0.700000
0.203420,0.203420,0.000000,10.000000,10.000000,10.000000,0.700000
0.203420,0.203420,0.000000,10.000000,10.000000,10.000000,0.700000
0.451382,0.451382,0.000000,9.954225,10.023816,10.032382,-0.458488
0.218864,0.218864,0.000000,9.980673,10.010055,10.013672,0.210876
0.068431,0.068431,0.000000,9.990592,10.004895,10.006655,0.461909
0.068431,0.068431,0.000000,9.990592,10.004895,10.006655,0.461909
0.068431,0.068431,0.000000,9.990592,10.004895,10.006655,0.461909
0.068431,0.068431,0.000000,9.990592,10.004895,10.006655,0.461909
0.068431,0.068431,0.000000,9.990592,10.004895,10.006655,0.461909
0.058137,0.058137,0.000000,9.994956,10.000255,10.001987,0.532810
0.058137,0.058137,0.000000,9.994956,10.000255,10.001987,0.532810
0.058137,0.058137,0.000000,9.994956,10.000255,10.001987,0.532810
0.058137,0.058137,0.000000,9.994956,10.000255,10.001987,0.532810
0.058137,0.058137,0.000000,9.994956,10.000255,10.001987,0.532810
0.054703,0.054703,0.000000,9.993727,9.999669,10.003938,0.504972
0.054703,0.054703,0.000000,9.993727,9.999669,10.003938,0.504972
0.054703,0.054703,0.000000,9.993727,9.999669,10.003938,0.504972
0.054703,0.054703,0.000000,9.993727,9.999669,10.003938,0.504972
0.054703,0.054703,0.000000,9.993727,9.999669,10.003938,0.504972
0.054494,0.054494,0.000000,9.994276,9.997353,10.004258,0.510244
0.054494,0.054494,0.000000,9.994276,9.997353,10.004258,0.510244
0.054494,0.054494,0.000000,9.994276,9.997353,10.004258,0.510244
0.054494,0.054494,0.000000,9.994276,9.997353,10.004258,0.510244
0.054494,0.054494,0.000000,9.994276,9.997353,10.004258,0.510244
0.054487,0.054487,0.000000,9.994583,9.994832,10.005049,0.510308
0.054487,0.054487,0.000000,9.994583,9.994832,10.005049,0.510308
0.054487,0.054487,0.000000,9.994583,9.994832,10.005049,0.510308
0.054487,0.054487,0.000000,9.994583,9.994832,10.005049,0.510308
0.054487,0.054487,0.000000,9.994583,9.994832,10.005049,0.510308
0.054450,0.054450,0.000000,9.996225,9.981136,10.009382,0.510098
0.054450,0.054450,0.000000,9.996225,9.981136,10.009382,0.510098
0.054450,0.054450,0.000000,9.996225,9.981136,10.009382,0.510098
0.054450,0.054450,0.000000,9.996225,9.981136,10.009382,0.510098
0.054450,0.054450,0.000000,9.996225,9.981136,10.009382,0.510098
0.054264,0.054264,0.000000,10.004440,9.912543,10.031071,0.508812
0.054264,0.054264,0.000000,10.004440,9.912543,10.031071,0.508812
0.054264,0.054264,0.000000,10.004440,9.912543,10.031071,0.508812
0.054264,0.054264,0.000000,10.004440,9.912543,10.031072,0.508812
0.054264,0.054264,0.000000,10.004440,9.912543,10.031071,0.508812
0.053332,0.053332,0.000000,10.045598,9.569054,10.139558,0.502183
0.053332,0.053332,0.000000,10.045598,9.569054,10.139558,0.502183
0.053332,0.053332,0.000000,10.045598,9.569054,10.139558,0.502183
0.053332,0.053332,0.000000,10.045598,9.569054,10.139558,0.502183
0.053332,0.053332,0.000000,10.045598,9.569054,10.139558,0.502183
0.050708,0.050708,0.000000,10.253321,7.835688,10.686481,0.466439
0.050708,0.050708,0.000000,10.253321,7.835688,10.686481,0.466439
0.050708,0.050708,0.000000,10.253321,7.835688,10.686481,0.466439
0.050708,0.050708,0.000000,10.253321,7.835688,10.686481,0.466439
0.050708,0.050708,0.000000,10.253321,7.835688,10.686481,0.466439
0.049574,0.049574,0.000000,10.217772,8.130082,10.593610,0.463624
0.049574,0.049574,0.000000,10.217772,8.130082,10.593610,0.463624
0.049574,0.049574,0.000000,10.217772,8.130082,10.593610,0.463624
0.049574,0.049574,0.000000,10.217772,8.130082,10.593610,0.463624
