cost,rmse,penalty,C,G,M,Y
0.174130,0.174130,0.000000,10.000000,10.000000,10.000000,0.700000
0.174130,0.174130,0.000000,10.000000,10.000000,10.000000,0.700000
0.174130,0.174130,0.000000,10.000000,10.000000,10.000000,0.700000
0.174130,0.174130,0.000000,10.000000,10.000000,10.000000,0.700000
0.174130,0.174130,0.000000,10.000000,10.000000,10.000000,0.700000
0.490216,0.490216,0.000000,9.955670,10.023542,10.031000,-0.419541
0.240046,0.240046,0.000000,9.982289,10.009405,10.012385,0.252717
0.081831,0.081831,0.000000,9.992172,10.004157,10.005474,0.502309
0.081831,0.081831,0.000000,9.992172,10.004157,10.005474,0.502309
0.081831,0.081831,0.000000,9.992172,10.004157,10.005474,0.502309
0.081831,0.081831,0.000000,9.992172,10.004157,10.005474,0.502309
0.081831,0.081831,0.000000,9.992172,10.004157,10.005474,0.502309
0.068526,0.068526,0.000000,9.995260,10.001109,10.002567,0.563200
0.068526,0.068526,0.000000,9.995260,10.001109,10.002567,0.563200
0.068526,0.068526,0.000000,9.995260,10.001109,10.002567,0.563200
0.068526,0.068526,0.000000,9.995260,10.001109,10.002567,0.563200
0.068526,0.068526,0.000000,9.995260,10.001109,10.002567,0.563200
0.067717,0.067717,0.000000,9.994116,10.001244,10.004357,0.548760
0.067717,0.067717,0.000000,9.994116,10.001244,10.004357,0.548760
0.067717,0.067717,0.000000,9.994116,10.001244,10.004357,0.548760
0.067717,0.067717,0.000000,9.994116,10.001244,10.004357,0.548760
0.067717,0.067717,0.000000,9.994116,10.001244,10.004357,0.548760
0.067644,0.067644,0.000000,9.993826,10.000748,10.005357,0.551976
0.067644,0.067644,0.000000,9.993826,10.000748,10.005357,0.551976
0.067644,0.067644,0.000000,9.993826,10.000748,10.005357,0.551976
0.067644,0.067644,0.000000,9.993826,10.000748,10.005357,0.551976
0.067644,0.067644,0.000000,9.993826,10.000748,10.005357,0.551976
0.067641,0.067641,0.000000,9.993256,10.000266,10.006831,0.552149
0.067641,0.067641,0.000000,9.993256,10.000266,10.006831,0.552149
0.067641,0.067641,0.000000,9.993256,10.000266,10.006831,0.552149
0.067641,0.067641,0.000000,9.993256,10.000266,10.006831,0.552149
