cost,rmse,penalty,C,G,M,Y
0.092154,0.092154,0.000000,10.000000,10.000000,10.000000,0.700000
0.092154,0.092154,0.000000,10.000000,10.000000,10.000000,0.700000
0.092154,0.092154,0.000000,10.000000,10.000000,10.000000,0.700000
0.092154,0.092154,0.000000,10.000000,10.000000,10.000000,0.700000
0.092154,0.092154,0.000000,10.000000,10.000000,10.000000,0.700000
0.310068,0.310068,0.000000,9.983976,10.009813,10.013703,0.323094
0.101795,0.101795,0.000000,9.996831,10.001941,10.002710,0.625458
0.087274,0.087274,0.000000,9.998819,10.000723,10.001010,0.672224
0.087274,0.087274,0.000000,9.998819,10.000723,10.001010,0.672224
0.087274,0.087274,0.000000,9.998819,10.000723,10.001010,0.672224
0.087274,0.087274,0.000000,9.998819,10.000723,10.001010,0.672224
0.087274,0.087274,0.000000,9.998819,10.000723,10.001010,0.672224
0.087233,0.087233,0.000000,9.997929,10.002374,10.004019,0.674297
0.087233,0.087233,0.000000,9.997929,10.002374,10.004019,0.674297
0.087233,0.087233,0.000000,9.997929,10.002374,10.004019,0.674297
0.087233,0.087233,0.000000,9.997929,10.002374,10.004019,0.674297
0.087233,0.087233,0.000000,9.997929,10.002374,10.004019,0.674298
0.087214,0.087214,0.000000,9.996438,10.005002,10.008776,0.675092
0.087214,0.087214,0.000000,9.996438,10.005002,10.008776,0.675092
0.087214,0.087214,0.000000,9.996438,10.005002,10.008776,0.675092
0.087214,0.087214,0.000000,9.996438,10.005002,10.008776,0.675092
0.087214,0.087214,0.000000,9.996438,10.005002,10.008776,0.675092
0.087094,0.087094,0.000000,9.984400,10.026114,10.046930,0.679246
0.087094,0.087094,0.000000,9.984400,10.026114,10.046930,0.679246
0.087094,0.087094,0.000000,9.984400,10.026114,10.046930,0.679246
0.087094,0.087094,0.000000,9.984400,10.026114,10.046930,0.679246
0.087094,0.087094,0.000000,9.984400,10.026114,10.046930,0.679246
0.086843,0.086843,0.000000,9.953982,10.079354,10.143006,0.687163
0.086843,0.086843,0.000000,9.953982,10.079354,10.143006,0.687163
0.086843,0.086843,0.000000,9.953982,10.079354,10.143006,0.687163
0.086843,0.086843,0.000000,9.953982,10.079354,10.143006,0.687163
0.086843,0.086843,0.000000,9.953982,10.079354,10.143006,0.687163
0.086286,0.086286,0.000000,9.878680,10.211020,10.380283,0.703323
0.086286,0.086286,0.000000,9.878680,10.211020,10.380283,0.703323
0.086286,0.086286,0.000000,9.878680,10.211020,10.380283,0.703323
0.086286,0.086286,0.000000,9.878680,10.211020,10.380283,0.703323
0.086286,0.086286,0.000000,9.878680,10.211020,10.380283,0.703323
0.085269,0.085269,0.000000,9.736061,10.460221,10.828624,0.729290
