cost,rmse,penalty,C,G,M,Y
0.257338,0.257338,0.000000,10.000000,10.000000,10.000000,0.700000
0.257338,0.257338,0.000000,10.000000,10.000000,10.000000,0.700000
0.257338,0.257338,0.000000,10.000000,10.000000,10.000000,0.700000
0.257338,0.257338,0.000000,10.000000,10.000000,10.000000,0.700000
0.257338,0.257338,0.000000,10.000000,10.000000,10.000000,0.700000
0.391447,0.391447,0.000000,9.953088,10.025107,10.033268,-0.481919
0.183081,0.183081,0.000000,9.978593,10.011457,10.015181,0.160672
0.183081,0.183081,0.000000,9.978593,10.011457,10.015181,0.160672
0.183081,0.183081,0.000000,9.978593,10.011457,10.015181,0.160672
0.183081,0.183081,0.000000,9.978593,10.011457,10.015181,0.160672
0.183081,0.183081,0.000000,9.978593,10.011457,10.015181,0.160672
0.096878,0.096878,0.000000,9.987878,10.004109,10.003251,0.318985
0.096878,0.096878,0.000000,9.987878,10.004109,10.003251,0.318985
0.096878,0.096878,0.000000,9.987878,10.004109,10.003251,0.318985
0.096878,0.096878,0.000000,9.987878,10.004109,10.003251,0.318985
0.096878,0.096878,0.000000,9.987878,10.004109,10.003251,0.318985
1.390633,1.390633,0.000000,10.033349,9.972275,9.958823,1.242060
0.046238,0.046238,0.000000,9.994501,9.999473,9.996781,0.453425
0.046238,0.046238,0.000000,9.994501,9.999473,9.996781,0.453425
0.046238,0.046238,0.000000,9.994501,9.999473,9.996781,0.453425
0.046238,0.046238,0.000000,9.994501,9.999473,9.996781,0.453425
0.046238,0.046238,0.000000,9.994501,9.999473,9.996781,0.453425
0.047357,0.047357,0.000000,9.992325,10.000932,10.000143,0.419619
0.044853,0.044853,0.000000,9.993571,10.000096,9.998218,0.438975
0.044853,0.044853,0.000000,9.993571,10.000096,9.998218,0.438975
0.044853,0.044853,0.000000,9.993571,10.000096,9.998218,0.438975
0.044853,0.044853,0.000000,9.993571,10.000096,9.998218,0.438975
0.044853,0.044853,0.000000,9.993571,10.000096,9.998218,0.438975
0.044841,0.044841,0.000000,9.992603,10.000927,10.001264,0.439455
0.044841,0.044841,0.000000,9.992603,10.000927,10.001264,0.439455
0.044841,0.044841,0.000000,9.992603,10.000927,10.001264,0.439455
0.044841,0.044841,0.000000,9.992603,10.000927,10.001264,0.439455
0.044841,0.044841,0.000000,9.992603,10.000927,10.001264,0.439455
0.044766,0.044766,0.000000,9.985798,10.006760,10.022517,0.441301
0.044766,0.044766,0.000000,9.985798,10.006760,10.022517,0.441301
0.044766,0.044766,0.000000,9.985798,10.006760,10.022517,0.441301
0.044766,0.044766,0.000000,9.985798,10.006760,10.022517,0.441301
0.044766,0.044766,0.000000,9.985798,10.006760,10.022517,0.441301
0.044369,0.044369,0.000000,9.947624,10.039499,10.141443,0.449521
0.044369,0.044369,0.000000,9.947624,10.039499,10.141443,0.449521
0.044369,0.044369,0.000000,9.947624,10.039499,10.141443,0.449521
0.044369,0.044369,0.000000,9.947624,10.039499,10.141443,0.449521
0.044369,0.044369,0.000000,9.947624,10.039499,10.141443,0.449521
0.042767,0.042767,0.000000,9.748571,10.210375,10.760581,0.488124
0.042767,0.042767,0.000000,9.748571,10.210375,10.760581,0.488124
0.042767,0.042767,0.000000,9.748571,10.210375,10.760581,0.488124
0.042767,0.042767,0.000000,9.748571,10.210375,10.760581,0.488124
0.042767,0.042767,0.000000,9.748571,10.210375,10.760581,0.488124
0.041540,0.041540,0.000000,9.445241,10.470995,11.701801,0.539877
0.041540,0.041540,0.000000,9.445241,10.470995,11.701801,0.539877
0.041540,0.041540,0.000000,9.445241,10.470995,11.701801,0.539877
0.041540,0.041540,0.000000,9.445241,10.470995,11.701801,0.539877
0.041540,0.041540,0.000000,9.445241,10.470995,11.701801,0.539877
0.040255,0.040255,0.000000,9.339931,10.561480,12.025532,0.549816
0.040255,0.040255,0.000000,9.339931,10.561480,12.025532,0.549816
0.040255,0.040255,0.000000,9.339931,10.561480,12.025532,0.549816
0.040255,0.040255,0.000000,9.339931,10.561480,12.025532,0.549816
0.040255,0.040255,0.000000,9.339931,10.561480,12.025532,0.549816
0.038639,0.038639,0.000000,8.988676,10.863821,13.106920,0.592279
0.038639,0.038639,0.000000,8.988676,10.863821,13.106920,0.592279
0.038639,0.038639,0.000000,8.988676,10.863821,13.106920,0.592279
0.038639,0.038639,0.000000,8.988676,10.863821,13.106920,0.592279
0.038639,0.038639,0.000000,8.988676,10.863821,13.106920,0.592279
0.037928,0.037928,0.000000,8.701615,11.111430,13.988520,0.625943
0.037928,0.037928,0.000000,8.701615,11.111430,13.988520,0.625943
0.037928,0.037928,0.000000,8.701615,11.111430,13.988520,0.625943
0.037928,0.037928,0.000000,8.701615,11.111430,13.988520,0.625943
