cost,rmse,penalty,C,G,M,Y
0.362183,0.362183,0.000000,10.000000,10.000000,10.000000,0.700000
0.362183,0.362183,0.000000,10.000000,10.000000,10.000000,0.700000
0.362183,0.362183,0.000000,10.000000,10.000000,10.000000,0.700000
0.362183,0.362183,0.000000,10.000000,10.000000,10.000000,0.700000
0.362183,0.362183,0.000000,10.000000,10.000000,10.000000,0.700000
0.308313,0.308313,0.000000,9.952217,10.025964,10.033660,-0.500257
0.127239,0.127239,0.000000,9.975183,10.013485,10.017482,0.076628
0.127239,0.127239,0.000000,9.975183,10.013485,10.017482,0.076628
0.127239,0.127239,0.000000,9.975183,10.013485,10.017482,0.076628
0.127239,0.127239,0.000000,9.975183,10.013485,10.017482,0.076628
0.127239,0.127239,0.000000,9.975183,10.013485,10.017482,0.076628
0.044136,0.044136,0.000000,9.984956,10.004973,10.006035,0.248110
0.044136,0.044136,0.000000,9.984956,10.004973,10.006035,0.248110
0.044136,0.044136,0.000000,9.984956,10.004973,10.006035,0.248110
0.044136,0.044136,0.000000,9.984956,10.004973,10.006035,0.248110
0.044136,0.044136,0.000000,9.984956,10.004973,10.006035,0.248110
0.926524,0.926524,0.000000,10.022405,9.975451,9.975763,1.040723
0.051957,0.051957,0.000000,9.990111,10.000909,10.001868,0.357224
0.031730,0.031730,0.000000,9.987160,10.003236,10.004253,0.294761
0.031730,0.031730,0.000000,9.987160,10.003236,10.004253,0.294761
0.031730,0.031730,0.000000,9.987160,10.003236,10.004253,0.294761
0.031730,0.031730,0.000000,9.987160,10.003236,10.004253,0.294761
0.031730,0.031730,0.000000,9.987160,10.003236,10.004253,0.294761
0.031697,0.031697,0.000000,9.986373,10.003259,10.007763,0.298298
0.031697,0.031697,0.000000,9.986373,10.003259,10.007763,0.298298
0.031697,0.031697,0.000000,9.986373,10.003259,10.007763,0.298298
0.031697,0.031697,0.000000,9.986373,10.003259,10.007763,0.298298
0.031697,0.031697,0.000000,9.986373,10.003259,10.007763,0.298298
0.031676,0.031676,0.000000,9.985561,10.003381,10.010781,0.297525
0.031676,0.031676,0.000000,9.985561,10.003381,10.010781,0.297525
0.031676,0.031676,0.000000,9.985561,10.003381,10.010781,0.297525
0.031676,0.031676,0.000000,9.985561,10.003381,10.010781,0.297525
0.031676,0.031676,0.000000,9.985561,10.003381,10.010781,0.297525
0.031632,0.031632,0.000000,9.982181,10.003831,10.023715,0.297043
0.031632,0.031632,0.000000,9.982181,10.003831,10.023715,0.297043
0.031632,0.031632,0.000000,9.982181,10.003831,10.023715,0.297043
0.031632,0.031632,0.000000,9.982181,10.003831,10.023715,0.297043
0.031632,0.031632,0.000000,9.982181,10.003831,10.023715,0.297043
0.031511,0.031511,0.000000,9.969856,10.005428,10.071172,0.297578
0.031511,0.031511,0.000000,9.969856,10.005428,10.071172,0.297578
0.031511,0.031511,0.000000,9.969856,10.005428,10.071172,0.297578
0.031511,0.031511,0.000000,9.969856,10.005428,10.071172,0.297578
0.031511,0.031511,0.000000,9.969856,10.005428,10.071172,0.297578
0.031224,0.031224,0.000000,9.936433,10.009710,10.200213,0.301747
0.031224,0.031224,0.000000,9.936433,10.009710,10.200213,0.301747
0.031224,0.031224,0.000000,9.936433,10.009710,10.200213,0.301747
0.031224,0.031224,0.000000,9.936433,10.009710,10.200213,0.301747
0.031224,0.031224,0.000000,9.936433,10.009710,10.200213,0.301747
0.030510,0.030510,0.000000,9.847438,10.021060,10.544384,0.316541
0.030510,0.030510,0.000000,9.847438,10.021060,10.544384,0.316541
0.030510,0.030510,0.000000,9.847438,10.021060,10.544384,0.316541
0.030510,0.030510,0.000000,9.847438,10.021060,10.544384,0.316541
0.030510,0.030510,0.000000,9.847438,10.021060,10.544384,0.316541
0.028746,0.028746,0.000000,9.602509,10.052288,11.492827,0.362245
0.028746,0.028746,0.000000,9.602509,10.052288,11.492827,0.362245
0.028746,0.028746,0.000000,9.602509,10.052288,11.492827,0.362245
0.028746,0.028746,0.000000,9.602509,10.052288,11.492827,0.362245
0.028746,0.028746,0.000000,9.602509,10.052288,11.492827,0.362245
0.029069,0.029069,0.000000,9.240136,10.099084,12.896652,0.431276
0.028177,0.028177,0.000000,9.445610,10.072550,12.100650,0.392134
0.028177,0.028177,0.000000,9.445610,10.072550,12.100650,0.392134
0.028177,0.028177,0.000000,9.445610,10.072550,12.100650,0.392134
0.028177,0.028177,0.000000,9.445610,10.072550,12.100651,0.392134
0.028177,0.028177,0.000000,9.445610,10.072550,12.100650,0.392134
0.028166,0.028166,0.000000,9.409077,10.077842,12.241328,0.398839
0.028166,0.028166,0.000000,9.409077,10.077842,12.241328,0.398839
0.028166,0.028166,0.000000,9.409077,10.077842,12.241328,0.398839
0.028166,0.028166,0.000000,9.409077,10.077842,12.241328,0.398839
0.028166,0.028166,0.000000,9.409077,10.077842,12.241328,0.398839
0.028163,0.028163,0.000000,9.415683,10.077425,12.215053,0.397442
0.028163,0.028163,0.000000,9.415683,10.077425,12.215053,0.397442
0.028163,0.028163,0.000000,9.415683,10.077425,12.215053,0.397442
0.028163,0.028163,0.000000,9.415683,10.077425,12.215053,0.397442
0.028163,0.028163,0.000000,9.415683,10.077425,12.215053,0.397442
0.028161,0.028161,0.000000,9.413718,10.078658,12.221179,0.397517
0.028161,0.028161,0.000000,9.413718,10.078658,12.221179,0.397517
0.028161,0.028161,0.000000,9.413718,10.078658,12.221179,0.397517
0.028161,0.028161,0.000000,9.413718,10.078658,12.221179,0.397517
0.028161,0.028161,0.000000,9.413718,10.078658,12.221179,0.397517
0.028157,0.028157,0.000000,9.400727,10.083779,12.266358,0.399048
0.028157,0.028157,0.000000,9.400727,10.083779,12.266358,0.399048
0.028157,0.028157,0.000000,9.400727,10.083779,12.266358,0.399048
0.028157,0.028157,0.000000,9.400727,10.083779,12.266358,0.399048
0.028157,0.028157,0.000000,9.400727,10.083779,12.266358,0.399049
0.028156,0.028156,0.000000,9.390009,10.087718,12.304172,0.400562
0.028156,0.028156,0.000000,9.390009,10.087718,12.304172,0.400562
0.028156,0.028156,0.000000,9.390009,10.087718,12.304172,0.400562
0.028156,0.028156,0.000000,9.390009,10.087718,12.304172,0.400562
0.028156,0.028156,0.000000,9.390009,10.087718,12.304172,0.400562
0.028155,0.028155,0.000000,9.380487,10.091903,12.336917,0.401995
0.028155,0.028155,0.000000,9.380487,10.091903,12.336917,0.401995
0.028155,0.028155,0.000000,9.380487,10.091903,12.336917,0.401995
0.028155,0.028155,0.000000,9.380487,10.091903,12.336917,0.401995
0.028155,0.028155,0.000000,9.380487,10.091903,12.336917,0.401995
0.028153,0.028153,0.000000,9.371380,10.097649,12.365936,0.403387
0.028153,0.028153,0.000000,9.371380,10.097649,12.365936,0.403387
0.028153,0.028153,0.000000,9.371380,10.097649,12.365936,0.403387
0.028153,0.028153,0.000000,9.371380,10.097649,12.365936,0.403387
0.028153,0.028153,0.000000,9.371380,10.097649,12.365936,0.403387
0.028148,0.028148,0.000000,9.352891,10.114019,12.418592,0.406195
0.028148,0.028148,0.000000,9.352891,10.114019,12.418592,0.406195
0.028148,0.028148,0.000000,9.352891,10.114019,12.418592,0.406195
0.028148,0.028148,0.000000,9.352891,10.114019,12.418592,0.406195
0.028148,0.028148,0.000000,9.352891,10.114019,12.418592,0.406195
0.028136,0.028136,0.000000,9.321609,10.151989,12.493996,0.410872
0.028136,0.028136,0.000000,9.321609,10.151989,12.493996,0.410872
0.028136,0.028136,0.000000,9.321609,10.151989,12.493996,0.410872
0.028136,0.028136,0.000000,9.321609,10.151989,12.493996,0.410872
0.028136,0.028136,0.000000,9.321609,10.151989,12.493996,0.410872
0.028107,0.028107,0.000000,9.264615,10.243261,12.601902,0.419205
0.028107,0.028107,0.000000,9.264615,10.243261,12.601902,0.419205
0.028107,0.028107,0.000000,9.264615,10.243261,12.601902,0.419205
0.028107,0.028107,0.000000,9.264615,10.243261,12.601902,0.419205
0.028107,0.028107,0.000000,9.264615,10.243261,12.601902,0.419205
0.028053,0.028053,0.000000,9.180822,10.419212,12.704737,0.431062
0.028053,0.028053,0.000000,9.180823,10.419212,12.704737,0.431062
0.028053,0.028053,0.000000,9.180822,10.419212,12.704737,0.431062
0.028053,0.028053,0.000000,9.180822,10.419212,12.704737,0.431062
0.028053,0.028053,0.000000,9.180822,10.419212,12.704737,0.431062
0.027974,0.027974,0.000000,9.093423,10.674368,12.716147,0.442678
0.027974,0.027974,0.000000,9.093423,10.674368,12.716147,0.442678
0.027974,0.027974,0.000000,9.093423,10.674368,12.716147,0.442678
0.027974,0.027974,0.000000,9.093423,10.674368,12.716147,0.442678
0.027974,0.027974,0.000000,9.093423,10.674368,12.716147,0.442678
0.027903,0.027903,0.000000,9.052356,10.901173,12.578258,0.446913
0.027903,0.027903,0.000000,9.052356,10.901173,12.578258,0.446913
0.027903,0.027903,0.000000,9.052356,10.901173,12.578258,0.446913
0.027903,0.027903,0.000000,9.052356,10.901173,12.578258,0.446913
0.027903,0.027903,0.000000,9.052356,10.901173,12.578258,0.446913
0.027886,0.027886,0.000000,9.055827,10.983956,12.453123,0.445320
0.027886,0.027886,0.000000,9.055827,10.983956,12.453123,0.445320
0.027886,0.027886,0.000000,9.055827,10.983956,12.453123,0.445320
0.027886,0.027886,0.000000,9.055827,10.983956,12.453123,0.445320
0.027886,0.027886,0.000000,9.055827,10.983956,12.453123,0.445320
0.027885,0.027885,0.000000,9.056741,11.001146,12.426184,0.444944
