cost,rmse,penalty,C,G,M,Y
0.277235,0.277235,0.000000,10.000000,10.000000,10.000000,0.700000
0.277235,0.277235,0.000000,10.000000,10.000000,10.000000,0.700000
0.277235,0.277235,0.000000,10.000000,10.000000,10.000000,0.700000
0.277235,0.277235,0.000000,10.000000,10.000000,10.000000,0.700000
0.277235,0.277235,0.000000,10.000000,10.000000,10.000000,0.700000
0.391044,0.391044,0.000000,9.953669,10.024131,10.033154,-0.466978
0.183409,0.183409,0.000000,9.978616,10.011137,10.015302,0.161396
0.183409,0.183409,0.000000,9.978616,10.011137,10.015302,0.161396
0.183409,0.183409,0.000000,9.978616,10.011138,10.015302,0.161396
0.183409,0.183409,0.000000,9.978616,10.011137,10.015302,0.161396
0.183409,0.183409,0.000000,9.978616,10.011137,10.015302,0.161396
0.100578,0.100578,0.000000,9.988125,10.004117,10.002150,0.320456
0.100578,0.100578,0.000000,9.988125,10.004117,10.002150,0.320456
0.100578,0.100578,0.000000,9.988125,10.004117,10.002150,0.320456
0.100578,0.100578,0.000000,9.988125,10.004117,10.002150,0.320456
0.100578,0.100578,0.000000,9.988125,10.004117,10.002150,0.320456
1.072340,1.072340,0.000000,10.031590,9.971012,9.952443,1.135865
0.068017,0.068017,0.000000,9.994600,9.999186,9.994746,0.441918
0.068017,0.068017,0.000000,9.994600,9.999186,9.994746,0.441918
0.068017,0.068017,0.000000,9.994600,9.999186,9.994746,0.441918
0.068017,0.068017,0.000000,9.994600,9.999186,9.994746,0.441918
0.068017,0.068017,0.000000,9.994600,9.999186,9.994746,0.441918
0.067209,0.067209,0.000000,9.993899,9.998226,9.994413,0.411091
0.067209,0.067209,0.000000,9.993899,9.998226,9.994413,0.411091
0.067209,0.067209,0.000000,9.993899,9.998226,9.994413,0.411091
0.067209,0.067209,0.000000,9.993899,9.998226,9.994413,0.411091
0.067209,0.067209,0.000000,9.993899,9.998226,9.994413,0.411091
0.066475,0.066475,0.000000,9.994974,9.996415,9.992789,0.423218
0.066475,0.066475,0.000000,9.994974,9.996415,9.992789,0.423218
0.066475,0.066475,0.000000,9.994974,9.996415,9.992789,0.423218
0.066475,0.066475,0.000000,9.994974,9.996415,9.992789,0.423218
0.066475,0.066475,0.000000,9.994974,9.996415,9.992789,0.423218
0.066465,0.066465,0.000000,9.995800,9.994128,9.991018,0.423575
