cost,rmse,penalty,C,G,M,Y
0.099994,0.099994,0.000000,10.000000,10.000000,10.000000,0.700000
0.099994,0.099994,0.000000,10.000000,10.000000,10.000000,0.700000
0.099994,0.099994,0.000000,10.000000,10.000000,10.000000,0.700000
0.099994,0.099994,0.000000,10.000000,10.000000,10.000000,0.700000
0.099994,0.099994,0.000000,10.000000,10.000000,10.000000,0.700000
0.528364,0.528364,0.000000,9.957191,10.021653,10.030571,-0.386015
0.264570,0.264570,0.000000,9.984287,10.007948,10.011221,0.301377
0.076445,0.076445,0.000000,9.994303,10.002882,10.004068,0.555479
0.076445,0.076445,0.000000,9.994303,10.002882,10.004068,0.555479
0.076445,0.076445,0.000000,9.994303,10.002882,10.004068,0.555479
0.076445,0.076445,0.000000,9.994303,10.002882,10.004068,0.555479
0.076445,0.076445,0.000000,9.994303,10.002882,10.004068,0.555479
0.042440,0.042440,0.000000,9.998061,9.998950,10.000040,0.615933
0.042440,0.042440,0.000000,9.998061,9.998950,10.000040,0.615933
0.042440,0.042440,0.000000,9.998061,9.998950,10.000040,0.615933
0.042440,0.042440,0.000000,9.998061,9.998950,10.000040,0.615933
0.042440,0.042440,0.000000,9.998061,9.998950,10.000040,0.615933
0.042502,0.042502,0.000000,9.998996,9.995745,9.999952,0.623073
0.042300,0.042300,0.000000,9.998486,9.997493,10.000000,0.619179
0.042300,0.042300,0.000000,9.998486,9.997493,10.000000,0.619179
0.042300,0.042300,0.000000,9.998486,9.997493,10.000000,0.619179
0.042300,0.042300,0.000000,9.998486,9.997493,10.000000,0.619179
0.042300,0.042300,0.000000,9.998486,9.997493,10.000000,0.619179
0.042292,0.042292,0.000000,9.999047,9.994734,10.000173,0.619111
0.042292,0.042292,0.000000,9.999047,9.994734,10.000173,0.619111
0.042292,0.042292,0.000000,9.999047,9.994734,10.000173,0.619111
0.042292,0.042292,0.000000,9.999047,9.994734,10.000173,0.619111
0.042292,0.042292,0.000000,9.999047,9.994734,10.000173,0.619111
0.042253,0.042253,0.000000,10.001852,9.980936,10.001042,0.618709
0.042253,0.042253,0.000000,10.001852,9.980936,10.001042,0.618709
0.042253,0.042253,0.000000,10.001852,9.980936,10.001042,0.618709
0.042253,0.042253,0.000000,10.001852,9.980936,10.001042,0.618709
0.042253,0.042253,0.000000,10.001852,9.980936,10.001042,0.618709
0.042055,0.042055,0.000000,10.015897,9.911855,10.005383,0.616697
0.042055,0.042055,0.000000,10.015897,9.911855,10.005383,0.616697
0.042055,0.042055,0.000000,10.015897,9.911855,10.005383,0.616697
0.042055,0.042055,0.000000,10.015897,9.911855,10.005383,0.616697
0.042055,0.042055,0.000000,10.015897,9.911855,10.005383,0.616697
0.041049,0.041049,0.000000,10.086518,9.564457,10.027187,0.606510
0.041049,0.041049,0.000000,10.086518,9.564457,10.027187,0.606510
0.041049,0.041049,0.000000,10.086518,9.564457,10.027187,0.606510
0.041049,0.041049,0.000000,10.086518,9.564457,10.027187,0.606510
0.041049,0.041049,0.000000,10.086518,9.564457,10.027187,0.606510
0.038291,0.038291,0.000000,10.450459,7.773754,10.139476,0.552118
0.038291,0.038291,0.000000,10.450459,7.773754,10.139476,0.552118
0.038291,0.038291,0.000000,10.450459,7.773754,10.139476,0.552118
0.038291,0.038291,0.000000,10.450459,7.773754,10.139476,0.552118
0.038291,0.038291,0.000000,10.450459,7.773754,10.139476,0.552118
0.037167,0.037167,0.000000,10.356099,8.238322,10.110237,0.559227
0.037167,0.037167,0.000000,10.356099,8.238322,10.110237,0.559227
0.037167,0.037167,0.000000,10.356099,8.238322,10.110237,0.559227
0.037167,0.037167,0.000000,10.356099,8.238322,10.110237,0.559227
0.037167,0.037167,0.000000,10.356099,8.238322,10.110237,0.559227
0.035542,0.035542,0.000000,10.498566,7.537569,10.153912,0.529968
0.035542,0.035542,0.000000,10.498566,7.537569,10.153912,0.529968
0.035542,0.035542,0.000000,10.498566,7.537569,10.153912,0.529968
0.035542,0.035542,0.000000,10.498566,7.537569,10.153912,0.529968
0.035542,0.035542,0.000000,10.498566,7.537569,10.153912,0.529968
0.037207,0.037207,0.000000,10.721652,6.440261,10.221747,0.479893
0.035152,0.035152,0.000000,10.558945,7.240580,10.172272,0.516415
0.035152,0.035152,0.000000,10.558945,7.240580,10.172272,0.516415
0.035152,0.035152,0.000000,10.558945,7.240580,10.172272,0.516415
0.035152,0.035152,0.000000,10.558945,7.240580,10.172272,0.516415
0.035152,0.035152,0.000000,10.558945,7.240580,10.172272,0.516415
0.034803,0.034803,0.000000,10.625745,6.912264,10.192065,0.497486
0.034803,0.034803,0.000000,10.625745,6.912264,10.192065,0.497486
0.034803,0.034803,0.000000,10.625745,6.912264,10.192065,0.497486
0.034803,0.034803,0.000000,10.625745,6.912264,10.192065,0.497486
0.034803,0.034803,0.000000,10.625745,6.912264,10.192065,0.497486
0.034735,0.034735,0.000000,10.629187,6.895511,10.192353,0.493691
0.034735,0.034735,0.000000,10.629187,6.895511,10.192353,0.493691
0.034735,0.034735,0.000000,10.629187,6.895511,10.192353,0.493691
0.034735,0.034735,0.000000,10.629187,6.895511,10.192353,0.493691
0.034735,0.034735,0.000000,10.629187,6.895511,10.192353,0.493691
0.034725,0.034725,0.000000,10.640880,6.837880,10.195352,0.490923
0.034725,0.034725,0.000000,10.640880,6.837880,10.195352,0.490923
0.034725,0.034725,0.000000,10.640880,6.837880,10.195352,0.490923
0.034725,0.034725,0.000000,10.640880,6.837880,10.195352,0.490923
0.034725,0.034725,0.000000,10.640880,6.837880,10.195352,0.490923
