cost,rmse,penalty,C,G,M,Y
0.111747,0.111747,0.000000,10.000000,10.000000,10.000000,0.700000
0.111747,0.111747,0.000000,10.000000,10.000000,10.000000,0.700000
0.111747,0.111747,0.000000,10.000000,10.000000,10.000000,0.700000
0.111747,0.111747,0.000000,10.000000,10.000000,10.000000,0.700000
0.111747,0.111747,0.000000,10.000000,10.000000,10.000000,0.700000
0.522029,0.522029,0.000000,9.953120,10.024577,10.034328,-0.474183
0.276410,0.276410,0.000000,9.981924,10.009477,10.013236,0.247252
0.075556,0.075556,0.000000,9.993095,10.003620,10.005056,0.527044
0.075556,0.075556,0.000000,9.993095,10.003620,10.005056,0.527044
0.075556,0.075556,0.000000,9.993095,10.003620,10.005056,0.527044
0.075556,0.075556,0.000000,9.993095,10.003620,10.005056,0.527044
0.075556,0.075556,0.000000,9.993095,10.003620,10.005056,0.527044
0.023589,0.023589,0.000000,9.997080,10.000991,10.000629,0.599901
0.023589,0.023589,0.000000,9.997080,10.000991,10.000629,0.599901
0.023589,0.023589,0.000000,9.997080,10.000991,10.000629,0.599901
0.023589,0.023589,0.000000,9.997080,10.000991,10.000629,0.599901
0.023589,0.023589,0.000000,9.997080,10.000991,10.000629,0.599901
0.024057,0.024057,0.000000,9.995994,10.002242,10.004977,0.606710
0.023526,0.023526,0.000000,9.996803,10.001310,10.001740,0.601640
0.023526,0.023526,0.000000,9.996803,10.001310,10.001740,0.601640
0.023526,0.023526,0.000000,9.996803,10.001310,10.001740,0.601640
0.023526,0.023526,0.000000,9.996803,10.001310,10.001740,0.601640
0.023526,0.023526,0.000000,9.996803,10.001310,10.001740,0.601640
0.023503,0.023503,0.000000,9.995468,10.002691,10.006189,0.601874
0.023503,0.023503,0.000000,9.995468,10.002691,10.006189,0.601874
0.023503,0.023503,0.000000,9.995468,10.002691,10.006189,0.601874
0.023503,0.023503,0.000000,9.995468,10.002691,10.006189,0.601874
0.023503,0.023503,0.000000,9.995468,10.002691,10.006189,0.601874
0.023392,0.023392,0.000000,9.988804,10.009595,10.028379,0.603018
0.023392,0.023392,0.000000,9.988804,10.009595,10.028379,0.603018
0.023392,0.023392,0.000000,9.988804,10.009595,10.028379,0.603018
0.023392,0.023392,0.000000,9.988804,10.009595,10.028379,0.603018
0.023392,0.023392,0.000000,9.988804,10.009595,10.028379,0.603018
0.022854,0.022854,0.000000,9.955758,10.043896,10.138281,0.608677
0.022854,0.022854,0.000000,9.955758,10.043896,10.138281,0.608677
0.022854,0.022854,0.000000,9.955758,10.043896,10.138281,0.608677
0.022854,0.022854,0.000000,9.955758,10.043896,10.138281,0.608677
0.022854,0.022854,0.000000,9.955758,10.043896,10.138281,0.608677
0.020644,0.020644,0.000000,9.797669,10.208296,10.663406,0.635425
0.020644,0.020644,0.000000,9.797669,10.208296,10.663406,0.635425
0.020644,0.020644,0.000000,9.797669,10.208296,10.663406,0.635425
0.020644,0.020644,0.000000,9.797669,10.208296,10.663406,0.635425
0.020644,0.020644,0.000000,9.797669,10.208296,10.663406,0.635425
0.020644,0.020644,0.000000,9.266763,10.761335,12.423545,0.719378
0.018468,0.018468,0.000000,9.532219,10.484812,11.543466,0.677401
0.018468,0.018468,0.000000,9.532219,10.484812,11.543466,0.677401
