cost,rmse,penalty,C,G,M,Y
0.053652,0.053652,0.000000,10.000000,10.000000,10.000000,0.700000
0.053652,0.053652,0.000000,10.000000,10.000000,10.000000,0.700000
0.053652,0.053652,0.000000,10.000000,10.000000,10.000000,0.700000
0.053652,0.053652,0.000000,10.000000,10.000000,10.000000,0.700000
0.053652,0.053652,0.000000,10.000000,10.000000,10.000000,0.700000
0.430556,0.430556,0.000000,9.975887,10.013187,10.020066,0.119832
0.131303,0.131303,0.000000,9.994302,10.003116,10.004742,0.562904
0.049378,0.049378,0.000000,9.998556,10.000790,10.001202,0.665256
0.049378,0.049378,0.000000,9.998556,10.000790,10.001202,0.665256
0.049378,0.049378,0.000000,9.998556,10.000790,10.001202,0.665256
0.049378,0.049378,0.000000,9.998556,10.000790,10.001202,0.665256
0.049378,0.049378,0.000000,9.998556,10.000790,10.001202,0.665256
0.047012,0.047012,0.000000,9.998022,10.001254,10.004875,0.678418
0.047012,0.047012,0.000000,9.998022,10.001254,10.004875,0.678418
0.047012,0.047012,0.000000,9.998022,10.001254,10.004875,0.678418
0.047012,0.047012,0.000000,9.998022,10.001254,10.004875,0.678418
0.047012,0.047012,0.000000,9.998022,10.001254,10.004875,0.678418
0.046987,0.046987,0.000000,9.996718,10.002257,10.009646,0.678732
0.046987,0.046987,0.000000,9.996718,10.002257,10.009646,0.678732
0.046987,0.046987,0.000000,9.996718,10.002257,10.009646,0.678732
0.046987,0.046987,0.000000,9.996718,10.002257,10.009646,0.678732
0.046987,0.046987,0.000000,9.996718,10.002257,10.009646,0.678732
0.046856,0.046856,0.000000,9.989872,10.007523,10.034603,0.679803
0.046856,0.046856,0.000000,9.989872,10.007523,10.034603,0.679803
0.046856,0.046856,0.000000,9.989872,10.007523,10.034603,0.679803
0.046856,0.046856,0.000000,9.989872,10.007523,10.034603,0.679803
0.046856,0.046856,0.000000,9.989872,10.007523,10.034603,0.679803
0.046219,0.046219,0.000000,9.955872,10.033711,10.158451,0.685195
0.046219,0.046219,0.000000,9.955872,10.033711,10.158451,0.685195
0.046219,0.046219,0.000000,9.955872,10.033711,10.158451,0.685195
0.046219,0.046219,0.000000,9.955872,10.033711,10.158451,0.685195
0.046219,0.046219,0.000000,9.955872,10.033711,10.158451,0.685195
0.043495,0.043495,0.000000,9.792099,10.160025,10.754535,0.710825
0.043495,0.043495,0.000000,9.792099,10.160025,10.754535,0.710825
0.043495,0.043495,0.000000,9.792099,10.160025,10.754535,0.710825
0.043495,0.043495,0.000000,9.792099,10.160025,10.754535,0.710825
0.043495,0.043495,0.000000,9.792099,10.160025,10.754535,0.710825
0.043242,0.043242,0.000000,9.047278,10.735100,13.462059,0.819739
0.039610,0.039610,0.000000,9.411171,10.454139,12.139258,0.766528
0.039610,0.039610,0.000000,9.411171,10.454139,12.139258,0.766528
0.039610,0.039610,0.000000,9.411171,10.454139,12.139258,0.766528
0.039610,0.039610,0.000000,9.411171,10.454139,12.139258,0.766528
0.039610,0.039610,0.000000,9.411171,10.454139,12.139258,0.766528
0.036457,0.036457,0.000000,9.097161,10.696478,13.276234,0.801116
0.036457,0.036457,0.000000,9.097161,10.696478,13.276234,0.801116
0.036457,0.036457,0.000000,9.097161,10.696478,13.276234,0.801116
0.036457,0.036457,0.000000,9.097161,10.696478,13.276234,0.801116
0.036457,0.036457,0.000000,9.097161,10.696478,13.276234,0.801116
0.033258,0.033258,0.000000,8.732680,10.977559,14.589077,0.830744
0.033258,0.033258,0.000000,8.732680,10.977559,14.589077,0.830744
0.033258,0.033258,0.000000,8.732680,10.977559,14.589077,0.830744
0.033258,0.033258,0.000000,8.732680,10.977559,14.589077,0.830744
0.033258,0.033258,0.000000,8.732680,10.977559,14.589077,0.830744
0.036722,0.036722,0.000000,7.710363,11.767336,18.282457,0.938956
0.031370,0.031370,0.000000,8.388779,11.243235,15.831508,0.867145
0.031370,0.031370,0.000000,8.388779,11.243235,15.831508,0.867145
0.031370,0.031370,0.000000,8.388779,11.243235,15.831508,0.867145
